# Evolutionary track for a 1.0645 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
3.9482166840859247,-3.576398234571021,8.7877639687671,-2.1613736490047333,1.0644550270800661,2.458365163523512,2.4829995932171482
3.9478359121520183,-3.5779233183217505,8.787765964782205,-2.1613746470122854,1.0644550270800661,2.4601448814593496,2.4847793111529857
3.947791441411999,-3.578100943284837,8.787765706785214,-2.16137451801379,1.0644550270800661,2.4605720137639504,2.4852064434575865
3.9476832216489526,-3.578536337345749,8.78776822179394,-2.161375775518153,1.0644550270800661,2.460999146068551,2.485633575762187
3.947607853700813,-3.5788383424625447,8.787768755118176,-2.161376042180271,1.0644550270800661,2.461426278373152,2.4860607080667876
3.947481896406304,-3.579343756847574,8.787770340325169,-2.1613768347837676,1.0644550270800661,2.4618534106777523,2.4864878403713884
3.9473244603200013,-3.57997406198721,8.787770901119597,-2.1613771151809815,1.0644550270800661,2.462280542982353,2.486914972675989
3.947185558563708,-3.580530789199258,8.78777202130647,-2.161377675274418,1.0644550270800661,2.462793101747874,2.48742753144151
3.9469757264936187,-3.5813699244458106,8.787771828272666,-2.1613775787575156,1.0644550270800661,2.4634081722665,2.488042601960136
3.9468602881112425,-3.5818291104145428,8.787769260711896,-2.1613762949771305,1.0644550270800661,2.4641462568888506,2.4887806865824866
3.9470045247373235,-3.5812518460866545,8.78776894288833,-2.161376136065348,1.0644550270800661,2.465031958435671,2.4896663881293066
3.94755815255274,-3.579033740587509,8.78776534865085,-2.1613743389466085,1.0644550270800661,2.466094800291856,2.490729229985492
3.948511968291686,-3.5752166671929038,8.78776353821203,-2.1613734337271975,1.0644550270800661,2.467370210519277,2.492004640212913
3.949679809233365,-3.5705413627615306,8.787759597547373,-2.161371463394869,1.0644550270800661,2.4689007027921828,2.493535132485819
3.9511206618475927,-3.564772331900185,8.787753977142938,-2.161368653192652,1.0644550270800661,2.47073729351967,2.495371723213306
3.9515858080599546,-3.562912086805136,8.787754316897336,-2.1613688230698513,1.0644550270800661,2.4729412023926542,2.4975756320862903
3.951739434489721,-3.5622971544774322,8.787753890288696,-2.1613686097655314,1.0644550270800661,2.4755858930402357,2.5002203227338713
3.952444882246339,-3.55947158931198,8.787750116149716,-2.1613667226960414,1.0644550270800661,2.478759521817333,2.503393951510969
3.952173752023516,-3.560559749828705,8.787753755775153,-2.161368542508759,1.0644550270800661,2.48256787634985,2.507202306043486
3.9523115910249578,-3.5600083208255824,8.787753682777794,-2.16136850601008,1.0644550270800661,2.4871379017888704,2.5117723314825064
3.9507958822818408,-3.566081700711738,8.787764227691483,-2.161373778466924,1.0644550270800661,2.492621932315695,2.517256362009331
3.951577698721109,-3.5629510464620764,8.787760839198894,-2.1613720842206297,1.0644550270800661,2.4992027689478844,2.5238371986415205
3.9469039203523586,-3.581672985808155,8.78778766506997,-2.161385497156168,1.0644550270800661,2.507099772906512,2.531734202600148
3.9478003316893253,-3.578083571038997,8.787783895648678,-2.1613836124455217,1.0644550270800661,2.5165761776568645,2.5412106073505005
3.9435025823446606,-3.595300996919747,8.78781032415077,-2.1613968266965684,1.0644550270800661,2.527947863357288,2.5525822930509237
3.9439486379097755,-3.593516908562623,8.787810458054103,-2.161396893648235,1.0644550270800661,2.541593886197796,2.566228315891432
3.9380152709277176,-3.617284541745552,8.787844623308803,-2.1614139762755844,1.0644550270800661,2.557969113606405,2.582603543300041
3.9398905352804685,-3.6097775555184977,8.78783869449275,-2.1614110118675587,1.0644550270800661,2.5776193864967367,2.6022538161903723
3.929256065317846,-3.6523700703010182,8.787893329424783,-2.1614383293335746,1.0644550270800661,2.60056800887887,2.625202438572506
3.9332584534189725,-3.6363497850721984,8.787882596600468,-2.1614329629214173,1.0644550270800661,2.6281063557374305,2.6527407854310665
3.9180799113626326,-3.6971205404869316,8.787939183789844,-2.161461256516105,1.0644550270800661,2.650137033224279,2.674771462917915
3.924862621352403,-3.6699800574945614,8.787929540756553,-2.16145643499946,1.0644550270800661,2.667761575213758,2.692396004907394
3.910767814625387,-3.7264058012789367,8.787976057632866,-2.1614796934376166,1.0644550270800661,2.6818612088053406,2.7064956384989767
3.9133758434324015,-3.7159651330167476,8.787967504598734,-2.161475416920551,1.0644550270800661,2.6931409156786073,2.7177753453722433
3.9066325776085074,-3.7429646603886546,8.787993968675066,-2.161488648958716,1.0644550270800661,2.70216468117722,2.7267991108708562
3.907768224352281,-3.7384181100590044,8.78799000532051,-2.1614866672814372,1.0644550270800661,2.7093836935761115,2.734018123269747
3.9026069639775582,-3.7590840754978836,8.788010929260496,-2.161497129251431,1.0644550270800661,2.7151589034952237,2.7397933331888593
3.9045858827882287,-3.751159604914014,8.788002133919308,-2.161492731580837,1.0644550270800661,2.7197790714305135,2.7444135011241495
3.9055663096517588,-3.7472395668115364,8.788003803270952,-2.161493566256659,1.0644550270800661,2.7234752057787452,2.7481096354723813
3.905598697812165,-3.7471110865303756,8.788004875631417,-2.161494102436891,1.0644550270800661,2.726432113257331,2.7510665429509666
3.9064999583150493,-3.743502765908076,8.788001597020653,-2.1614924631315096,1.0644550270800661,2.7288551932595113,2.7534896229531474
3.9055558659697,-3.7472787105838474,8.78800117231503,-2.1614922507786973,1.0644550270800661,2.731762889262128,2.7563973189557642
3.906683593674084,-3.7427570685319687,8.787990441080684,-2.161486885161525,1.0644550270800661,2.735252124465269,2.759886554158905
3.904817859280027,-3.750227595902623,8.787998030875114,-2.1614906800587397,1.0644550270800661,2.739439206709038,2.764073636402674
3.906361542111491,-3.744045319823014,8.787990486121359,-2.1614869076818626,1.0644550270800661,2.74446370540156,2.769098135095196
3.9039018071868954,-3.753893354658405,8.787999581258369,-2.1614914552503675,1.0644550270800661,2.7484833043555774,2.7731177340492135
3.903210922298562,-3.7566574064246017,8.788000093471231,-2.1614917113567986,1.0644550270800661,2.7519147664292984,2.7765491961229345
3.901244992923806,-3.764528729830319,8.788007699377925,-2.1614955143101455,1.0644550270800661,2.754659936088275,2.7792943657819107
3.9006536685682303,-3.7668932265635156,8.788006898688819,-2.1614951139655925,1.0644550270800661,2.7568560718154567,2.7814905015090927
3.899828250878162,-3.770197922283091,8.788009923648122,-2.1614966264452438,1.0644550270800661,2.758612980397202,2.783247410090838
3.8995447428268433,-3.7713298054387248,8.788007774598478,-2.1614955519204226,1.0644550270800661,2.7600185072625987,2.7846529369562343
3.8992471140010614,-3.7725227125121266,8.788010166368753,-2.1614967478055593,1.0644550270800661,2.7611429287549156,2.7857773584485517
3.899030806405929,-3.7733907082148384,8.788012931690933,-2.16149813046665,1.0644550270800661,2.7620777574258035,2.7867121871194396
3.8988258919237135,-3.7742129619494738,8.78801552749671,-2.161499428369538,1.0644550270800661,2.762875718858537,2.7875101485521725
3.8986791937007004,-3.7747991657795095,8.788014938434692,-2.1614991338385288,1.0644550270800661,2.76358365268029,2.7882180823739255
3.898503732215557,-3.775502460848873,8.788016387563482,-2.1614998584029244,1.0644550270800661,2.7642350153562614,2.788869445049897
3.898313552119595,-3.7762678679723187,8.78802107430308,-2.161502201772723,1.0644550270800661,2.7648295886836056,2.7894640183772417
3.8980891013842816,-3.777166184725422,8.78802158811493,-2.161502458678648,1.0644550270800661,2.7653437124656373,2.7899781421592733
3.8978172344661144,-3.7782542392900873,8.788022175006928,-2.161502752124647,1.0644550270800661,2.765790822381797,2.790425252075433
3.897496445355906,-3.7795366728364423,8.788021452112446,-2.1615023906774056,1.0644550270800661,2.7661856752674088,2.790820104961045
3.8969912350977243,-3.7815630397950337,8.78802697803831,-2.1615051536403382,1.0644550270800661,2.766659498730144,2.79129392842378
3.896108472483313,-3.7851018325608563,8.78803472034649,-2.1615090247944275,1.0644550270800661,2.7672280868854258,2.7918625165790614
3.8953303754414748,-3.788219253068564,8.788039752686842,-2.161511540964604,1.0644550270800661,2.7676867686127578,2.792321198306394
3.894535305435459,-3.79140585109997,8.788046070694188,-2.1615146999682766,1.0644550270800661,2.7680797303435627,2.7927141600371987
3.893914063676314,-3.7938944689605623,8.788049721518199,-2.161516525380282,1.0644550270800661,2.768394099728207,2.7930285294218424
3.8933596240239003,-3.796121743029987,8.788059236977967,-2.1615212831101664,1.0644550270800661,2.7686609672983855,2.7932953969920216
3.8928286040589466,-3.7982501540919795,8.788063568180146,-2.161523448711256,1.0644550270800661,2.768913413223499,2.793547842917135
3.8923154470898433,-3.80030673032712,8.788067516538874,-2.16152542289062,1.0644550270800661,2.7691561268170934,2.7937905565107295
3.891707196106562,-3.8027489587876784,8.788076741066307,-2.1615300351543363,1.0644550270800661,2.7694473831294073,2.7940818128230434
3.89100708177767,-3.8055568607334656,8.788084185696526,-2.161533757469446,1.0644550270800661,2.769796890704184,2.79443132039782
3.890409428344781,-3.80795425038795,8.788090961619456,-2.1615371454309114,1.0644550270800661,2.7701133322608387,2.7947477619544743
3.889766636096798,-3.8105268401200187,8.788092382359592,-2.161537855800979,1.0644550270800661,2.7704930621288226,2.7951274918224587
3.8891216719062434,-3.8131097912536633,8.788095476731016,-2.161539402986691,1.0644550270800661,2.7709487379704045,2.7955831676640406
3.8887100615749306,-3.814759095678869,8.788098339830972,-2.161540834536669,1.0644550270800661,2.77131327864367,2.795947708337306
3.888423187966123,-3.815906977353622,8.788098727070494,-2.1615410281564302,1.0644550270800661,2.771623756801821,2.796258186495457
3.8882366498120176,-3.8166532752080973,8.788098872308549,-2.161541100775457,1.0644550270800661,2.7718721393283423,2.7965065690219784
3.888112653867412,-3.8171574671655963,8.788107080487624,-2.161545204864995,1.0644550270800661,2.7720822944138344,2.7967167241074704
3.8879871935618495,-3.8176600140673465,8.788107786167124,-2.1615455577047453,1.0644550270800661,2.772334480516425,2.796968910210061
3.887925494048249,-3.8179114509693433,8.78811242501472,-2.1615478771285432,1.0644550270800661,2.772637103839534,2.79727153353317
3.887914428564461,-3.817956513025247,8.788113225135472,-2.161548277188919,1.0644550270800661,2.7730002518272645,2.7976346815209
3.887976832027515,-3.8177073384499063,8.788113664412348,-2.161548496827357,1.0644550270800661,2.773436029412541,2.7980704591061767
3.8882155813445327,-3.8167522556413025,8.788113578871814,-2.16154845405709,1.0644550270800661,2.773958962514872,2.7985933922085082
3.8886600470807444,-3.814973774407894,8.788112960583252,-2.1615481449128087,1.0644550270800661,2.7745864822376705,2.7992209119313065
3.8892882196478045,-3.8124583348109478,8.788110211254548,-2.161546770248457,1.0644550270800661,2.7753395059050283,2.7999739355986644
3.889812536826726,-3.810358005541688,8.78810715070097,-2.161545239971668,1.0644550270800661,2.7762431343058576,2.8008775639994936
3.890420845237647,-3.807919751776082,8.78810213057905,-2.161542729910708,1.0644550270800661,2.777327488386853,2.801961918080489
3.8899118827118717,-3.809959229004013,8.788105757703882,-2.161544543473124,1.0644550270800661,2.778628713284047,2.8032631429776824
3.889350026633299,-3.8122074599313494,8.788106564316925,-2.1615449467796455,1.0644550270800661,2.7801901831606797,2.8048246128543157
3.8869174032221814,-3.8219424216170985,8.788111032358204,-2.161547180800285,1.0644550270800661,2.782063947012639,2.806698376706275
3.8864135086103393,-3.823958079602759,8.788111111896498,-2.161547220569432,1.0644550270800661,2.7843124636349907,2.808946893328627
3.8845997593731867,-3.83121841474526,8.788116450090389,-2.1615498896663774,1.0644550270800661,2.7861112769328717,2.810745706626508
3.8837382368748945,-3.83466520070766,8.788117146059621,-2.161550237650993,1.0644550270800661,2.7875503275711764,2.8121847572648124
3.8824737590446654,-3.839725903205469,8.78811993723651,-2.161551633239438,1.0644550270800661,2.7887015680818203,2.8133359977754564
3.8815747689579547,-3.8433258071434504,8.78812388082765,-2.1615536050350075,1.0644550270800661,2.7896225604903355,2.8142569901839716
3.8807118864742396,-3.846780901959485,8.788127445708824,-2.161555387475595,1.0644550270800661,2.790389663201904,2.81502409289554
3.8799425559571494,-3.849860350202998,8.788129571883974,-2.1615564505631704,1.0644550270800661,2.7913101864557857,2.8159446161494217
3.878742617914542,-3.8546727859475434,8.78814225545809,-2.1615627923502285,1.0644550270800661,2.7924148143604444,2.8170492440540804
3.8785005484128035,-3.8556409132236835,8.788142104727278,-2.1615627169848217,1.0644550270800661,2.7937403678460346,2.8183747975396707
3.87867757214381,-3.854932992168441,8.788142278596062,-2.1615628039192143,1.0644550270800661,2.795331032028743,2.819965461722379
3.879614631899202,-3.8511825848393113,8.788140110288502,-2.1615617197654338,1.0644550270800661,2.7966035633749096,2.821237993068545
3.880787738152508,-3.8464810266773535,8.788130977139767,-2.1615571531910662,1.0644550270800661,2.7976215884518423,2.8222560181454783
3.882519140877192,-3.839549296923315,8.788124858284464,-2.1615540937634146,1.0644550270800661,2.798843218544162,2.823477648237798
3.884057699502442,-3.833390237834301,8.78812003369645,-2.1615516814694073,1.0644550270800661,2.8003091746549464,2.824943604348582
3.8857927955835225,-3.8264465434887827,8.788116723675254,-2.16155002645881,1.0644550270800661,2.8020377906050267,2.8266722202986627
3.8865411375748535,-3.823452636852337,8.788116185004132,-2.1615497571232485,1.0644550270800661,2.8041121297451235,2.8287465594387595
3.8869532290463265,-3.821804758384022,8.788116672421708,-2.161550000832037,1.0644550270800661,2.805771601057201,2.830406030750837
3.8879055283731154,-3.817991601048279,8.788112712393122,-2.1615480208177438,1.0644550270800661,2.8070991781068626,2.8317336078004987
3.888639228389463,-3.815052538003326,8.788108449413556,-2.1615458893279613,1.0644550270800661,2.808164385252035,2.8327988149456704
3.8893362234836455,-3.8122622262581993,8.788106118045164,-2.1615447236437646,1.0644550270800661,2.8091244623448515,2.8337588920384875
3.8901099332041604,-3.809165578813112,8.788104309482133,-2.161543819362249,1.0644550270800661,2.810276554856231,2.8349109845498672
3.890871971155289,-3.8061199600212077,8.788106842494743,-2.1615450858685548,1.0644550270800661,2.811659065869887,2.8362934955635226
3.890866643726603,-3.8061475241460463,8.78811309690484,-2.161548213073603,1.0644550270800661,2.8133180790862737,2.83795250877991
3.890794932237356,-3.806433131284988,8.788111858086792,-2.1615475936645785,1.0644550270800661,2.814645289659383,2.8392797193530193
3.8903738312639766,-3.808117120971265,8.78811144387955,-2.1615473865609585,1.0644550270800661,2.8157070581178707,2.8403414878115067
3.889943067605076,-3.8098392227349747,8.788110491007659,-2.161546910125012,1.0644550270800661,2.816588270616903,2.8412227003105386
3.88908521362506,-3.8132711070579153,8.788110959410535,-2.1615471443264505,1.0644550270800661,2.8176457256157414,2.842280155309377
3.88808081105289,-3.8172900301196218,8.788112272183564,-2.161547800712965,1.0644550270800661,2.818914671614347,2.8435491013079828
3.8869313799851706,-3.8218914217431688,8.788115939536231,-2.161549634389299,1.0644550270800661,2.820437406812674,2.84507183650631
3.8858452693163246,-3.8262399549666135,8.788120030084295,-2.1615516796633303,1.0644550270800661,2.822264689050667,2.846899118744303
3.885392639053098,-3.8280506126020475,8.78812016666682,-2.1615517479545927,1.0644550270800661,2.8244574277362577,2.8490918574298933
3.8827447777578414,-3.83864923581025,8.788127344693999,-2.161555336968182,1.0644550270800661,2.827088714158967,2.851723143852603
3.8819070070730306,-3.8420036173113137,8.788130643455817,-2.1615569863490918,1.0644550270800661,2.8302462578662175,2.8548806875598536
3.8784415566507593,-3.8558781726335165,8.788143397088936,-2.1615633631656506,1.0644550270800661,2.833953489010072,2.858587918703708
3.878953482101327,-3.853828482366454,8.788141408624142,-2.1615623689332537,1.0644550270800661,2.8369192739251563,2.861553703618792
3.8779870722344394,-3.8576966678244533,8.788143954614592,-2.161563641928479,1.0644550270800661,2.8404782158232567,2.8651126455168923
3.87951620145577,-3.8515766746448947,8.788140478320358,-2.1615619037813616,1.0644550270800661,2.8447489461009776,2.8693833757946132
3.8695160688583674,-3.891579394204048,8.788142667489899,-2.1615629983661324,1.0644550270800661,2.8498738224342417,2.8745082521278777
3.8703518247239415,-3.8882337365751725,8.78814003332332,-2.161561681282843,1.0644550270800661,2.8539737235008533,2.8786081531944894
3.8671061113765326,-3.9012291623793733,8.788152605737885,-2.1615679674901256,1.0644550270800661,2.8572536443541425,2.8818880740477786
3.8666112335789595,-3.9032100137049968,8.788153945873214,-2.16156863755779,1.0644550270800661,2.8598775810367747,2.8845120107304107
3.862813623511846,-3.9184104234784796,8.788163915378245,-2.1615736223103053,1.0644550270800661,2.863026305055932,2.887660734749568
3.863370911082517,-3.916179703992663,8.788162346175113,-2.1615728377087393,1.0644550270800661,2.866804773878921,2.891439203572557
3.857652148385755,-3.939064579395702,8.788172170791105,-2.1615777500167352,1.0644550270800661,2.8713389364665085,2.895973366160144
3.8616276607458375,-3.9231548520145036,8.788164492850235,-2.161573911046301,1.0644550270800661,2.8767799315716127,2.9014143612652488
3.856779514523067,-3.942552857042557,8.788169912987206,-2.1615766211147855,1.0644550270800661,2.8824238411476335,2.9070582708412696
3.8601289432964134,-3.929148101236823,8.788162872274858,-2.1615731007586123,1.0644550270800661,2.88859806442541,2.913232494119046
3.8540944106404327,-3.953299071159673,8.788175711573786,-2.161579520408076,1.0644550270800661,2.8923025983920754,2.9169370280857114
3.8519204615380924,-3.9619958259122394,8.788176669916991,-2.1615799995796787,1.0644550270800661,2.8936362306200754,2.918270660313711
3.8516677127411945,-3.9630127715471906,8.78818262036435,-2.1615829748033577,1.0644550270800661,2.893792439440684,2.9184268691343203
3.8514199553915436,-3.964004246600319,8.788183066018872,-2.1615831976306197,1.0644550270800661,2.893948648261293,2.9185830779549287
3.851183297087739,-3.9649496810412415,8.788181867244578,-2.161582598243472,1.0644550270800661,2.894104857081902,2.918739286775538
3.8509460794401265,-3.965900032119988,8.788183347732877,-2.1615833384876213,1.0644550270800661,2.8942610659025108,2.918895495596147
3.8507300503326647,-3.9667631828047627,8.788182381987802,-2.1615828556150842,1.0644550270800661,2.8944172747231196,2.9190517044167557
3.850720040051799,-3.966803324926723,8.788182482986302,-2.161582906114334,1.0644550270800661,2.894420789421584,2.9190552191152195
3.850751960428523,-3.9666698940639247,8.788176733630397,-2.1615800314363813,1.0644550270800661,2.894423601180354,2.91905803087399
3.8508220012632757,-3.9663891555003943,8.788176158405879,-2.1615797438241224,1.0644550270800661,2.8944258505873712,2.9190602802810073
3.850658938262769,-3.967039236970375,8.788173987873831,-2.1615786585580987,1.0644550270800661,2.894428099994388,2.919062529688024
3.8508110606447605,-3.9664317752819622,8.788175015713385,-2.161579172477876,1.0644550270800661,2.894430349401405,2.9190647790950406
3.8506857875339864,-3.9669435426187984,8.788185690607126,-2.1615845099247455,1.0644550270800661,2.8944330486898253,2.9190674783834614
3.850685536656043,-3.966943747729584,8.788184892206138,-2.161584110724252,1.0644550270800661,2.8944362878359295,2.919070717529565
3.8507833767991038,-3.9665503676501017,8.788182872698899,-2.1615831009706326,1.0644550270800661,2.894438879152813,2.919073308846449
3.8506697585538157,-3.9670039584959778,8.78818199056362,-2.1615826599029933,1.0644550270800661,2.89444095220632,2.919075381899956
3.850736015321787,-3.9667295398066535,8.788172598946183,-2.1615779640942745,1.0644550270800661,2.8944413668170212,2.9190757965106573
3.8508606771545018,-3.9662310026982093,8.788172709168599,-2.1615780192054825,1.0644550270800661,2.8944418416901017,2.9190762713837377
3.8506005790059104,-3.9672670086580655,8.788168322534089,-2.161575825888227,1.0644550270800661,2.8944422215885663,2.9190766512822024
3.8510062165003234,-3.965645659784645,8.788169523638322,-2.1615764264403436,1.0644550270800661,2.894442525507338,2.919076955200974
3.8507759060561253,-3.966562712934065,8.788165335010946,-2.1615743321266563,1.0644550270800661,2.8944427686423553,2.9190771983359913
3.850585260575163,-3.967325581521593,8.788165621674626,-2.1615744754584956,1.0644550270800661,2.8944428658963623,2.9190772955899984
3.8510360314452483,-3.965522965524813,8.788166089158187,-2.1615747092002766,1.0644550270800661,2.894442950871913,2.919077380565549
3.850605349647847,-3.967245864408923,8.788166260852693,-2.1615747950475295,1.0644550270800661,2.894443018852353,2.919077448545989
3.8797638883137506,-3.8506117956432413,8.788166346750627,-2.1615748379964965,1.0644550270800661,2.894443018862975,2.919077448556611
3.8504523535872615,-3.967857641419534,8.78816605362096,-2.1615746914316634,1.0644550270800661,2.8944430188714723,2.9190774485651083
3.8505429410380976,-3.9674952449453462,8.788166006950116,-2.161574668096241,1.0644550270800661,2.8944430188728325,2.919077448566468
3.850634928836564,-3.967127349152664,8.7881660623513,-2.161574695796833,1.0644550270800661,2.8944430188733827,2.9190774485670183
3.850759712381961,-3.9666283471830024,8.788166194563228,-2.1615747619027967,1.0644550270800661,2.8944430188739267,2.919077448567563
3.8507191841007766,-3.9667904746377114,8.788166208893198,-2.1615747690677822,1.0644550270800661,2.894443018874144,2.91907744856778
3.850748935817627,-3.9666714725350207,8.788166213657908,-2.161574771450137,1.0644550270800661,2.8944430188743175,2.9190774485679536
3.8507310636174643,-3.9667429795525706,8.78816623187481,-2.1615747805585883,1.0644550270800661,2.894443018874353,2.9190774485679887
3.850708825821209,-3.9668319261041898,8.788166227241407,-2.1615747782418864,1.0644550270800661,2.894443018874387,2.919077448568023
3.850839325423514,-3.966310159408733,8.78816645895517,-2.161574894098768,1.0644550270800661,2.8944430188744135,2.9190774485680495
3.851117641058474,-3.9651967213996167,8.788166283485895,-2.16157480636413,1.0644550270800661,2.8944430188744352,2.9190774485680713
3.8508051211444094,-3.966446817795075,8.788166300225095,-2.16157481473373,1.0644550270800661,2.894443018874439,2.9190774485680753
3.850771277294618,-3.966582244329112,8.788166351359964,-2.161574840301165,1.0644550270800661,2.8944430188744397,2.9190774485680757
3.8507519363885536,-3.9666596073067226,8.788166350713318,-2.1615748399778423,1.0644550270800661,2.89444301887444,2.919077448568076
