# Evolutionary track for a 1.1102 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.159082425648567,-2.794655702712309,8.867757696093394,-2.1922338662006617,1.1101984336945416,0.9069505568501728,0.9293981740261235
4.158869257498054,-2.795514649691842,8.867763970470877,-2.192237003389403,1.1101984336945416,0.9079987455160857,0.9304463626920364
4.158773172286823,-2.7959021743576384,8.86776715429175,-2.1922385952998393,1.1101984336945416,0.9086276587156337,0.9310752758915842
4.158616473991961,-2.796533546891076,8.867771733645737,-2.1922408849768336,1.1101984336945416,0.9093823545550909,0.9318299717310415
4.158327034789377,-2.79769875750943,8.867779187453754,-2.192244611880841,1.1101984336945416,0.9102879895624398,0.9327356067383904
4.158163693435985,-2.7983575353249983,8.86778459985576,-2.192247318081844,1.1101984336945416,0.9113747515712584,0.9338223687472089
4.15787267772296,-2.7995292328316057,8.867792234510265,-2.1922511354090966,1.1101984336945416,0.9123581085133217,0.9348057256892723
4.1577312403344715,-2.8000996588579805,8.867796910982687,-2.192253473645308,1.1101984336945416,0.9132933036952245,0.9357409208711752
4.15723674415757,-2.8020889880911413,8.867808255508242,-2.1922591459080856,1.1101984336945416,0.9142068259762571,0.9366544431522077
4.157358658152945,-2.80160095356081,8.867807876959409,-2.192258956633669,1.1101984336945416,0.9151100841932143,0.9375577013691649
4.157158722752304,-2.802406331821831,8.867813513617868,-2.1922617749628985,1.1101984336945416,0.9160087447153926,0.9384563618913432
4.156715552569443,-2.8041892788054765,8.867823779870067,-2.192266908088998,1.1101984336945416,0.9169058686729201,0.9393534858488708
4.156504913262339,-2.8050377263092305,8.867829670145406,-2.192269853226667,1.1101984336945416,0.9178024803613094,0.9402500975372601
4.156200632573529,-2.8062628385841277,8.867837659665065,-2.1922738479864967,1.1101984336945416,0.9188784143873767,0.9413260315633273
4.156039545513696,-2.8069115944198524,8.867842067261455,-2.1922760517846913,1.1101984336945416,0.9195239748030172,0.9419715919789677
4.15649538276044,-2.8050811796170945,8.867835001445671,-2.1922725188768006,1.1101984336945416,0.9202986473017856,0.9427462644777362
4.1562874958573435,-2.805918420466476,8.867840694682668,-2.1922753654952984,1.1101984336945416,0.9212282543003076,0.9436758714762583
4.155973583775261,-2.807182213809302,8.867848839697166,-2.192279438002547,1.1101984336945416,0.9223437826985341,0.9447913998744848
4.1555454085337455,-2.8089050184127315,8.867858943334534,-2.192284489821231,1.1101984336945416,0.9233408436435493,0.9457884608195
4.1555497329724504,-2.808889525617813,8.867860748294436,-2.1922853923011822,1.1101984336945416,0.9242824849271258,0.9467301021030765
4.155446392820089,-2.809306610081582,8.867864472148757,-2.1922872542283423,1.1101984336945416,0.9251997201124842,0.9476473372884349
4.1551969694001505,-2.810310756068127,8.867870924455548,-2.1922904803817387,1.1101984336945416,0.9261059805706405,0.9485535977465912
4.1549952586742895,-2.8111231672527657,8.867876492736745,-2.1922932645223363,1.1101984336945416,0.9270064634875148,0.9494540806634655
4.15464171028335,-2.812545783149376,8.867884915069597,-2.192297475688763,1.1101984336945416,0.9279048090943843,0.950352426270335
4.154671491419035,-2.8124278784415546,8.867886134904513,-2.192298085606221,1.1101984336945416,0.9288027910193257,0.9512504081952764
4.154410004608549,-2.81348045382937,8.867892763050383,-2.1923013996791565,1.1101984336945416,0.9296999671229944,0.9521475842989451
4.153916406076826,-2.815466210864424,8.867904125958544,-2.192307081133237,1.1101984336945416,0.9307765784473968,0.9532241956233474
4.153942365812939,-2.815363197681802,8.867904951720375,-2.192307494014152,1.1101984336945416,0.9314225452420383,0.9538701624179889
4.153829241042791,-2.815819303649173,8.867908558607159,-2.1923092974575433,1.1101984336945416,0.932197705395608,0.9546453225715585
4.153250447572556,-2.8181471333485346,8.867921214425577,-2.1923156253667524,1.1101984336945416,0.9331278975798916,0.9555755147558422
4.153179879647973,-2.818432926626056,8.867924736004763,-2.192317386156346,1.1101984336945416,0.9342441282010321,0.9566917453769826
4.152882509593891,-2.8196298882319835,8.867932217394364,-2.1923211268511458,1.1101984336945416,0.9352426947905869,0.9576903119665374
4.152924112768135,-2.8194645233681572,8.867933265227517,-2.1923216507677235,1.1101984336945416,0.936186347854115,0.9586339650300657
4.153035385614208,-2.819019086716348,8.86793291996,-2.1923214781339637,1.1101984336945416,0.9371049385316776,0.9595525557076282
4.152892884719524,-2.8195934508081457,8.867937280473061,-2.1923236583904946,1.1101984336945416,0.9380127144414816,0.9604603316174323
4.152237373380258,-2.822229510531688,8.867951294839541,-2.1923306655737345,1.1101984336945416,0.9389159880699631,0.9613636052459138
4.151817597420156,-2.823918296034279,8.867960976501722,-2.192335506404825,1.1101984336945416,0.9398163446420518,0.9622639618180024
4.152232555892573,-2.822252546473344,8.867955060830452,-2.192332548569191,1.1101984336945416,0.9407151855168319,0.9631628026927825
4.151970830684162,-2.8233063151361155,8.867961928659579,-2.192335982483754,1.1101984336945416,0.941793794566568,0.9642414117425187
4.151914587612641,-2.823533448123123,8.867964089360504,-2.1923370628342163,1.1101984336945416,0.9424409599964098,0.9648885771723604
4.151761341124083,-2.8241509739768533,8.867968629260004,-2.1923393327839666,1.1101984336945416,0.9432175585122197,0.9656651756881703
4.151497940972509,-2.8252112924466313,8.867975347123483,-2.192342691715706,1.1101984336945416,0.9441494767311918,0.9665970939071424
4.151179900978723,-2.8264915473160617,8.867983442017772,-2.1923467391628506,1.1101984336945416,0.9452677785939582,0.9677153957699088
4.151016686022496,-2.827149391821948,8.867988426698751,-2.19234923150334,1.1101984336945416,0.9462681141436273,0.9687157313195779
4.150612607373289,-2.828775031138036,8.867997751418013,-2.1923538938629705,1.1101984336945416,0.9472129898426433,0.969660607018594
4.150166426837527,-2.830569835099602,8.868007833236529,-2.1923589347722285,1.1101984336945416,0.9481329299777788,0.9705805471537294
4.149986155850567,-2.8312960614728806,8.86801297566197,-2.192361505984949,1.1101984336945416,0.9490415297519346,0.9714891469278851
4.149967543583485,-2.8313725950255946,8.868015060146355,-2.1923625482271416,1.1101984336945416,0.9499448717109691,0.9723924888869198
4.149808255732216,-2.8320143759186633,8.868019689634346,-2.192364862971137,1.1101984336945416,0.9508463775047881,0.9732939946807387
4.149681465882565,-2.8325255883600113,8.868023742677087,-2.192366889492508,1.1101984336945416,0.9517469923033931,0.9741946094793438
4.1492881417537335,-2.8341078281597607,8.868032685961513,-2.192371361134721,1.1101984336945416,0.9526469302797671,0.9750945474557178
4.14925557107645,-2.8342404367799663,8.868035011872587,-2.192372524090258,1.1101984336945416,0.9535461386547927,0.9759937558307433
4.149047881025762,-2.8350770078478855,8.86804082273775,-2.1923754295228397,1.1101984336945416,0.9546251887048234,0.977072805880774
4.148831113058346,-2.835949148816118,8.868045891836323,-2.192377964072126,1.1101984336945416,0.9552726187348418,0.9777202359107925
4.14869955833618,-2.8364793983525236,8.868049922484063,-2.192379979395996,1.1101984336945416,0.9560495347708639,0.9784971519468145
4.1485162808683125,-2.837217605047934,8.868055019308002,-2.192382527807965,1.1101984336945416,0.9569818340140904,0.9794294511900411
4.148311882463686,-2.8380410232456135,8.868060843887177,-2.1923854400975524,1.1101984336945416,0.9581005931059623,0.980548210281913
4.147887276368412,-2.839749111946355,8.868070508206822,-2.192390272257375,1.1101984336945416,0.9591000606216904,0.9815476777976411
4.1475655618833125,-2.841043680242405,8.868078218562474,-2.1923941274352012,1.1101984336945416,0.9600453589308208,0.9824929761067714
4.147191960213672,-2.842546692389995,8.868086824031503,-2.1923984301697153,1.1101984336945416,0.9609701502429915,0.983417767418942
4.1469368287893795,-2.84357364678457,8.868093252728908,-2.1924016445184185,1.1101984336945416,0.961890019726192,0.9843376369021426
4.146509315633947,-2.8452935950806615,8.868103148403272,-2.1924065923556,1.1101984336945416,0.9629938631060327,0.9854414802819834
4.14659428114589,-2.844953468693996,8.868102884064376,-2.1924064601861524,1.1101984336945416,0.9636561691339373,0.9861037863098879
4.1464708161782236,-2.8454510440918543,8.868106599591568,-2.192408317949749,1.1101984336945416,0.9644509363674224,0.9868985535433731
4.146483111163828,-2.8454034027413337,8.868108138183466,-2.192409087245698,1.1101984336945416,0.9654046570476048,0.9878522742235555
4.1462045428200565,-2.8465248563995966,8.868115318466643,-2.1924126773872863,1.1101984336945416,0.9665491218638236,0.9889967390397741
4.1459300043286795,-2.847629972498935,8.868122280600472,-2.1924161584542006,1.1101984336945416,0.9675868987771851,0.9900345159531357
4.1456442542551395,-2.848780059138162,8.86812936694554,-2.192419701626734,1.1101984336945416,0.9685762878328692,0.9910239050088199
4.145976449661319,-2.8474470493401007,8.868125138772196,-2.1924175875400627,1.1101984336945416,0.9695462594891016,0.9919938766650521
4.146008956367201,-2.847318128494325,8.868126244749947,-2.192418140528938,1.1101984336945416,0.9705105458026394,0.99295816297859
4.146067711671543,-2.847083775217514,8.868126912690508,-2.1924184744992186,1.1101984336945416,0.971473847221056,0.9939214643970067
4.145954748910489,-2.847539427816125,8.868130714244899,-2.1924203752764138,1.1101984336945416,0.9724364326642884,0.994884049840239
4.145667610880775,-2.848694984119544,8.86813771842946,-2.1924238773686944,1.1101984336945416,0.9733982357287836,0.9958458529047343
4.145474519636004,-2.8494730355837614,8.868143404914596,-2.192426720611262,1.1101984336945416,0.974552399406178,0.9970000165821287
4.145098756241586,-2.8509842404657797,8.868151556218944,-2.192430796263436,1.1101984336945416,0.9752448976126145,0.9976925147885651
4.1448211732836455,-2.852101208868608,8.868158192790009,-2.1924341145489685,1.1101984336945416,0.9760758954603385,0.9985235126362891
4.144486940545899,-2.8534460993550597,8.868166152325472,-2.1924380943167,1.1101984336945416,0.9770730928776072,0.9995207100535579
4.144070305638886,-2.855122449931989,8.868175963274352,-2.19244299979114,1.1101984336945416,0.9782697297783296,1.0007173469542803
4.143857153835961,-2.855980939673846,8.86818184580451,-2.1924459410562203,1.1101984336945416,0.9793297720392862,1.0017773892152368
4.143741752487736,-2.856446493121847,8.868185793859608,-2.192447915083768,1.1101984336945416,0.9803231663961777,1.0027707835721282
4.1433900740499565,-2.8578613348731268,8.86819392185977,-2.1924519790838497,1.1101984336945416,0.9812829995064022,1.0037306166823527
4.142942242043309,-2.8596625206890143,8.868203779649068,-2.1924569079784986,1.1101984336945416,0.9822247112164986,1.0046723283924492
4.142780287340711,-2.8603150363038807,8.868208476453548,-2.192459256380738,1.1101984336945416,0.983156149564202,1.0056037667401527
4.142948482586542,-2.859640935921316,8.868207157054302,-2.192458596681115,1.1101984336945416,0.9840804925543362,1.006528109730287
4.142572061495799,-2.8611550296355843,8.8682155664056,-2.1924628013567644,1.1101984336945416,0.9849983801653782,1.0074459973413288
4.1423687507543665,-2.8619736369489726,8.868220930753257,-2.192465483530593,1.1101984336945416,0.9859128724557948,1.0083604896317455
4.142439931819194,-2.8616893123341214,8.868221330397715,-2.1924656833528218,1.1101984336945416,0.9868254795751125,1.009273096751063
4.142014414942777,-2.8634006473444287,8.868230597902357,-2.1924703171051427,1.1101984336945416,0.9877349270800595,1.0101825442560102
4.141833542552434,-2.8641290811124995,8.868235542109055,-2.192472789208492,1.1101984336945416,0.9886410950643214,1.011088712240272
4.141381597233258,-2.8659469525313774,8.868245632251229,-2.1924778342795794,1.1101984336945416,0.9897284966454357,1.0121761138213863
4.1413202352026435,-2.8661947508364696,8.86824798243386,-2.1924790093708952,1.1101984336945416,0.9903809375941044,1.012828554770055
4.141272267617324,-2.866388905954721,8.868250267210836,-2.192480151759382,1.1101984336945416,0.9911638667325067,1.0136114839084573
4.140975249332433,-2.8675839815567628,8.868257269673315,-2.1924836529906218,1.1101984336945416,0.9921033816985895,1.01455099887454
4.141020184269798,-2.867405488920762,8.868258516786772,-2.1924842765473502,1.1101984336945416,0.9932307996578887,1.0156784168338395
4.140783120794378,-2.868359180316287,8.868263954280618,-2.192486995294273,1.1101984336945416,0.9939072504334685,1.0163548676094192
4.140476251222739,-2.869593609223274,8.868270904901049,-2.192490470604489,1.1101984336945416,0.9947189913641639,1.0171666085401145
4.1400092599240015,-2.871471688182701,8.868281018665527,-2.1924955274867286,1.1101984336945416,0.9956930804809985,1.0181406976569491
4.139784094422156,-2.8723785167674167,8.868287185242858,-2.1924986107753934,1.1101984336945416,0.9968619874212,1.0193096045971506
4.139988577406893,-2.8715582211488044,8.868284821563194,-2.192497428935561,1.1101984336945416,0.9975633315853211,1.0200109487612716
4.1401064180683935,-2.8710862070676226,8.868284170128018,-2.192497103217973,1.1101984336945416,0.9984049445822661,1.0208525617582167
4.13988367047574,-2.8719828990215,8.868289871711278,-2.1924999540096035,1.1101984336945416,0.9994148801786001,1.021862497354551
4.139696915993007,-2.872735389475286,8.86829534423413,-2.1925026902710294,1.1101984336945416,1.0006268028942011,1.0230744200701518
4.138941281930013,-2.87577327705649,8.86831069556336,-2.1925103659356444,1.1101984336945416,1.001706571469303,1.0241541886452536
4.138783142395846,-2.8764105711570296,8.868315431527233,-2.192512733917581,1.1101984336945416,1.0027258720074719,1.0251734891834225
4.13891683499365,-2.875875205241312,8.868314836002734,-2.1925124361553308,1.1101984336945416,1.0037179487782748,1.0261655659542255
4.138422552315571,-2.8778627795876313,8.868325279636736,-2.1925176579723322,1.1101984336945416,1.0046978886778264,1.0271455058537768
4.138230214492628,-2.8786373178674696,8.868330466624801,-2.192520251466365,1.1101984336945416,1.0056726102406204,1.028120227416571
4.137904894180006,-2.879946088694358,8.8683379562012,-2.1925239962545646,1.1101984336945416,1.0066447539097811,1.0290923710857318
4.137942334306752,-2.87979774778199,8.868339375795815,-2.1925247060518713,1.1101984336945416,1.0078113263127741,1.0302589434887248
4.138384401734206,-2.878022840012488,8.868332737736132,-2.1925213870220306,1.1101984336945416,1.00851126975457,1.0309588869305206
4.1381549508284845,-2.8789460724120404,8.868338166512798,-2.192524101410363,1.1101984336945416,1.009351201884725,1.0317988190606757
4.137701658640349,-2.88076900171268,8.868347927060897,-2.1925289816844127,1.1101984336945416,1.010359120440911,1.0328067376168615
4.1373166518755795,-2.8823179858358925,8.868356884125028,-2.1925334602164783,1.1101984336945416,1.011568622708334,1.0340162398842847
4.136559919626317,-2.885360185051894,8.86837215434398,-2.192541095325955,1.1101984336945416,1.012651151767903,1.0350987689438538
4.136370768111758,-2.886122024882523,8.868377388116373,-2.192543712212151,1.1101984336945416,1.0136740264840474,1.036121643659998
4.136188774522935,-2.886854958279313,8.868382347157873,-2.1925461917329003,1.1101984336945416,1.0146716596222392,1.0371192767981898
4.136027362048157,-2.8875051647577394,8.868386903737186,-2.1925484700225573,1.1101984336945416,1.0156579811093676,1.0381055982853182
4.136044669041552,-2.8874373270727087,8.868388294025733,-2.192549165166831,1.1101984336945416,1.01663834312453,1.0390859603004807
4.135687257401995,-2.8888748988980235,8.868396219292821,-2.192553127800375,1.1101984336945416,1.0176158050687647,1.0400634222447154
4.13516884186194,-2.8909593566421963,8.868407014876777,-2.192558525592353,1.1101984336945416,1.0185920416714374,1.0410396588473878
4.1349903713931795,-2.8916784474823864,8.868412223841924,-2.1925611300749264,1.1101984336945416,1.0197635255946444,1.0422111427705951
4.134760142328544,-2.8926046207227776,8.868417480823771,-2.19256375856585,1.1101984336945416,1.0204664159485686,1.0429140331245192
4.13484679104194,-2.8922579713561185,8.868417426310694,-2.1925637313093116,1.1101984336945416,1.0213098843732777,1.0437575015492284
4.134407037817118,-2.894026355343985,8.868426797399273,-2.192568416853601,1.1101984336945416,1.0223220464829288,1.0447696636588795
4.134540270394609,-2.8934932152758757,8.86842658764113,-2.192568311974529,1.1101984336945416,1.02353664101451,1.0459842581904606
4.134645264401188,-2.893073195364787,8.868426543756359,-2.1925682900321433,1.1101984336945416,1.0246245945110484,1.047072211686999
4.134216189981583,-2.894798667674017,8.868435718387168,-2.192572877347548,1.1101984336945416,1.0256527492235643,1.048100366399515
4.133818086009571,-2.896399764826569,8.868444399651668,-2.1925772179797987,1.1101984336945416,1.026653616262532,1.0491012334384826
4.133332627149478,-2.8983517786822492,8.868454578066984,-2.1925823071874566,1.1101984336945416,1.0276426795655778,1.0500902967415284
4.133059944151479,-2.899448989418387,8.868461056811123,-2.1925855465595254,1.1101984336945416,1.0286278240903959,1.0510754412663466
4.132951875000847,-2.8998851708610958,8.868464961651304,-2.192587498979616,1.1101984336945416,1.0298099975201775,1.0522576146961282
4.133323117555668,-2.8983949356722585,8.868459696681752,-2.19258486649484,1.1101984336945416,1.0305193015780465,1.0529669187539972
4.133419400679822,-2.8980094703881116,8.868459363894216,-2.1925847001010723,1.1101984336945416,1.0313704664474894,1.05381808362344
4.133298392894675,-2.8984972486895666,8.868463111055084,-2.1925865736815062,1.1101984336945416,1.0323918642908207,1.0548394814667714
4.132849985496776,-2.90030068982412,8.868472922598045,-2.192591479452987,1.1101984336945416,1.0336175417028186,1.056065158878769
4.132496598126219,-2.901722254916935,8.86848093820863,-2.19259548725828,1.1101984336945416,1.0347110426888726,1.0571586598648233
4.132052386410777,-2.903508571074351,8.868490407504279,-2.192600221906104,1.1101984336945416,1.0357429065006118,1.0581905236765625
4.131905276112129,-2.904101299831754,8.86849469506709,-2.19260236568751,1.1101984336945416,1.036745910275466,1.0591935274514166
4.131694332803094,-2.9049503835773463,8.868500005576541,-2.1926050209422345,1.1101984336945416,1.037736995791987,1.0601846129679378
4.131175378500493,-2.907036834160817,8.86851063894961,-2.192610337628769,1.1101984336945416,1.038723680973662,1.0611712981496126
4.131358101487469,-2.906304823848349,8.868509520585041,-2.1926097784464846,1.1101984336945416,1.0399077031916717,1.0623553203676221
4.130938728837184,-2.9079906920524423,8.868517898187998,-2.192613967247963,1.1101984336945416,1.0406181165224775,1.0630657336984282
4.131240706503381,-2.90677901462947,8.868514131429814,-2.192612083868871,1.1101984336945416,1.0414706125194444,1.063918229695395
4.130693757753273,-2.908977852497526,8.868525174297437,-2.192617605302683,1.1101984336945416,1.0424936077158051,1.0649412248917558
4.130164813919271,-2.911104812216372,8.868536358680277,-2.1926231974941035,1.1101984336945416,1.0437212019514375,1.0661688191273881
4.129773278081538,-2.912679565362073,8.868544968475046,-2.192627502391487,1.1101984336945416,1.0448169381348182,1.067264555310769
4.1296587480351405,-2.913141403308307,8.86854868623569,-2.1926293612718086,1.1101984336945416,1.045851710616116,1.0682993277920667
4.130333971430838,-2.9104305589629917,8.868538735473166,-2.192624385890548,1.1101984336945416,1.0468601572467404,1.069307774422691
4.130095729317963,-2.9113890917686716,8.868544299827343,-2.1926271680676357,1.1101984336945416,1.0478568897970861,1.0703045069730368
4.129755095527899,-2.9127590816269118,8.868551754525324,-2.192630895416626,1.1101984336945416,1.0488486509514978,1.0712962681274485
4.1295621461631695,-2.9135358313257846,8.868556706765283,-2.192633371536606,1.1101984336945416,1.0498377042939087,1.0722853214698593
4.1289585325217555,-2.9159622453928864,8.868568666266729,-2.1926393512873283,1.1101984336945416,1.05082497101139,1.0732725881873404
4.128791936110756,-2.91663349601246,8.868573531242301,-2.192641783775115,1.1101984336945416,1.0520096910723673,1.074457308248318
4.128496754137927,-2.9178204528362524,8.868579760174782,-2.1926448982413556,1.1101984336945416,1.0527205231089538,1.0751681402849045
4.128298279485579,-2.9186191593299613,8.868584568059097,-2.1926473021835124,1.1101984336945416,1.0535735215528574,1.0760211387288081
4.128461143309927,-2.917966595939014,8.868583459965544,-2.192646748136736,1.1101984336945416,1.054597119685542,1.0770447368614926
4.127793051698231,-2.920652273573228,8.868596771152973,-2.192653403730451,1.1101984336945416,1.0558254374447635,1.0782730546207142
4.127496789010074,-2.921844237016251,8.868603683843363,-2.1926568600756458,1.1101984336945416,1.0569251519763738,1.0793727691523245
4.127122334076674,-2.9233501416636094,8.868611768757122,-2.192660902532525,1.1101984336945416,1.0579668837784488,1.0804145009543995
4.126892869785917,-2.924273577696601,8.86861734762709,-2.192663691967509,1.1101984336945416,1.0589826465362338,1.0814302637121844
4.126901578073308,-2.9242402253984405,8.868618828478489,-2.1926644323932094,1.1101984336945416,1.0599855245540764,1.082433141730027
4.127066990321642,-2.923577332701374,8.868617584774759,-2.192663810541344,1.1101984336945416,1.06098268270559,1.0834302998815406
4.126772603372876,-2.924761399687932,8.868624103966253,-2.192667070137091,1.1101984336945416,1.0619777970877116,1.084425414263662
4.126493683529103,-2.9258834078377336,8.868630432740964,-2.192670234524446,1.1101984336945416,1.0629719321807063,1.085419549356657
4.126572849995747,-2.9255670042073185,8.868630694977126,-2.1926703656425275,1.1101984336945416,1.06396482403033,1.0864124412062808
4.126485512212023,-2.925919684749882,8.868634024384791,-2.1926720303463596,1.1101984336945416,1.0651562942498785,1.0876039114258291
4.126998766721323,-2.9238590693701365,8.868626427042248,-2.1926682316750883,1.1101984336945416,1.0658711763816076,1.0883187935575582
4.1265464639207545,-2.925677208249751,8.868635354719588,-2.192672695513758,1.1101984336945416,1.0667290349396823,1.089176652115633
4.12672531549916,-2.924960422013725,8.86863397479718,-2.192672005552555,1.1101984336945416,1.0677584652093721,1.0902060823853228
4.126372465473263,-2.926379687856968,8.86864184053684,-2.1926759384223846,1.1101984336945416,1.068993781533,1.0914413987089506
4.126006772864345,-2.9278504287686733,8.86864981101287,-2.1926799236603998,1.1101984336945416,1.0700983481326671,1.0925459653086178
4.125620442040987,-2.929403981068537,8.868658040019307,-2.192684038163618,1.1101984336945416,1.0711422978264606,1.0935899150024113
4.125219505115597,-2.9310161607573475,8.868666472006556,-2.1926882541572423,1.1101984336945416,1.072159939304416,1.0946075564803668
4.125060796781875,-2.931655314523035,8.868670792437351,-2.1926904143726396,1.1101984336945416,1.0731656978401207,1.0956133150160714
4.124463352789271,-2.934056745273124,8.868682447217028,-2.1926962417624782,1.1101984336945416,1.0741659596047308,1.0966135767806817
4.1248306015824445,-2.932583220795388,8.868677917911985,-2.1926939771099563,1.1101984336945416,1.075164605242613,1.0976122224185636
4.124260577907838,-2.934874696969449,8.868689299387619,-2.1926996678477733,1.1101984336945416,1.0763629800080712,1.0988105971840219
4.12397400444157,-2.936027006880113,8.868695315433214,-2.1927026758705717,1.1101984336945416,1.0770820048673462,1.099529622043297
4.123512832112678,-2.937880827428593,8.868704446666126,-2.192707241487027,1.1101984336945416,1.0779448346984764,1.100392451874427
4.1233433240926605,-2.9385633829043134,8.868708970061776,-2.1927095031848527,1.1101984336945416,1.0789802304958325,1.1014278476717831
4.123332584328052,-2.9386084634549183,8.868711091553946,-2.192710563930937,1.1101984336945416,1.0802227054526596,1.1026703226286103
4.122824675493457,-2.940650298517064,8.868721291277714,-2.1927156637928213,1.1101984336945416,1.0813351886212659,1.1037828057972165
4.122582487084642,-2.941624790026309,8.8687270291517,-2.192718532729814,1.1101984336945416,1.0823866807872136,1.1048342979631642
4.122599379489493,-2.9415585432482687,8.868728351993058,-2.1927191941504933,1.1101984336945416,1.0834116599540253,1.105859277129976
4.1224870036261105,-2.9420114531527117,8.868731758443973,-2.192720897375951,1.1101984336945416,1.0844246741308612,1.106872291306812
4.122431677128225,-2.942235215070308,8.868734214370027,-2.1927221253389777,1.1101984336945416,1.0854316528449974,1.107879270020948
4.122338903127101,-2.9426093772096533,8.868737280504876,-2.1927236584064023,1.1101984336945416,1.0864366319696297,1.1088842491455806
4.121999996624057,-2.9439724804263907,8.868744757709438,-2.192727397008684,1.1101984336945416,1.0876426069191887,1.1100902240951396
4.122270300303756,-2.9428878909903404,8.868741382992186,-2.192725709650057,1.1101984336945416,1.088366191888924,1.110813809064875
4.1219399527105915,-2.9442160588833923,8.868748160512576,-2.1927290984102523,1.1101984336945416,1.0892344938526066,1.1116821110285573
4.121633879504715,-2.945447057532531,8.868754866338211,-2.1927324513230704,1.1101984336945416,1.0902764562090255,1.1127240733849761
4.121647271539582,-2.9453951956889637,8.868756572634112,-2.19273330447102,1.1101984336945416,1.0915268110367284,1.1139744282126791
4.121326939859736,-2.946683519473204,8.868763569698967,-2.1927368030034478,1.1101984336945416,1.0926438424356255,1.1150914596115764
4.121102150592645,-2.9475880409314152,8.868768934088811,-2.19273948519837,1.1101984336945416,1.0936989127576362,1.116146529933587
4.120825158328076,-2.948702188036643,8.868775112135765,-2.192742574221847,1.1101984336945416,1.0947270951591002,1.1171747123350508
4.120602622692968,-2.9495975887268533,8.868780370285547,-2.192745203296738,1.1101984336945416,1.095743345514574,1.1181909626905249
4.120340243175931,-2.9506530045424415,8.86878626803298,-2.1927481521704544,1.1101984336945416,1.0967540233631008,1.1192016405390515
4.1204811443283855,-2.950088605216651,8.868785473317011,-2.1927477548124696,1.1101984336945416,1.0977630728468617,1.1202106900228124
4.12009859077701,-2.951626919365784,8.868793573260644,-2.192751804784287,1.1101984336945416,1.0989739322273748,1.1214215494033255
4.120149190952355,-2.9514248101868716,8.868793864783111,-2.19275195054552,1.1101984336945416,1.0997004478556827,1.1221480650316333
4.1200364436665184,-2.9518789480278693,8.868797013480762,-2.192753524894345,1.1101984336945416,1.1005722666096518,1.1230198837856025
4.119680982237573,-2.953308227626434,8.868804447363544,-2.1927572418357366,1.1101984336945416,1.1016184491144152,1.1240660662903659
4.119493958699657,-2.954061315239213,8.86880944082466,-2.1927597385662936,1.1101984336945416,1.102873868120131,1.1253214852960818
4.119100226308951,-2.9556444299212177,8.868817625943839,-2.1927638311258835,1.1101984336945416,1.1039968567361398,1.1264444739120905
4.118829781458558,-2.956732294579164,8.868823711200218,-2.192766873754073,1.1101984336945416,1.1050580594608366,1.1275056766367875
4.118574118115949,-2.957760724911876,8.86882948816249,-2.1927697622352094,1.1101984336945416,1.1060925877475287,1.1285402049234796
4.118521165669404,-2.9579749456243474,8.868831899088779,-2.192770967698354,1.1101984336945416,1.1071155064050302,1.129563123580981
4.118545857837556,-2.9578772540823715,8.868832976219412,-2.19277150626367,1.1101984336945416,1.108132717504105,1.1305803346800556
4.11818088282492,-2.9593446220426993,8.868840444129198,-2.192775240218563,1.1101984336945416,1.1091478081398718,1.1315954253158227
4.118330515801126,-2.958745146683084,8.868839500674406,-2.192774768491167,1.1101984336945416,1.1101614033096285,1.1326090204855792
4.117736846520762,-2.9611313063258846,8.868850983195749,-2.192780509751839,1.1101984336945416,1.1113777175133364,1.1338253346892873
4.117790860059457,-2.960915508769132,8.86885123979378,-2.1927806380508548,1.1101984336945416,1.1121075060355612,1.1345551232115119
4.117553351578004,-2.96187070873825,8.868856405837086,-2.192783221072507,1.1101984336945416,1.112983252262231,1.1354308694381816
4.117639043381452,-2.961528073927302,8.868856538239928,-2.1927832872739286,1.1101984336945416,1.1140341477342344,1.136481764910185
4.117219323795152,-2.9632156200188113,8.868865205986237,-2.1927876211470827,1.1101984336945416,1.1152952223006387,1.1377428394765894
4.116699472264549,-2.9653052264278483,8.868875406272863,-2.1927927212903966,1.1101984336945416,1.1164239096137472,1.1388715267896978
4.11684895432422,-2.9647064666977734,8.868874574781469,-2.1927923055446987,1.1101984336945416,1.117490398965516,1.139938016141467
4.116344575629894,-2.966733691783869,8.868884285090262,-2.192797160699095,1.1101984336945416,1.1185300747969065,1.1409776919728571
4.116526860718193,-2.966003106982871,8.868882840642463,-2.192796438475196,1.1101984336945416,1.1195580972264019,1.1420057144023525
4.116336823870941,-2.966767779135043,8.868887365405627,-2.1927987008567777,1.1101984336945416,1.1205808799102215,1.1430284970861724
4.116282366374359,-2.966987959901263,8.86888971618552,-2.1927998762467236,1.1101984336945416,1.1216019155439587,1.1440495327199094
4.116109291816309,-2.9676845264539393,8.868893984505995,-2.192802010406962,1.1101984336945416,1.1226223677178055,1.1450699848937564
4.115889233852887,-2.968569808378164,8.868899034576533,-2.1928045354422308,1.1101984336945416,1.1236419466557181,1.1460895638316688
4.115808794913008,-2.96889434132623,8.86890181176508,-2.192805924036504,1.1101984336945416,1.1246607255625232,1.1471083427384738
