# Evolutionary track for a 1.125 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.160247814600139,-2.8119817394160465,8.895492758981149,-2.203227662455676,1.1249884940076322,0.8594145241226429,0.8814476480523353
4.160051395810207,-2.8127727972841563,8.895498141689531,-2.203230353809867,1.1249884940076322,0.8601992445982238,0.8822323685279163
4.15966899106622,-2.814312105051408,8.895507830480833,-2.2032351982055176,1.1249884940076322,0.8609792260711033,0.8830123500007958
4.159178441360131,-2.8162862184724786,8.89551974507755,-2.2032411555038762,1.1249884940076322,0.8617561300412883,0.8837892539709807
4.158931969284334,-2.8172785788428225,8.895526217144702,-2.203244391537453,1.1249884940076322,0.8625310947926185,0.8845642187223111
4.158871639629443,-2.81752200701217,8.895528326694487,-2.2032454463123443,1.1249884940076322,0.8633038441798386,0.8853369681095312
4.15881802347223,-2.81773873166343,8.895530586716895,-2.2032465763235485,1.1249884940076322,0.8640752224954368,0.8861083464251293
4.158796254738545,-2.8178273201024355,8.89553210022116,-2.2032473330756814,1.1249884940076322,0.8648454052881543,0.8868785292178468
4.158712707355687,-2.818164650784311,8.895535241371606,-2.2032489036509046,1.1249884940076322,0.8657696246394156,0.8878027485691081
4.158638208663175,-2.818465203567836,8.895537799385078,-2.2032501826576407,1.1249884940076322,0.8663241562501723,0.8883572801798649
4.158524095641071,-2.818925034769621,8.89554117849845,-2.203251872214326,1.1249884940076322,0.8669895941830804,0.8890227181127729
4.158357236531774,-2.8195973569614394,8.895546064253082,-2.2032543150916424,1.1249884940076322,0.8677881197025702,0.8898212436322627
4.158120958998515,-2.820549112296291,8.895552709454893,-2.203257637692548,1.1249884940076322,0.8687463503259578,0.8907794742556503
4.15790709959134,-2.8214103119991805,8.895558471529085,-2.2032605187296443,1.1249884940076322,0.8696009786444807,0.8916341025741732
4.157714185266299,-2.8221872674713295,8.895563769701072,-2.203263167815637,1.1249884940076322,0.8704065001303593,0.8924396240600518
4.157534021850524,-2.8229129140979645,8.895568762664606,-2.2032656642974042,1.1249884940076322,0.8711908573133669,0.8932239812430594
4.157341068137533,-2.8236903054619615,8.895574339176637,-2.2032684525534196,1.1249884940076322,0.871965513758767,0.8939986376884596
4.157144267313973,-2.8244827037252755,8.895579534145714,-2.203271050037958,1.1249884940076322,0.8727345601971216,0.8947676841268142
4.156955341145696,-2.82524352761837,8.895584653365699,-2.203273609647951,1.1249884940076322,0.8735004245888109,0.8955335485185034
4.1567648953835,-2.826010599018739,8.895589941717283,-2.2032762538237427,1.1249884940076322,0.8742647965999063,0.8962979205295988
4.156556571786897,-2.8268496949366675,8.895595743248801,-2.2032791545895023,1.1249884940076322,0.8750283970804315,0.8970615210101239
4.1563102769799185,-2.827841273620629,8.895602142704849,-2.2032823543175257,1.1249884940076322,0.8759447176570617,0.8979778415867542
4.156169972468548,-2.8284062520388566,8.895605903077593,-2.2032842345038977,1.1249884940076322,0.8764945100030399,0.8985276339327325
4.156013164062123,-2.8290377308964634,8.8956101483095,-2.2032863571198513,1.1249884940076322,0.8771542608182137,0.8991873847479062
4.1558352095376545,-2.8297544281332523,8.895615027448416,-2.2032887966893098,1.1249884940076322,0.8779459617964223,0.8999790857261147
4.155626410231012,-2.83059539580998,8.89562079789857,-2.2032916819143864,1.1249884940076322,0.8788960029702726,0.9009291268999651
4.155418667967575,-2.83143226401329,8.895626697048131,-2.2032946314891673,1.1249884940076322,0.8797435921892859,0.9017767161189784
4.155216431095527,-2.832246525888831,8.89563201143548,-2.2032972886828412,1.1249884940076322,0.8805441198290784,0.9025772437587709
4.155026255126428,-2.8330123402506646,8.89563712192092,-2.2032998439255613,1.1249884940076322,0.8813231472338355,0.9033562711635281
4.154846412084848,-2.8337365912996466,8.895642000803582,-2.2033022833668925,1.1249884940076322,0.882091933968806,0.9041250578984985
4.154665077931064,-2.8344669626793957,8.895647035568198,-2.2033048007492,1.1249884940076322,0.8828556752638357,0.9048887991935282
4.154483538621555,-2.8351979777856053,8.895651893436371,-2.2033072296832867,1.1249884940076322,0.8836172600492418,0.9056503839789343
4.154305106343428,-2.8359165362840923,8.895656722822352,-2.2033096443762767,1.1249884940076322,0.8843778637014776,0.9064109876311701
4.154116351305596,-2.836676829444437,8.895661995831368,-2.2033122808807852,1.1249884940076322,0.8851375739955238,0.9071706979252163
4.153887850479933,-2.8375968359074655,8.895667998991744,-2.203315282460973,1.1249884940076322,0.8860492263483793,0.9080823502780718
4.153753704161182,-2.8381370201333653,8.895671597942636,-2.2033170819364196,1.1249884940076322,0.8865962177600926,0.9086293416897852
4.153598007304232,-2.838763990416976,8.895675780798449,-2.2033191733643256,1.1249884940076322,0.8872526074541487,0.9092857313838412
4.1533933663089915,-2.839588270710281,8.895681497110791,-2.203322031520497,1.1249884940076322,0.8880402750870158,0.9100733990167083
4.153146149820793,-2.8405835476222214,8.895687908069938,-2.20332523700007,1.1249884940076322,0.8889854762464564,0.9110186001761489
4.152936737918811,-2.841426751376437,8.895693464216224,-2.2033280150732137,1.1249884940076322,0.8898335521632492,0.9118666760929418
4.152748850581442,-2.8421833436221227,8.895698507112435,-2.2033305365213187,1.1249884940076322,0.8906363578406664,0.9126694817703589
4.15257096230288,-2.842899701743272,8.895703312119336,-2.2033329390247696,1.1249884940076322,0.8914193463369441,0.9134524702666366
4.152391389192074,-2.843622895463532,8.895708213396373,-2.2033353896632883,1.1249884940076322,0.8921957431320386,0.9142288670617311
4.152159875358868,-2.8445552109636045,8.895714473563622,-2.2033385197469126,1.1249884940076322,0.8931274192861519,0.9151605432158444
4.1520192950805255,-2.845121205238019,8.895718146724667,-2.203340356327435,1.1249884940076322,0.8936864249786199,0.9157195489083124
4.151855034792688,-2.8457825893958417,8.89572248973114,-2.2033425278306713,1.1249884940076322,0.8943572318095814,0.9163903557392739
4.151665626040397,-2.8465452727971785,8.895727538123309,-2.203345052026756,1.1249884940076322,0.8951622000067353,0.9171953239364279
4.151420591921318,-2.8475320593979547,8.895734188247774,-2.203348377088988,1.1249884940076322,0.89612816184332,0.9181612857730125
4.151176681386334,-2.8485142054691015,8.895740692178984,-2.2033516290545934,1.1249884940076322,0.8969922272597624,0.9190253511894549
4.150951892860696,-2.8494190411293685,8.895746373736698,-2.2033544698334495,1.1249884940076322,0.8978087525220609,0.9198418764517535
4.150752011140828,-2.850223791626044,8.8957515973539,-2.2033570816420514,1.1249884940076322,0.8986043742614331,0.9206374981911256
4.150570224118569,-2.8509557764392306,8.89575643407805,-2.203359500004127,1.1249884940076322,0.8993907862426558,0.9214239101723483
4.150397791267592,-2.851650146251161,8.895761072486074,-2.2033618192081383,1.1249884940076322,0.9001728801887141,0.9222060041184067
4.150213311336424,-2.852393169236142,8.895766175746385,-2.203364370838293,1.1249884940076322,0.9009533263561239,0.9229864502858164
4.150018200359547,-2.853178778450971,8.895771341053704,-2.2033669534919538,1.1249884940076322,0.9017330156783917,0.9237661396080842
4.149790830557828,-2.8540941759865217,8.89577725938238,-2.203369912656291,1.1249884940076322,0.902668642865113,0.9247017667948054
4.149659400599265,-2.8546233823073037,8.89578074586891,-2.203371655899556,1.1249884940076322,0.9032300191771457,0.9252631431068382
4.14950746360952,-2.855235171289809,8.895784786892435,-2.2033736764113185,1.1249884940076322,0.9039036707515848,0.9259367946812774
4.149328927862416,-2.855954085863529,8.89578955847774,-2.2033760622039713,1.1249884940076322,0.904712052640912,0.9267451765706045
4.14909657904637,-2.8568897775155153,8.895795854865542,-2.2033792103978724,1.1249884940076322,0.9056821109081048,0.9277152348377973
4.148886508256072,-2.8577355045058184,8.895801298694652,-2.2033819323124275,1.1249884940076322,0.9065499134546344,0.9285830373843269
4.148694604087754,-2.8585082306765393,8.8958064081921,-2.203384487061151,1.1249884940076322,0.9073699934975039,0.9294031174271964
4.148513102958384,-2.8592390418176064,8.895811214815687,-2.2033868903729448,1.1249884940076322,0.9081690508525918,0.9302021747822843
4.1483359732832055,-2.8599522669254887,8.895815921222855,-2.2033892435765288,1.1249884940076322,0.9089584899932417,0.9309916139229342
4.148159735437116,-2.860661899322713,8.895820602235723,-2.2033915840829628,1.1249884940076322,0.9097432978967905,0.931776421826483
4.147965791041633,-2.861442951980424,8.895825877311502,-2.203394221620852,1.1249884940076322,0.9105265293720954,0.932559653301788
4.147766718394981,-2.862244297979724,8.895830932724191,-2.203396749327197,1.1249884940076322,0.9113093722055573,0.9333424961352499
4.147537759131155,-2.8631660699820354,8.895836867671202,-2.2033997168007025,1.1249884940076322,0.9122487836057115,0.934281907535404
4.147398400084093,-2.863727304656077,8.895840666156994,-2.2034016160435983,1.1249884940076322,0.912812430445804,0.9348455543754965
4.1472305734739034,-2.8644028780670556,8.895844933127215,-2.2034037495287087,1.1249884940076322,0.9134888066539151,0.9355219305836076
4.14703628267789,-2.86518508416612,8.895849976042227,-2.2034062709862146,1.1249884940076322,0.9143004581036482,0.9363335820333407
4.146791720779847,-2.866169815001315,8.895856459285246,-2.2034095126077244,1.1249884940076322,0.915274439843328,0.9373075637730205
4.146577988932953,-2.867030265441177,8.895861982337534,-2.203412274133868,1.1249884940076322,0.9161423571074447,0.9381754810371372
4.146385606157966,-2.8678047959702617,8.895866981766671,-2.203414773848437,1.1249884940076322,0.9169620886902301,0.9389952126199227
4.146204679310499,-2.8685332441166533,8.895871722523196,-2.2034171442266994,1.1249884940076322,0.9177612760411742,0.9397943999708667
4.146028558276088,-2.8692423581811517,8.89587635245005,-2.2034194591901266,1.1249884940076322,0.9185511135627713,0.9405842374924638
4.145853453739138,-2.8699473789445955,8.89588095506569,-2.2034217604979465,1.1249884940076322,0.9193370228268518,0.9413701467565444
4.145659963860774,-2.870726554633733,8.895886171241374,-2.2034243685857886,1.1249884940076322,0.9201207842944462,0.9421539082241387
4.145423588912894,-2.8716780055231155,8.895892122339236,-2.203427344134719,1.1249884940076322,0.9210612980555596,0.9430944219852522
4.145285527823323,-2.8722338059046515,8.895895678362491,-2.2034291221463467,1.1249884940076322,0.9216256063122277,0.9436587302419203
4.145126658599539,-2.872873397748924,8.895899793311624,-2.2034311796209134,1.1249884940076322,0.9223027762202294,0.9443359001499219
4.14494258078226,-2.8736145346284525,8.895904618922039,-2.2034335924261206,1.1249884940076322,0.9231153801098313,0.9451485040395239
4.144724352247176,-2.8744931404565066,8.895910310609757,-2.20343643826998,1.1249884940076322,0.9240905047773537,0.9461236287070461
4.1445288443637285,-2.8752802888099946,8.895915427429452,-2.2034389966798273,1.1249884940076322,0.9249624192155064,0.9469955431451988
4.144343503828649,-2.8760265315550004,8.89592030803414,-2.203441436982172,1.1249884940076322,0.9257861156000313,0.9478192395297239
4.14416189199048,-2.876757702787093,8.895925031913556,-2.2034437989218794,1.1249884940076322,0.9265876422529254,0.9486207661826179
4.1439807587801045,-2.877486939398892,8.895929735683856,-2.203446150807029,1.1249884940076322,0.9273801935904852,0.9494133175201778
4.143799220216945,-2.8782178151156157,8.89593445714794,-2.2034485115390714,1.1249884940076322,0.9281694766090984,0.9502026005387909
4.143617197971966,-2.8789506067329858,8.895939159785394,-2.2034508628577982,1.1249884940076322,0.9289564346585929,0.9509895585882855
4.14341739920289,-2.879755079255253,8.895944437231355,-2.2034535015807792,1.1249884940076322,0.9297420120080856,0.9517751359377781
4.143174989309934,-2.880730741552326,8.895950459956607,-2.2034565129434047,1.1249884940076322,0.930684704827477,0.9527178287571695
4.143031412694358,-2.8813087267365924,8.89595413867857,-2.203458352304387,1.1249884940076322,0.9312503205191118,0.9532834444488044
4.142849801104794,-2.8820399104385417,8.895958876022263,-2.2034607209762327,1.1249884940076322,0.9319290593490736,0.953962183278766
4.142636476774876,-2.8828985208299485,8.895964189093997,-2.2034633775120995,1.1249884940076322,0.9327435459450276,0.9547766698747201
4.1424011741193345,-2.8838456815572533,8.895970139199138,-2.20346635256467,1.1249884940076322,0.9337209298601725,0.955754053789865
4.142202557521396,-2.8846452478689577,8.895975239119087,-2.2034689025246452,1.1249884940076322,0.934595285843916,0.9566284097736085
4.142019581035576,-2.8853818745952955,8.895979959902148,-2.203471262916175,1.1249884940076322,0.9354211892087427,0.9574543131384352
4.14184202838553,-2.8860966704414555,8.89598454514812,-2.203473555539162,1.1249884940076322,0.9362264170122737,0.9582595409419662
4.141665776182354,-2.8868062237645207,8.89598908965848,-2.203475827794341,1.1249884940076322,0.9370221992925536,0.9590553232222461
4.141467235489771,-2.8876056521910556,8.895994355314686,-2.2034784606224442,1.1249884940076322,0.9378132570831038,0.9598463810127963
4.141264344284932,-2.888422185896486,8.895999324200755,-2.203480945065479,1.1249884940076322,0.9386027367583815,0.9606358606880739
4.1410717183464225,-2.889197524806725,8.89600415935696,-2.2034833626435812,1.1249884940076322,0.9393914287114423,0.9614245526411349
4.140854304998095,-2.890072697539221,8.896009678696144,-2.2034861223131736,1.1249884940076322,0.9403378590551155,0.9623709829848079
4.140724060597347,-2.8905970945279744,8.896013098081909,-2.203487832006056,1.1249884940076322,0.9409057172613194,0.9629388411910119
4.14056769517077,-2.89122649654429,8.896017038391916,-2.203489802161059,1.1249884940076322,0.941587147108764,0.9636202710384566
4.140374678873989,-2.8920035016854073,8.896021978345908,-2.203492272138056,1.1249884940076322,0.9424048629256977,0.9644379868553902
4.14010540396412,-2.893087555375822,8.896028932396847,-2.2034957491635248,1.1249884940076322,0.943386121906018,0.9654192458357105
4.139851420601018,-2.894109674462826,8.896035118031445,-2.203498841980824,1.1249884940076322,0.9442646443826573,0.9662977683123498
4.139631917230775,-2.894992992976472,8.896040423064118,-2.2035014944971607,1.1249884940076322,0.9450946087212528,0.9671277326509453
4.139443721014213,-2.8957504880470437,8.896045133268439,-2.2035038495993207,1.1249884940076322,0.9459011051029615,0.967934229032654
4.139273520854751,-2.8964356316318325,8.89604947621538,-2.2035060210727906,1.1249884940076322,0.9466980959590272,0.9687312198887197
4.139110790117751,-2.897090747817389,8.89605366945294,-2.203508117691571,1.1249884940076322,0.9474899654806007,0.9695230894102932
4.1389494071258675,-2.897740444289497,8.896057833957514,-2.203510199943858,1.1249884940076322,0.9482788012312751,0.9703119251609675
4.13875288409315,-2.8985315846904345,8.896062882227579,-2.2035127240788905,1.1249884940076322,0.9492254041320843,0.9712585280617769
4.138628413665425,-2.8990327801908444,8.896066196017092,-2.203514380973647,1.1249884940076322,0.9497933658725699,0.9718264898022624
4.138473762502166,-2.899655236130389,8.896070047303596,-2.203516306616899,1.1249884940076322,0.9504749199611525,0.9725080438908451
4.1382898865433395,-2.900395373637604,8.896074680975508,-2.2035186234528554,1.1249884940076322,0.9512927848674518,0.9733259087971443
4.138074077527963,-2.901264117537232,8.89608018881363,-2.2035213773719162,1.1249884940076322,0.9522742227550107,0.9743073466847032
4.1378823047417335,-2.9020360813273465,8.896085061458825,-2.2035238136945137,1.1249884940076322,0.9531517822023448,0.9751849061320372
4.137699983110423,-2.9027700040720275,8.896089697678262,-2.2035261318042325,1.1249884940076322,0.9539823009382882,0.9760154248679808
4.137521219350309,-2.9034896205295877,8.896094259095367,-2.203528412512785,1.1249884940076322,0.9547919387467095,0.9768250626764021
4.137343311994706,-2.9042057453709593,8.89609875451433,-2.2035306602222664,1.1249884940076322,0.9555909603319834,0.9776240842616759
4.137165366784753,-2.904922038419529,8.896103266723088,-2.2035329163266457,1.1249884940076322,0.9563851232738378,0.9784182472035303
4.136986655211659,-2.9056413747038574,8.896107756715038,-2.2035351613226206,1.1249884940076322,0.9571773386830329,0.9792104626127254
4.136806974548848,-2.9063646021242016,8.896112261484136,-2.2035374137071693,1.1249884940076322,0.9579688543398668,0.9800019782695593
4.136610790308123,-2.9071543550202805,8.896117277417316,-2.2035399216737597,1.1249884940076322,0.9587597543718593,0.9807928783015518
4.136374335906451,-2.908105901659878,8.896123006450228,-2.2035427861902157,1.1249884940076322,0.9597088344102505,0.9817419583399429
4.136236545910656,-2.908660465366709,8.896126410173874,-2.2035444880520383,1.1249884940076322,0.9602782824332852,0.9823114063629776
4.1360774050804,-2.909300965186801,8.896130346672944,-2.2035464563015736,1.1249884940076322,0.9609616200609267,0.9829947439906191
4.135892135811661,-2.910046674863153,8.89613497927434,-2.2035487726022716,1.1249884940076322,0.9617816252140965,0.9838147491437891
4.135672363479194,-2.910931241147447,8.896140456228768,-2.2035515110794854,1.1249884940076322,0.9627656313979005,0.984798755327593
4.135458102369175,-2.9117937184041316,8.896145889045377,-2.2035542274877895,1.1249884940076322,0.9636517446070199,0.9856848685367124
4.135254327511025,-2.912613759738647,8.896150830947292,-2.2035566984387476,1.1249884940076322,0.9644915604449974,0.98652468437469
4.135047918936689,-2.9134445138903096,8.89615595080161,-2.2035592583659067,1.1249884940076322,0.9653107468432036,0.9873438707728962
4.134837936569271,-2.914289546046517,8.896161053488145,-2.2035618097091736,1.1249884940076322,0.966121028005978,0.9881541519356705
4.134633128662938,-2.915113822601679,8.896166098417977,-2.2035643321740896,1.1249884940076322,0.966927505230374,0.9889606291600664
4.134442326029215,-2.9158816657130333,8.896170730994438,-2.2035666484623206,1.1249884940076322,0.9677325235108217,0.9897656474405142
4.134263885816993,-2.916599837313619,8.896175141746138,-2.20356885383817,1.1249884940076322,0.9685367011167682,0.9905698250464606
4.134057474363425,-2.9174306176198512,8.896180276238098,-2.20357142108415,1.1249884940076322,0.9695017142439037,0.9915348381735962
4.13393469288416,-2.9179248208406188,8.896183353541803,-2.2035729597360025,1.1249884940076322,0.9700807221201851,0.9921138460498776
4.133786876220291,-2.918519770190882,8.89618703623659,-2.203574801083396,1.1249884940076322,0.9707755315717227,0.9928086555014153
4.133607832382201,-2.919240393884701,8.89619148457805,-2.203577025254127,1.1249884940076322,0.9716093029135681,0.9936424268432605
4.133350916785784,-2.920274481258055,8.896197909565737,-2.20358023774797,1.1249884940076322,0.9726098285237823,0.9946429524534748
4.133123885894659,-2.9211880057022976,8.896203310445479,-2.203582938187841,1.1249884940076322,0.9735048116849263,0.9955379356146188
4.13292551946826,-2.921986284343642,8.896208123381227,-2.203585344655715,1.1249884940076322,0.9743524552011944,0.9963855791308869
4.132744093337949,-2.9227164506567482,8.896212585173087,-2.203587575551645,1.1249884940076322,0.9751790049572738,0.9972121288869663
4.132569470559632,-2.9234192632294063,8.896216906632482,-2.2035897362813426,1.1249884940076322,0.975998280196309,0.9980314041260014
4.13236074658868,-2.9242593208570593,8.896222068376325,-2.203592317153264,1.1249884940076322,0.9769814104831512,0.9990145344128437
4.132225029146994,-2.9248056595393863,8.896225537291908,-2.2035940516110553,1.1249884940076322,0.9775712886552566,0.999604412584949
4.132041021666635,-2.92554618253569,8.896230030366773,-2.2035962981484882,1.1249884940076322,0.9782791424617829,1.0003122663914754
4.131825371400751,-2.926413836758626,8.896235083526173,-2.2035988247281884,1.1249884940076322,0.9791285670296145,1.0011616909593068
4.1315914502213005,-2.9273551713119894,8.896240733361738,-2.2036016496459703,1.1249884940076322,0.9801478765110125,1.002181000440705
4.131396686076874,-2.928139008384225,8.896245513856266,-2.2036040398932344,1.1249884940076322,0.9810523195992353,1.0030854435289278
4.131218010615431,-2.9288581291561537,8.89624993278242,-2.203606249356311,1.1249884940076322,0.9819031652604634,1.0039362891901558
4.131044783303655,-2.929555325447294,8.896254219826456,-2.20360839287833,1.1249884940076322,0.9827305042368437,1.0047636281665362
4.130872906275105,-2.9302471066612155,8.896258492926178,-2.20361052942819,1.1249884940076322,0.9835479268923291,1.0055810508220215
4.130700226856175,-2.9309420699816706,8.896262738570915,-2.203612652250559,1.1249884940076322,0.9843605397059313,1.0063936636356239
4.1304899264654935,-2.9317884162296632,8.896267883256185,-2.2036152245931935,1.1249884940076322,0.9853356750822541,1.0073687990119466
4.130363272744559,-2.932298184375022,8.896271036517803,-2.203616801224003,1.1249884940076322,0.9859207563080477,1.0079538802377401
4.130210269388791,-2.932913930386961,8.896274769106672,-2.203618667518437,1.1249884940076322,0.9866228537790002,1.0086559777086928
4.130025093734683,-2.9336591380501345,8.896279274153411,-2.203620920041807,1.1249884940076322,0.987465370744143,1.0094984946738355
4.129801245299137,-2.9345599743651274,8.896284716726221,-2.2036236413282118,1.1249884940076322,0.9884763911023144,1.010509515032007
4.129601291310693,-2.935364689311679,8.896289615718995,-2.2036260908245993,1.1249884940076322,0.9893787416227222,1.0114118655524147
4.129411720954523,-2.9361275667002933,8.896294211682928,-2.2036283888065653,1.1249884940076322,0.9902312437653755,1.012264367695068
4.129226322492353,-2.936873646407129,8.896298697541084,-2.2036306317356438,1.1249884940076322,0.9910611812470533,1.0130943051767458
4.1290434022063955,-2.937609795944553,8.896303165934683,-2.2036328659324425,1.1249884940076322,0.9918809150055931,1.0139140389352856
4.128861183965886,-2.938343069196213,8.896307566224301,-2.203635066077252,1.1249884940076322,0.992696296091258,1.0147294200209505
4.128641614439906,-2.9392266332086248,8.896312852132795,-2.2036377090314985,1.1249884940076322,0.9936747533940558,1.0157078773237482
4.128509690636401,-2.9397575195835595,8.896316043293707,-2.203639304611955,1.1249884940076322,0.9942618277757345,1.016294951705427
4.128343312847996,-2.9404271219485607,8.896320134505086,-2.2036413502176444,1.1249884940076322,0.9949663170337488,1.0169994409634413
4.128142845052865,-2.941233719097789,8.896324860473795,-2.2036437132019993,1.1249884940076322,0.9958117041433661,1.0178448280730585
4.127909838386932,-2.942171300132621,8.896330414844897,-2.2036464903875497,1.1249884940076322,0.9968261686749069,1.0188592926045994
4.1277091186823975,-2.9429789933588966,8.896335229253031,-2.2036488975916173,1.1249884940076322,0.9977201398527015,1.0197532637823938
4.127503925982601,-2.943804759359864,8.89634022445481,-2.203651395192507,1.1249884940076322,0.9985592232832126,1.020592347212905
4.127305366419697,-2.944603613434223,8.896344840277557,-2.2036537031038796,1.1249884940076322,0.9993737113668064,1.021406835296499
4.127119445747447,-2.945351701297046,8.896349245451383,-2.2036559056907925,1.1249884940076322,1.0001764709852166,1.022209594914909
4.126943218000127,-2.946060865417002,8.896353498582057,-2.2036580322561297,1.1249884940076322,1.0009746158212225,1.023007739750915
4.126771371197671,-2.9467523824948167,8.896357628450042,-2.203660097190123,1.1249884940076322,1.001771130693609,1.0238042546233017
4.1266005615899,-2.9474397288874803,8.896361736411626,-2.203662151170914,1.1249884940076322,1.00256646366621,1.0245995875959024
4.126429984478706,-2.9481261737013695,8.89636587278074,-2.2036642193554714,1.1249884940076322,1.003360901382841,1.0253940253125335
4.126223894679764,-2.9489554716872695,8.896370811570868,-2.203666688750536,1.1249884940076322,1.0043142266427985,1.026347350572491
4.126099684451659,-2.9494553071214007,8.896373806092582,-2.203668186011392,1.1249884940076322,1.0048862217987728,1.0269193457284653
4.125950320726331,-2.9500563842047685,8.896377428274638,-2.2036699971024203,1.1249884940076322,1.0055726159859422,1.0276057399156346
4.125770174564322,-2.9507812698391733,8.896381729261009,-2.2036721475956056,1.1249884940076322,1.0063962890105456,1.028429412940238
4.125552259612846,-2.9516581164450058,8.896386916060933,-2.2036747409955675,1.1249884940076322,1.0073846966400695,1.029417820569762
4.125269078885631,-2.9527971883052206,8.89639326501229,-2.2036779154712463,1.1249884940076322,1.0082729677982243,1.0303060917279168
4.125083287095059,-2.953544925746208,8.89639783529099,-2.203680200610597,1.1249884940076322,1.009118273920867,1.0311513978505595
4.124901062569879,-2.9542780917051057,8.896402103149168,-2.203682334539685,1.1249884940076322,1.0099506019009057,1.0319837258305982
4.124685177147568,-2.955146749753192,8.89640721950801,-2.203684892719106,1.1249884940076322,1.0109493954769524,1.0329825194066449
4.124548426734058,-2.9556971134520995,8.896410581552876,-2.2036865737415394,1.1249884940076322,1.01154867162258,1.0335817955522726
4.1243828414553105,-2.9563632773056767,8.896414404291464,-2.2036884851108334,1.1249884940076322,1.0122678029973338,1.0343009269270262
4.1241928987007705,-2.9571275224430997,8.896418878410728,-2.2036907221704656,1.1249884940076322,1.0131307606470379,1.0351638845767304
4.123974372626088,-2.95800684683117,8.896424098500066,-2.203693332215135,1.1249884940076322,1.014166309826683,1.0361994337563756
4.123778704161772,-2.9587941846612806,8.896428762472913,-2.2036956642015584,1.1249884940076322,1.0151033268243224,1.037136450754015
4.123591783404442,-2.959546314462981,8.896433209245295,-2.203697887587749,1.1249884940076322,1.01599404783069,1.0380271717603826
4.123372644289845,-2.960428141153545,8.896438479477471,-2.203700522703837,1.1249884940076322,1.0168630029308996,1.038896126860592
4.123157167541694,-2.961294894756394,8.896443326087713,-2.203702946008958,1.1249884940076322,1.0177220748022389,1.0397551987319313
4.122961313756715,-2.9620828515283715,8.896447867719775,-2.203705216824989,1.1249884940076322,1.018575957066619,1.0406090809963116
4.122779930675039,-2.9628126525908764,8.896452136455576,-2.2037073511928895,1.1249884940076322,1.0194260517721188,1.0414591757018112
4.122582057514262,-2.963608884210636,8.896456875432227,-2.203709720681215,1.1249884940076322,1.020274550940051,1.0423076748697435
4.122387925271379,-2.964389896858358,8.896461359108422,-2.2037119625193125,1.1249884940076322,1.0211213346021926,1.043154458531885
4.122206000361396,-2.965121854429447,8.896465617039578,-2.20371409148489,1.1249884940076322,1.021966016559523,1.0439991404892155
4.12203195536766,-2.9658221459496246,8.89646972858481,-2.2037161472575066,1.1249884940076322,1.022808699186707,1.0448418231163994
4.121825491344514,-2.966652882140505,8.896474608683105,-2.2037185873066543,1.1249884940076322,1.0238199183393275,1.04585304226902
4.121701802499524,-2.967150603130519,8.89647757429316,-2.2037200701116815,1.1249884940076322,1.0244266498309,1.0464597737605925
4.121552203847858,-2.967752528604464,8.896481105160442,-2.203721835545322,1.1249884940076322,1.0251547276207869,1.0471878515504793
4.1213703937001025,-2.968484046452049,8.896485382417003,-2.2037239741736028,1.1249884940076322,1.026028420968651,1.0480615448983435
4.121150081615883,-2.9693704961689034,8.896490583796982,-2.2037265748635924,1.1249884940076322,1.027076852986088,1.0491099769157806
4.1209520527129815,-2.970167255443831,8.896495227460303,-2.2037288966952526,1.1249884940076322,1.0280102979952905,1.0500434219249832
4.120763852315167,-2.9709244562637673,8.896499626688982,-2.2037310963095926,1.1249884940076322,1.0288897971074447,1.0509229210371374
4.120554848310067,-2.9717653870374128,8.896504541442226,-2.2037335536862144,1.1249884940076322,1.0297442366613296,1.0517773605910223
4.120337985217314,-2.97263775042906,8.896509452462862,-2.203736009196532,1.1249884940076322,1.0305865917350119,1.0526197156647044
4.120136702821482,-2.9734474160956212,8.896513988546097,-2.2037382772381497,1.1249884940076322,1.0314240498962572,1.0534571738259497
4.119952984093105,-2.9741865254664397,8.896518223003405,-2.203740394466804,1.1249884940076322,1.0322585674038856,1.054291691333578
4.119779355122882,-2.974885087509274,8.896522269165347,-2.203742417547775,1.1249884940076322,1.0330904988316665,1.055123622761359
4.119585166853314,-2.9756664259510477,8.896526854528851,-2.203744710229527,1.1249884940076322,1.033921002562939,1.0559541264926318
4.119382896283276,-2.9764801166650545,8.896531462962704,-2.2037470144464533,1.1249884940076322,1.0347497937997727,1.0567829177294652
4.119159053429747,-2.9773805681476797,8.89653654303121,-2.2037495544807064,1.1249884940076322,1.035744343283973,1.0577774672136655
4.119032691806024,-2.9778889480602317,8.896539476448872,-2.2037510211895377,1.1249884940076322,1.0363410729744933,1.058374196904186
4.118887633811964,-2.9784725594252315,8.89654285583763,-2.2037527108839163,1.1249884940076322,1.0370571486031177,1.0590902725328102
4.118716216456043,-2.979162234969072,8.896546861957793,-2.2037547139439977,1.1249884940076322,1.0379164393574667,1.0599495632871592
4.1185100891469295,-2.97999159783589,8.896551715588153,-2.2037571407591776,1.1249884940076322,1.0389475882626857,1.0609807121923782
4.118323915970008,-2.980740636058576,8.896556061103151,-2.203759313516677,1.1249884940076322,1.0398667342867187,1.0618998582164112
4.118145352191845,-2.9814590414853566,8.896560211417281,-2.2037613886737417,1.1249884940076322,1.0407350799537105,1.062768203883403
