# Evolutionary track for a 1.3075 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.616030815564948,-1.441774916840559,9.413695137509439,-2.4296902530975513,1.3074505674792654,0.12980802080262271,0.14655742895837873
4.615847993710558,-1.4425181996054837,9.4137071328568,-2.429696250771231,1.3074505674792654,0.12997857926590786,0.14672798742166387
4.615668280791587,-1.4432488663239944,9.413718947899426,-2.429702158292544,1.3074505674792654,0.13014645515692932,0.14689586331268534
4.615489299538874,-1.4439765253212948,9.413730681885875,-2.429708025285769,1.3074505674792654,0.13031374805195492,0.14706315620771096
4.615274754515586,-1.4448487371553203,9.413744713626752,-2.4297150411562076,1.3074505674792654,0.13051449952598568,0.14726390768174172
4.6151461111172525,-1.4453717597762654,9.413753162654361,-2.429719265670012,1.3074505674792654,0.13063495041040415,0.14738435856616017
4.614991852684091,-1.4459988907888972,9.413763259934345,-2.4297243143100045,1.3074505674792654,0.1307794914717063,0.14752889962746232
4.614806906313281,-1.446750765073439,9.413775348735646,-2.429730358710655,1.3074505674792654,0.13095294074526886,0.14770234890102488
4.614585172592038,-1.4476521659151478,9.413789814692384,-2.4297375916890234,1.3074505674792654,0.13116107987354395,0.14791048802929999
4.61438548515653,-1.4484639448536498,9.413802843888853,-2.4297441062872576,1.3074505674792654,0.13134871352795532,0.14809812168371134
4.614194785238223,-1.4492392174544528,9.413815316816427,-2.4297503427510456,1.3074505674792654,0.1315281067029566,0.1482775148587126
4.6140080651673845,-1.4499982389607629,9.413827458039384,-2.429756413362524,1.3074505674792654,0.13170384192990045,0.14845325008565646
4.613823962821682,-1.450746658744837,9.41383946844065,-2.429762418563157,1.3074505674792654,0.13187730570109232,0.14862671385684836
4.613640969574224,-1.4514905506241536,9.413851387330133,-2.429768378007898,1.3074505674792654,0.13204988331149253,0.14879929146724855
4.613421526960842,-1.4523825353654662,9.41386560161792,-2.429775485151791,1.3074505674792654,0.1322569764439728,0.14900638459972881
4.613289985542542,-1.4529172853230214,9.413874185902275,-2.429779777293969,1.3074505674792654,0.13238123232346094,0.14913064047921695
4.613132253140403,-1.4535584609990055,9.413884431969702,-2.4297849003276824,1.3074505674792654,0.13253033937884673,0.14927974753460277
4.61294312041391,-1.454327249420889,9.413896689485616,-2.42979102908564,1.3074505674792654,0.13270926784530968,0.1494586760010657
4.6127164166975545,-1.455248749782724,9.413911374982026,-2.4297983718338454,1.3074505674792654,0.13292398200506522,0.14967339016082126
4.612512066925402,-1.456079401846801,9.413924627957492,-2.4298049983215773,1.3074505674792654,0.13311769564545536,0.14986710380121138
4.61231801604619,-1.4568681463824782,9.413937168976322,-2.429811268830993,1.3074505674792654,0.13330180722395216,0.15005121537970817
4.612127762396235,-1.4576414533641966,9.413949461358223,-2.4298174150219434,1.3074505674792654,0.13348247942410998,0.15023188757986602
4.6119393132492394,-1.4584074654553458,9.413961676861387,-2.429823522773525,1.3074505674792654,0.13366160371943026,0.1504110118751863
4.611753113421527,-1.4591642440290091,9.4139736561242,-2.429829512404932,1.3074505674792654,0.13383873873716026,0.1505881468929163
4.61152990425856,-1.4600714762197573,9.413988051663079,-2.4298367101743716,1.3074505674792654,0.13405130075843627,0.15080070891419228
4.611396078898292,-1.4606154345093518,9.413996708511608,-2.429841038598636,1.3074505674792654,0.13417883797120184,0.15092824612695788
4.611235563430815,-1.4612678397850012,9.414007051917343,-2.4298462103015033,1.3074505674792654,0.13433188262652057,0.1510812907822766
4.611043114330845,-1.4620500092203292,9.41401942495279,-2.4298523968192276,1.3074505674792654,0.13451553621290305,0.1512649443686591
4.6108124791060145,-1.462987391295167,9.414034266128308,-2.429859817406986,1.3074505674792654,0.13473592051656205,0.15148532867231806
4.610604966122481,-1.4638307877358123,9.41404761063482,-2.4298664896602418,1.3074505674792654,0.1349343631455535,0.15168377130130953
4.610408813379362,-1.464627971424899,9.414060183351431,-2.4298727760185472,1.3074505674792654,0.13512209615787055,0.1518715043136266
4.610218103479171,-1.4654030520181298,9.4140724243439,-2.429878896514781,1.3074505674792654,0.13530480365233014,0.15205421180808615
4.610029407879471,-1.4661699309557212,9.414084520882689,-2.429884944784176,1.3074505674792654,0.1354857188789592,0.1522351270347152
4.609803196586961,-1.4670892369434947,9.414098981700425,-2.429892175193044,1.3074505674792654,0.135702817150914,0.15245222530667005
4.609667598028973,-1.4676403299895504,9.414107680514524,-2.4298965246000943,1.3074505674792654,0.13583307611408693,0.15258248426984294
4.609504966679984,-1.4683012321004478,9.41411805722947,-2.4299017129575664,1.3074505674792654,0.13598938686989442,0.15273879502565044
4.609309983600599,-1.4690936466421307,9.414130539453613,-2.429907954069638,1.3074505674792654,0.1361769597768634,0.15292636793261943
4.609076261821874,-1.4700434781720741,9.414145483868658,-2.429915426277161,1.3074505674792654,0.13640204726522617,0.1531514554209822
4.608868027096995,-1.4708896452753362,9.414158712072402,-2.4299220403790325,1.3074505674792654,0.13660273661056344,0.15335214476631945
4.608671135020559,-1.471689787348293,9.414171285839613,-2.4299283272626386,1.3074505674792654,0.13679269599147023,0.15354210414722624
4.608478923957715,-1.47247086912566,9.414183523365601,-2.4299344460256322,1.3074505674792654,0.1369782958687595,0.15372770402451555
4.608289224158357,-1.473241746350389,9.4141956013929,-2.429940485039281,1.3074505674792654,0.13716162515322333,0.15391103330897937
4.608100834532352,-1.4740072452846236,9.414207541823115,-2.4299464552543895,1.3074505674792654,0.13734379737636598,0.15409320553212202
4.607875081020393,-1.4749246243422593,9.414221906832914,-2.4299536377592887,1.3074505674792654,0.13756240404413714,0.15431181219989318
4.60773967321758,-1.4754748485691875,9.41423049984859,-2.4299579342671267,1.3074505674792654,0.13769356804479987,0.1544429762005559
4.607577327398081,-1.4761345314720407,9.414240799473447,-2.429963084079555,1.3074505674792654,0.1378509648455951,0.15460037300135113
4.607382630686133,-1.4769256349293043,9.41425311608292,-2.429969242384292,1.3074505674792654,0.13803984100654937,0.15478924916230538
4.6069787459192995,-1.4785601885517377,9.41427213063802,-2.429978749661842,1.3074505674792654,0.1382664923996945,0.15501590055545053
4.60692425368748,-1.4787874846679534,9.41428145782696,-2.4299834132563114,1.3074505674792654,0.1384689431283987,0.1552183512841547
4.60674519983913,-1.479515727610146,9.414293485375751,-2.429989427030707,1.3074505674792654,0.13866049564663527,0.15540990380239128
4.606554945179674,-1.4802888020174303,9.414305541145211,-2.429995454915437,1.3074505674792654,0.1388473419919494,0.15559675014770544
4.606365361598219,-1.4810590788083893,9.414317483610352,-2.430001426148008,1.3074505674792654,0.13903197455823083,0.15578138271398684
4.606177536261852,-1.4818222298790797,9.41432933333557,-2.4300073510106164,1.3074505674792654,0.1392148858699183,0.15596429402567433
4.605990723927408,-1.482581223219806,9.414341077338523,-2.430013223012094,1.3074505674792654,0.13939696035366259,0.1561463685094186
4.60576688926809,-1.483490638205117,9.414355153686564,-2.4300202611861135,1.3074505674792654,0.1396154497341557,0.15636485788991175
4.605632701781239,-1.4840358265945939,9.414363592128634,-2.430024480407149,1.3074505674792654,0.13974654336245163,0.15649595151820764
4.605471792844179,-1.4846895745029323,9.414373704288735,-2.4300295364871993,1.3074505674792654,0.13990385571640668,0.1566532638721627
4.605278895440387,-1.4854732770501597,9.414385817220793,-2.430035592953228,1.3074505674792654,0.14009263054115276,0.15684203869690877
4.605047671299699,-1.4864126444708938,9.414400288078776,-2.4300428283822195,1.3074505674792654,0.14031916033084804,0.15706856848660405
4.604841166140538,-1.487251631186754,9.41441325415799,-2.4300493114218265,1.3074505674792654,0.14052171392188922,0.15727112207764524
4.604645775076652,-1.4880453975360697,9.414425456251761,-2.430055412468713,1.3074505674792654,0.14071352551171334,0.15746293366746938
4.604456431783847,-1.48881463204377,9.414437317588245,-2.4300613431369538,1.3074505674792654,0.14089953644561434,0.15764894460137036
4.604269925780247,-1.489572334592604,9.414448996122674,-2.4300671824041684,1.3074505674792654,0.14108292285047727,0.1578323310062333
4.603959245635891,-1.4908297756779227,9.414463716630571,-2.4300745426581174,1.3074505674792654,0.14126568983878582,0.15801509799454186
4.603838110298653,-1.4913256732971136,9.414475072900814,-2.4300802207932386,1.3074505674792654,0.14148501022475612,0.15823441838051214
4.603722635770663,-1.4917954258618267,9.414482927353564,-2.4300841480196143,1.3074505674792654,0.1416166024563383,0.15836601061209435
4.603567398480674,-1.4924262207063073,9.414492773038088,-2.4300890708618756,1.3074505674792654,0.14177451313423692,0.15852392128999296
4.60337672293758,-1.4932008495202498,9.414504699679654,-2.430095034182658,1.3074505674792654,0.14196400594771524,0.15871341410347128
4.603146936785544,-1.4941342777494933,9.414518983300754,-2.4301021759932087,1.3074505674792654,0.14219139732388925,0.1589408054796453
4.602941477006697,-1.4949688649401889,9.414531731376059,-2.4301085500308615,1.3074505674792654,0.14239460947005636,0.15914401762581237
4.602747121362878,-1.4957584122770822,9.414543856137678,-2.430114612411671,1.3074505674792654,0.14258697675257687,0.15933638490833288
4.602558034399066,-1.4965264742455922,9.41455557025094,-2.4301204694683016,1.3074505674792654,0.14277425954411838,0.1595236676998744
4.60237114828403,-1.4972855870831463,9.414567138628351,-2.4301262536570074,1.3074505674792654,0.14295950217542006,0.15970891033117607
4.602185757027927,-1.498038634548612,9.414578621069404,-2.4301319948775335,1.3074505674792654,0.14314342336411012,0.15989283151986614
4.602001459847065,-1.498787221920353,9.414590019717695,-2.430137694201679,1.3074505674792654,0.14332639783767312,0.16007580599342916
4.601780506276753,-1.4996846960377086,9.414603679553803,-2.4301445241197337,1.3074505674792654,0.1435459672059488,0.16029537536170482
4.6016474780759244,-1.5002242553233975,9.41461112603618,-2.430148247360922,1.3074505674792654,0.1436777088269142,0.16042711698267023
4.601489213446112,-1.5008678619461175,9.414621674139653,-2.4301535214126586,1.3074505674792654,0.14383579877207264,0.16058520692782868
4.601298751812578,-1.5016414338162178,9.414633399475614,-2.4301593840806386,1.3074505674792654,0.1440255067062628,0.16077491486201884
4.601070394467968,-1.5025689540095395,9.414647490290493,-2.4301664294880787,1.3074505674792654,0.14425315622729099,0.16100256438304703
4.600866466926164,-1.503397207095454,9.414660033209195,-2.430172700947429,1.3074505674792654,0.14445664704229602,0.16120605519805206
4.600674229066875,-1.5041779837617204,9.414671858438306,-2.430178613561985,1.3074505674792654,0.14464857544644133,0.16139798360219734
4.600486958558217,-1.5049385847069718,9.414683377348926,-2.430184373017294,1.3074505674792654,0.14483578063243174,0.16158518878818778
4.6003012518820885,-1.5056927964505418,9.41469476238798,-2.430190065536821,1.3074505674792654,0.14502149206333267,0.16177090021908871
4.600116469543098,-1.5064432626138038,9.414706099195278,-2.4301957339404714,1.3074505674792654,0.14520646943967247,0.1619558775954285
4.599932284451594,-1.5071913122136813,9.414717408429139,-2.4302013885574016,1.3074505674792654,0.1453909857872111,0.16214039394296711
4.599582551683401,-1.508605558487679,9.414732723630367,-2.4302090461580157,1.3074505674792654,0.1455750660517383,0.16232447420749435
4.599512845894476,-1.5088941658865676,9.414742507873557,-2.43021393827961,1.3074505674792654,0.14579596236917097,0.16254537052492699
4.599396313629366,-1.5093679794732688,9.414750192399817,-2.4302177805427405,1.3074505674792654,0.14592850015963058,0.1626779083153866
4.599240262313835,-1.510001791175768,9.414759798840192,-2.4302225837629274,1.3074505674792654,0.14608754550818207,0.1628369536639381
4.599050470258434,-1.5107725476157605,9.41477138705858,-2.4302283778721216,1.3074505674792654,0.14627839992644387,0.1630278080821999
4.598822603364407,-1.5116978937982999,9.414785265665012,-2.4302353171753377,1.3074505674792654,0.14650742522835802,0.16325683338411406
4.5986194341868885,-1.5125229525965824,9.414797647753218,-2.430241508219441,1.3074505674792654,0.14671183367443777,0.16346124183019378
4.598426813985327,-1.5133051606906567,9.41480937504105,-2.430247371863357,1.3074505674792654,0.14690582336895078,0.16365523152470682
4.598238994649199,-1.5140678631465008,9.414820800152382,-2.430253084419023,1.3074505674792654,0.14709513925914758,0.16384454741490362
4.598054429623678,-1.514817332743726,9.414832009647522,-2.430258689166593,1.3074505674792654,0.14728138377645414,0.16403079193221018
4.597871788746466,-1.515558984356736,9.414843097751683,-2.4302642332186735,1.3074505674792654,0.14746582863312993,0.16421523678888594
4.597652845553167,-1.5164480540832568,9.414856394705007,-2.430270881695335,1.3074505674792654,0.14768716246114086,0.1644365706168969
4.597521532469296,-1.5169812524142747,9.414864340700541,-2.430274854693102,1.3074505674792654,0.14781996275794745,0.16456937091370347
4.597364096004326,-1.517620551250109,9.414873893676498,-2.4302796311810813,1.3074505674792654,0.14797932311411532,0.16472873126987136
4.597175328942362,-1.518387026642048,9.414885300820583,-2.430285334753123,1.3074505674792654,0.14817055554151679,0.1649199636972728
4.596949004252368,-1.5193060150219966,9.414898990440552,-2.4302921795631076,1.3074505674792654,0.14840003445439856,0.1651494426101546
4.596616729866117,-1.5206505414038063,9.414914419277357,-2.43029989398151,1.3074505674792654,0.14860502742746828,0.1653544355832243
4.596529053441194,-1.5210102122134885,9.414923384387349,-2.4303043765365064,1.3074505674792654,0.14879864404087054,0.16554805219662658
4.59623633443228,-1.522194925049691,9.414937221187898,-2.430311294936781,1.3074505674792654,0.14898742354249941,0.16573683169825545
4.59615858436681,-1.522514379489085,9.414945675365407,-2.430315522025536,1.3074505674792654,0.14917462507746618,0.16592403323322222
4.59599926824058,-1.5231620849270004,9.414956116298402,-2.430320742492033,1.3074505674792654,0.14936128959839431,0.16611069775415033
4.5957844140578175,-1.5240345996728482,9.414969214313203,-2.4303272914994336,1.3074505674792654,0.14958528702350804,0.16633469517926408
4.595653398519464,-1.5245665760700253,9.414977128556965,-2.4303312486213136,1.3074505674792654,0.14971968547857625,0.16646909363433227
4.595495520105485,-1.5252075716639817,9.414986610495003,-2.4303359895903336,1.3074505674792654,0.14988096362465816,0.1666303717804142
4.595305904619888,-1.5259774224193683,9.414997999308005,-2.4303416839968346,1.3074505674792654,0.15007449739995643,0.16682390555571247
4.59507849673537,-1.5269006762401178,9.415011621590683,-2.430348495138173,1.3074505674792654,0.15030673793031435,0.1670561460860704
4.594875495955938,-1.5277248348394012,9.415023777072234,-2.430354572878949,1.3074505674792654,0.15051419784977935,0.16726360600553536
4.59468424442988,-1.5285012885764215,9.415035224705024,-2.430360296695344,1.3074505674792654,0.1507097962074745,0.16745920436323053
4.594498648245717,-1.5292547701778803,9.415046321569834,-2.430365845127749,1.3074505674792654,0.15089980114555687,0.16764920930131288
4.594316145718897,-1.5299956833559734,9.415057224640647,-2.4303712966631545,1.3074505674792654,0.15108675771792382,0.16783616587367986
4.594135115027633,-1.5307306104536802,9.415068028973298,-2.4303766988294813,1.3074505674792654,0.1512723624168266,0.16802177057258263
4.593918076605625,-1.5316117221116212,9.415080986943208,-2.4303831778144356,1.3074505674792654,0.15149508805550993,0.16824449621126594
4.5937879372115225,-1.532140041223525,9.415088748478698,-2.4303870585821814,1.3074505674792654,0.15162872343871991,0.16837813159447595
4.593631835179368,-1.5327737594197766,9.415098058546333,-2.430391713615998,1.3074505674792654,0.15178908589857193,0.16853849405432797
4.593444700755462,-1.5335334077829839,9.41510916921392,-2.430397268949792,1.3074505674792654,0.15198152085039435,0.16873092900615036
4.5932203537873475,-1.5344441484108,9.415122521969277,-2.4304039453274697,1.3074505674792654,0.1522124427925812,0.16896185094833724
4.593019884710912,-1.5352579113180813,9.415134408570811,-2.4304098886282373,1.3074505674792654,0.15241893031519965,0.16916833847095566
4.592831296571055,-1.536023459165922,9.415145603859228,-2.4304154862724463,1.3074505674792654,0.15261332668457422,0.16936273484033024
4.592646816106722,-1.5367723149757309,9.415156537811704,-2.430420953248684,1.3074505674792654,0.1528036400957963,0.16955304825155235
4.592463942210981,-1.537514645217467,9.415167372470474,-2.430426370578069,1.3074505674792654,0.15299243981234015,0.16974184796809616
4.592282641812592,-1.538250590753901,9.415178116413356,-2.43043174254951,1.3074505674792654,0.15317975368490677,0.1699291618406628
4.592102710455319,-1.5389809663452616,9.415188766575625,-2.4304370676306446,1.3074505674792654,0.15336577284539188,0.1701151810011479
4.591923427287523,-1.5397086861792708,9.415199353738446,-2.430442361212055,1.3074505674792654,0.1535512823318223,0.17030069048757834
4.591708426110982,-1.5405813726381754,9.415212035491185,-2.430448702088424,1.3074505674792654,0.1537738937155388,0.17052330187129483
4.591578601220455,-1.5411070968090481,9.41521846009995,-2.430451914392807,1.3074505674792654,0.1539074605457687,0.17065686870152474
4.591424970710386,-1.541731920472443,9.415228761723073,-2.430457065204368,1.3074505674792654,0.15406774074204457,0.17081714889780059
4.591239575701958,-1.5424844182727961,9.41523967948971,-2.430462524087687,1.3074505674792654,0.15426007697757563,0.17100948513333167
4.5910172592887335,-1.5433867531061205,9.41525274867014,-2.4304690586779016,1.3074505674792654,0.1544908804602129,0.1712402886159689
4.590819014932895,-1.544191403863572,9.415264422004237,-2.43047489534495,1.3074505674792654,0.15469690923658655,0.17144631739234256
4.59063122307564,-1.5449536125746386,9.415275463286282,-2.430480415985972,1.3074505674792654,0.15489220934243583,0.17164161749819187
4.590447606015659,-1.545698850063348,9.41528623253507,-2.4304858006103673,1.3074505674792654,0.1550832514811681,0.17183265963692415
4.590265853482875,-1.546436514071359,9.415296886411943,-2.430491127548803,1.3074505674792654,0.1552725339793361,0.17202194213509214
4.5900851464975885,-1.5471699364149845,9.415307480814425,-2.4304964247500442,1.3074505674792654,0.15546085000688745,0.17221025816264346
4.589905054386656,-1.5479008372452694,9.415318013200977,-2.4305016909433204,1.3074505674792654,0.1556486574553279,0.17239806561108392
4.589726033783342,-1.5486274019648918,9.415328495507344,-2.430506932096504,1.3074505674792654,0.1558354750913257,0.17258488324708174
4.589441897000403,-1.549778125760425,9.415342672171121,-2.4305140204283924,1.3074505674792654,0.15605965625452306,0.1728090644102791
4.589371937854244,-1.5500640917438122,9.415348801569872,-2.4305170851277675,1.3074505674792654,0.15619416495244148,0.17294357310819752
4.5892279230412445,-1.550648908857917,9.415357559431978,-2.4305214640588204,1.3074505674792654,0.1563555753899436,0.17310498354569961
4.589044091038609,-1.551394978824514,9.415368301388032,-2.430526835036848,1.3074505674792654,0.1565492679149461,0.17329867607070212
4.588822142506526,-1.5522957031034228,9.415381231538612,-2.430533300112138,1.3074505674792654,0.15678169894494912,0.17353110710070516
4.5886230505033,-1.5531036551701065,9.415392815592392,-2.430539092139028,1.3074505674792654,0.15699019838710743,0.17373960654286347
4.588434773854966,-1.553867706789035,9.415403760617982,-2.430544564651823,1.3074505674792654,0.157187520016635,0.17393692817239104
4.587939737740168,-1.5558659192966564,9.415421828666412,-2.430553598676038,1.3074505674792654,0.15737960814349736,0.17412901629925337
4.588035139851022,-1.5554881932681721,9.415425711081342,-2.430555539883503,1.3074505674792654,0.157569160832999,0.17431856898875503
4.5878550606804165,-1.556220180535358,9.415437381666106,-2.4305613751758846,1.3074505674792654,0.15779662406040093,0.17454603221615697
4.587728367417674,-1.5567343997359868,9.415444827815769,-2.4305650982507165,1.3074505674792654,0.15793310199684207,0.1746825101525981
4.587572809813185,-1.5573656422706477,9.415453839932473,-2.4305696043090683,1.3074505674792654,0.1580968755205715,0.1748462836763275
4.587385694642795,-1.5581248929386877,9.41546462991895,-2.4305749993023076,1.3074505674792654,0.15829340374904677,0.1750428119048028
4.587161340141307,-1.559035245971133,9.415477564945444,-2.4305814668155543,1.3074505674792654,0.1585292376232171,0.17527864577897312
4.58696145608644,-1.5598463061923582,9.415489088947202,-2.4305872288164334,1.3074505674792654,0.15873959145613517,0.1754889996118912
4.586707594920499,-1.560874138229537,9.41550147632062,-2.430593422503141,1.3074505674792654,0.15893742483039733,0.17568683298615337
4.586583372716566,-1.5613801464795072,9.415510595754855,-2.430597982220259,1.3074505674792654,0.15912964159005918,0.17587904974581522
4.586410878739838,-1.562080325370182,9.415520798738617,-2.4306030837121404,1.3074505674792654,0.1593200555304885,0.17606946368624452
4.586232301957832,-1.5628049171989489,9.415531083439364,-2.4306082260625135,1.3074505674792654,0.1595096899877587,0.17625909814351473
4.586054411338896,-1.5635266851229008,9.415541288887571,-2.430613328786617,1.3074505674792654,0.15969783491514114,0.17644724307089715
4.58552844677738,-1.5656489858035332,9.415559731322135,-2.4306225500039,1.3074505674792654,0.15988504976163598,0.17663445791739202
4.585631170785349,-1.565242779211788,9.415564420762266,-2.430624894723965,1.3074505674792654,0.1601097075774298,0.17685911573318583
4.585536780615518,-1.5656268322342222,9.415570913105379,-2.4306281408955206,1.3074505674792654,0.1602445022669061,0.1769939104226621
4.585389181321347,-1.5662258403169018,9.415579524011374,-2.430632446348519,1.3074505674792654,0.16040625589427762,0.17715566405003366
4.5852064134921635,-1.5669673713037564,9.415589983681494,-2.4306376761835793,1.3074505674792654,0.16060036024712349,0.1773497684028795
4.584986491969291,-1.5678595882122377,9.415602514498485,-2.4306439415920744,1.3074505674792654,0.1608332854705385,0.17758269362629453
4.58478932766355,-1.568659501164941,9.415613770228227,-2.4306495694569454,1.3074505674792654,0.16104229378163626,0.1777917019373923
4.584532132461879,-1.5697005651962632,9.415626053452863,-2.430655711069263,1.3074505674792654,0.1612395328494954,0.17798894100525145
4.584414265205722,-1.5701808242707649,9.415634843502737,-2.4306601060942006,1.3074505674792654,0.1614313545383107,0.17818076269406674
4.5842441091188215,-1.5708714275554323,9.415644822439804,-2.430665095562734,1.3074505674792654,0.1616213285548016,0.17837073671055764
4.58403097176495,-1.571736106330851,9.41565695179973,-2.4306711602426976,1.3074505674792654,0.1618492973745907,0.17859870553034674
4.583902620041873,-1.572256835997181,9.415664274573759,-2.4306748216297107,1.3074505674792654,0.16198607866646414,0.17873548682222018
4.583748633938251,-1.5728815183138913,9.415673012475983,-2.430679190580823,1.3074505674792654,0.1621502162167123,0.1788996243724683
4.583563914163653,-1.573630849737208,9.415683464800903,-2.430684416743283,1.3074505674792654,0.16234718127701006,0.17909658943276607
4.583453210380535,-1.5740799785516417,9.415689778482864,-2.4306875735842635,1.3074505674792654,0.16246536031318873,0.17921476846894477
4.583194151951658,-1.5751267107734377,9.415700276989154,-2.430692822837409,1.3074505674792654,0.16260717515660314,0.17935658331235915
4.58289293337075,-1.5763439412299434,9.415712633122029,-2.430699000903846,1.3074505674792654,0.1627773529687004,0.17952676112445642
4.582941834004605,-1.5761534844673406,9.415717778894843,-2.430701573790253,1.3074505674792654,0.16298156634321717,0.17973097449897318
4.582854592487905,-1.5765082700026296,9.415723598363332,-2.4307044835244977,1.3074505674792654,0.1631040943679272,0.1798535025236832
4.582434640361055,-1.5782025087317237,9.415738028585027,-2.430711698635345,1.3074505674792654,0.16325112799757924,0.18000053615333528
4.5825184435927335,-1.5778707338182894,9.415741466598305,-2.430713417641985,1.3074505674792654,0.1634275683531617,0.18017697650891773
4.582357888004299,-1.57852319459765,9.415751705023933,-2.430718536854798,1.3074505674792654,0.16363929677986064,0.18038870493561668
4.582242950416261,-1.578989559934346,9.415758320008475,-2.430721844347069,1.3074505674792654,0.16376633383588002,0.18051574199163603
4.5821011139433745,-1.5795648916728426,9.415766305855422,-2.430725837270543,1.3074505674792654,0.16391877830310325,0.18066818645885926
4.581930265899869,-1.5802578957087754,9.415775917717339,-2.430730643201501,1.3074505674792654,0.16410171166377113,0.18085111981952715
4.581725353670417,-1.5810890318925517,9.415787404983302,-2.4307363868344827,1.3074505674792654,0.16432123169657256,0.1810706398523286
4.58154261361574,-1.581830258438166,9.415797671310209,-2.4307415199979365,1.3074505674792654,0.16451727601259478,0.18126668416835082
4.581370812158675,-1.5825271107057755,9.41580731774956,-2.4307463432176117,1.3074505674792654,0.16470178587044873,0.18145119402620477
4.581203445757814,-1.5832059708152975,9.415816712255635,-2.4307510404706494,1.3074505674792654,0.16488167929581035,0.18163108745156636
4.581037977937523,-1.5838771144812576,9.415825984640435,-2.4307556766630487,1.3074505674792654,0.1650597227614346,0.18180913091719064
4.580873372566424,-1.5845447567763233,9.415835205451106,-2.4307602870683844,1.3074505674792654,0.16523699191841718,0.18198640007417322
4.580676007359911,-1.5853452667046712,9.415846254553399,-2.430765811619531,1.3074505674792654,0.16544971490679627,0.18219912306255232
4.5804786674598885,-1.5861430996595636,9.4158547279082,-2.430770048296932,1.3074505674792654,0.1655773486998237,0.18232675685557972
4.580403593331062,-1.5864497668154036,9.415861098548735,-2.4307732336171997,1.3074505674792654,0.1657305092514567,0.1824799174072127
4.580244710568492,-1.5870945183074143,9.415870318990466,-2.4307778438380647,1.3074505674792654,0.1659143019134162,0.1826637100691722
4.5800421012974635,-1.5879163015477027,9.415881665146639,-2.430783516916151,1.3074505674792654,0.16613485310776765,0.18288426126352367
4.579860817245382,-1.5886515738677518,9.415891801258363,-2.430788584972013,1.3074505674792654,0.1663310740842137,0.1830804822399697
4.579688970489161,-1.5893485169955708,9.4159013573613,-2.4307933630234815,1.3074505674792654,0.1665170402592484,0.18326644841500445
4.579521110084896,-1.5900293081403667,9.415910706889035,-2.430798037787349,1.3074505674792654,0.16669877151434537,0.1834481796701014
4.579355769689393,-1.5906998644151928,9.415919901581848,-2.4308026351337557,1.3074505674792654,0.16687791883109931,0.18362732698685533
4.5791919715065665,-1.5913641593008496,9.4159290037362,-2.4308071862109317,1.3074505674792654,0.16705550600309685,0.1838049141588529
4.579029086606481,-1.5920247437832922,9.415938048618301,-2.4308117086519823,1.3074505674792654,0.16723224920461688,0.1839816573603729
4.578627156862648,-1.5936481148549089,9.415953700714587,-2.430819534700125,1.3074505674792654,0.16744434104644093,0.18419374920219694
4.578680362177512,-1.5934378272767744,9.415956234395907,-2.4308208015407855,1.3074505674792654,0.16757159615153536,0.1843210043072914
4.577738036280787,-1.5972337433280153,9.41598284686025,-2.4308341077729576,1.3074505674792654,0.16772430227764867,0.18447371043340471
4.57759740781343,-1.5978050426089467,9.415991632271751,-2.4308385004787074,1.3074505674792654,0.1679075496289847,0.18465695778474073
4.577881571039588,-1.596668133677802,9.415991376245238,-2.4308383724654505,1.3074505674792654,0.16812744645058786,0.1848768546063439
4.577610409883791,-1.5977648116295413,9.416003409573788,-2.430844389129726,1.3074505674792654,0.16832362971128884,0.18507303786704488
4.5777524475243165,-1.5971986523620703,9.416005400868421,-2.430845384777043,1.3074505674792654,0.168509252996028,0.18525866115178402
4.577319492240389,-1.5989457677967582,9.416020695167399,-2.4308530319265316,1.3074505674792654,0.16869021999964226,0.18543962815539827
4.577484194472681,-1.5982883189925763,9.416022055292386,-2.4308537119890246,1.3074505674792654,0.16886889861454782,0.18561830677030386
4.577371923612547,-1.5987451360591407,9.41602978891841,-2.430857578802037,1.3074505674792654,0.16904612018385687,0.1857955283396129
4.577217273139606,-1.5993724534538483,9.41603850442136,-2.430861936553512,1.3074505674792654,0.16922265319423813,0.18597206134999417
4.577023745025192,-1.60015721438389,9.416049152893741,-2.430867260789703,1.3074505674792654,0.16943449280669562,0.18618390096245163
4.576906972325032,-1.600630722845058,9.41605557055427,-2.430870469619967,1.3074505674792654,0.1695615965741701,0.18631100472992615
4.576766712429489,-1.6011994401190959,9.416063248246136,-2.4308743084659,1.3074505674792654,0.16971412109513953,0.18646352925089557
4.5765984725188105,-1.6018816003679441,9.41607244885227,-2.4308789087689675,1.3074505674792654,0.1698971505203028,0.18664655867605884
4.576396908813894,-1.602698878996762,9.416083472661425,-2.430884420673544,1.3074505674792654,0.17011678583049875,0.18686619398625479
4.576215791395593,-1.6034332484121092,9.416093372403566,-2.430889370544614,1.3074505674792654,0.1703143940404226,0.1870638021961786
4.576044455400376,-1.6041279541438007,9.416102734154386,-2.430894051420025,1.3074505674792654,0.17050159515989044,0.18725100331564648
4.575878347586692,-1.6048014444413425,9.416111793197196,-2.43089858094143,1.3074505674792654,0.17068321106181958,0.18743261921757562
4.575714303386218,-1.6054665769018754,9.416120748855832,-2.430903058770748,1.3074505674792654,0.17086276214858964,0.18761217030434565
