# Evolutionary track for a 1.1313 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.061203237324504,-3.2260331914247242,8.915792881492502,-2.212164233908744,1.1312928967762617,1.610567243671913,1.6321913030042057
4.061023611407522,-3.2267542253366095,8.915795411736461,-2.212165499030724,1.1312928967762617,1.6112276379881727,1.6328516973204656
4.0611503177934605,-3.226247358104397,8.915795370047999,-2.212165478186493,1.1312928967762617,1.6118746435176254,1.6334987028499182
4.060943921989823,-3.2270771262920146,8.915799555021069,-2.2121675706730284,1.1312928967762617,1.6126510501529685,1.6342751094852612
4.061060217410927,-3.226610097072865,8.915797707486332,-2.2121666469056596,1.1312928967762617,1.6135827381153802,1.6352067974476732
4.060789490803996,-3.2276963659161395,8.915801069901885,-2.212168328113436,1.1312928967762617,1.614395130091257,1.6360191894235496
4.06083242281446,-3.227524092487425,8.91580052451503,-2.2121680554200083,1.1312928967762617,1.615135489903098,1.6367595492353908
4.060690089426965,-3.2280963607046824,8.915803459182303,-2.2121695227536446,1.1312928967762617,1.6158381811533062,1.637462240485599
4.06072551288504,-3.22795402379453,8.915802816104451,-2.212169201214719,1.1312928967762617,1.6165391478208162,1.6381632071531091
4.060640067514396,-3.228300220291784,8.915807231119132,-2.2121714087220594,1.1312928967762617,1.6173803078218283,1.6390043671541212
4.060701552716324,-3.22805130791167,8.915804259546729,-2.212169922935858,1.1312928967762617,1.6183896998230427,1.6400137591553354
4.060524220128069,-3.2287646778623187,8.915808299144354,-2.2121719427346704,1.1312928967762617,1.6192667910749907,1.6408908504072834
4.060636412904676,-3.2283160930983392,8.915808485486806,-2.2121720359058963,1.1312928967762617,1.6200719375400794,1.641695996872372
4.060251490904689,-3.2298609555008397,8.915813659889357,-2.2121746231071726,1.1312928967762617,1.6210381132981861,1.6426621726304789
4.0604609224023465,-3.2290216799666394,8.915812110345787,-2.2121738483353868,1.1312928967762617,1.6221975242079136,1.6438215835402064
4.060225445205406,-3.2299685011926655,8.91581702278405,-2.2121763045545193,1.1312928967762617,1.6231431804789682,1.644767239811261
4.060201498116419,-3.2300632180502666,8.915815951285705,-2.212175768805346,1.1312928967762617,1.623995374183359,1.645619433515652
4.06007067934761,-3.23059076316028,8.915820221320482,-2.212177903822734,1.1312928967762617,1.6248006449457673,1.64642470427806
4.0600616366087365,-3.230626184750584,8.915819471955293,-2.2121775291401398,1.1312928967762617,1.625599296273058,1.647223355605351
4.059810887012338,-3.231634864475529,8.915825153294644,-2.2121803698098157,1.1312928967762617,1.626557677865807,1.6481817371980998
4.059882794355075,-3.231344274027111,8.915822192217172,-2.2121788892710796,1.1312928967762617,1.6277077357771061,1.6493317951093989
4.059621470776539,-3.2323947511703897,8.915827375046305,-2.2121814806856457,1.1312928967762617,1.628671743619522,1.6502958029518147
4.059778024805754,-3.231767761487344,8.91582660148012,-2.212181093902553,1.1312928967762617,1.6295363316216591,1.6511603909539518
4.059585731648572,-3.2325408404311102,8.91583050779516,-2.2121830470600736,1.1312928967762617,1.6303544906128564,1.6519785499451491
4.059563178905595,-3.2326300097058964,8.915829466098039,-2.2121825262115125,1.1312928967762617,1.6311634526383705,1.6527875119706632
4.059350556694487,-3.233486037236166,8.915835004783876,-2.212185295554431,1.1312928967762617,1.6321342070689877,1.6537582664012804
4.059543777426873,-3.232710125043365,8.91583197552062,-2.2121837809228033,1.1312928967762617,1.6332991123857281,1.6549231717180208
4.0592233647599665,-3.2339958716642836,8.91583607147391,-2.212185828899448,1.1312928967762617,1.634263755259571,1.6558878145918636
4.0592511878746675,-3.2338841355633616,8.915835627831793,-2.21218560707839,1.1312928967762617,1.6351222600571276,1.6567463193894203
4.059050109690339,-3.2346924433377118,8.915839622868829,-2.2121876045969073,1.1312928967762617,1.635932378006522,1.6575564373388147
4.059071640772094,-3.23460590379337,8.91583920765151,-2.212187396988248,1.1312928967762617,1.636730703743397,1.6583547630756899
4.058866226099914,-3.2354315502068958,8.915843195376313,-2.2121893908506496,1.1312928967762617,1.6375103612835449,1.6591344206158376
4.058980013768287,-3.234976553507271,8.91584334935018,-2.2121894678375833,1.1312928967762617,1.6382859715859375,1.6599100309182302
4.0587009382255745,-3.2360980801766352,8.915848573848695,-2.212192080086841,1.1312928967762617,1.6392167039488088,1.6608407632811018
4.0588635631338,-3.2354449468714295,8.91584594017639,-2.2121907632506876,1.1312928967762617,1.6403335827842545,1.6619576421165474
4.058529251001409,-3.2367866709142916,8.915850415689688,-2.2121930010073374,1.1312928967762617,1.6413204937230166,1.6629445530553093
4.058585124718184,-3.2365618172264607,8.915849056868957,-2.212192321596972,1.1312928967762617,1.6422196235217448,1.6638436828540375
4.058358183086055,-3.23747625890308,8.915855732017059,-2.212195659171023,1.1312928967762617,1.6432985792802188,1.6649226386125116
4.058619413784146,-3.236427015811236,8.915851411717579,-2.212193499021283,1.1312928967762617,1.6445933261903876,1.6662173855226803
4.0583514297213705,-3.2375046057427634,8.915857065398004,-2.2121963258614956,1.1312928967762617,1.6456291237185223,1.667253183050815
4.0583744045098245,-3.237410612487376,8.915854971296435,-2.212195278810711,1.1312928967762617,1.6465030461096373,1.66812710544193
4.058078757555326,-3.238598532639664,8.91586030363073,-2.212197944977858,1.1312928967762617,1.6475517529789754,1.669175812311268
4.058411101763301,-3.2372658201494375,8.915856967972404,-2.212196277148696,1.1312928967762617,1.6488102012221808,1.6704342605544737
4.058016198252842,-3.2388510780128015,8.915862611793932,-2.2121990990594593,1.1312928967762617,1.649865886570393,1.671489945902686
4.058145843354565,-3.2383319308331897,8.91586204502121,-2.212198815673099,1.1312928967762617,1.650810828352884,1.672434887685177
4.057630493992996,-3.2404003220126065,8.915869038754353,-2.2122023125396706,1.1312928967762617,1.6519447584918732,1.673568817824166
4.057936641374463,-3.239172934015075,8.915866240282687,-2.2122009133038367,1.1312928967762617,1.6533054746586604,1.6749295339909531
4.05747494621475,-3.2410264148530956,8.91587294048186,-2.212204263403423,1.1312928967762617,1.6544880491191802,1.676112108451473
4.057640790847674,-3.2403618602697293,8.915871764430184,-2.2122036753775856,1.1312928967762617,1.6555509572497091,1.6771750165820019
4.0574883091528,-3.240975070186656,8.915875047567615,-2.212205316946301,1.1312928967762617,1.656509035801142,1.6781330951334348
4.057470581923848,-3.2410453770348493,8.915874445500004,-2.212205015912495,1.1312928967762617,1.6574884260744378,1.6791124854067307
4.057136363076138,-3.2423869966472463,8.91587918972156,-2.212207388023273,1.1312928967762617,1.6586636944023927,1.6802877537346854
4.057263676949963,-3.241876141686805,8.915877590256414,-2.2122065882907007,1.1312928967762617,1.6600740163959387,1.6816980757282314
4.057013085132024,-3.242885067407191,8.915884148705047,-2.212209867515017,1.1312928967762617,1.661376678862287,1.6830007381945797
4.057002246834595,-3.2429286822000387,8.915884410308179,-2.212209998316583,1.1312928967762617,1.66262726679515,1.6842513261274428
4.056606513225033,-3.2445184736033585,8.91589126727325,-2.2122134267991185,1.1312928967762617,1.6641279723145859,1.6857520316468788
4.056653865025755,-3.244327148797869,8.91588934967065,-2.212212467997818,1.1312928967762617,1.665928818937909,1.6875528782702016
4.056370521506757,-3.2454674052993493,8.915896232096138,-2.2122159092105624,1.1312928967762617,1.6674854460400008,1.6891095053722938
4.056288531373425,-3.2457956774266594,8.915896543690117,-2.2122160650075515,1.1312928967762617,1.6689725611628965,1.6905966204951892
4.055981084092019,-3.2470321959626323,8.915903273100469,-2.2122194297127273,1.1312928967762617,1.670382815427035,1.692006874759328
4.055990510395969,-3.246993627887611,8.915902410241248,-2.212218998283117,1.1312928967762617,1.6717604294873838,1.6933844888196767
4.055518067501403,-3.248890353540662,8.915909364316036,-2.2122224753205115,1.1312928967762617,1.6734135663598022,1.6950376256920952
4.055792217058326,-3.247792044926658,8.915907653929722,-2.2122216201273543,1.1312928967762617,1.6753973306067045,1.6970213899389972
4.055228915234214,-3.2500532216718026,8.91591562337842,-2.2122256048517026,1.1312928967762617,1.6771024905111505,1.6987265498434432
4.055309411078976,-3.2497314753934363,8.9159158604791,-2.2122257234020433,1.1312928967762617,1.6785514435413202,1.7001755028736132
4.054848990139322,-3.25157890362676,8.91592160495381,-2.2122285956393988,1.1312928967762617,1.6798336498332342,1.7014577091655272
4.054817697124328,-3.251704587414576,8.915922116681648,-2.2122288515033177,1.1312928967762617,1.6809568536172446,1.7025809129495373
4.054474170074408,-3.253084697510182,8.915928118577574,-2.2122318524512803,1.1312928967762617,1.6823046981580563,1.703928757490349
4.054628845002342,-3.252464186892248,8.915926307671375,-2.212230946998181,1.1312928967762617,1.6839221116070306,1.7055461709393234
4.054101057038678,-3.2545843346690893,8.915935303593562,-2.2122354449592745,1.1312928967762617,1.6858630077457994,1.7074870670780924
4.054173296775837,-3.2542944415653454,8.915934369438455,-2.2122349778817205,1.1312928967762617,1.687496181874619,1.7091202412069117
4.053811353679481,-3.2557481805285775,8.915940336016261,-2.212237961170624,1.1312928967762617,1.688993040529329,1.710617099861622
4.053836637158507,-3.2556475589569573,8.915940848360744,-2.2122382173428656,1.1312928967762617,1.6904394477044025,1.7120635070366952
4.053359335190608,-3.257564561524709,8.915948643056902,-2.2122421146909446,1.1312928967762617,1.6921751363144906,1.7137991956467833
4.05340859892419,-3.2573668431505434,8.915947979617066,-2.212241782971026,1.1312928967762617,1.6942579626465961,1.715882021978889
4.0529297364192525,-3.259290215459269,8.915955901906042,-2.2122457441155143,1.1312928967762617,1.695924223712281,1.7175482830445739
4.053062739910103,-3.2587585038140365,8.915956204224209,-2.2122458952745974,1.1312928967762617,1.697464283550314,1.7190883428826067
4.052748956466167,-3.2600186997395535,8.915961266373982,-2.2122484263494844,1.1312928967762617,1.6988842906957202,1.720508350028013
4.052621420442801,-3.260530192006276,8.915962614547238,-2.2122491004361127,1.1312928967762617,1.7002494115410107,1.7218734708733034
4.052338621380368,-3.2616668293254727,8.915968055616709,-2.212251820970848,1.1312928967762617,1.7015656451084884,1.7231897044407811
4.052174217661591,-3.2623255344290896,8.915969145845214,-2.212252366085101,1.1312928967762617,1.7028594730520787,1.7244835323843715
4.051665688960766,-3.2643674008607406,8.915976897473564,-2.2122562418992753,1.1312928967762617,1.7044120665843874,1.72603612591668
4.051986068707384,-3.2630834071339874,8.915974422733283,-2.212255004529135,1.1312928967762617,1.7062751788231576,1.7278992381554503
4.051694674045056,-3.2642541272387127,8.915979564188698,-2.212257575256842,1.1312928967762617,1.7078561386907904,1.7294801980230832
4.051663023146973,-3.2643805911251764,8.915979424482828,-2.2122575054039073,1.1312928967762617,1.7092616220537433,1.7308856813860363
4.051359798039062,-3.2655996509338494,8.91598558385986,-2.212260585092423,1.1312928967762617,1.7105295414507795,1.7321536007830722
4.051250974033292,-3.2660363193500115,8.915986956252938,-2.212261271288963,1.1312928967762617,1.711732226520294,1.733356285852587
4.050960601644195,-3.2672028209912147,8.915991968337757,-2.212263777331372,1.1312928967762617,1.7128886253935238,1.7345126847258168
4.050810667668324,-3.267803045654492,8.915992457097552,-2.212264021711269,1.1312928967762617,1.7140119334091557,1.7356359927414484
4.050472341372109,-3.2691616599222777,8.915997766180478,-2.2122666762527325,1.1312928967762617,1.7153599030279136,1.7369839623602064
4.050624985335192,-3.2685509970649864,8.915997679175515,-2.212266632750251,1.1312928967762617,1.7169774665704234,1.738601525902716
4.050304788544344,-3.2698372384955627,8.9160031334427,-2.2122693598838437,1.1312928967762617,1.718376266467815,1.740000325800108
4.050299031163979,-3.269860055060682,8.91600292048636,-2.212269253405673,1.1312928967762617,1.719669195712272,1.741293255044565
4.050014142815784,-3.2710048227566677,8.916008134789566,-2.2122718605572764,1.1312928967762617,1.7209054725600406,1.7425295318923333
4.049978772907109,-3.2711456287710314,8.91600746116923,-2.2122715237471082,1.1312928967762617,1.7221278336561547,1.7437518929884475
4.049532042262683,-3.27294087396571,8.916015783786207,-2.2122756850555967,1.1312928967762617,1.7235946669714917,1.7452187263037844
4.0495545025743915,-3.272849263197942,8.91601401426527,-2.212274800295129,1.1312928967762617,1.725354866949896,1.7469789262821886
4.049233852616976,-3.2741391105444246,8.91602126178209,-2.2122784240535385,1.1312928967762617,1.726822857509557,1.7484469168418497
4.049256276806245,-3.2740478665290795,8.91601971452382,-2.2122776504244035,1.1312928967762617,1.7281696722534898,1.7497937315857826
4.049011454154481,-3.275032556374822,8.916025113762506,-2.2122803500437462,1.1312928967762617,1.7294421192931262,1.751066178625419
4.04899945775055,-3.275079101608182,8.916023673380144,-2.212279629852565,1.1312928967762617,1.730695001907507,1.7523190612397996
4.048721441325773,-3.2761976944838347,8.916030200556689,-2.2122828934408374,1.1312928967762617,1.732198461044764,1.7538225203770568
4.048854920031202,-3.275660509451319,8.916026930345886,-2.2122812583354365,1.1312928967762617,1.7340026120094725,1.7556266713417652
4.048535086566783,-3.276947000595672,8.916034087632566,-2.2122848369787764,1.1312928967762617,1.7355700248792123,1.7571940842115052
4.048757323606455,-3.276055074657516,8.916031109853094,-2.21228334808904,1.1312928967762617,1.7370082242712903,1.758632283603583
4.048477227180216,-3.2771802965230163,8.916035946013643,-2.2122857661693147,1.1312928967762617,1.738241474403798,1.7598655337360907
4.048418291769423,-3.2774155729920116,8.916035480839465,-2.2122855335822256,1.1312928967762617,1.7393701334533833,1.760994192785676
4.048014518249824,-3.2790367286426965,8.916041542411751,-2.212288564368369,1.1312928967762617,1.7407245243128855,1.7623485836451782
4.04815781085371,-3.2784632870655726,8.916041271250174,-2.2122884287875806,1.1312928967762617,1.7423497933442886,1.7639738526765814
4.047702831954122,-3.280289459911832,8.916047528498082,-2.2122915574115343,1.1312928967762617,1.7437419305496722,1.765365989881965
4.0477247759073185,-3.2802003063014795,8.916046150700515,-2.2122908685127514,1.1312928967762617,1.7450955813955091,1.766719640727802
4.047373944247221,-3.2816103967116743,8.91605291447032,-2.2122942503976537,1.1312928967762617,1.746719962410514,1.7683440217428068
4.047520082475939,-3.281024095029076,8.916051165702594,-2.212293376013791,1.1312928967762617,1.7486692196285196,1.7702932789608123
4.046991222960082,-3.2831459807051133,8.9160576133152,-2.212296599820093,1.1312928967762617,1.7503675273114334,1.7719915866437261
4.0471253243174585,-3.282608129373584,8.916056167413181,-2.2122958768690837,1.1312928967762617,1.7519291569810578,1.7735532163133507
4.046689607673148,-3.2843580048570713,8.916063176319422,-2.2122993813222043,1.1312928967762617,1.7533728786214378,1.7749969379537305
4.046719499767774,-3.284238330660576,8.916063070501433,-2.21229932841321,1.1312928967762617,1.7546997120513084,1.776323771383601
4.0461796918965645,-3.2864054031069303,8.91607091146295,-2.2123032488939685,1.1312928967762617,1.7562919121671532,1.777915971499446
4.046341530960208,-3.285755957762968,8.916068822373562,-2.2123022043492746,1.1312928967762617,1.7582025523061666,1.7798266116384593
4.045860110661473,-3.2876891247566724,8.916076308172327,-2.2123059472486566,1.1312928967762617,1.7598074710393898,1.7814315303716826
4.046060082525418,-3.286888189101123,8.916075259972557,-2.2123054231487718,1.1312928967762617,1.7612994483459588,1.7829235076782515
4.045609802729397,-3.2886948903438453,8.916080842031196,-2.2123082141780914,1.1312928967762617,1.762696537317057,1.7843205966493498
4.045729780092866,-3.2882147275965203,8.916080588737747,-2.2123080875313668,1.1312928967762617,1.763986518230998,1.785610577563291
4.045202943026353,-3.29032861362137,8.91608712649654,-2.2123113564107637,1.1312928967762617,1.7655344953277277,1.7871585546600204
4.045469951848815,-3.2892587202185126,8.916085268383531,-2.212310427354259,1.1312928967762617,1.7673920678438026,1.7890161271760956
4.044915500415607,-3.291483399677605,8.916092142109793,-2.21231386421739,1.1312928967762617,1.7689728985843443,1.790596957916637
4.045035355375039,-3.291004003154403,8.916092165424322,-2.212313875874654,1.1312928967762617,1.7704696088711165,1.7920936682034092
4.044503212070061,-3.293139024838109,8.916098613888114,-2.2123171001065507,1.1312928967762617,1.7718835567598674,1.7935076160921601
4.044473182771952,-3.293259342905728,8.916098814763297,-2.2123172005441414,1.1312928967762617,1.7732288934194813,1.794852952751774
4.0439721245089535,-3.2952714195697035,8.916106658375279,-2.2123211223501325,1.1312928967762617,1.7748432974110178,1.7964673567433105
4.044042018803046,-3.2949912791599116,8.916106095141858,-2.212320840733423,1.1312928967762617,1.7767805822008613,1.798404641533154
4.04349416204989,-3.2971905594081505,8.916113948377472,-2.212324767351229,1.1312928967762617,1.7783615308997036,1.7999855902319963
4.043525005658124,-3.297066825799585,8.916113589201839,-2.2123245877634123,1.1312928967762617,1.779833525047442,1.8014575843797347
4.043094703746867,-3.2987961992845682,8.916121755041797,-2.2123286706833922,1.1312928967762617,1.7815999180247284,1.8032239773570211
4.043194799905478,-3.298394298190453,8.916120238582126,-2.2123279124535564,1.1312928967762617,1.783719589597472,1.8053436489297647
4.042747199103337,-3.3001920720430498,8.916127609226155,-2.212331597775571,1.1312928967762617,1.7855725416647903,1.8071966009970832
4.042761150310082,-3.3001350560498826,8.916126398059973,-2.2123309921924794,1.1312928967762617,1.7873095029903945,1.8089335623226874
4.042413996702771,-3.301530322092006,8.91613304967285,-2.212334317998918,1.1312928967762617,1.7889264837224734,1.8105505430547661
4.042385327048431,-3.3016441912048795,8.916132240168364,-2.2123339132466753,1.1312928967762617,1.7904732517606856,1.8120973110929786
4.041966374102978,-3.3033258997453316,8.916138136927005,-2.212336861625996,1.1312928967762617,1.7919634274362575,1.8135874867685502
4.042001548910022,-3.3031852618229873,8.916138198232835,-2.212336892278911,1.1312928967762617,1.7934202533923866,1.8150443127246794
4.041625368300224,-3.3046970844597627,8.916145298430418,-2.212340442377702,1.1312928967762617,1.7951684445397422,1.816792503872035
4.041602981645953,-3.3047858411483975,8.916144508501969,-2.212340047413478,1.1312928967762617,1.7972662739165688,1.8188903332488615
4.041205759899574,-3.306382076670022,8.91615185703808,-2.2123437216815334,1.1312928967762617,1.7991104322852263,1.8207344916175192
4.04138122121146,-3.305678028226243,8.916149653841845,-2.2123426200834158,1.1312928967762617,1.8007719267796756,1.8223959861119683
4.041029669567851,-3.3070897858729675,8.91615520491413,-2.2123453956195585,1.1312928967762617,1.8022563846577975,1.8238804439900904
4.0409544877667845,-3.3073906644905344,8.916155356327431,-2.2123454713262096,1.1312928967762617,1.8036800073511239,1.8253040666834166
4.040598264782488,-3.3088219649056545,8.916161764805366,-2.2123486755651767,1.1312928967762617,1.805388354583115,1.8270124139154078
4.040615631804543,-3.3087520803623147,8.916161348350247,-2.2123484673376166,1.1312928967762617,1.8074383712615052,1.829062430593798
4.040200311873497,-3.3104200907819,8.916168079045649,-2.2123518326853184,1.1312928967762617,1.809284247719041,1.8309083070513337
4.040211649021277,-3.310373502321992,8.916166839176864,-2.212351212750925,1.1312928967762617,1.810993015761046,1.832617075093339
4.0398294544789035,-3.3119076578290043,8.916172216514381,-2.2123539014196845,1.1312928967762617,1.8125953152936125,1.8342193746259052
4.0397971956644465,-3.3120368614249993,8.916172384852544,-2.2123539855887655,1.1312928967762617,1.8141806091374766,1.8358046684697695
4.039407646009325,-3.3136027991677386,8.916180123974797,-2.212357855149892,1.1312928967762617,1.8160829617501137,1.8377070210824065
4.0393723139562105,-3.3137445522026514,8.916180548797255,-2.212358067561121,1.1312928967762617,1.8183657848852783,1.839989844217571
4.038744835429132,-3.316262267301244,8.916188349787534,-2.2123619680562605,1.1312928967762617,1.8203361314808977,1.8419601908131904
4.0387426642173425,-3.316271686466948,8.91618908410608,-2.2123623352155333,1.1312928967762617,1.8220711543288897,1.8436952136611824
4.038296627907276,-3.3180613940265795,8.916194646425447,-2.212365116375217,1.1312928967762617,1.823644446744644,1.8452685060769367
4.038267413629915,-3.3181782593746862,8.916194654664105,-2.2123651204945465,1.1312928967762617,1.8251438230428796,1.8467678823751723
4.03787279929617,-3.3197630294772846,8.916200967431724,-2.2123682768783555,1.1312928967762617,1.8269430746007622,1.848567133933055
4.037985264602101,-3.3193122029377955,8.916200002115959,-2.212367794220473,1.1312928967762617,1.8291021764702216,1.8507262358025143
4.037528753570439,-3.3211447598622943,8.91620651491381,-2.212371050619399,1.1312928967762617,1.8309557497035438,1.8525798090358367
4.037624791826016,-3.3207595074852088,8.916205415559034,-2.2123705009420105,1.1312928967762617,1.8326216689638979,1.8542457282961908
4.037350134305769,-3.321862465753739,8.916209743746577,-2.212372665035782,1.1312928967762617,1.83416166890258,1.8557857282348729
4.0374975991129585,-3.3212724968653524,8.916209634086945,-2.212372610205966,1.1312928967762617,1.83563277851828,1.8572568378505727
4.0371308844310985,-3.322743314931262,8.916213593425416,-2.212374589875201,1.1312928967762617,1.8370298664685762,1.858653925800869
4.037156365434189,-3.3226415564212504,8.91621375892777,-2.212374672626378,1.1312928967762617,1.838376787453202,1.8600008467854947
4.036730679829284,-3.324349881673941,8.916219341760836,-2.2123774640429117,1.1312928967762617,1.8399930926347527,1.8616171519670455
4.036761547447705,-3.3242261449224664,8.916219075483049,-2.2123773309040184,1.1312928967762617,1.8419326588526135,1.8635567181849062
4.036310807211489,-3.3260356646997566,8.916225634315476,-2.212380610320231,1.1312928967762617,1.843595998709905,1.865220058042198
4.036398901153727,-3.3256822091591345,8.916224554543804,-2.212380070434395,1.1312928967762617,1.8450983564045886,1.8667224157368816
4.036037743782355,-3.3271323359337006,8.916230051832883,-2.212382819078935,1.1312928967762617,1.8464791555445148,1.8681032148768077
4.036006235739122,-3.327259958340553,8.916231642066803,-2.212383614195895,1.1312928967762617,1.8477927184477434,1.8694167777800361
4.035405753234684,-3.329668682602118,8.916238436310616,-2.2123870113178015,1.1312928967762617,1.8493689939316178,1.8709930532639105
4.035350319735748,-3.329891377651102,8.916239397363857,-2.2123874918444213,1.1312928967762617,1.8512605245122669,1.8728845838445596
4.034948085631377,-3.3315070229081627,8.916246106203433,-2.21239084626421,1.1312928967762617,1.8528749686090846,1.8744990279413773
4.034934832960787,-3.331559582880066,8.916245655492975,-2.212390620908981,1.1312928967762617,1.8543335648545862,1.875957624186879
4.0345441222149905,-3.333127161411585,8.91625039104131,-2.2123929886831477,1.1312928967762617,1.8556726692403123,1.8772967285726052
4.034530438355624,-3.333182015624143,8.9162505098164,-2.2123930480706933,1.1312928967762617,1.8569571722232314,1.8785812315555241
4.034209727007378,-3.334469462425739,8.916255111225011,-2.2123953487749985,1.1312928967762617,1.8581952737211738,1.8798193330534665
4.034220968178743,-3.3344246466467746,8.916255260131509,-2.2123954232282474,1.1312928967762617,1.8594019432630322,1.881026002595325
4.033792295742822,-3.336144764520652,8.916260688261703,-2.212398137293345,1.1312928967762617,1.860849946713262,1.882474006045555
4.033921760927887,-3.3356267217270936,8.916260506208404,-2.2123980462666957,1.1312928967762617,1.862587550853538,1.8842116101858308
4.033462157121843,-3.3374700909581785,8.916265460215312,-2.212400523270149,1.1312928967762617,1.8640876944020386,1.8857117537343313
4.033494313857608,-3.3373410281060103,8.9162650243062,-2.212400305315594,1.1312928967762617,1.8654550434106616,1.8870791027429545
4.0333427705309335,-3.3379514259670797,8.916269248860576,-2.2124024175927812,1.1312928967762617,1.8667076452438378,1.8883317045761305
4.033319356264713,-3.3380449114433146,8.916269077271929,-2.212402331798458,1.1312928967762617,1.867895394899165,1.8895194542314577
4.033007188628957,-3.3392969170980273,8.916272412383616,-2.2124039993543017,1.1312928967762617,1.8690457515733248,1.8906698109056175
4.033013016370531,-3.3392738718351387,8.916272678087022,-2.2124041322060046,1.1312928967762617,1.870174137233593,1.8917981965658859
4.032763474832361,-3.3402768385597157,8.916277478658923,-2.2124065324919546,1.1312928967762617,1.8715282000259146,1.8931522593582075
4.032744504243834,-3.340352599448327,8.916277357193426,-2.2124064717592065,1.1312928967762617,1.873153075376701,1.8947771347089937
4.032390856522507,-3.3417712131497237,8.91628138000951,-2.2124084831672484,1.1312928967762617,1.8745322018414776,1.8961562611737703
4.032376397927815,-3.341829794557143,8.916282127038166,-2.2124088566815763,1.1312928967762617,1.875782188453814,1.897406247786107
4.032111643535597,-3.342891880024293,8.91628519493644,-2.2124103906307138,1.1312928967762617,1.8769368339430548,1.8985608932753475
4.032121744559909,-3.3428520787118736,8.916285797721272,-2.2124106920231292,1.1312928967762617,1.8780460614756125,1.8996701208079052
4.031900259246384,-3.3437407063671993,8.916288484122495,-2.2124120352237404,1.1312928967762617,1.8791240900746555,1.9007481494069483
4.031871724666677,-3.3438557962601236,8.916289435696592,-2.2124125110107897,1.1312928967762617,1.8801838962576796,1.9018079555899723
4.031641547559543,-3.3447791334777364,8.916292064485669,-2.2124138254053274,1.1312928967762617,1.8812261683840497,1.9028502277163424
4.0316302443584995,-3.3448254752232716,8.91629319342703,-2.2124143898760082,1.1312928967762617,1.882260871255624,1.9038849305879166
4.031405135951983,-3.345729650803092,8.916296935380785,-2.2124162608528866,1.1312928967762617,1.8835025147015128,1.9051265740338057
4.031259563004318,-3.3463124291881057,8.91629742197514,-2.212416504150063,1.1312928967762617,1.8849924868365797,1.9066165461688727
4.03106225345187,-3.34710586617958,8.916301620756817,-2.212418603540902,1.1312928967762617,1.8862813559396767,1.9079054152719697
4.030943294123882,-3.347583145466519,8.916303062731808,-2.2124193245283976,1.1312928967762617,1.8874641920020596,1.9090882513343526
4.0307063820255316,-3.348534195379823,8.916306464251708,-2.2124210252883474,1.1312928967762617,1.888572231627734,1.9101962909600267
4.030493938041942,-3.3493850041207773,8.916307497058305,-2.212421541691646,1.1312928967762617,1.8896508667643328,1.9112749260966255
4.0302893070557415,-3.350207676872323,8.91631164586505,-2.2124236160950184,1.1312928967762617,1.8909452289282511,1.9125692882605438
4.030168014858841,-3.3506945109270596,8.916313311132186,-2.2124244487285862,1.1312928967762617,1.892498463524953,1.9141225228572458
4.02980060420676,-3.3521675801972766,8.916316737794077,-2.212426162059532,1.1312928967762617,1.8938437698091912,1.915467829141484
4.029761554997872,-3.352325589466954,8.916318550228203,-2.2124270682765945,1.1312928967762617,1.8950693412253827,1.9166934005576757
4.029412343907648,-3.3537256267152866,8.916321743115638,-2.2124286647203126,1.1312928967762617,1.8962045581784128,1.9178286175107058
4.029358397892067,-3.3539431672692817,8.91632349960731,-2.2124295429661482,1.1312928967762617,1.897307397275861,1.918931456608154
4.028965583431705,-3.3555182180398075,8.916327292536389,-2.2124314394306874,1.1312928967762617,1.8986308041927988,1.9202548635250916
4.028936926409205,-3.355634395717696,8.916328842124278,-2.2124322142246324,1.1312928967762617,1.900218892493124,1.9218429518254168
4.028563311875408,-3.35713264749436,8.916332635765755,-2.212434111045371,1.1312928967762617,1.9015824059551953,1.9232064652874883
4.028544294518715,-3.357209864841743,8.916333783686365,-2.212434685005676,1.1312928967762617,1.9028145891531487,1.9244386484854414
4.028326981183454,-3.35808249789901,8.91633716340259,-2.2124363748637883,1.1312928967762617,1.9039466253368011,1.9255706846690939
4.02816173115499,-3.3587441723616784,8.9163378377514,-2.212436712038193,1.1312928967762617,1.9050394923664131,1.9266635516987058
4.027928981760862,-3.359679577167601,8.916342244980813,-2.2124389156529,1.1312928967762617,1.9063509328019481,1.9279749921342408
4.027790157362719,-3.360235322129506,8.916342692350142,-2.2124391393375644,1.1312928967762617,1.9079246613245895,1.9295487206568822
4.02755468911611,-3.3611817124349086,8.91634720966911,-2.2124413979970488,1.1312928967762617,1.9092590656015396,1.9308831249338325
4.027461538405862,-3.3615552181017447,8.916348112494951,-2.2124418494099687,1.1312928967762617,1.9104549374991067,1.9320789968313994
4.02710127581694,-3.363000818589747,8.91635266262727,-2.2124441244761286,1.1312928967762617,1.9118899837761871,1.93351404310848
4.027015027743684,-3.363346581723838,8.916353433468334,-2.2124445098966605,1.1312928967762617,1.913612039308684,1.9352360986409767
4.0266139853453815,-3.3649549682426367,8.916357650393921,-2.212446618359454,1.1312928967762617,1.9150454141277067,1.9366694734599996
