# Evolutionary track for a 1.2671 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.331508159141679,-2.441254251510907,9.261457819089864,-2.3603846075861843,1.2670660383226466,0.5043431427819307,0.5220727732944814
4.3315696854225205,-2.441008510478988,9.261458183181311,-2.360384789631908,1.2670660383226466,0.5046873647624011,0.5224169952749518
4.331501446228585,-2.4412841410965527,9.261460857023136,-2.3603861265528208,1.2670660383226466,0.505022762639315,0.5227523931518656
4.33063932517028,-2.444749412241669,9.261477643935033,-2.360394520008769,1.2670660383226466,0.5053541233483313,0.523083753860882
4.3306283301558075,-2.444795004262173,9.261479255897648,-2.3603953259900763,1.2670660383226466,0.5056835401329456,0.5234131706454963
4.330002350361518,-2.4473115257033995,9.261491858161715,-2.36040162712211,1.2670660383226466,0.5060121313794487,0.5237417618919994
4.3297644398677635,-2.4482688649955446,9.26149755547884,-2.3604044757806726,1.2670660383226466,0.5063404368086977,0.5240700673212484
4.328414272037914,-2.453695258308702,9.261523277472602,-2.3604173367775534,1.2670660383226466,0.5067344033237966,0.5244640338363473
4.328443177982995,-2.4535803230209674,9.26152396596519,-2.3604176810238466,1.2670660383226466,0.5069707832328559,0.5247004137454067
4.3288001183412455,-2.4521472635666073,9.261518667943832,-2.3604150320131687,1.2670660383226466,0.507254439123727,0.5249840696362778
4.328350572488451,-2.453954641083284,9.261527862049329,-2.360419629065917,1.2670660383226466,0.5075948261927725,0.5253244567053232
4.327243178763828,-2.4584055837059573,9.261549229773511,-2.360430312928008,1.2670660383226466,0.5080032906756271,0.5257329211881777
4.32726015371489,-2.4583391418041005,9.261550687675902,-2.3604310418792034,1.2670660383226466,0.5083691355845683,0.526098766097119
4.327917704133957,-2.4556984012332346,9.261540148781306,-2.3604257724319053,1.2670660383226466,0.508715482957216,0.5264451134697667
4.327690490491853,-2.4566124742867452,9.261545367266399,-2.3604283816744513,1.2670660383226466,0.5090545630424816,0.5267841935550324
4.327113823226588,-2.4589309164858935,9.261557140404488,-2.360434268243496,1.2670660383226466,0.50939160148449,0.5271212319970408
4.327542519435603,-2.45720990755974,9.261550916314398,-2.3604311561984517,1.2670660383226466,0.5097276411372451,0.5274572716497957
4.327757927268179,-2.4563457280694876,9.261548368154447,-2.3604298821184755,1.2670660383226466,0.5100632599753874,0.5277928904879381
4.326956128557443,-2.459568395976159,9.261563841218175,-2.36043761865034,1.2670660383226466,0.5103983148598792,0.5281279453724299
4.327076005690921,-2.459088525788905,9.261563479564835,-2.36043743782367,1.2670660383226466,0.5108003807212693,0.52853001123382
4.327363001991273,-2.457936487885085,9.26155942686242,-2.3604354114724617,1.2670660383226466,0.5110416202381035,0.5287712507506542
4.326896524331374,-2.4598117479291366,9.261568776266877,-2.360440086174691,1.2670660383226466,0.5113311076583045,0.5290607381708552
4.32672177785748,-2.4605153609849557,9.26157340342712,-2.3604423997548123,1.2670660383226466,0.5116784925625456,0.5294081230750963
4.326814457826963,-2.4601444862016155,9.26157324852171,-2.360442322302107,1.2670660383226466,0.5120953544476351,0.5298249849601858
4.3268960940955985,-2.4598178754043123,9.261573182798951,-2.3604422894407278,1.2670660383226466,0.5124675881799575,0.5301972186925082
4.327051641822413,-2.4591942506761737,9.261571748978069,-2.360441572530287,1.2670660383226466,0.5128192165382605,0.5305488470508112
4.326834492647273,-2.4600679950012383,9.261576896602572,-2.3604441463425383,1.2670660383226466,0.5131613857920809,0.5308910163046316
4.326218208957486,-2.4625453796254524,9.261589146467639,-2.360450271275072,1.2670660383226466,0.5134990608296914,0.5312286913422422
4.3257683750985425,-2.4643540944482947,9.261598525854707,-2.3604549609686063,1.2670660383226466,0.513834684437854,0.5315643149504047
4.324620141045662,-2.468968577730734,9.261620072925625,-2.360465734504065,1.2670660383226466,0.51416948452323,0.5318991150357807
4.32536597573689,-2.4659738378626184,9.261608671822422,-2.3604600339524637,1.2670660383226466,0.5145712446256809,0.5323008751382317
4.325488526101006,-2.4654822353742145,9.261607270790483,-2.360459333436494,1.2670660383226466,0.5148123006871517,0.5325419311997024
4.32544349513812,-2.4656641375290165,9.261609049093739,-2.360460222588122,1.2670660383226466,0.5151015679609164,0.5328311984734672
4.324281601440803,-2.4703335098142976,9.261630846589751,-2.3604711213361282,1.2670660383226466,0.5154486886894343,0.533178319201985
4.323655875510789,-2.472849224975245,9.261643658030644,-2.3604775270565748,1.2670660383226466,0.5158652335636555,0.5335948640762062
4.32448949129798,-2.4695017279949805,9.261630624199144,-2.360471010140824,1.2670660383226466,0.5162377215254053,0.533967352037956
4.324205870091558,-2.4706424792670187,9.261636890645494,-2.3604741433639993,1.2670660383226466,0.5165893059762746,0.5343189364888253
4.323939959394693,-2.4717121214497966,9.261642890040813,-2.3604771430616585,1.2670660383226466,0.5169318363115983,0.5346614668241491
4.323279972651695,-2.47436488047465,9.26165570209367,-2.360483549088087,1.2670660383226466,0.5172702497335091,0.5349998802460598
4.323363890802911,-2.4740291091808198,9.261655603404707,-2.360483499743606,1.2670660383226466,0.517606512268884,0.5353361427814347
4.3223842690384435,-2.4779660007161537,9.261674007882169,-2.3604927019823365,1.2670660383226466,0.5179418065412097,0.5356714370537603
4.3238725227657735,-2.4719883796114663,9.261649401686803,-2.360480398884654,1.2670660383226466,0.5182763405167086,0.5360059710292593
4.3242957315948685,-2.4702894917690323,9.261643349160748,-2.3604773726216264,1.2670660383226466,0.5186777812873075,0.5364074117998582
4.323953632469653,-2.471664754552279,9.261650215443133,-2.360480805762819,1.2670660383226466,0.5189186457496667,0.5366482762622174
4.324461442796,-2.4696255968821204,9.261642299078364,-2.3604768475804345,1.2670660383226466,0.5192076831044979,0.5369373136170487
4.323887154906234,-2.4719340805459473,9.261653631183126,-2.3604825136328156,1.2670660383226466,0.5195545279302952,0.5372841584428459
4.324045086771737,-2.471301158755349,9.261652436854542,-2.3604819164685233,1.2670660383226466,0.5199707417212521,0.5377003722338028
4.324238397215177,-2.470525954133934,9.261650474006887,-2.3604809350446954,1.2670660383226466,0.5203425143545753,0.5380721448671261
4.324107893040284,-2.47105151971235,9.26165402288573,-2.360482709484118,1.2670660383226466,0.5206938019507129,0.5384234324632636
4.324253029975318,-2.4704697163876337,9.26165276730115,-2.3604820816918273,1.2670660383226466,0.5210354638625668,0.5387650943751175
4.323556071351507,-2.4732709569407634,9.261666173359032,-2.360488784720769,1.2670660383226466,0.52137284610838,0.5391024766209307
4.323007455489252,-2.4754764255867903,9.261677178556042,-2.3604942873192734,1.2670660383226466,0.5217087896767318,0.5394384201892826
4.322776336139451,-2.476406325937807,9.261682601507852,-2.360496998795178,1.2670660383226466,0.5220442548045001,0.5397738853170508
4.322100496339306,-2.479122933775722,9.261695850145191,-2.3605036231138476,1.2670660383226466,0.5223790037328112,0.5401086342453619
4.323017574643968,-2.475440078160204,9.261681307748317,-2.360496351915411,1.2670660383226466,0.5227807024467848,0.5405103329593355
4.323419849781961,-2.47382470090008,9.261675031040168,-2.360493213561336,1.2670660383226466,0.5230217216751688,0.5407513521877194
4.3234995099559494,-2.4735056997141673,9.26167467055021,-2.3604930333163576,1.2670660383226466,0.5233109447492296,0.5410405752617803
4.323774749341294,-2.4724011542781015,9.26167108265552,-2.360491239369012,1.2670660383226466,0.5236580124381026,0.5413876429506533
4.323224190342283,-2.474614613399145,9.261682305780523,-2.3604968509315136,1.2670660383226466,0.5240744936647503,0.5418041241773011
4.322617153416433,-2.477054969543104,9.261694514221078,-2.3605029551517913,1.2670660383226466,0.5244465661332283,0.542176196645779
4.323207635481703,-2.474684171234945,9.261685644174,-2.3604985201282527,1.2670660383226466,0.5247983149612171,0.5425279454737677
4.322324370768684,-2.4782340099024482,9.261702423989426,-2.360506910035966,1.2670660383226466,0.5251408418081426,0.5428704723206933
4.321292740880099,-2.4823799972385694,9.26172189177121,-2.3605166439268572,1.2670660383226466,0.5254784818240582,0.5432081123366089
4.32261807898304,-2.477056800714154,9.261700047658554,-2.36050572187053,1.2670660383226466,0.5258140064868344,0.5435436369993851
4.322932457058352,-2.475794677254985,9.261695436500636,-2.3605034162915706,1.2670660383226466,0.5261487228747902,0.5438783533873409
4.322583346453439,-2.4771984436308485,9.26170276045685,-2.3605070782696767,1.2670660383226466,0.5264826408929447,0.5442122714054954
4.32125440427972,-2.4825391971777777,9.2617277453089,-2.3605195706957023,1.2670660383226466,0.52688334251473,0.5446129730272807
4.321366285479195,-2.4820908761330887,9.261726949062112,-2.3605191725723085,1.2670660383226466,0.5271237634878012,0.5448533940003519
4.321361431040176,-2.4821114125313373,9.261728067704281,-2.360519731893393,1.2670660383226466,0.5274122686554866,0.5451418991680373
4.321017253676044,-2.4834955106463807,9.2617354563628,-2.360523426222652,1.2670660383226466,0.527758474856709,0.5454881053692597
4.321131371826616,-2.4830385837821782,9.261735002100886,-2.3605231990916957,1.2670660383226466,0.5281739222981761,0.5459035528107268
4.321239340956781,-2.4826061124839653,9.261734407323335,-2.3605229017029195,1.2670660383226466,0.5285455766202383,0.546275207132789
4.320915314268112,-2.4839091789824925,9.261741367067186,-2.3605263815748456,1.2670660383226466,0.5288963223819925,0.5466259528945432
4.32078731525796,-2.484424602216645,9.26174479426073,-2.360528095171617,1.2670660383226466,0.5292378958832858,0.5469675263958366
4.321184296405664,-2.4828309308465095,9.261739047481406,-2.3605252217819555,1.2670660383226466,0.5295753984820056,0.5473050289945564
4.320739493990801,-2.4846191349747215,9.261748041950167,-2.3605297190163363,1.2670660383226466,0.5299107474100716,0.5476403779226223
4.320285282366755,-2.48644525951993,9.261757319999194,-2.3605343580408498,1.2670660383226466,0.5302449668536481,0.5479745973661988
4.320670874923938,-2.4848973380203025,9.2617517687283,-2.360531582405403,1.2670660383226466,0.5305786359239528,0.5483082664365035
4.320020764186779,-2.4875104008382056,9.261764388597566,-2.360537892340035,1.2670660383226466,0.5309121091958522,0.5486417397084029
4.320036019835116,-2.4874506321691996,9.261765642521905,-2.360538519302205,1.2670660383226466,0.5313122771221315,0.5490419076346822
4.320194836113848,-2.4868129797506873,9.261763255218323,-2.3605373256504136,1.2670660383226466,0.5314323275000152,0.549161958012566
4.320241313758328,-2.4866267465987164,9.26176293264427,-2.3605371643633877,1.2670660383226466,0.5315763879534757,0.5493060184660264
4.320304939579832,-2.4863717062590065,9.261762395590576,-2.3605368958365407,1.2670660383226466,0.5317492604976285,0.5494788910101792
4.3200249039931276,-2.4874975097555754,9.261768056740326,-2.360539726411416,1.2670660383226466,0.5319567075506116,0.5496863380631624
4.320134088948824,-2.4870597393450526,9.26176702615259,-2.3605392111175476,1.2670660383226466,0.5322056440141913,0.5499352745267421
4.320479561355428,-2.4856727722473755,9.261761948681329,-2.3605366723819166,1.2670660383226466,0.5325043677704872,0.5502339982830379
4.320055084755899,-2.4873793678825478,9.261770637918389,-2.360541017000447,1.2670660383226466,0.5328628362780421,0.5505924667905928
4.319737353423269,-2.48865747141501,9.261777816120329,-2.3605446061014166,1.2670660383226466,0.533292998487108,0.5510226289996587
4.319264549817409,-2.4905583992410385,9.261787529522918,-2.360549462802711,1.2670660383226466,0.5336702845891642,0.5513999151017149
4.318425801347227,-2.4939294877487215,9.261803624149874,-2.3605575101161893,1.2670660383226466,0.5340239863066973,0.5517536168192481
4.318394221970798,-2.494057722488165,9.2618055413836,-2.360558468733052,1.2670660383226466,0.5343672703419536,0.5520969008545044
4.317673590131722,-2.496954118617027,9.261819410156159,-2.360565403119332,1.2670660383226466,0.5347056234558092,0.5524352539683599
4.317642754749432,-2.4970793092398504,9.261821259249821,-2.360566327666163,1.2670660383226466,0.5350415306758544,0.5527711611884051
4.31808055204286,-2.4953216195678665,9.261814758751548,-2.3605630774170265,1.2670660383226466,0.535376380592204,0.5531060111047548
4.317609965881914,-2.49721351436318,9.261824308903078,-2.360567852492792,1.2670660383226466,0.5357782004918238,0.5535078310043745
4.317418595897763,-2.497983232802153,9.261828547405448,-2.3605699717439768,1.2670660383226466,0.5360192924315956,0.5537489229441463
4.317209996652846,-2.4988223229244526,9.261833240548079,-2.360572318315292,1.2670660383226466,0.5363086027593218,0.5540382332718725
4.317600394630342,-2.4972551393007563,9.261827648834368,-2.360569522458436,1.2670660383226466,0.5366557751525932,0.5543854056651439
4.317231561631548,-2.498738375969938,9.261835553508373,-2.360573474795439,1.2670660383226466,0.537072382024519,0.5548020125370697
4.316722118938364,-2.5007864526538857,9.261845859419587,-2.3605786277510457,1.2670660383226466,0.537444209777194,0.5551738402897447
4.317050401111896,-2.4994689526333937,9.26184148809322,-2.3605764420878623,1.2670660383226466,0.5377953398139315,0.5555249703264822
4.316399155126374,-2.5020864925057187,9.261854044023458,-2.360582720052981,1.2670660383226466,0.5381370613555416,0.5558666918680923
4.3167203135988546,-2.5007975338169017,9.261849719224564,-2.3605805576535346,1.2670660383226466,0.538474445237242,0.5562040757497927
4.315165783719159,-2.50704391602978,9.26187798191866,-2.3605946890005827,1.2670660383226466,0.5388100741533408,0.5565397046658915
4.314497194243571,-2.5097313269350123,9.261891034921538,-2.3606012155020215,1.2670660383226466,0.5391446388672292,0.5568742693797799
4.314631520414749,-2.5091932240316916,9.261890236702929,-2.3606008163927164,1.2670660383226466,0.5395461165238954,0.5572757470364461
4.3144869732723965,-2.509774758332907,9.261893582434737,-2.360602489258621,1.2670660383226466,0.539787003117895,0.5575166336304457
4.314309393107093,-2.5104890951558936,9.261897598596509,-2.3606044973395064,1.2670660383226466,0.5400760670306946,0.5578056975432453
4.31422016992699,-2.5108486647049078,9.261900275425113,-2.360605835753809,1.2670660383226466,0.5404229437260542,0.5581525742386049
4.313838468983227,-2.5123835398803065,9.261908346825459,-2.360609871453982,1.2670660383226466,0.5408391957604857,0.5585688262730364
4.314164831297726,-2.511073694114455,9.261903950317603,-2.3606076732000534,1.2670660383226466,0.5412104122540501,0.5589400427666008
4.314097665281666,-2.511344779069067,9.261906371207973,-2.360608883645239,1.2670660383226466,0.5415610700127627,0.5592907005253134
4.313477932385277,-2.5138356368046804,9.261918297358033,-2.360614846720269,1.2670660383226466,0.5419024498880334,0.5596320804005841
4.3134874461562305,-2.513798649020488,9.261919364657656,-2.36061538037008,1.2670660383226466,0.542239472,0.5599691025125507
4.314425816562678,-2.510029982603628,9.261904179866582,-2.360607787974543,1.2670660383226466,0.5425745787409038,0.5603042092534545
4.314040163808155,-2.511580249367132,9.261911835611995,-2.36061161584725,1.2670660383226466,0.542908498187292,0.5606381286998426
4.313595715203355,-2.513367128630102,9.261920920455765,-2.360616158269135,1.2670660383226466,0.5433092015229577,0.5610388320355084
4.3126037707750315,-2.5173530009265734,9.261939015038944,-2.3606252055607246,1.2670660383226466,0.5435496235243572,0.5612792540369079
4.312062218117802,-2.5195297152691505,9.261949518752603,-2.360630457417554,1.2670660383226466,0.5438381299260366,0.5615677604385874
4.31287974837141,-2.516246708597823,9.261936633095704,-2.3606240145891046,1.2670660383226466,0.5441843376080517,0.5619139681206025
4.313619842405299,-2.5132747438692054,9.261925044502648,-2.3606182202925763,1.2670660383226466,0.5445997868264701,0.5623294173390209
4.313410095693653,-2.514118438561081,9.261929752347935,-2.36062057421522,1.2670660383226466,0.5449706430520462,0.5627002735645968
4.312929411299439,-2.516050660935384,9.261939237145386,-2.3606253166139455,1.2670660383226466,0.545320563388182,0.5630501939007327
4.312999026245264,-2.5157722038563275,9.261939239849628,-2.360625317966067,1.2670660383226466,0.5456611787258446,0.5633908092383954
4.313335889979198,-2.51442000009446,9.261934491023494,-2.3606229435529995,1.2670660383226466,0.5459974528987717,0.5637270834113224
4.312327469027587,-2.518472200117215,9.261953007239807,-2.3606322016611556,1.2670660383226466,0.5463318165106489,0.5640614470231996
4.31180460028723,-2.520573979196581,9.261963311357745,-2.3606373537201244,1.2670660383226466,0.5466649949949313,0.564394625507482
4.311358762823892,-2.5223664770409315,9.261972459348744,-2.360641927715624,1.2670660383226466,0.5470648091760699,0.5647944396886206
4.311326106627634,-2.5224985493421777,9.261973906864958,-2.360642651473731,1.2670660383226466,0.5473046976847533,0.565034328197304
4.3122614670779065,-2.5187418933717374,9.261958692695606,-2.360635044389055,1.2670660383226466,0.5475925638951732,0.5653221944077239
4.311950285165704,-2.519992972902282,9.26196504457734,-2.360638220329922,1.2670660383226466,0.5479380033476771,0.5656676338602278
4.3119675331635605,-2.519925056589259,9.261966120255744,-2.3606387581691246,1.2670660383226466,0.5483525306906818,0.5660821612032325
4.311706769915012,-2.520973806026463,9.261971816698754,-2.3606416063906295,1.2670660383226466,0.5487226798109432,0.566452310323494
4.311958994410833,-2.5199617147144795,9.261968623370057,-2.3606400097262807,1.2670660383226466,0.5490726523635507,0.5668022828761015
4.312260784789714,-2.518750396171755,9.261964466342855,-2.3606379312126795,1.2670660383226466,0.5494136008192078,0.5671432313317585
4.311408801015301,-2.5221741063756777,9.261980241449125,-2.360645818765815,1.2670660383226466,0.5497504629743833,0.5674800934869341
4.311161496037017,-2.523168831130964,9.261985746291275,-2.3606485711868896,1.2670660383226466,0.5500855082523538,0.5678151387649045
4.311018910260624,-2.523742786159634,9.261989358214374,-2.3606503771484393,1.2670660383226466,0.5504191767541537,0.5681488072667045
4.310430445231777,-2.5261079042199364,9.26200061615929,-2.3606560061208968,1.2670660383226466,0.5507507136760406,0.5684803441885913
4.310465912585976,-2.525966588529785,9.262001169885934,-2.3606562829842193,1.2670660383226466,0.5510793495498361,0.5688089800623868
4.311077787093076,-2.5235096051893255,9.261991684573871,-2.3606515403281882,1.2670660383226466,0.5514053036455723,0.569134934158123
4.311265629888192,-2.5227559346963258,9.261989385261337,-2.360650390671921,1.2670660383226466,0.5517293453491929,0.5694589758617437
4.3110674542413205,-2.523553048839892,9.261993796817414,-2.36065259644996,1.2670660383226466,0.5520524142604577,0.5697820447730084
4.310320550424804,-2.52655460700863,9.262007739720088,-2.3606595679012967,1.2670660383226466,0.5523749209144754,0.570104551427026
4.309904498842944,-2.5282273524609473,9.262016278844964,-2.360663837463735,1.2670660383226466,0.5527619288992965,0.5704915594118473
4.3100731037534645,-2.5275508648289615,9.262014210855066,-2.3606628034687853,1.2670660383226466,0.5529941336901892,0.57072376420274
4.30969363647302,-2.52907617195226,9.262021648856585,-2.3606665224695447,1.2670660383226466,0.5532727794392605,0.5710024099518112
4.309744299285847,-2.528873788612996,9.262021916768628,-2.360666656425566,1.2670660383226466,0.553607154338146,0.5713367848506967
4.309578605772151,-2.5295407043475495,9.262026058448393,-2.360668727265449,1.2670660383226466,0.5540084042168085,0.5717380347293592
4.308938118412435,-2.532114846146376,9.262038250808356,-2.3606748234454304,1.2670660383226466,0.5543671845596357,0.5720968150721865
4.308993546918692,-2.5318933774803276,9.262038496167337,-2.360674946124921,1.2670660383226466,0.5547068859372933,0.5724365164498441
4.308743689731017,-2.5328981617588493,9.262043851695159,-2.3606776238888325,1.2670660383226466,0.5550387901016406,0.5727684206141913
4.3090368155836964,-2.531721714631675,9.262039907978705,-2.3606756520306047,1.2670660383226466,0.5553677488779374,0.5730973793904881
4.308943295351872,-2.5320986095565066,9.262042721976238,-2.3606770590293715,1.2670660383226466,0.5557624994094937,0.5734921299220443
4.30873026960879,-2.532955130199816,9.26204713964722,-2.3606792678648625,1.2670660383226466,0.5559993497284275,0.5737289802409781
4.3092587640722355,-2.530832999689679,9.262038986990866,-2.3606751915366857,1.2670660383226466,0.5562835701111479,0.5740132006236985
4.307699852353436,-2.5370963894214844,9.262066729847474,-2.3606890629649895,1.2670660383226466,0.5566246345704126,0.5743542650829633
4.3076786981342785,-2.537182935370693,9.262068658920052,-2.360690027501278,1.2670660383226466,0.55703391192153,0.5747635424340807
4.308156071393607,-2.535266489131525,9.262061705718194,-2.360686550900349,1.2670660383226466,0.5574050994739793,0.57513472998653
4.308087625361781,-2.535542494009183,9.26206392646855,-2.360687661275527,1.2670660383226466,0.5577586749388004,0.5754883054513511
4.30774600886899,-2.5369159059494866,9.26207087243769,-2.360691134260097,1.2670660383226466,0.5581045543381151,0.5758341848506658
4.30774799157677,-2.5369090725069046,9.262071969826225,-2.360691682954365,1.2670660383226466,0.5584467552204242,0.5761763857329749
4.308282863604746,-2.534761488539207,9.262063873970435,-2.36068763502647,1.2670660383226466,0.5587874981436223,0.576517128656173
4.307296486953144,-2.538724856421037,9.262081735245857,-2.3606965656641807,1.2670660383226466,0.5591267449706301,0.5768563754831808
4.307260579928334,-2.538870301463695,9.262083552189276,-2.3606974741358906,1.2670660383226466,0.5594645133083087,0.5771941438208594
4.306543921761445,-2.5417504776311395,9.262097095689164,-2.360704245885834,1.2670660383226466,0.559869835313523,0.5775994658260737
4.306784272462247,-2.540785857081878,9.262093877943109,-2.360702637012807,1.2670660383226466,0.5601130285166515,0.5778426590292022
4.3076064068135365,-2.5374841562736012,9.262080714539989,-2.360696055311247,1.2670660383226466,0.5604048603604058,0.5781344908729565
4.307100797740157,-2.5395161926651113,9.26209031463798,-2.3607008553602427,1.2670660383226466,0.5607550585729107,0.5784846890854615
4.305946261572616,-2.54415541453648,9.262111391839184,-2.360711393960844,1.2670660383226466,0.561175296427917,0.5789049269404677
4.3060163211524545,-2.543875360943901,9.262111576565962,-2.3607114863242336,1.2670660383226466,0.5615481463882263,0.579277776900777
4.306437983407711,-2.542182635139368,9.262105499782452,-2.3607084479324785,1.2670660383226466,0.5618988901974556,0.5796285207100064
4.306134398906957,-2.543403144363827,9.2621116710039,-2.3607115335432023,1.2670660383226466,0.562240443980618,0.5799700744931687
4.305389030973296,-2.5463983830760446,9.262125437981469,-2.360718417031987,1.2670660383226466,0.5625779280488817,0.5803075585614325
4.3061683134093025,-2.543269149923091,9.262113334572545,-2.3607123653275246,1.2670660383226466,0.5629127647356004,0.5806423952481511
4.30609349333846,-2.543570630593338,9.262115534959417,-2.360713465520961,1.2670660383226466,0.5632464332096618,0.5809760637222126
4.30622073428551,-2.543060517024453,9.262114385178737,-2.3607128906306216,1.2670660383226466,0.5635795616542901,0.5813091921668407
4.306157419316657,-2.5433158474349016,9.262116455713773,-2.360713925898139,1.2670660383226466,0.5639123263339021,0.5816419568464528
4.30555487582535,-2.545737522339399,9.262127956653043,-2.3607196763677742,1.2670660383226466,0.5643116439494367,0.5820412744619874
4.305710662842547,-2.545112554103541,9.262126136485975,-2.3607187662842395,1.2670660383226466,0.5645512345187574,0.5822808650313082
4.304898038814057,-2.5483777671093732,9.262140853377847,-2.3607261247301765,1.2670660383226466,0.5648387432019422,0.5825683737144929
4.304516770024686,-2.5499105175505115,9.2621485286615,-2.360729962372002,1.2670660383226466,0.5651837536217641,0.5829133841343148
4.304270152170899,-2.5509025430573686,9.262154082753208,-2.360732739417856,1.2670660383226466,0.5655977661255502,0.583327396638101
4.303925116972103,-2.5522897264294673,9.262161125330122,-2.3607362607063136,1.2670660383226466,0.5659681367694915,0.5836977672820423
4.303711758360683,-2.553147914327612,9.262165878782591,-2.360738637432548,1.2670660383226466,0.566318139860374,0.5840477703729248
4.303770446180391,-2.552913254570131,9.262165970303942,-2.3607386831932233,1.2670660383226466,0.5666590087600947,0.5843886392726454
4.303075475861672,-2.5557059127419475,9.26217874720088,-2.360745071641692,1.2670660383226466,0.5669961496757623,0.584725780188313
4.303333667265937,-2.554669935311676,9.26217553538767,-2.3607434657350868,1.2670660383226466,0.5673317121371811,0.5850613426497319
4.30375680294178,-2.552971231677187,9.26216937445655,-2.360740385269527,1.2670660383226466,0.5676661675827382,0.585395798095289
4.3034860065053175,-2.5540599312322114,9.262174888265724,-2.3607431421741145,1.2670660383226466,0.5680002323088901,0.5857298628214408
4.3027584949853175,-2.5569832981487566,9.26218820910227,-2.3607498025923874,1.2670660383226466,0.5683340610101316,0.5860636915226823
4.303156590546512,-2.5553853181175032,9.262182611315794,-2.360747003699149,1.2670660383226466,0.5686676153142741,0.5863972458268247
4.303035041751041,-2.5558747306768232,9.26218582869323,-2.3607486123878676,1.2670660383226466,0.5690678804792451,0.5867975109917958
4.303201508929357,-2.555206787733285,9.262183754462955,-2.3607475752727294,1.2670660383226466,0.5693080395782276,0.5870376700907783
4.3034791643033765,-2.5540923144770957,9.262179902702844,-2.360745649392674,1.2670660383226466,0.5695962304970068,0.5873258610095575
4.302270420674539,-2.558948686288994,9.262201299999393,-2.3607563480409492,1.2670660383226466,0.5699420595995417,0.5876716901120924
4.302360258556524,-2.5585892762568374,9.262201241495177,-2.360756318788841,1.2670660383226466,0.5703570545225836,0.5880866850351343
4.302132592579192,-2.559504902701442,9.262206204030452,-2.360758800056478,1.2670660383226466,0.5707282728745088,0.5884579033870595
4.303136971019615,-2.555471533958718,9.26219034904942,-2.3607508725659625,1.2670660383226466,0.5710792241418597,0.5888088546544105
4.3031303415632305,-2.5554990138389617,9.262191311104127,-2.3607513535933156,1.2670660383226466,0.5714208187298645,0.5891504492424152
4.302256409335613,-2.5590104736113313,9.262207041966029,-2.360759219024267,1.2670660383226466,0.5717580703431787,0.5894877008557294
4.302076952194025,-2.5597324665710857,9.262211206359432,-2.3607613012209683,1.2670660383226466,0.5720935668054443,0.589823197317995
4.302102180379514,-2.5596321826677677,9.262211835198064,-2.360761615640284,1.2670660383226466,0.5724284992307368,0.5901581297432875
4.3026853129108265,-2.5572908228912077,9.262203005546755,-2.3607572008146303,1.2670660383226466,0.5727632380047438,0.5904928685172945
4.302336745014582,-2.558692072674489,9.26220998374506,-2.360760689913783,1.2670660383226466,0.5731649245335522,0.5908945550461029
4.301866964221594,-2.5605798789790306,9.262218666877645,-2.360765031480075,1.2670660383226466,0.5734059364508373,0.591135566963388
4.301626756876419,-2.561545688191034,9.262223646708952,-2.3607675213957284,1.2670660383226466,0.5736951507515793,0.59142478126413
4.301526022734799,-2.561951407998504,9.262226429949942,-2.3607689130162233,1.2670660383226466,0.5740422079124697,0.5917718384250205
4.301021374197488,-2.563979753617551,9.262236181419743,-2.3607737887511235,1.2670660383226466,0.5744586765055384,0.5921883070180891
4.300242750181606,-2.5671085179757025,9.262250449714369,-2.360780922898437,1.2670660383226466,0.5748304426893439,0.5925600732018946
4.300683864834033,-2.565337857497482,9.262244247845858,-2.360777821964182,1.2670660383226466,0.5751816929177416,0.5929113234302923
4.30030007955072,-2.5668804053163052,9.262251654531426,-2.3607815253069653,1.2670660383226466,0.5755241098257428,0.5932537403382935
4.30037427217795,-2.566583447249888,9.26225146697393,-2.3607814315282174,1.2670660383226466,0.5758623628467638,0.5935919933593146
4.299689379332708,-2.569335473251937,9.262263921595013,-2.360787658838759,1.2670660383226466,0.5761986420051055,0.5939282725176562
4.300134268943208,-2.5675495776758894,9.262257584460963,-2.3607844902717336,1.2670660383226466,0.5765337425426877,0.5942633730552385
4.30063263761609,-2.5655486680719717,9.262250149548574,-2.3607807728155397,1.2670660383226466,0.5768683027373267,0.5945979332498774
4.30079733189975,-2.5648880148076993,9.262248273418942,-2.360779834750723,1.2670660383226466,0.5772026637419764,0.5949322942545271
4.300340192236714,-2.5667253668843246,9.262257066843423,-2.3607842314629637,1.2670660383226466,0.577603896947556,0.5953335274601067
4.300365707828844,-2.566623646154067,9.262257408481686,-2.3607844022820954,1.2670660383226466,0.5778446368709038,0.5955742673834545
4.300254756943721,-2.5670701653059576,9.262260124093086,-2.360785760087795,1.2670660383226466,0.5781335247789212,0.5958631552914719
4.2990382918096195,-2.5719574193684713,9.262281517619192,-2.3607964568508484,1.2670660383226466,0.5784801902685421,0.5962098207810929
4.29918033547183,-2.5713883140710445,9.262280586970608,-2.360795991526556,1.2670660383226466,0.5788961888560871,0.5966258193686378
4.299548309202042,-2.5699113546024086,9.26227552242282,-2.3607934592526627,1.2670660383226466,0.5792679779221452,0.596997608434696
4.29938082569013,-2.5705850548555125,9.262279288628275,-2.3607953423553893,1.2670660383226466,0.5796197216130304,0.5973493521255812
