# Evolutionary track for a 1.0241 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
3.85460006468129,-3.8954250836452404,8.7155352052079,-2.133653834732575,1.0240901342998763,3.5084567149267025,3.535714804102561
3.8545881035643865,-3.8954728804338776,8.71553515752892,-2.1336538108930854,1.0240901342998763,3.5085331273279357,3.535791216503794
3.8545788962674243,-3.895510538705721,8.715535986612917,-2.133654225435083,1.0240901342998763,3.508594257248922,3.5358523464247806
3.8545785686579417,-3.8955123462896513,8.715536483758916,-2.133654474008083,1.0240901342998763,3.508618709217317,3.5358767983931756
3.854576151827691,-3.895521963194652,8.715536433342914,-2.133654448800082,1.0240901342998763,3.508639766463855,3.5358978556397136
3.8545743081804105,-3.895528455597754,8.715535551156892,-2.133654007707071,1.0240901342998763,3.5086566122610856,3.535914701436944
3.8545788375124665,-3.8955097363710665,8.715534949258428,-2.1336537067578387,1.0240901342998763,3.50867008889887,3.5359281780747285
3.8545757007695856,-3.8955223884726937,8.715535054388532,-2.1336537593228906,1.0240901342998763,3.5086808702090972,3.5359389593849557
3.8545784503820446,-3.895512178752977,8.715535843118653,-2.1336541536879516,1.0240901342998763,3.5086894952572796,3.535947584433138
3.854629869404437,-3.8953077075945703,8.715537048049816,-2.133654756153533,1.0240901342998763,3.508696395295825,3.5359544844716835
3.8545982597028954,-3.895433369776351,8.71553627142543,-2.1336543678413395,1.0240901342998763,3.508701915326661,3.5359600045025195
3.8546225560793204,-3.895335981909935,8.715536069064713,-2.1336542666609817,1.0240901342998763,3.508706331351331,3.5359644205271894
3.8545985178600906,-3.895432302334955,8.715536236612815,-2.1336543504350325,1.0240901342998763,3.5087116305809336,3.535969719756792
3.854554390219979,-3.895610099512244,8.715537523229655,-2.1336549937434524,1.0240901342998763,3.508714810118695,3.5359728992945536
3.8545608483856832,-3.895583131380664,8.715536387760892,-2.1336544260090706,1.0240901342998763,3.508718625564009,3.5359767147398675
3.854596112711344,-3.8954432051052588,8.715537518788132,-2.133654991522691,1.0240901342998763,3.5087209148311977,3.5359790040070562
3.8545802275858994,-3.895506516326426,8.71553728950752,-2.133654876882385,1.0240901342998763,3.5087236619518243,3.5359817511276828
3.854573604020334,-3.895533319481075,8.715537598399907,-2.1336550313285785,1.0240901342998763,3.5087269584965752,3.5359850476724337
3.854570659807832,-3.895545775950321,8.715538278019148,-2.1336553711381985,1.0240901342998763,3.5087309143502767,3.5359890035261357
3.854600210313649,-3.8954257225282265,8.71553642662032,-2.133654445438785,1.0240901342998763,3.5087332878624977,3.535991377038356
3.8545842806773085,-3.895491002738086,8.715537988284819,-2.133655226271034,1.0240901342998763,3.5087361360771627,3.535994225253021
3.8545765157164906,-3.8955209636086954,8.715536889312155,-2.1336546767847024,1.0240901342998763,3.508739553934761,3.5359976431106195
3.8546618164697266,-3.895182099817387,8.71553922853379,-2.1336558463955204,1.0240901342998763,3.5087436553638787,3.536001744539737
3.8546075990348156,-3.8953986103686353,8.715538869345394,-2.1336556668013222,1.0240901342998763,3.50874857707882,3.5360066662546785
3.854565362717093,-3.8955699381278244,8.715541251833693,-2.133656858045472,1.0240901342998763,3.5087515301077854,3.536009619283644
3.8545705399251853,-3.895548712425851,8.71554073496409,-2.13365659961067,1.0240901342998763,3.508755073742543,3.5360131629184015
3.8546527348655135,-3.895221965714838,8.715542768014389,-2.1336576161358196,1.0240901342998763,3.5087593261042525,3.536017415280111
3.8546318039722776,-3.8953058731300683,8.715542951856674,-2.1336577080569623,1.0240901342998763,3.5087644289383038,3.5360225181141622
3.8546105304613487,-3.895399775549023,8.715551760231914,-2.133662112244582,1.0240901342998763,3.5087705523391652,3.5360286415150237
3.854581789969292,-3.895516995048458,8.715554017763123,-2.1336632410101863,1.0240901342998763,3.50877300169951,3.5360310908753685
3.854586045798545,-3.8955050133674893,8.715559059399167,-2.1336657618282087,1.0240901342998763,3.5087759409319235,3.536034030107782
3.8545873419564365,-3.8955010474986835,8.715560278161927,-2.1336663712095887,1.0240901342998763,3.50877946801082,3.5360375571866784
3.8546697330499207,-3.895174853829715,8.715563648866896,-2.1336680565620725,1.0240901342998763,3.5087837005054956,3.536041789681354
3.854590246311346,-3.8954969193718,8.715567767454681,-2.1336701158559657,1.0240901342998763,3.508786240002301,3.5360443291781594
3.8545825577534667,-3.8955299178028353,8.7155700116542,-2.1336712379557254,1.0240901342998763,3.508789287398467,3.5360473765743254
3.854600518536982,-3.895459028559403,8.715570965544828,-2.1336717149010385,1.0240901342998763,3.5087929442738672,3.5360510334497257
3.8545978923234765,-3.8954728308962525,8.715574263027655,-2.133673363642452,1.0240901342998763,3.508795138399107,3.5360532275749654
3.8546251918528025,-3.895362826251216,8.715573456499923,-2.1336729603785867,1.0240901342998763,3.508797771349395,3.5360558605252534
3.8545899501780325,-3.895500791512032,8.715570455061659,-2.1336714596594546,1.0240901342998763,3.508798561234481,3.5360566504103397
3.854622333654007,-3.895370361844955,8.715569559298482,-2.1336710117778654,1.0240901342998763,3.5087995090965847,3.536057598272443
3.8545943631864166,-3.895483602774397,8.715570918357562,-2.133671691307406,1.0240901342998763,3.5088002673862677,3.536058356562126
3.854684078849169,-3.8951242479450845,8.715570426179259,-2.1336714452182544,1.0240901342998763,3.5088003887126162,3.536058477888475
3.8779148338178344,-3.8022031931207705,8.715572391229605,-2.133672427743427,1.0240901342998763,3.5088004372431563,3.5360585264190147
3.8538312411325735,-3.898536403607496,8.715571230975286,-2.133671847616268,1.0240901342998763,3.5088004372431563,3.5360585264190147
