# Evolutionary track for a 1.1322 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
3.924894460775895,-3.7749399528802345,8.919801722555688,-2.214000061539281,1.1321715725090784,2.4947511743018955,2.5160107212577008
3.922313911675398,-3.78525968699579,8.919799260269253,-2.213998830396064,1.1321715725090784,2.4950911623143237,2.5163507092701294
3.9224169547321646,-3.7848467636833334,8.919798509183861,-2.2139984548533684,1.1321715725090784,2.495499147929238,2.516758694885043
3.9220867718747896,-3.7861681904215865,8.919799204492618,-2.213998802507746,1.1321715725090784,2.4959887306671344,2.5172482776229397
3.92204819492035,-3.7863220634701515,8.919798769723421,-2.2139985851231483,1.1321715725090784,2.4963803968574516,2.517639943813257
3.921886524434309,-3.7869689906009403,8.919799014910046,-2.2139987077164607,1.1321715725090784,2.49672919970526,2.5179887466610658
3.921877567522201,-3.787004639161101,8.919798835821778,-2.2139986181723263,1.1321715725090784,2.497052619810312,2.5183121667661172
3.921718343409183,-3.787641900891328,8.91979920109993,-2.213998800811403,1.1321715725090784,2.497363299730289,2.5186228466860943
3.921707494497895,-3.787685070810505,8.91979897537396,-2.213998687948417,1.1321715725090784,2.497661298282151,2.518920845237956
3.9215217161118527,-3.7884285084271134,8.919799299446398,-2.213998849984636,1.1321715725090784,2.498018896544385,2.5192784435001903
3.921435033359417,-3.7887750120691788,8.919799072078717,-2.2139987363007965,1.1321715725090784,2.4984480144590653,2.519707561414871
3.921108762413734,-3.790080478838406,8.919799455065215,-2.2139989277940453,1.1321715725090784,2.498962955956683,2.520222502912488
3.920871962420608,-3.791027835379727,8.919799611634032,-2.213999006078453,1.1321715725090784,2.499580885753823,2.5208404327096288
3.9202190121127,-3.7936408157092503,8.919800790731923,-2.213999595627399,1.1321715725090784,2.500322401510392,2.5215819484661974
3.920010878517065,-3.794473304841877,8.919800745482009,-2.2139995730024418,1.1321715725090784,2.5009156141156472,2.5221751610714525
3.919738515592657,-3.7955630563600615,8.919801045302561,-2.213999722912718,1.1321715725090784,2.501390184199851,2.5226497311556564
3.9198160326075797,-3.7952524688909253,8.919800525893116,-2.2139994632079953,1.1321715725090784,2.5017698402672144,2.5230293872230196
3.919704184261825,-3.7956999975464094,8.919800661165581,-2.2139995308442284,1.1321715725090784,2.502073565121105,2.52333311207691
3.919724139940034,-3.7956199155216472,8.919800401853658,-2.2139994011882664,1.1321715725090784,2.502316545004217,2.523576091960022
3.919696884089243,-3.7957289878638902,8.919800450792737,-2.213999425657806,1.1321715725090784,2.502510928910707,2.5237704758665123
3.919684415581785,-3.795778662827251,8.919800251726263,-2.213999326124569,1.1321715725090784,2.5026664360358986,2.523925982991704
3.919652430849055,-3.795906594463421,8.919800244431514,-2.213999322477194,1.1321715725090784,2.502853044586129,2.5241125915419347
3.9196642074067594,-3.7958590843295243,8.919799840528434,-2.2139991205256546,1.1321715725090784,2.5030769748464055,2.5243365218022107
3.9196437986265726,-3.7959407845817323,8.919799905659895,-2.213999153091385,1.1321715725090784,2.5032561190546265,2.5245156660104318
3.9196247006202047,-3.7960169064997524,8.919799635552444,-2.2139990180376596,1.1321715725090784,2.503399434421203,2.5246589813770086
3.9196086429412547,-3.796081103633949,8.91979960197084,-2.2139990012468576,1.1321715725090784,2.5035172044239316,2.524776751379737
3.919601374886239,-3.796109992502849,8.919799418619677,-2.2139989095712758,1.1321715725090784,2.5036205209058813,2.5248800678616865
3.9195907793886047,-3.7961523325626945,8.919799376688983,-2.2139988886059294,1.1321715725090784,2.5037149744898506,2.524974521445656
3.9195847776459036,-3.796176132540198,8.919799169695683,-2.213998785109279,1.1321715725090784,2.503828318790614,2.525087865746419
3.919556204661651,-3.796290399794691,8.919799145013167,-2.2139987727680213,1.1321715725090784,2.5039643319515292,2.5252238789073345
3.919547076896195,-3.796326572282781,8.91979880643943,-2.2139986034811523,1.1321715725090784,2.504127547744628,2.525387094700433
3.9195162977012905,-3.7964496951734756,8.91979881255051,-2.2139986065366926,1.1321715725090784,2.5042698515799726,2.525529398535778
3.9194934348148918,-3.796540865290971,8.91979853112241,-2.213998465822643,1.1321715725090784,2.5044145314499113,2.5256740784057166
3.919435485661032,-3.7967727764178356,8.919798645633835,-2.2139985230783545,1.1321715725090784,2.5045881472938376,2.525847694249643
3.919383081273993,-3.79698201266308,8.919798264330925,-2.2139983324269004,1.1321715725090784,2.504796486306549,2.5260560332623543
3.919340836945443,-3.7971510060631823,8.919798280416828,-2.213998340469851,1.1321715725090784,2.5049643509624864,2.5262238979182916
3.9192914444644735,-3.7973483564319346,8.9197980608617,-2.213998230692287,1.1321715725090784,2.5051183454518147,2.52637789240762
3.9192216483132656,-3.797627657530423,8.919798177355359,-2.2139982889391168,1.1321715725090784,2.505303138839009,2.526562685794814
3.919170901608165,-3.7978303199156924,8.919797852920222,-2.213998126721549,1.1321715725090784,2.505524890903642,2.526784437859447
3.9190865347874704,-3.798167742661602,8.919797808383356,-2.213998104453115,1.1321715725090784,2.5057909933812006,2.5270505403370063
3.91903991065502,-3.7983538373021823,8.919797406494135,-2.213997903508505,1.1321715725090784,2.506110316354272,2.527369863310078
3.918816168851987,-3.799248930220151,8.919797532199972,-2.2139979663614238,1.1321715725090784,2.506493503921958,2.5277530508777635
3.9187785557760537,-3.7993990643714337,8.91979721404752,-2.213997807285198,1.1321715725090784,2.5069533290031805,2.5282128759589857
3.9184277910507874,-3.80080234307828,8.919797433853303,-2.2139979171880886,1.1321715725090784,2.5075051191006477,2.528764666056453
3.9183793189674443,-3.8009956282932307,8.91979683073488,-2.213997615628877,1.1321715725090784,2.507964388282532,2.5292239352383374
3.9182344218861824,-3.8015751182018853,8.919796732318488,-2.2139975664206815,1.1321715725090784,2.508373921069159,2.529633468024964
3.918205607966392,-3.8016899692770685,8.919796327714508,-2.2139973641186916,1.1321715725090784,2.5087350677972484,2.5299946147530536
3.9181438380803093,-3.8019371363892556,8.919796415282363,-2.2139974079026192,1.1321715725090784,2.5090631082734967,2.530322655229302
3.918055706796018,-3.80228941831266,8.919796172068605,-2.21399728629574,1.1321715725090784,2.509378103734673,2.5306376506904784
3.9179007844093445,-3.8029089713211675,8.919796035530418,-2.213997218026646,1.1321715725090784,2.5097560982880847,2.53101564524389
3.9178320728555907,-3.803183632534862,8.919795850529097,-2.2139971255259856,1.1321715725090784,2.5102096917521783,2.5314692387079836
3.917633063500309,-3.803979561532776,8.919795742105883,-2.213997071314379,1.1321715725090784,2.510608852891528,2.5318683998473333
3.917604915836705,-3.8040916861794223,8.919795276098116,-2.213996838310495,1.1321715725090784,2.51095919509861,2.532218742054415
3.9174491151855637,-3.80471491549897,8.919795302813096,-2.2139968516679858,1.1321715725090784,2.5112705711961447,2.53253011815195
3.9173703764585452,-3.8050298060980166,8.91979523850407,-2.2139968195134725,1.1321715725090784,2.5115577838057423,2.5328173307615476
3.9171743031290838,-3.805814401733923,8.919795540822133,-2.2139969706725036,1.1321715725090784,2.5118257085195013,2.5330852554753065
3.917031603992217,-3.806385071487365,8.919795414028105,-2.2139969072754897,1.1321715725090784,2.5120727282956405,2.5333322752514458
3.916900562290901,-3.8069093398555047,8.91979551559098,-2.213996958056928,1.1321715725090784,2.5123005736915407,2.533560120647346
3.9168299852290196,-3.8071916747428096,8.91979554223076,-2.2139969713768175,1.1321715725090784,2.5125112254271857,2.533770772382991
3.91668908734889,-3.8077551924059896,8.919795468373422,-2.2139969344481485,1.1321715725090784,2.5127128482391754,2.5339723951949806
3.9166131217785884,-3.8080590813610815,8.919795495047307,-2.2139969477850903,1.1321715725090784,2.5129547956135636,2.534214342569369
3.91642049688398,-3.8088294753396488,8.91979538944744,-2.213996894985158,1.1321715725090784,2.513245132462829,2.5345046794186343
3.9163438751900443,-3.8091359579621447,8.919795385294194,-2.213996892908535,1.1321715725090784,2.513493896372739,2.534753443328545
3.9162024782534135,-3.809701282605447,8.919795122190974,-2.2139967613569245,1.1321715725090784,2.5137105494167797,2.534970096372585
3.9161494670231196,-3.8099132706225056,8.919795065286856,-2.213996732904865,1.1321715725090784,2.5139059508226613,2.5351654977784666
3.9160741214648986,-3.810214607344552,8.919795019776018,-2.213996710149446,1.1321715725090784,2.5140953577429532,2.5353549046987585
3.9160234123913757,-3.8104172093092257,8.9197947854466,-2.2139965929847376,1.1321715725090784,2.5142767302186404,2.5355362771744456
3.915976302752927,-3.810605565352348,8.919794702935924,-2.2139965517294,1.1321715725090784,2.5144502242081037,2.535709771163909
3.9159398819809828,-3.8107510336576222,8.919794488153425,-2.21399644433815,1.1321715725090784,2.5146186668307178,2.535878213786523
3.915895891503875,-3.8109269385711877,8.919794431158559,-2.213996415840717,1.1321715725090784,2.5147827708808865,2.5360423178366918
3.9158515156178915,-3.811104226622092,8.91979421566553,-2.2139963080942024,1.1321715725090784,2.5149796957410895,2.5362392426968947
3.915784669224596,-3.8113715392740004,8.919794142744257,-2.2139962716335657,1.1321715725090784,2.5152160055733335,2.5364755525291387
3.915730269668209,-3.811588907237818,8.919793912482527,-2.213996156502701,1.1321715725090784,2.515417681934354,2.53667722889016
3.9156722360490375,-3.811820982905076,8.919793853673099,-2.213996127097986,1.1321715725090784,2.5156013604031013,2.5368609073589066
3.915627284302692,-3.812000589326851,8.91979365310949,-2.213996026816183,1.1321715725090784,2.515771851153177,2.537031398108982
3.9155780078180746,-3.8121976492737524,8.919793607117924,-2.2139960038204,1.1321715725090784,2.5159343348479988,2.537193881803804
3.915534704908938,-3.8123706964318993,8.919793442639522,-2.2139959215811986,1.1321715725090784,2.5160875764444572,2.5373471234002625
3.915481039952913,-3.8125853664168163,8.91979345280034,-2.2139959266616076,1.1321715725090784,2.516232674275381,2.5374922212311866
3.9154299423516408,-3.8127896378535513,8.919793333831986,-2.2139958671774305,1.1321715725090784,2.5163730773828195,2.537632624338625
3.9153724940629515,-3.8130194309514884,8.919793333775166,-2.2139958671490207,1.1321715725090784,2.516510007378709,2.5377695543345142
3.9153140911629363,-3.8132528980262714,8.919793189249887,-2.2139957948863813,1.1321715725090784,2.5166743233737763,2.537933870329582
3.9152267486911057,-3.813602321590049,8.919793242926344,-2.21399582172461,1.1321715725090784,2.516871502567857,2.5381310495236624
3.915157678483328,-3.8138784474745813,8.919793087979766,-2.2139957442513203,1.1321715725090784,2.517042182433879,2.5383017293896843
3.9150889911698306,-3.814153250573007,8.9197931418242,-2.213995771173538,1.1321715725090784,2.51719609320894,2.538455640164745
3.91503125491484,-3.8143841076101097,8.919793053841339,-2.2139957271821067,1.1321715725090784,2.5173372268219874,2.5385967737777926
3.914971410080817,-3.8146234898582017,8.919793056753342,-2.2139957286381087,1.1321715725090784,2.517471604120671,2.538731151076476
3.9149223948196994,-3.814819396303636,8.919792902154308,-2.213995651338591,1.1321715725090784,2.517601930519886,2.5388614774756912
3.914871077118013,-3.8150246703450676,8.919792905388991,-2.2139956529559335,1.1321715725090784,2.517730728600053,2.538990275555858
3.9148235990856044,-3.815214420234604,8.919792743148895,-2.2139955718358846,1.1321715725090784,2.517885286296253,2.5391448332520583
3.9147481056433744,-3.8155164408256295,8.919792789970998,-2.2139955952469363,1.1321715725090784,2.5180707555316935,2.5393303024874987
3.9146908750471034,-3.815745149783256,8.919792576543543,-2.213995488533209,1.1321715725090784,2.5182257836787136,2.5394853306345193
3.914633907368158,-3.8159730007889268,8.91979255683343,-2.213995478678153,1.1321715725090784,2.518364291873176,2.5396238388289816
3.9145865481596105,-3.8161622951743674,8.91979241438468,-2.2139954074537775,1.1321715725090784,2.518494255239884,2.539753802195689
3.9145440905494953,-3.816332120731154,8.919792409501005,-2.21399540501194,1.1321715725090784,2.5186208688626945,2.5398804158185
3.9145000360284947,-3.8165081968576695,8.919792267543523,-2.2139953340331986,1.1321715725090784,2.518745110938712,2.5400046578945172
3.9144560706308735,-3.816684044799715,8.919792253895082,-2.2139953272089787,1.1321715725090784,2.518868111547061,2.5401276585028665
3.9144174062372614,-3.816838522435097,8.919792073956014,-2.2139952372394447,1.1321715725090784,2.5190157122770795,2.5402752592328848
3.914355861551433,-3.8170847080861043,8.919792080863706,-2.213995240693291,1.1321715725090784,2.5191928331531024,2.5404523801089076
3.9143078798551363,-3.817276439380138,8.919791885372556,-2.213995142947715,1.1321715725090784,2.5193499989573027,2.540609545913108
3.9142541957159116,-3.817491168295311,8.919791877730828,-2.213995139126852,1.1321715725090784,2.519497114837104,2.54075666179291
3.914213342422258,-3.8176543934131857,8.91979168967409,-2.2139950450984824,1.1321715725090784,2.519638983592709,2.5408985305485143
3.9141656403210736,-3.8178452645903995,8.919791752446567,-2.2139950764847214,1.1321715725090784,2.519779342576407,2.5410388895322122
3.914124472679568,-3.818009772402681,8.919791589692824,-2.21399499510785,1.1321715725090784,2.5199477733568445,2.5412073203126497
3.9140460120547775,-3.818323683135094,8.919791657926078,-2.2139950292244763,1.1321715725090784,2.5201498902933688,2.541409437249174
3.9139858110575036,-3.818564263674172,8.919791434476059,-2.2139949174994666,1.1321715725090784,2.520321578048583,2.5415811250043885
3.9139285745487564,-3.818793242342811,8.919791467109707,-2.2139949338162914,1.1321715725090784,2.52047679092992,2.5417363378857254
3.9138842788888457,-3.8189702338864304,8.919791276013683,-2.2139948382682793,1.1321715725090784,2.5206223747575516,2.541881921713357
3.913817552710843,-3.819237172265169,8.919791309680413,-2.213994855101644,1.1321715725090784,2.5207970753507096,2.542056622306515
3.91376990774315,-3.8194274601041376,8.91979101764861,-2.213994709085742,1.1321715725090784,2.521006716062499,2.542266263018304
3.9137386566896097,-3.819552435622807,8.919790988953118,-2.2139946947379965,1.1321715725090784,2.521188815444853,2.542448362400658
3.9136915362763562,-3.8197406517843593,8.919790723461658,-2.2139945619922665,1.1321715725090784,2.5213545464421174,2.5426140933979227
3.913657614848331,-3.8198763339929385,8.919790719958135,-2.2139945602405047,1.1321715725090784,2.5215110052288385,2.5427705521846438
3.913610591586428,-3.8200642260148108,8.919790518932395,-2.213994459727634,1.1321715725090784,2.5216637039053897,2.542923250861195
3.913570186002318,-3.8202258673181824,8.919790537899326,-2.2139944692111007,1.1321715725090784,2.5218145813516935,2.543074128307499
3.913514302050295,-3.820449185787053,8.919790320560105,-2.2139943605414905,1.1321715725090784,2.5219956342872587,2.543255181243064
3.9134276904525698,-3.8207956805751655,8.919790368957317,-2.213994384740096,1.1321715725090784,2.5222128978099367,2.543472444765742
3.913365342990167,-3.8210448448483745,8.919790143380915,-2.2139942719518952,1.1321715725090784,2.5223985013939516,2.543658048349757
3.913298462813887,-3.821312373283159,8.919790151110579,-2.213994275816727,1.1321715725090784,2.522567238397023,2.5438267853528287
3.9132451792370664,-3.8215253281137804,8.91978997163392,-2.213994186078397,1.1321715725090784,2.522724458414649,2.5439840053704543
3.9131998221546143,-3.821706782364953,8.919789997555283,-2.2139941990390786,1.1321715725090784,2.522876322926787,2.544135869882593
3.913149013452989,-3.821909865996235,8.919789846380063,-2.213994123451469,1.1321715725090784,2.5230253933579405,2.544284940313746
3.9130972175761842,-3.822117049385607,8.919789846262217,-2.2139941233925464,1.1321715725090784,2.523172630008016,2.5444321769638214
3.9130448851497834,-3.8223262018127606,8.919789668983764,-2.21399403475332,1.1321715725090784,2.5233493139881067,2.544608860943912
3.9129902119600737,-3.822544795600607,8.919789570012776,-2.2139939852678254,1.1321715725090784,2.5235613347642154,2.5448208817200206
3.9129446580086267,-3.822726791561236,8.919789350167612,-2.2139938753452437,1.1321715725090784,2.5237382267432262,2.5449977736990315
3.912904443010591,-3.8228875441264094,8.919789242740647,-2.2139938216317607,1.1321715725090784,2.523895518806048,2.545155065761853
3.9128658329699255,-3.8230418140751867,8.919789072526761,-2.2139937365248183,1.1321715725090784,2.524040233463769,2.5452997804195743
3.912827458508435,-3.8231952741699313,8.919789034775542,-2.2139937176492084,1.1321715725090784,2.524179276563522,2.5454388235193273
3.912786949820729,-3.823357183183388,8.919788909038177,-2.2139936547805257,1.1321715725090784,2.5243144918207823,2.5455740387765875
3.9127449161897534,-3.82352529447451,8.919788885805396,-2.2139936431641347,1.1321715725090784,2.5244471742193775,2.5457067211751827
3.9127004898064386,-3.8237028935091537,8.91978877930678,-2.213993589914827,1.1321715725090784,2.524577830599786,2.5458373775555914
3.912653860764318,-3.8238893815182657,8.919788751147411,-2.213993575835143,1.1321715725090784,2.5247079125468055,2.5459674595026107
3.9125968503797943,-3.8241173088203757,8.919788636911427,-2.213993518717151,1.1321715725090784,2.524864010883229,2.546123557839034
3.9125317151857706,-3.8243778061848746,8.91978859349983,-2.2139934970113524,1.1321715725090784,2.5250513288869363,2.5463108758427415
3.912471745104634,-3.82461749748924,8.919788404479648,-2.2139934025012615,1.1321715725090784,2.5252092505570856,2.546468797512891
3.912423695628913,-3.8248096173910375,8.91978832647856,-2.2139933635007174,1.1321715725090784,2.525352880728597,2.5466124276844027
3.9123763046262607,-3.8249990185432905,8.919788163620204,-2.2139932820715393,1.1321715725090784,2.5254875812069675,2.5467471281627727
3.9123312427962027,-3.825179206210881,8.919788103967564,-2.2139932522452193,1.1321715725090784,2.52561711219574,2.546876659151545
3.912287008199427,-3.8253560164408116,8.91978797581039,-2.213993188166633,1.1321715725090784,2.5257432055867453,2.5470027525425505
3.912241308813647,-3.8255387719787364,8.919787933805196,-2.213993167164036,1.1321715725090784,2.5258690082652313,2.5471285552210365
3.9121882015495157,-3.825751071136521,8.919787803906457,-2.213993102214666,1.1321715725090784,2.5260199714794145,2.5472795184352197
3.91211956177843,-3.826025587990239,8.919787761675833,-2.2139930810993538,1.1321715725090784,2.526201127336434,2.54746067429224
3.9120607020505473,-3.8262608493446932,8.919787584118755,-2.213992992320815,1.1321715725090784,2.526355369944772,2.547614916900577
3.912007339859833,-3.826474240408043,8.919787526419247,-2.2139929634710613,1.1321715725090784,2.526497451844677,2.5477569988004825
3.9119587865117453,-3.8266683020754453,8.9197873746943,-2.2139928876085873,1.1321715725090784,2.5266334602069325,2.5478930071627377
3.911915294869623,-3.826842194720636,8.919787300771002,-2.2139928506469384,1.1321715725090784,2.5267671968574663,2.5480267438132715
3.911867799005296,-3.8270320062165233,8.91978712880958,-2.2139927646662274,1.1321715725090784,2.5269276808381065,2.5481872277939117
3.91180817400806,-3.827270399457592,8.919787022061705,-2.2139927112922897,1.1321715725090784,2.527120261614875,2.548379808570681
3.911751146961006,-3.827498309762314,8.919786824178209,-2.213992612350542,1.1321715725090784,2.5272875501065637,2.548547097062369
3.9116975174318234,-3.827712751938211,8.919786748237374,-2.2139925743801245,1.1321715725090784,2.527439541649547,2.5486990886053524
3.9116466164170984,-3.827916136346048,8.919786528586314,-2.2139924645545945,1.1321715725090784,2.527580989264506,2.548840536220311
3.9115975796492486,-3.828112158203922,8.919786403372788,-2.2139924019478308,1.1321715725090784,2.5277190679370958,2.548978614892901
3.9115499843584107,-3.8283023673037735,8.919786231309287,-2.213992315916081,1.1321715725090784,2.5278558837218332,2.5491154306776385
3.9115040705891344,-3.8284859483483302,8.919786157276741,-2.2139922788998083,1.1321715725090784,2.5279927674369467,2.5492523143927523
3.9114531255122746,-3.828689559131877,8.919785987752848,-2.2139921941378615,1.1321715725090784,2.528157027895083,2.549416574850888
3.9113917260440556,-3.8289350750702464,8.91978590581834,-2.213992153170608,1.1321715725090784,2.5283541404448466,2.549613687400652
3.9113358175578288,-3.829158518735529,8.919785715538714,-2.2139920580307946,1.1321715725090784,2.528524106518918,2.5497836534747234
3.911284887553514,-3.829362159850104,8.919785636636034,-2.213992018579454,1.1321715725090784,2.528679693755629,2.5499392407114345
3.911242780816068,-3.829530399746474,8.919785449582617,-2.2139919250527464,1.1321715725090784,2.5288258273201856,2.550085374275991
3.911202662829725,-3.829690797383971,8.919785375274746,-2.2139918878988105,1.1321715725090784,2.528968250021378,2.5502277969771834
3.9111699452672575,-3.8298215059573844,8.919785213598288,-2.2139918070605815,1.1321715725090784,2.5291087547747972,2.550368301730603
3.911135870430167,-3.82995770124829,8.91978510954083,-2.2139917550318526,1.1321715725090784,2.529248396655972,2.5505079436117772
3.911100433086718,-3.83009920163075,8.919784860549491,-2.2139916305361833,1.1321715725090784,2.529415966913381,2.5506755138691863
3.9110419772793583,-3.8303329517174025,8.919784787406707,-2.2139915939647907,1.1321715725090784,2.529617051222273,2.5508765981780783
3.9109994130827417,-3.830502938427101,8.919784517329942,-2.2139914589264085,1.1321715725090784,2.529787831669075,2.5510473786248804
3.9109598143956696,-3.830661245645115,8.919784429799666,-2.2139914151612703,1.1321715725090784,2.529942601546221,2.551202148502026
3.910934881009636,-3.8307607111759707,8.919784161786385,-2.2139912811546303,1.1321715725090784,2.5300868952032074,2.5513464421590126
3.910907502116856,-3.8308701592347325,8.919784094274027,-2.2139912473984507,1.1321715725090784,2.5302268000920485,2.551486347047854
3.910886044253087,-3.8309557537705947,8.919783857354814,-2.2139911289388445,1.1321715725090784,2.5303642695876416,2.551623816543447
3.910858601317588,-3.8310654499552217,8.919783781797445,-2.2139910911601604,1.1321715725090784,2.5305003341867183,2.551759881142524
3.9108350977560633,-3.8311592401096624,8.919783557705788,-2.2139909791143317,1.1321715725090784,2.53063534863023,2.551894895586036
3.9108084024027905,-3.8312659353614738,8.919783471544509,-2.213990936033692,1.1321715725090784,2.530767908524482,2.552027455480287
3.910784977108896,-3.8313594262074426,8.9197832612149,-2.2139908308688874,1.1321715725090784,2.5308968568675576,2.552156403823363
3.910756457728802,-3.8314734323479667,8.919783189835044,-2.21399079517896,1.1321715725090784,2.5310238360290183,2.5522833829848235
3.9107285979918736,-3.8315846815197956,8.91978300005916,-2.213990700291018,1.1321715725090784,2.531149495614545,2.5524090425703503
3.9107015178763476,-3.831692915851794,8.919782913929055,-2.2139906572259647,1.1321715725090784,2.5312739551655135,2.5525335021213187
3.9106750766494716,-3.83179848026147,8.919782713431228,-2.213990556977052,1.1321715725090784,2.5313971488164007,2.552656695772206
3.910656665293859,-3.8318719977570983,8.919782585504406,-2.21399049301364,1.1321715725090784,2.531518966048652,2.552778513004457
3.9106394012742833,-3.8319408428813686,8.919782374550374,-2.213990387536625,1.1321715725090784,2.5316400198916345,2.5528995668474397
3.9106244944656514,-3.83200034861845,8.919782253052928,-2.213990326787901,1.1321715725090784,2.5317606268122947,2.5530201737681004
3.9106050429710835,-3.8320779620629883,8.919782060519193,-2.213990230521034,1.1321715725090784,2.5318802088346843,2.5531397557904896
3.910583446717055,-3.832164238689645,8.919781952129737,-2.213990176326306,1.1321715725090784,2.5319984218689697,2.5532579688247754
3.9105618180778685,-3.832250568706855,8.9197817675902,-2.2139900840565376,1.1321715725090784,2.532115871824985,2.5533754187807904
3.910538730564507,-3.832342817619667,8.919781666449566,-2.213990033486221,1.1321715725090784,2.5322329250133144,2.5534924719691197
3.9105110273300014,-3.8324534329300186,8.919781468821894,-2.2139899346723846,1.1321715725090784,2.53237338883931,2.553632935795115
3.9104734012124585,-3.832603792925773,8.919781324347479,-2.2139898624351773,1.1321715725090784,2.532541945430504,2.553801492386309
3.910438761891839,-3.8327421345506,8.919781108689827,-2.2139897546063514,1.1321715725090784,2.532685958399774,2.5539455053555793
3.910408538488458,-3.8328628678175205,8.919780948343224,-2.2139896744330496,1.1321715725090784,2.5328175592816344,2.5540771062374397
3.9103821051723893,-3.8329684127079924,8.919780759969424,-2.213989580246149,1.1321715725090784,2.532941079718279,2.554200626674085
3.9103572085766065,-3.8330678613137557,8.919780622192055,-2.213989511357465,1.1321715725090784,2.5330613769586323,2.554320923914438
3.9103277964785663,-3.833185322559865,8.919780435046002,-2.2139894177844384,1.1321715725090784,2.533205733647056,2.5544652806028614
3.9102715484714485,-3.833410048744453,8.919780169202118,-2.213989284862497,1.1321715725090784,2.5333789616731646,2.55463850862897
3.9102554411163037,-3.8334742983920194,8.919779989429106,-2.2139891949759907,1.1321715725090784,2.5335292112648564,2.5547887582206616
3.910229869834478,-3.8335764405000514,8.919779846409837,-2.2139891234663556,1.1321715725090784,2.533668081966066,2.554927628921871
3.9102089468005827,-3.833659902938073,8.919779616712276,-2.2139890086175757,1.1321715725090784,2.5337995725365072,2.5550591194923125
3.9101751399644686,-3.833794923132379,8.919779409562128,-2.213988905042501,1.1321715725090784,2.533928393994869,2.5551879409506744
3.9101665860305364,-3.833828962689447,8.919779233383466,-2.21398881695317,1.1321715725090784,2.534056026861394,2.5553155738171993
3.9101502570047817,-3.833894143507336,8.919779098098335,-2.2139887493106047,1.1321715725090784,2.5341835339684464,2.5554430809242517
3.9101390131224134,-3.833938834473938,8.919778813535464,-2.2139886070291697,1.1321715725090784,2.5343365424969093,2.5555960894527145
3.9101105150979643,-3.8340526612545123,8.919778648218243,-2.2139885243705586,1.1321715725090784,2.534520152731065,2.55577969968687
3.910086279853631,-3.8341493725021794,8.919778418488574,-2.2139884095057245,1.1321715725090784,2.534678361995931,2.5559379089517367
3.9100533835794624,-3.8342808841493716,8.919778345039093,-2.213988372780984,1.1321715725090784,2.5348237888600367,2.5560833358158424
3.910020870053566,-3.8344107488292036,8.919778155615338,-2.213988278069107,1.1321715725090784,2.534962030582625,2.5562215775384303
3.9099796555172435,-3.8345755347243884,8.919778083365234,-2.2139882419440546,1.1321715725090784,2.5350977041326987,2.556357251088504
3.9099425819478806,-3.8347236323796947,8.919777886743088,-2.2139881436329816,1.1321715725090784,2.535231826377987,2.556491373333792
3.909899308418243,-3.834896656322977,8.919777816567821,-2.213988108545348,1.1321715725090784,2.535365306061034,2.556624853016839
3.9098552102473754,-3.83507287521976,8.919777642781135,-2.2139880216520047,1.1321715725090784,2.5355254816806894,2.5567850286364946
3.9097884860890604,-3.835339722386911,8.919777593315024,-2.2139879969189495,1.1321715725090784,2.535717692424276,2.556977239380082
3.9097340023220393,-3.8355574357556033,8.919777371615632,-2.213987886069254,1.1321715725090784,2.535881131646623,2.5571406786024284
3.909677401043368,-3.8357837603997673,8.91977729114511,-2.2139878458339926,1.1321715725090784,2.5360294519868107,2.557288998942616
3.909626657999308,-3.8359865928871804,8.919777151456284,-2.2139877759895796,1.1321715725090784,2.536168358788398,2.5574279057442038
3.909575701579715,-3.8361903611278807,8.919777094018613,-2.2139877472707443,1.1321715725090784,2.5363034516981706,2.557562998653976
3.909529272916881,-3.836375916057679,8.919776934297078,-2.213987667409976,1.1321715725090784,2.536436231801387,2.557695778757193
3.9094884532654874,-3.83653907470696,8.919776814340782,-2.2139876074318288,1.1321715725090784,2.5365681119958996,2.557827658951705
3.909452419724273,-3.8366829766669475,8.919776582135913,-2.2139874913293935,1.1321715725090784,2.5367263682293144,2.5579859151851196
3.9093927562428816,-3.8369213068104893,8.919776258353886,-2.213987329438381,1.1321715725090784,2.5369162757094115,2.5581758226652167
3.909374249225124,-3.8369951599726084,8.919776083444976,-2.2139872419839257,1.1321715725090784,2.5370776034219027,2.558337150377708
3.9093415653332544,-3.837125746837806,8.919775934742697,-2.2139871676327862,1.1321715725090784,2.5372227136581977,2.558482260614003
3.9093069305414456,-3.837264061256204,8.919775709993857,-2.213987055258366,1.1321715725090784,2.537355321960747,2.5586148689165524
3.9092807653507853,-3.8373685908560162,8.919775578831027,-2.213986989676951,1.1321715725090784,2.5374821499949816,2.5587416969507872
3.9092630458553526,-3.837439210516532,8.919775320509812,-2.2139868605163433,1.1321715725090784,2.537605163164814,2.5588647101206194
3.909251063782447,-3.837486959738965,8.919775141440626,-2.2139867709817507,1.1321715725090784,2.537725548608893,2.558985095564698
3.90924464237441,-3.837512386022422,8.919774882091934,-2.2139866413074047,1.1321715725090784,2.537843910499545,2.5591034574553504
3.9092411394686213,-3.837526200790429,8.919774685236787,-2.21398654287983,1.1321715725090784,2.5379605957305373,2.5592201426863426
3.9092391059990703,-3.837534060942494,8.919774411510648,-2.2139864060167613,1.1321715725090784,2.5380763434124187,2.559335890368224
