# Evolutionary track for a 1.0124 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.271786921156476,-2.1848805608679593,8.668770389616105,-2.1127552862943064,1.0124427239507132,0.34883099742852797,0.3773614595105647
4.270409254223015,-2.1905012576760448,8.668880418690344,-2.1128103008314265,1.0124427239507132,0.35244368403582216,0.3809741461178589
4.269539331182925,-2.1940497824686642,8.668949251322605,-2.1128447171475564,1.0124427239507132,0.3546112960001986,0.38314175808223533
4.268501425712136,-2.1982822060710365,8.66903005304182,-2.112885118007164,1.0124427239507132,0.35721243035745043,0.3857428924394872
4.26723937339975,-2.2034276751151167,8.669127312836357,-2.1129337479044326,1.0124427239507132,0.36033379158615264,0.38886425366818933
4.265691555638757,-2.2097363476718908,8.669244714349155,-2.112992448660832,1.0124427239507132,0.3640794250605952,0.39260988714263195
4.26427498363925,-2.2155089110035404,8.669350989682783,-2.113045586327646,1.0124427239507132,0.367468662676218,0.3959991247582548
4.262921866533657,-2.221021861041812,8.669451471298679,-2.1130958271355937,1.0124427239507132,0.37069336993981444,0.3992238320218512
4.261599619386481,-2.2264082148285462,8.669548836496709,-2.1131445097346084,1.0124427239507132,0.3738459235584092,0.40237638564044587
4.260294425405121,-2.231724389019238,8.669644234761959,-2.113192208867234,1.0124427239507132,0.3769669655033258,0.40549742758536256
4.258999405552264,-2.236998472050594,8.669738238381887,-2.113239210677198,1.0124427239507132,0.3800772770093382,0.40860773909137493
4.257713247020246,-2.242235857820809,8.669830990024032,-2.1132855864982703,1.0124427239507132,0.38318251501741374,0.4117129770994505
4.256435853669766,-2.2474369752030983,8.6699225340044,-2.113331358488454,1.0124427239507132,0.3862843720945228,0.41481483417655957
4.254914115635446,-2.253632115806979,8.670030722471003,-2.1133854527217553,1.0124427239507132,0.3900066005870537,0.41853706266909046
4.25400524300071,-2.257332198180389,8.670095314305465,-2.113417748638987,1.0124427239507132,0.3922399376825723,0.42077039976460906
4.252920330849556,-2.2617482055495963,8.670171673070064,-2.1134559280212857,1.0124427239507132,0.3949199421971945,0.42345040427923125
4.251627027710294,-2.2670118919502014,8.670262146913613,-2.1135011649430604,1.0124427239507132,0.39813594761474125,0.426666409696778
4.250087374437057,-2.27327747194837,8.670369113818838,-2.113554648395673,1.0124427239507132,0.4019951541157973,0.430525616197834
4.248716647147762,-2.278855152517212,8.670463885230498,-2.1136020341015036,1.0124427239507132,0.40545562820796494,0.4339860902900017
4.247431251598833,-2.284085011368749,8.67055216188632,-2.1136461724294144,1.0124427239507132,0.40872227256311006,0.4372527346451468
4.246187739019516,-2.289143306351808,8.67063640655211,-2.113688294762309,1.0124427239507132,0.41190168018716494,0.4404321422692017
4.244757495895924,-2.2949598989480235,8.67073202665396,-2.1137361048132344,1.0124427239507132,0.41504372447956434,0.443574186561601
4.243304269613781,-2.300867126510759,8.670826349088122,-2.1137832660303153,1.0124427239507132,0.41816863749164906,0.4466990995736858
4.241910756670078,-2.306531228232956,8.67091639903551,-2.1138282910040096,1.0124427239507132,0.421283844437205,0.44981430651924176
4.240364277205433,-2.312817750419402,8.671017003363376,-2.113878593167942,1.0124427239507132,0.42502209277187214,0.4535525548539089
4.239454713781734,-2.316510502250346,8.671071501499524,-2.1139058422360164,1.0124427239507132,0.42726504177267244,0.4557955038547091
4.238411286172486,-2.3207576386725726,8.671144927484754,-2.1139425552286313,1.0124427239507132,0.4299565805736328,0.45848704265566953
4.237179726255558,-2.3257639767365736,8.671225025881045,-2.1139826044267767,1.0124427239507132,0.43318642713478517,0.4617168892168219
4.235714272601652,-2.3317209673549653,8.671320201883812,-2.11403019242816,1.0124427239507132,0.437062243008168,0.46559270509020473
4.234436042183063,-2.3369168589097002,8.671403171764192,-2.1140716773683508,1.0124427239507132,0.44052754287962187,0.4690580049616586
4.233249322646672,-2.34174028115203,8.671479715860958,-2.114109949416733,1.0124427239507132,0.44380698701966104,0.4723374491016977
4.232091084127377,-2.346447762322328,8.671554242954075,-2.114147212963292,1.0124427239507132,0.4470040834299081,0.47553454551194485
4.230959083516652,-2.3510479382074787,8.671626416396325,-2.1141832996844165,1.0124427239507132,0.4501638154569552,0.4786942775389919
4.229819599293876,-2.355678471066257,8.671699012364002,-2.1142195976682547,1.0124427239507132,0.45330626834072657,0.4818367304227633
4.228701435585893,-2.3602214929029883,8.671769379368799,-2.1142547811706534,1.0124427239507132,0.45644209527683366,0.4849725573588704
4.227357189465273,-2.365682940935881,8.671853842919212,-2.1142970129458605,1.0124427239507132,0.4602050876001622,0.48873554968219896
4.226563916948594,-2.3689055985721534,8.67190341048877,-2.114321796730639,1.0124427239507132,0.46246288299415933,0.4909933450761961
4.225619399664346,-2.3727425646271345,8.671962307406758,-2.1143512451896336,1.0124427239507132,0.46517223746695585,0.4937026995489926
4.224501796587829,-2.377282490459778,8.672031820933334,-2.114386001952921,1.0124427239507132,0.46842346283431174,0.49695392491634843
4.223232761134934,-2.3824369226095903,8.672110111271564,-2.1144251471220366,1.0124427239507132,0.47232493327513875,0.5008553953571755
4.221560887832249,-2.389227105728864,8.6722128011801,-2.114476492076304,1.0124427239507132,0.4770066978041312,0.505537159886168
4.220129232738313,-2.3950398059433127,8.672298881018806,-2.1145195319956573,1.0124427239507132,0.48117239783522325,0.5097028599172599
4.218753704644177,-2.4006247901087634,8.672381752807711,-2.1145609678901094,1.0124427239507132,0.48514810600001135,0.513678568082048
4.217435464234032,-2.4059766815553387,8.672460682613705,-2.114600432793107,1.0124427239507132,0.48908611526016577,0.5176165773422025
4.21584368872975,-2.412438789981322,8.672555689022563,-2.114647935997535,1.0124427239507132,0.49381172637235105,0.5223421884543877
4.214886917746721,-2.4163226533956053,8.67261246850473,-2.1146763257386185,1.0124427239507132,0.49664709303966226,0.525177555121699
4.213754590529675,-2.4209187274316637,8.672679233672604,-2.1147097083225557,1.0124427239507132,0.5000495330404356,0.5285799951224723
4.212451167352183,-2.426208737540622,8.672755551071594,-2.1147478670220514,1.0124427239507132,0.5041324610413637,0.5326629231234005
4.210862983335145,-2.432654546621188,8.672848624084008,-2.114794403528258,1.0124427239507132,0.5090319746424775,0.5375624367245142
4.2094627786923215,-2.4383365888219015,8.672929847713428,-2.114835015342968,1.0124427239507132,0.5134563108955471,0.5419867729775839
4.208122244246148,-2.4437764769323684,8.6730075980392,-2.1148738905058546,1.0124427239507132,0.5176518567734465,0.5461823188554832
4.206837210224988,-2.448990566461536,8.673081551483728,-2.114910867228118,1.0124427239507132,0.5217475606991206,0.5502780227811573
4.205553350220789,-2.4541993377665547,8.673154882771952,-2.11494753287223,1.0124427239507132,0.525793938399313,0.5543244004813497
4.2042807316160715,-2.4593618254390015,8.673226896025529,-2.1149835394990184,1.0124427239507132,0.5298146228581669,0.5583450849402036
4.203035517914819,-2.464413166253786,8.673297382035305,-2.1150187825039066,1.0124427239507132,0.5338237236556848,0.5623541857377214
4.201796488250398,-2.469439163594481,8.673367260718315,-2.115053721845412,1.0124427239507132,0.537821749539845,0.5663522116218818
4.200579022760621,-2.4743770626167323,8.673435297781458,-2.115087740376983,1.0124427239507132,0.5418125855454031,0.5703430476274398
4.199340522791328,-2.479399836676087,8.673504071963638,-2.1151221274680734,1.0124427239507132,0.5457952823764733,0.57432574445851
4.1981424730325125,-2.4842584092794953,8.673570445531787,-2.1151553142521475,1.0124427239507132,0.5497641685276458,0.5782946306096824
4.196934970562964,-2.489155193114799,8.673637219488894,-2.115188701230701,1.0124427239507132,0.5537226732293544,0.5822531353113911
4.195770586241302,-2.4938763966030075,8.673700885690456,-2.1152205343314825,1.0124427239507132,0.5576680246791808,0.5861984867612174
4.194581728347171,-2.498696716274619,8.673765773785542,-2.1152529783790253,1.0124427239507132,0.5616048830369911,0.5901353451190279
4.193425285005234,-2.503385361383245,8.67382864552642,-2.115284414249464,1.0124427239507132,0.5655360124484246,0.5940664745304614
4.192258635223655,-2.508115237695982,8.673891922712839,-2.1153160528426738,1.0124427239507132,0.5694548821621063,0.597985344244143
4.191133174074995,-2.5126774463838872,8.673952286806108,-2.115346234889308,1.0124427239507132,0.5733612189938938,0.6018916810759306
4.190000639421423,-2.517268587765517,8.674013289573447,-2.115376736272977,1.0124427239507132,0.5772551406280767,0.6057856027101134
4.188884172261878,-2.521793848963516,8.674072682133268,-2.1154064325528887,1.0124427239507132,0.5811405274816319,0.6096709895636686
4.18776265040159,-2.526339660681104,8.674132406409699,-2.115436294691104,1.0124427239507132,0.5850183647331235,0.6135488268151603
4.186663598239322,-2.530793771262708,8.674190308342236,-2.115465245657372,1.0124427239507132,0.5888788488282892,0.617409310910326
4.185583786209984,-2.535170095469546,8.67424738443172,-2.115493783702114,1.0124427239507132,0.5927168910226943,0.6212473531047311
4.184494207163711,-2.5395854028253604,8.674304375602444,-2.115522279287476,1.0124427239507132,0.5965357896965887,0.6250662517786255
4.183410488913991,-2.5439764999395305,8.674360599717735,-2.115550391345122,1.0124427239507132,0.6003367276739183,0.6288671897559551
4.1823570724630175,-2.5482449628949917,8.674415396869302,-2.115577789920905,1.0124427239507132,0.6041010567451043,0.6326315188271411
4.181324755218811,-2.5524277728788953,8.67446893787638,-2.115604560424445,1.0124427239507132,0.6077977599872523,0.636328222069289
4.180330842222062,-2.5564544764285984,8.674519989439087,-2.1156300862057975,1.0124427239507132,0.6114114639150574,0.6399419259970942
4.179351783800739,-2.560421122343208,8.674570401668403,-2.1156552923204552,1.0124427239507132,0.6149464001981262,0.6434768622801629
4.178404191749094,-2.5642597315438387,8.674618642662457,-2.1156794128174825,1.0124427239507132,0.6184168769991887,0.6469473390812254
4.1774633451782766,-2.5680708727447956,8.674666397580143,-2.1157032902763255,1.0124427239507132,0.6218389734918773,0.650369435573914
4.1765406236891485,-2.5718086475315456,8.674713286410379,-2.1157267346914437,1.0124427239507132,0.6252343432370215,0.6537648053190583
4.175434828336322,-2.576287682194518,8.674769139662047,-2.1157546613172773,1.0124427239507132,0.6293087869311947,0.6578392490132315
4.174781092242712,-2.578935730813696,8.674802243906784,-2.1157712134396465,1.0124427239507132,0.6317534531476986,0.6602839152297354
4.173971172308745,-2.5822158343901753,8.674842667747395,-2.1157914253599523,1.0124427239507132,0.6346870526075032,0.66321751468954
4.1730361833176195,-2.5860020657916802,8.674888943184397,-2.1158145630784526,1.0124427239507132,0.6382073719592689,0.6667378340413057
4.171897822318168,-2.59061179595049,8.6749452293454,-2.1158427061589546,1.0124427239507132,0.6424317551813875,0.6709622172634243
4.170904520551614,-2.5946339117829864,8.674994138111684,-2.1158671605420962,1.0124427239507132,0.6462220570004239,0.6747525190824606
4.16993130840434,-2.598574841140812,8.67504221888041,-2.1158912009264594,1.0124427239507132,0.6498116447380954,0.6783421068201322
4.168820308371261,-2.6030731877089415,8.675096565316228,-2.1159183741443677,1.0124427239507132,0.6541191500233011,0.6826496121053378
4.168147639680876,-2.605797101313263,8.675129804159004,-2.115934993565756,1.0124427239507132,0.6567036531944247,0.6852341152764615
4.167359743953129,-2.608986845897217,8.675167965831973,-2.1159540744022403,1.0124427239507132,0.6598050569997728,0.6883355190818096
4.1664029462991365,-2.612860635519788,8.675214564838575,-2.1159773739055416,1.0124427239507132,0.6635267415661906,0.6920572036482273
4.165266545732907,-2.617460811822298,8.675269138876164,-2.116004660924336,1.0124427239507132,0.667992763045892,0.6965232251279287
4.164565794175144,-2.6202937297199753,8.675299050542792,-2.11601961675765,1.0124427239507132,0.6706723759337128,0.6992028380157495
4.163757498174286,-2.623569367126208,8.675341503945592,-2.1160408434590505,1.0124427239507132,0.6738879113990978,0.7024183734811346
4.162769767460657,-2.627567440615979,8.675388654580843,-2.1160644187766753,1.0124427239507132,0.6777465539575597,0.7062770160395965
4.161616589567173,-2.632234647608196,8.675443149999127,-2.1160916664858176,1.0124427239507132,0.682376925027714,0.7109073871097508
4.160541216319586,-2.636587046418658,8.67549405581924,-2.116117119395874,1.0124427239507132,0.6865853532963865,0.7151158153784232
4.1595506626458825,-2.640595640626052,8.675540435331824,-2.116140309152166,1.0124427239507132,0.6905985404181477,0.7191290025001844
4.15855484929058,-2.644625336454854,8.675586877739413,-2.1161635303559607,1.0124427239507132,0.6945365318263262,0.7230669939083629
4.157592666576497,-2.6485188871314382,8.675631697559668,-2.116185940266088,1.0124427239507132,0.6984466068235654,0.7269770689056021
4.156621264676589,-2.6524496602491925,8.67567686307779,-2.1162085230251493,1.0124427239507132,0.7023422985775872,0.730872760659624
4.15549767691944,-2.6569959538775976,8.675728805677597,-2.116234494325053,1.0124427239507132,0.7070171286824135,0.7355475907644502
4.154797330858291,-2.6598295162998884,8.675760983855291,-2.1162505834139,1.0124427239507132,0.7098220267453091,0.7383524888273458
4.153982759536837,-2.6631247835268033,8.67579796579639,-2.1162690743844492,1.0124427239507132,0.7131879044207838,0.7417183665028206
4.152999262002644,-2.6671037158473077,8.675842907980122,-2.1162915454763156,1.0124427239507132,0.7172269576313537,0.7457574197133905
4.151854576786975,-2.671734529432532,8.67589498070267,-2.1163175818375892,1.0124427239507132,0.7220738214840375,0.7506042835660742
4.150791545324557,-2.6760344686266317,8.6759427940471,-2.116341488509804,1.0124427239507132,0.726443792665713,0.7549742547477498
4.149811900175455,-2.679996897803612,8.675986642627672,-2.11636341280009,1.0124427239507132,0.7305967119832893,0.7591271740653261
4.148849996783948,-2.683887682805069,8.6760298140631,-2.1163849985178045,1.0124427239507132,0.7346560648909289,0.7631865269729657
4.1479158274103245,-2.687666203102775,8.676071656866313,-2.1164059199194103,1.0124427239507132,0.738678959032232,0.7672094211142688
4.146776915714101,-2.69227220586579,8.67612201284443,-2.1164310979084697,1.0124427239507132,0.7435064320017958,0.7720368940838325
4.146104207323983,-2.694992776508001,8.676151749926172,-2.11644596644934,1.0124427239507132,0.746402915783534,0.7749333778655708
4.14529103324089,-2.698281315850631,8.676187592936433,-2.1164638879544704,1.0124427239507132,0.7498786963216197,0.7784091584036564
4.144335600158724,-2.7021450798276585,8.676229624584796,-2.116484903778652,1.0124427239507132,0.754049632967323,0.7825800950493597
4.143172397370706,-2.7068484723413184,8.676280205946382,-2.116510194459445,1.0124427239507132,0.7590547569421664,0.7875852190242032
4.142148015306748,-2.710990279873968,8.676324485223196,-2.116532334097853,1.0124427239507132,0.7635539295874333,0.7920843916694701
4.141168098864313,-2.714952535535974,8.676367075115463,-2.116553629043986,1.0124427239507132,0.7678203464486785,0.7963508085307153
4.140226669648624,-2.718758985122203,8.676407807838935,-2.1165739954057217,1.0124427239507132,0.7720092983645145,0.8005397604465512
4.139290246364013,-2.722544740335443,8.676447869913732,-2.1165940264431202,1.0124427239507132,0.7761166046212368,0.8046470667032736
4.138379819516004,-2.726225108189917,8.676486530376174,-2.116613356674341,1.0124427239507132,0.7801031564764053,0.808633618558442
4.137503756110096,-2.729766633663286,8.676523802225908,-2.1166319925992085,1.0124427239507132,0.7840117868704781,0.8125422489525149
4.136636978539809,-2.733270645504822,8.676560703786297,-2.1166504433794033,1.0124427239507132,0.7878841625029045,0.8164146245849413
4.135788398234058,-2.736701006696463,8.676596743754935,-2.116668463363722,1.0124427239507132,0.7917405928486717,0.8202710549307084
4.134954110622737,-2.740073222674615,8.6766318092878,-2.1166859961301543,1.0124427239507132,0.7955875709764515,0.8241180330584883
4.133948788384712,-2.7441365319439486,8.676673829605036,-2.116707006288772,1.0124427239507132,0.8002039447297874,0.8287344068118241
4.133323614605458,-2.746663337303038,8.67669993984711,-2.1167200614098096,1.0124427239507132,0.8029737689817888,0.8315042310638256
4.132588410039716,-2.7496347969233628,8.676730581204465,-2.1167353820884864,1.0124427239507132,0.8062975580841906,0.8348280201662274
4.131698558699156,-2.753230964789687,8.67676734370855,-2.116753763340529,1.0124427239507132,0.8102861050070727,0.8388165670891095
4.130675109684555,-2.7573668807146774,8.67680946357514,-2.1167748232738237,1.0124427239507132,0.8150723613145313,0.8436028233965681
4.129729955088663,-2.7611862706309793,8.67684823510787,-2.1167942090401897,1.0124427239507132,0.8194044213351794,0.8479348834172162
4.128825939948619,-2.764839466212026,8.676885370128746,-2.1168127765506273,1.0124427239507132,0.8235290679770331,0.8520595300590698
4.127966013578673,-2.7683143842366618,8.676920582673592,-2.1168303828230504,1.0124427239507132,0.8275127175860718,0.8560431796681086
4.127150891782154,-2.7716079862641365,8.67695369751499,-2.1168469402437498,1.0124427239507132,0.8314309396939129,0.8599614017759496
4.1263243361117246,-2.7749479313339163,8.676987419903053,-2.116863801437781,1.0124427239507132,0.8353190961565656,0.8638495582386024
4.125520363163715,-2.7781962401606064,8.677019836937706,-2.116880009955107,1.0124427239507132,0.8391896783463392,0.867720140428376
4.124694473649169,-2.7815330616277865,8.677053100346699,-2.116896641659604,1.0124427239507132,0.8430492429563087,0.8715797050383455
4.1238977905296945,-2.7847517087923004,8.677085015033319,-2.116912599002913,1.0124427239507132,0.8469019402410224,0.8754324023230591
4.1229242912481405,-2.7886845340890836,8.677123843203884,-2.116932013088196,1.0124427239507132,0.8515251769826784,0.8800556390647152
4.122335748698251,-2.7910612073006984,8.67714634621594,-2.1169432645942243,1.0124427239507132,0.8542991190276722,0.8828295811097089
4.12164154451115,-2.793867129251191,8.677175451418035,-2.1169578171952717,1.0124427239507132,0.8576278494816647,0.8861583115637014
4.120840886381224,-2.797101904611274,8.67720759425841,-2.116973888615459,1.0124427239507132,0.8616223260264556,0.8901527881084924
4.119850806319311,-2.8011015105305863,8.67724687993007,-2.116993531451289,1.0124427239507132,0.8664156978802048,0.8949461599622416
4.118998147665232,-2.8045459576278793,8.677280692411045,-2.1170104376917767,1.0124427239507132,0.8706891298984768,0.8992195919805136
4.118189451396777,-2.807812833999902,8.67731278370925,-2.1170264833408794,1.0124427239507132,0.8747212086288928,0.9032516707109295
4.117371450016426,-2.8111172690824593,8.677345213270401,-2.117042698121455,1.0124427239507132,0.8786497118502,0.9071801739322368
4.116600762565368,-2.814230608366281,8.677375802749994,-2.117057992861251,1.0124427239507132,0.8825290877711385,0.9110595498531752
4.1158685468144105,-2.8171886842100244,8.677405015589907,-2.1170725992812076,1.0124427239507132,0.8863804814973258,0.9149109435793626
4.114973689489795,-2.8208033384523707,8.677440240533791,-2.1170902117531503,1.0124427239507132,0.8910021539687508,0.9195326160507876
4.1138956040555135,-2.8251578213372923,8.677482381681585,-2.117111282327047,1.0124427239507132,0.8965481609344607,0.9250786230164973
4.112824796959976,-2.8294813293784182,8.677522661340564,-2.117131422156536,1.0124427239507132,0.9013454710467794,0.9298759331288161
4.112034336457437,-2.83267506594501,8.677554555897,-2.1171473694347545,1.0124427239507132,0.9057918246557349,0.9343222867377716
4.111303755362916,-2.8356268222443477,8.677583987818252,-2.11716208539538,1.0124427239507132,0.9101162209612462,0.938646683043283
4.110319400218419,-2.839602376223446,8.677622121219361,-2.1171811520959345,1.0124427239507132,0.91530549652786,0.9438359586098967
4.109740526755505,-2.8419406367465467,8.677644887890805,-2.117192535431657,1.0124427239507132,0.9184190618678282,0.9469495239498649
4.109035114129459,-2.844789712213819,8.677672312853895,-2.117206247913202,1.0124427239507132,0.9221553402757899,0.9506858023578267
4.108221771062347,-2.8480744324754994,8.677703660847126,-2.1172219219098167,1.0124427239507132,0.9266388743653442,0.9551693364473809
4.1072205946862095,-2.8521174794309463,8.677742002298022,-2.1172410926352647,1.0124427239507132,0.9320191152728092,0.960549577354846
4.106615763817364,-2.8545602602162754,8.67776545960797,-2.117252821290239,1.0124427239507132,0.9352472598172883,0.963777721899325
4.105899745408843,-2.857451834328054,8.677792960085666,-2.1172665715290875,1.0124427239507132,0.939121033270663,0.9676514953526998
4.1050761603976325,-2.8607776053902354,8.677824391103004,-2.1172822870377566,1.0124427239507132,0.9437695614147128,0.9723000234967495
4.104060876308319,-2.864877520542963,8.677863169898476,-2.1173016764354924,1.0124427239507132,0.9493477951875726,0.9778782572696093
4.103185096496194,-2.8684139135520774,8.677896443659094,-2.1173183133158013,1.0124427239507132,0.9543118641294165,0.9828423262114532
4.10233788121381,-2.87183500154056,8.677928670518039,-2.1173344267452734,1.0124427239507132,0.9589896066422401,0.9875200687242768
4.101539039173291,-2.8750604652622336,8.677958766077637,-2.117349474525073,1.0124427239507132,0.9635382277507089,0.9920686898327455
4.100731141354399,-2.8783225933658985,8.677989302905733,-2.1173647429391207,1.0124427239507132,0.9680301062011155,0.9965605682831522
4.099952686781673,-2.8814655431089746,8.678018434357908,-2.117379308665208,1.0124427239507132,0.972496127869167,1.0010265899512036
4.099005764307979,-2.8852887061609627,8.678053907515116,-2.1173970452438122,1.0124427239507132,0.9778553538708289,1.0063858159528656
4.098450271958139,-2.8875316981015198,8.678074930056319,-2.1174075565144133,1.0124427239507132,0.981070889471826,1.0096013515538627
4.097772028039117,-2.8902697737029133,8.67810002998162,-2.1174201064770637,1.0124427239507132,0.9849295321930226,1.0134599942750593
4.096954084525671,-2.893571598704244,8.678130080929167,-2.1174351319508378,1.0124427239507132,0.9895599034584585,1.0180903655404951
4.095995108944561,-2.8974430838466843,8.678165663747171,-2.1174529233598394,1.0124427239507132,0.9951163489769815,1.0236468110590182
4.095134298177274,-2.9009179217890653,8.678197258620399,-2.1174687207964538,1.0124427239507132,1.0000886443606014,1.0286191064426382
4.094334595832499,-2.9041462982359767,8.678226825688212,-2.1174835043303597,1.0124427239507132,1.0047951004934512,1.0333255625754878
4.0935341081085985,-2.9073776436544514,8.678256220211084,-2.1174982015917965,1.0124427239507132,1.00938317107638,1.037913633158417
4.092775961767075,-2.910437846816435,8.678283838006976,-2.117512010489742,1.0124427239507132,1.0139198928367115,1.042450354918748
4.092000522806971,-2.913567654228808,8.67831188957893,-2.1175260362757196,1.0124427239507132,1.0184446696316034,1.04697513171364
4.0912195498731485,-2.916719927417725,8.678340271032557,-2.1175402270025323,1.0124427239507132,1.0229679087364474,1.051498370818484
4.090298030198542,-2.9204390753832756,8.678373340299684,-2.1175567616360964,1.0124427239507132,1.0283957956622602,1.0569262577442968
4.089762060755075,-2.9226015259852005,8.67839191312774,-2.117566048050124,1.0124427239507132,1.0316525278177477,1.0601829898997845
4.089105301297441,-2.9252531547202856,8.67841650403229,-2.1175783435023994,1.0124427239507132,1.035560606404333,1.0640910684863698
4.0883385274110875,-2.9283479319279397,8.67844418569453,-2.1175921843335197,1.0124427239507132,1.0402503007082353,1.068780762790272
4.0873927827982595,-2.9321644770812063,8.678477752396486,-2.1176089676844967,1.0124427239507132,1.0458779338729178,1.0744083959549546
4.086574419095125,-2.935467357663963,8.678507178166704,-2.117623680569606,1.0124427239507132,1.0509272930573028,1.0794577551393394
4.085778169733738,-2.9386804809496554,8.678535304006846,-2.1176377434896776,1.0124427239507132,1.0557092652264675,1.084239727308504
4.085002205289654,-2.941811860041748,8.6785628253226,-2.117651504147555,1.0124427239507132,1.0603747663788203,1.0889052284608571
4.084247883595812,-2.944855907991899,8.678589586497386,-2.117664884734948,1.0124427239507132,1.0649915036888344,1.0935219657708712
4.083527473007598,-2.9477629346773675,8.678614970829997,-2.117677576901253,1.0124427239507132,1.0695883583774257,1.0981188204594623
4.082641884059534,-2.9513362330050845,8.678645913365461,-2.117693048168985,1.0124427239507132,1.0751045840037352,1.103635046085772
4.08208326511422,-2.9535903711682274,8.678665575747347,-2.117702879359928,1.0124427239507132,1.0784143193795208,1.1069447814615576
4.081439872111936,-2.956186449658834,8.678688082228817,-2.1177141326006623,1.0124427239507132,1.0823860018304639,1.1109164639125007
4.080703652666662,-2.9591572168748783,8.678713971663765,-2.1177270773181363,1.0124427239507132,1.0871520207715952,1.115682482853632
4.079795493758737,-2.962821237286331,8.67874535644352,-2.117742769708014,1.0124427239507132,1.0928712435009527,1.1214017055829895
4.07897480273898,-2.9661321994303522,8.67877355450851,-2.117756868740509,1.0124427239507132,1.098000724816051,1.1265311868980878
4.078212179147416,-2.969209181494023,8.678800042205925,-2.1177701125892168,1.0124427239507132,1.102859302041409,1.1313897641234458
4.077463486402576,-2.972229839247831,8.678825928980373,-2.1177830559764406,1.0124427239507132,1.1076083106166446,1.1361387726986814
4.076734431749368,-2.9751709646614812,8.67885083578119,-2.1177955093768497,1.0124427239507132,1.1123122590145305,1.1408427210965673
4.075981129006648,-2.9782096397896924,8.678876299938524,-2.117808241455516,1.0124427239507132,1.116997135171536,1.1455275972535728
4.075112267495957,-2.9817147963693538,8.678906010475417,-2.1178230967239635,1.0124427239507132,1.1226189865599425,1.1511494486419793
4.074580322802876,-2.983860856056905,8.678924291390647,-2.117832237181578,1.0124427239507132,1.1259920973929864,1.1545225594750232
4.073965137982775,-2.9863423302103786,8.678945026263719,-2.1178426046181134,1.0124427239507132,1.130039830392639,1.158570292474676
4.073198190070398,-2.9894357889173517,8.678970693321185,-2.117855438146847,1.0124427239507132,1.1348971099922223,1.163427572074259
4.07231107857818,-2.9930142389646406,8.679000697399601,-2.1178704401860546,1.0124427239507132,1.1407258455117224,1.169256307593759
4.071493397501812,-2.9963124870858047,8.679028221215294,-2.1178842020939013,1.0124427239507132,1.1459628235702495,1.1744932856522863
4.070752379831729,-2.9993013224232885,8.679052985872444,-2.1178965844224766,1.0124427239507132,1.1509317289271312,1.1794621910091678
4.069998453694206,-3.0023422519237117,8.679078210822777,-2.1179091968976422,1.0124427239507132,1.1557907492717407,1.1843212113537773
4.069283496079575,-3.0052257966369367,8.679101925077479,-2.117921054024994,1.0124427239507132,1.1606008213497012,1.1891312834317378
4.068551815158451,-3.0081768640237807,8.679126268779825,-2.117933225876167,1.0124427239507132,1.1653920989315838,1.1939225610136206
4.067702445731168,-3.0116023235004143,8.679154250547327,-2.117947216759918,1.0124427239507132,1.1711416320298433,1.1996720941118801
4.067178707367823,-3.01371476526283,8.679171738856363,-2.117955960914436,1.0124427239507132,1.1745913518887987,1.2031218139708355
4.0665661721830935,-3.016184921575057,8.679191754429672,-2.11796596870109,1.0124427239507132,1.1787310157195454,1.207261477801582
4.065803389848767,-3.0192610868602556,8.679216790377565,-2.117978486675037,1.0124427239507132,1.1836986123164412,1.212229074398478
4.064931517938181,-3.0227769416657977,8.67924515754076,-2.117992670256635,1.0124427239507132,1.1896597282327166,1.2181901903147534
4.0639023281547475,-3.0269249669981346,8.679276423739362,-2.1180083033559356,1.0124427239507132,1.1950682935829327,1.2235987556649695
4.063080490878229,-3.0302387083798386,8.679302816014996,-2.118021499493752,1.0124427239507132,1.2002181931941451,1.228748655276182
4.062176705743622,-3.033882121735637,8.679331088832365,-2.1180356359024364,1.0124427239507132,1.205216812558334,1.2337472746403708
4.061570757555021,-3.036326252492001,8.679351426834325,-2.1180458049034163,1.0124427239507132,1.2101341286339995,1.2386645907160363
4.060884478840165,-3.039093531492985,8.679373590975883,-2.1180568869741956,1.0124427239507132,1.2150183301059017,1.2435487921879385
4.060199452326316,-3.041855551015183,8.679395504442684,-2.1180678437075966,1.0124427239507132,1.2198913552596982,1.248421817341735
4.059357366099071,-3.045250967601176,8.6794225761197,-2.1180813795461044,1.0124427239507132,1.2257389854442535,1.25426944752629
4.058863240593834,-3.047243517690393,8.679438624187968,-2.118089403580238,1.0124427239507132,1.2292475635549869,1.2577780256370237
4.058255359347953,-3.049694233448976,8.679457814963028,-2.1180989989677688,1.0124427239507132,1.2334578572878667,1.2619883193699035
4.057518677889467,-3.052664044646523,8.67948090032663,-2.11811054164957,1.0124427239507132,1.2385102097673228,1.2670406718493594
4.056654608906122,-3.056147765546228,8.679508345292955,-2.1181242641327316,1.0124427239507132,1.24457303274267,1.2731034948247069
4.056134614366192,-3.058244373065084,8.679524974652091,-2.1181325788122995,1.0124427239507132,1.2482107265278786,1.2767411886099154
4.0555199316543025,-3.060722321739431,8.679544192478879,-2.118142187725694,1.0124427239507132,1.2525759590701282,1.281106421152165
