# Evolutionary track for a 1.3075 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.3563626227062135,-2.494645375691949,9.427892824925888,-2.436789096805776,1.3074505674792654,0.5527622496790906,0.5695116578348466
4.352387836327583,-2.510607785577614,9.427956089297032,-2.4368207289913477,1.3074505674792654,0.5639068248950007,0.5806562330507566
4.345846180989079,-2.5368583669445037,9.428040049309903,-2.4368627089977832,1.3074505674792654,0.577280315154093,0.5940297233098489
4.340945433195181,-2.5565395421254693,9.428118233315278,-2.43690180100047,1.3074505674792654,0.5933285034650033,0.6100779116207594
4.33601197973718,-2.576341775869101,9.428186653226906,-2.436936010956285,1.3074505674792654,0.6067573821490577,0.6235067903048137
4.329932977920636,-2.6007270585125144,9.428255928604145,-2.4369706486449045,1.3074505674792654,0.6189972548098022,0.6357466629655582
4.322464240583666,-2.6306755359037357,9.42832945664748,-2.4370074126665724,1.3074505674792654,0.6306878700392946,0.6474372781950506
4.319031820745146,-2.644452387554166,9.428376628943834,-2.4370309988147487,1.3074505674792654,0.6422075275956719,0.6589569357514279
4.31536546515071,-2.6591647530520652,9.428423572063991,-2.4370544703748274,1.3074505674792654,0.6536978118994129,0.6704472200551689
4.309382663498065,-2.683154501887008,9.428482114288348,-2.4370837414870063,1.3074505674792654,0.6651316884581235,0.6818810966138795
4.306191625982804,-2.695964020415257,9.428527482755559,-2.4371064257206116,1.3074505674792654,0.6788523403285766,0.6956017484843325
4.2988561198455715,-2.7253785367020313,9.428599974493403,-2.4371426715895335,1.3074505674792654,0.69531712257312,0.712066530728876
4.2925522488229975,-2.7506526241076283,9.428658577808703,-2.437171973247183,1.3074505674792654,0.7089385127577298,0.7256879209134858
4.288052491608259,-2.7686965654825677,9.42870349032469,-2.4371944295051766,1.3074505674792654,0.7213567801619509,0.7381061883177069
4.282118807143995,-2.792481235757817,9.428753422742881,-2.4372193957142723,1.3074505674792654,0.7332027669168215,0.7499521750725775
4.2783906341941895,-2.8074309911188267,9.428790486304669,-2.4372379274951665,1.3074505674792654,0.7447751211144217,0.7615245292701778
4.272500560871104,-2.8310376378840685,9.428836839777569,-2.4372611042316166,1.3074505674792654,0.75620667745777,0.772956085613526
4.268195311590623,-2.8482960504494463,9.428874255221022,-2.4372798119533425,1.3074505674792654,0.7675639828587568,0.7843133910145128
4.2632133952411255,-2.8682630137117804,9.428913553085366,-2.4372994608855145,1.3074505674792654,0.7788962299995641,0.7956456381553201
4.257328602120176,-2.891844263464655,9.428955630354444,-2.4373204995200544,1.3074505674792654,0.7902052609120357,0.8069546690677917
4.251104316442308,-2.916786481631939,9.429000705810255,-2.437343037247959,1.3074505674792654,0.8037760980070017,0.8205255061627577
4.243383471402624,-2.9477228421259416,9.429053686145522,-2.4373695274155933,1.3074505674792654,0.8200611025209608,0.8368105106767169
4.2384195368109525,-2.9676152102627387,9.429090315915632,-2.4373878423006476,1.3074505674792654,0.8337612505232121,0.8505106586789682
4.234195320229492,-2.98454333069119,9.429121570018246,-2.4374034693519544,1.3074505674792654,0.8463242563689962,0.8630736645247522
4.229250069813857,-3.0043570875110404,9.429154325175553,-2.437419846930608,1.3074505674792654,0.8582733042852388,0.8750227124409948
4.229580543624761,-3.0030467376515255,9.42916587055965,-2.4374256196226574,1.3074505674792654,0.8698616341232861,0.8866110422790421
4.224707769097133,-3.0225686885463263,9.429196723343944,-2.437441046014804,1.3074505674792654,0.8811112143296791,0.8978606224854351
4.219148108324532,-3.0448395069979735,9.429228898705189,-2.437457133695426,1.3074505674792654,0.8920273140806555,0.9087767222364115
4.213524646354771,-3.0673646314400496,9.429260175268217,-2.4374727719769407,1.3074505674792654,0.9027624012636891,0.9195118094194451
4.209160056828097,-3.084848774233604,9.429285959955074,-2.4374856643203686,1.3074505674792654,0.9134209775820583,0.9301703857378143
4.203072807033143,-3.1092289959271593,9.429317182468816,-2.43750127557724,1.3074505674792654,0.9240283196695096,0.9407777278252657
4.199290586412588,-3.1243801187818123,9.429339422841247,-2.4375123957634557,1.3074505674792654,0.9346089932296404,0.9513584013853964
4.193125436803777,-3.1490709880642735,9.429369693688468,-2.4375275311870657,1.3074505674792654,0.9451583490183,0.961907757174056
4.189984943734225,-3.1616520376026336,9.42938877094862,-2.437537069817142,1.3074505674792654,0.9556781808884101,0.972427589044166
4.1846484745709995,-3.183024134714913,9.429414991407992,-2.437550180046828,1.3074505674792654,0.9661499346252714,0.9828993427810274
4.180260968035197,-3.2005966144252813,9.429437444975155,-2.4375614068304094,1.3074505674792654,0.9765396575364693,0.9932890656922253
4.174956602682588,-3.2218391758612004,9.429462545000638,-2.437573956843151,1.3074505674792654,0.9868633670597088,1.0036127752154649
4.170858134867586,-3.238253672569493,9.429483170448922,-2.437584269567293,1.3074505674792654,0.9971267637025877,1.0138761718583438
4.1662012171965115,-3.2569035359783194,9.429505363173453,-2.4375953659295577,1.3074505674792654,1.0073209046629863,1.0240703128187425
4.161763073728371,-3.2746772387143057,9.429526492036874,-2.437605930361269,1.3074505674792654,1.0174249919659037,1.0341744001216597
4.1573711017798,-3.292265759971105,9.42954712549939,-2.4376162470925267,1.3074505674792654,1.0274409376510982,1.0441903458068542
4.15343964694515,-3.308010410482418,9.429565956672104,-2.4376256626788835,1.3074505674792654,1.037357310082996,1.054106718238752
4.147769005135011,-3.3307172652763293,9.429590244225457,-2.43763780645556,1.3074505674792654,1.0471504456729182,1.0638998538286741
4.142690201892197,-3.3510546255188935,9.429612391496768,-2.4376488800912157,1.3074505674792654,1.0568466199575965,1.0735960281133525
4.139246032976064,-3.364847846981407,9.429628937294748,-2.4376571529902056,1.3074505674792654,1.0664881014789915,1.0832375096347475
4.134630200573303,-3.383331417599463,9.429649178301762,-2.4376672734937133,1.3074505674792654,1.0760311941404312,1.0927806022961872
4.129674181801364,-3.403177092042039,9.429670777656579,-2.4376780731711207,1.3074505674792654,1.085441704642893,1.102191112798649
4.125153969154237,-3.421277873425874,9.429690708451906,-2.4376880385687842,1.3074505674792654,1.0947527370179133,1.1115021451736693
4.120351028925418,-3.44051052467319,9.429711598783948,-2.4376984837348057,1.3074505674792654,1.1039731801756678,1.1207225883314238
4.117099892104832,-3.4535304397285467,9.429726966556958,-2.4377061676213105,1.3074505674792654,1.1130993499796356,1.1298487581353915
4.111996576951913,-3.473965797907322,9.42974906412406,-2.4377172164048617,1.3074505674792654,1.1220924460543782,1.1388418542101342
4.109107744932245,-3.4855351714737455,9.429763109611809,-2.4377242391487366,1.3074505674792654,1.130945883508764,1.14769529166452
4.10437943662604,-3.504469093730638,9.429783798643884,-2.437734583664774,1.3074505674792654,1.1396441071917576,1.1563935153475138
4.101658307953626,-3.5153674834000945,9.429797673623684,-2.437741521154673,1.3074505674792654,1.1481712784537734,1.1649206866095294
4.09773557772708,-3.531076145617632,9.429815414935037,-2.43775039181035,1.3074505674792654,1.1565199745519992,1.1732693827077552
4.094299506763558,-3.544836846279265,9.42983183174258,-2.437758600214122,1.3074505674792654,1.164667282613328,1.181416690769084
4.091062679887857,-3.5578004346591343,9.429848112619649,-2.437766740652656,1.3074505674792654,1.1726272755377416,1.1893766836934976
4.087317335117935,-3.572799196901161,9.429865495781984,-2.437775432233824,1.3074505674792654,1.1803844831466852,1.1971338913024412
4.0841799428291425,-3.585364005294159,9.429880735019815,-2.4377830518527386,1.3074505674792654,1.1879472754990923,1.2046966836548483
4.081253831605391,-3.5970826139449747,9.429894898775622,-2.4377901337306427,1.3074505674792654,1.1953166002827453,1.2120660084385013
4.077668700937723,-3.6114401431055017,9.429911905265477,-2.4377986369755704,1.3074505674792654,1.202470645782902,1.219220053938658
4.07485034709875,-3.622726752907525,9.429925099711609,-2.437805234198636,1.3074505674792654,1.209386622909523,1.226136031065279
4.07093047091598,-3.638422891964764,9.429941734037769,-2.4378135513617165,1.3074505674792654,1.2160584831349908,1.2328078912907467
4.068258465331858,-3.649122886122062,9.429953705858576,-2.43781953727212,1.3074505674792654,1.222303476436398,1.239052884592154
4.066094813538422,-3.6577870048040535,9.429963217366828,-2.437824293026245,1.3074505674792654,1.2281931873726801,1.2449425955284361
4.061909484746502,-3.674544468413743,9.429979365808832,-2.437832367247248,1.3074505674792654,1.2339102415094363,1.2506596496651923
4.060221756004056,-3.6813024763143556,9.429986458739663,-2.4378359137126635,1.3074505674792654,1.239109199531847,1.255858607687603
4.05532640349216,-3.7009019100150806,9.430004482392802,-2.437844925539233,1.3074505674792654,1.2453479491587398,1.2620973573144958
4.05188147839469,-3.7146943612628776,9.430017233250721,-2.4378513009681924,1.3074505674792654,1.2528344487110108,1.2695838568667668
4.047227501691944,-3.733325870151196,9.430032835328058,-2.4378591020068607,1.3074505674792654,1.2588236483528275,1.2755730565085834
4.044083029902725,-3.745914258082864,9.430043336102848,-2.437864352394256,1.3074505674792654,1.264305369348822,1.281054777504578
4.040234199872539,-3.7613215766962482,9.430055334595487,-2.437870351640575,1.3074505674792654,1.2693470795647817,1.2860964877205376
4.037837501044663,-3.7709155826137795,9.430062545201517,-2.43787395694359,1.3074505674792654,1.2738535982305954,1.2906030063863514
4.034000034305078,-3.786276191908558,9.430073287537954,-2.437879328111809,1.3074505674792654,1.2780370843027349,1.2947864924584909
4.032612720595964,-3.791829441163682,9.430077281956619,-2.437881325321141,1.3074505674792654,1.281884129249516,1.298633537405272
4.028584282837069,-3.807953803112024,9.430087892869384,-2.437886630777524,1.3074505674792654,1.286500583185653,1.303249991341409
4.025420676113711,-3.8206163786008287,9.43009604146476,-2.437890705075211,1.3074505674792654,1.2920403279090176,1.3087897360647736
4.02112241443023,-3.8378193151574065,9.430105931287407,-2.4378956499865354,1.3074505674792654,1.2966654688462436,1.3134148770019995
4.018394447406253,-3.8487372356666274,9.430111983700725,-2.437898676193194,1.3074505674792654,1.300679478481404,1.31742888663716
4.014844715528518,-3.8629435130328136,9.430119333555973,-2.4379023511208184,1.3074505674792654,1.3043420386291464,1.3210914467849024
4.012076558433496,-3.874020749503329,9.430123941646398,-2.4379046551660313,1.3074505674792654,1.3079267317190353,1.3246761398747915
4.00816811463611,-3.8896617740958193,9.430131191049341,-2.4379082798675022,1.3074505674792654,1.3114201996585615,1.3281696078143175
4.004801003211525,-3.9031355183422667,9.430136489597452,-2.4379109291415575,1.3074505674792654,1.3148284159637214,1.3315778241194773
4.001370294214885,-3.916863402254628,9.430141537523253,-2.4379134531044584,1.3074505674792654,1.3181088281744338,1.3348582363301897
3.998655717480129,-3.927725003175131,9.43014483150473,-2.437915100095197,1.3074505674792654,1.3212769140855487,1.3380263222413047
3.9942035191188126,-3.945539530808713,9.430150565693047,-2.4379179671893554,1.3074505674792654,1.3243726794347592,1.3411220875905152
3.9914415197010307,-3.956589484338157,9.430152521551362,-2.4379189451185126,1.3074505674792654,1.3273889027216845,1.3441383108774405
3.9870093760913656,-3.9743222562033003,9.430156718977846,-2.4379210438317553,1.3074505674792654,1.3303294786407176,1.3470788867964736
3.98343850004684,-3.9886079264848986,9.430158885081342,-2.4379221268835023,1.3074505674792654,1.33319585320341,1.349945261359166
3.9793267630368723,-4.005056911384307,9.43016092194088,-2.4379231453132717,1.3074505674792654,1.335994987630666,1.352744395786422
