# Evolutionary track for a 1.0241 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.278154502494616,-2.1790769004548105,8.693404773270775,-2.122588618764012,1.0240901342998763,0.3616671313535892,0.3889252205294476
4.2778095750709,-2.180522706336032,8.693470869457132,-2.1226216668571904,1.0240901342998763,0.36580030567561095,0.3930583948514694
4.277087137096975,-2.183463406895458,8.693521818120859,-2.1226471411890544,1.0240901342998763,0.3670402579722175,0.39429834714807593
4.277652803799532,-2.1811960733368143,8.69351715137244,-2.122644807814845,1.0240901342998763,0.36852820072814535,0.3957862899040038
4.276345101978422,-2.186509685263176,8.693599956014362,-2.122686210135806,1.0240901342998763,0.3703137320352588,0.3975718212111173
4.2750731608797325,-2.191678406029321,8.693680912385751,-2.1227266883215004,1.0240901342998763,0.3724563696037949,0.3997144587796534
4.272495969276306,-2.2021329830492626,8.69382672299198,-2.1227995936246153,1.0240901342998763,0.37502753468603833,0.40228562386189676
4.271888520526015,-2.204625693739038,8.693889638680593,-2.1228310514689217,1.0240901342998763,0.37811293278473035,0.40537102196058883
4.2701497314608705,-2.2117044832158723,8.694013271896853,-2.122892868077052,1.0240901342998763,0.3818154105031608,0.4090734996790193
4.269031537394288,-2.2162727946944996,8.69410880710915,-2.1229406356831997,1.0240901342998763,0.3862583837652773,0.41351647294113575
4.266113939474357,-2.228115626569303,8.69428124730423,-2.12302685578074,1.0240901342998763,0.3902551133850999,0.4175132025609583
4.265976255739755,-2.2287116405811904,8.694326526377706,-2.123049495317478,1.0240901342998763,0.3940455555922412,0.4213036447680996
4.26335111980217,-2.2393669221216657,8.694481264167845,-2.123126864212547,1.0240901342998763,0.39774403312636525,0.4250021223022237
4.264888031249066,-2.233193131804124,8.694455119637885,-2.1231137919475676,1.0240901342998763,0.40140018680559547,0.4286582759814539
4.262189456934884,-2.2441434986727065,8.694611189249738,-2.123191826753494,1.0240901342998763,0.4050397527990097,0.4322978419748682
4.2617831320236395,-2.2458211507097476,8.6946635416418,-2.123218002949525,1.0240901342998763,0.40867619663129134,0.43593428580714977
4.258694265739705,-2.2583532537665434,8.694840179562863,-2.1233063219100563,1.0240901342998763,0.41303992923002925,0.44029801840588767
4.259122437533539,-2.256647440318095,8.694847053289747,-2.123309758773499,1.0240901342998763,0.415658168789272,0.4429162579651304
4.2571552141362305,-2.2646328392054587,8.694963558587878,-2.1233680114225635,1.0240901342998763,0.4188000562603632,0.4460581454362217
4.256091233642252,-2.2689658383489024,8.695040635755408,-2.1234065500063286,1.0240901342998763,0.42257032122567273,0.44982841040153115
4.253135238287053,-2.280956863680304,8.695207679666014,-2.123490071961632,1.0240901342998763,0.4270946391840441,0.45435272835990254
4.253305985030309,-2.280304973198541,8.695238776157275,-2.123505620207262,1.0240901342998763,0.43106331838657314,0.45832140756243156
4.2514073141059905,-2.2880141320436937,8.695353251305155,-2.1235628577812027,1.0240901342998763,0.4347262944125294,0.46198438358838784
4.25088989144294,-2.290133640277894,8.69540306888715,-2.1235877665722,1.0240901342998763,0.438199887757034,0.4654579769328924
4.2491698059859395,-2.297117490625855,8.695506577407109,-2.1236395208321794,1.0240901342998763,0.44155492414699365,0.4688130133228521
4.249111431386152,-2.297380462806557,8.695536051188663,-2.123654257722956,1.0240901342998763,0.44482977702177756,0.472087866197636
4.247793900493693,-2.3027358615509907,8.695621326363263,-2.123696895310256,1.0240901342998763,0.44804513923784195,0.47530322841370043
4.247420777753987,-2.3042678519682784,8.695660825821726,-2.123716645039488,1.0240901342998763,0.45121714203655083,0.47847523121240926
4.244675479567128,-2.3153874817872158,8.695799262893228,-2.123785863575239,1.0240901342998763,0.4543578316287781,0.48161592080463655
4.244081541451423,-2.3178089397461386,8.695844968389327,-2.1238087163232886,1.0240901342998763,0.4574799136221339,0.48473800279799234
4.242915176145573,-2.322558138520305,8.695928705940094,-2.1238505850986718,1.0240901342998763,0.46122641201416087,0.4884845011900193
4.243262486408262,-2.321189379161867,8.69594918763241,-2.12386082594483,1.0240901342998763,0.4657222100845933,0.4929802992604517
4.240768045163487,-2.3312993994527216,8.696081442944172,-2.1239269536007104,1.0240901342998763,0.469669990101592,0.4969280792774504
4.240893374592284,-2.3308179203200585,8.696101281526694,-2.123936872891972,1.0240901342998763,0.47338606890869933,0.5006441580845578
4.237512164754051,-2.344509530662319,8.69626805251602,-2.124020258386635,1.0240901342998763,0.4769973338786747,0.5042554230545331
4.238389037706676,-2.3409930207076965,8.696259034371897,-2.124015749314573,1.0240901342998763,0.48056236225989934,0.5078204514357577
4.23564999023246,-2.3520904380728136,8.696400261840152,-2.1240863630487006,1.0240901342998763,0.48411070656069366,0.5113687957365521
4.235876343629018,-2.3511985354749227,8.696413772828492,-2.1240931185428713,1.0240901342998763,0.4876526047449414,0.5149106939207998
4.233337774959124,-2.3614864059616174,8.696547368635612,-2.1241599164464304,1.0240901342998763,0.49190288256603854,0.519160971741897
4.232952996410194,-2.3630524441851617,8.696574292663437,-2.124173378460343,1.0240901342998763,0.4944530492586969,0.5217111384345553
4.231252510175553,-2.3699470987423163,8.696667002282027,-2.124219733269638,1.0240901342998763,0.4975132492898869,0.5247713384657453
4.231759530140794,-2.3679218996085796,8.696669883009251,-2.124221173633251,1.0240901342998763,0.5011854893273149,0.5284435785031733
4.228970644002537,-2.379218681956319,8.696811120803964,-2.124291792530607,1.0240901342998763,0.5055921773722284,0.5328502665480869
4.229288597925494,-2.377954864859414,8.696819119398889,-2.1242957918280694,1.0240901342998763,0.509558531146223,0.5368166203220814
4.226889311266379,-2.387674794502152,8.696941902405165,-2.1243571833312074,1.0240901342998763,0.5133215056078726,0.540579594783731
4.227090877963114,-2.386879076082697,8.69695245077265,-2.12436245751495,1.0240901342998763,0.5169979247175962,0.5442560138934547
4.224986750018749,-2.3954052832325874,8.697062146145077,-2.1244173052011637,1.0240901342998763,0.520643562892574,0.5479016520684324
4.224647195019768,-2.3967962461074923,8.697094889024061,-2.1244336766406553,1.0240901342998763,0.5250183287025472,0.5522764178784055
4.2229908276208645,-2.4035063463119157,8.697179519632876,-2.1244759919450624,1.0240901342998763,0.5276431881885311,0.5549012773643895
4.222555105682061,-2.405283880450208,8.69721416601595,-2.1244933151365997,1.0240901342998763,0.5307930195717119,0.5580511087475702
4.220413355491138,-2.4139575574305363,8.697320842232584,-2.124546653244917,1.0240901342998763,0.5345728172315287,0.5618309064073871
4.220102874397617,-2.415234959441201,8.697356319869169,-2.1245643920632094,1.0240901342998763,0.539108574423309,0.5663666635991673
4.218439905090927,-2.4219770725831324,8.697446555784335,-2.1246095100207927,1.0240901342998763,0.5433183408890453,0.5705764300649037
4.217832951413645,-2.424454978929906,8.697496647421984,-2.124634555839617,1.0240901342998763,0.5483700606479288,0.5756281498237872
4.216880966006354,-2.428307911579857,8.697541638442768,-2.124657051350009,1.0240901342998763,0.5498855765755939,0.5771436657514524
4.216919652356627,-2.4281628914549502,8.69755136371896,-2.124661913988105,1.0240901342998763,0.5517041956887919,0.5789622848646503
4.216041491985521,-2.4317216077483272,8.697597438527913,-2.124684951392581,1.0240901342998763,0.5538865386246297,0.581144627800488
4.215836463757874,-2.432562126094756,8.697617843963753,-2.1246951541105012,1.0240901342998763,0.5565053501476349,0.5837634393234933
4.214181210142134,-2.439261686888294,8.697696390294327,-2.1247344272757887,1.0240901342998763,0.5596479239752412,0.5869060131510996
4.213881911990684,-2.440490393916432,8.697727904716663,-2.124750184486956,1.0240901342998763,0.5634190125683686,0.5906771017442269
4.2116031181297835,-2.4497121657655714,8.697834501122205,-2.1248034826897273,1.0240901342998763,0.5679443188801215,0.59520240805598
4.210939245529157,-2.4524064220837714,8.697873267037897,-2.124822865647573,1.0240901342998763,0.5706595026671735,0.5979175918430318
4.209819793432222,-2.4569414175454716,8.697930454111857,-2.124851459184553,1.0240901342998763,0.5739177232116357,0.6011758123874941
4.209345041869727,-2.4588768859264216,8.697966916242828,-2.124869690250039,1.0240901342998763,0.5778275878649902,0.6050856770408486
4.207233865300453,-2.4674197311418236,8.698065055181134,-2.1249187597191916,1.0240901342998763,0.5825194254490157,0.6097775146248741
4.207266165356064,-2.467303840727689,8.698078364989442,-2.124925414623346,1.0240901342998763,0.5853345279994311,0.6125926171752896
4.206304011708225,-2.4712012487479917,8.69812715841839,-2.12494981133782,1.0240901342998763,0.5887126510599295,0.6159707402357879
4.205385367992096,-2.4749301135527633,8.698181448358646,-2.1249769563079477,1.0240901342998763,0.5927663987325275,0.6200244879083858
4.203754887696774,-2.481531777673799,8.698261191298394,-2.125016827777822,1.0240901342998763,0.5976308959396451,0.6248889851155035
4.202932190066799,-2.484872154817534,8.698310777922229,-2.1250416210897396,1.0240901342998763,0.6019976530537244,0.6292557422295828
4.202142200141995,-2.4880726281974495,8.698351291602924,-2.1250618779300865,1.0240901342998763,0.6061382647874314,0.6333963539632897
4.201280549099193,-2.4915650688473336,8.698397128081607,-2.1250847961694284,1.0240901342998763,0.6101726594662982,0.6374307486421567
4.20068376129471,-2.493986165740853,8.698431073757188,-2.125101769007219,1.0240901342998763,0.6141606593476182,0.6414187485234766
4.199761512802499,-2.4977201132085733,8.698476027256069,-2.125124245756659,1.0240901342998763,0.6181246943690243,0.6453827835448827
4.198996883628086,-2.500818766294632,8.698516163644477,-2.1251443139508632,1.0240901342998763,0.6220691980087956,0.649327287184654
4.197893172325266,-2.505289036149479,8.698571588288038,-2.1251720262726446,1.0240901342998763,0.6268026023765211,0.6540606915523794
4.196566538767139,-2.510649630413872,8.698625648319926,-2.1251990562885874,1.0240901342998763,0.6296426449971564,0.6569007341730148
4.196444197221742,-2.5111587299571836,8.698645381681649,-2.125208922969449,1.0240901342998763,0.6330506961419188,0.6603087853177771
4.195270004918861,-2.515911091228729,8.69870097374167,-2.1252367189994597,1.0240901342998763,0.6371403575156336,0.664398446691492
4.19381714734938,-2.5217896005582445,8.698768052793262,-2.125270258525256,1.0240901342998763,0.6420479511640913,0.6693060403399498
4.192309720762117,-2.5278866860075278,8.698835431893496,-2.125303948075373,1.0240901342998763,0.6464357456813538,0.6736938348572122
4.19163248752062,-2.5306325163417815,8.698872329261759,-2.125322396759504,1.0240901342998763,0.6505826262188272,0.6778407153946856
4.190470484682771,-2.535330069663143,8.698921871231724,-2.125347167744487,1.0240901342998763,0.6546193837564445,0.6818774729323028
4.189168081484423,-2.5405969941059565,8.698979182881148,-2.1253758235691986,1.0240901342998763,0.6586085493122751,0.6858666384881335
4.188821994309396,-2.54200889196637,8.699006732041449,-2.1253895981493494,1.0240901342998763,0.6625799331004776,0.689838022276336
4.187526101846932,-2.5472510070440517,8.699065277269279,-2.125418870763264,1.0240901342998763,0.6665419131211199,0.6938000022969782
4.186673610541875,-2.5506997203497352,8.699104025354732,-2.1254382448059905,1.0240901342998763,0.6704302980097885,0.6976883871856469
4.185182066620641,-2.5567319834460167,8.699170112766076,-2.1254712885116627,1.0240901342998763,0.6742177225314723,0.7014758117073308
4.184835580271516,-2.558137110991274,8.699189294914838,-2.1254808795860436,1.0240901342998763,0.6779562740457877,0.7052143632216461
4.183431380298582,-2.563816142171499,8.699251526203321,-2.1255119952302852,1.0240901342998763,0.6816700628454259,0.7089281520212842
4.182342503450251,-2.5682098735993235,8.699289750237824,-2.125531107247537,1.0240901342998763,0.6853734219630407,0.7126315111388991
4.180869448730705,-2.5741651947183297,8.69935285247865,-2.12556265836795,1.0240901342998763,0.6890738402025333,0.7163319293783916
4.180811148901852,-2.574409385083462,8.699363843528367,-2.1255681538928086,1.0240901342998763,0.6935143420899244,0.7207724312657827
4.179783511768429,-2.5785640818566,8.699407991767815,-2.1255902280125323,1.0240901342998763,0.6961786432223589,0.7234367323982174
4.179853291395219,-2.5782901863361603,8.699413214754534,-2.1255928395058916,1.0240901342998763,0.6993758045812806,0.7266338937571389
4.178525879122688,-2.5836578124074823,8.699471191735734,-2.1256218279964916,1.0240901342998763,0.7032123982119864,0.7304704873878448
4.17799847830781,-2.5857941436983323,8.699497919767069,-2.125635192012159,1.0240901342998763,0.7078163105688335,0.735074399744692
4.176649864725749,-2.59124906241191,8.699558384152406,-2.1256654242048274,1.0240901342998763,0.7119287489956816,0.7391868381715401
4.176367591673002,-2.592397137877967,8.699577367407473,-2.125674915832361,1.0240901342998763,0.715814026513821,0.7430721156896793
4.174750456234548,-2.5989320973942345,8.699643785169926,-2.1257081247135874,1.0240901342998763,0.7196141187918004,0.7468722079676587
4.174348078422584,-2.6005613501404,8.699663526668235,-2.1257179954627428,1.0240901342998763,0.7233757091150705,0.7506337982909289
4.172932319468426,-2.60628409284045,8.699723233551651,-2.125747848904451,1.0240901342998763,0.7271208222471336,0.754378911422992
4.172460994327749,-2.608191708876887,8.699745549025378,-2.125759006641314,1.0240901342998763,0.7308588505853422,0.7581169397612005
4.170855120635986,-2.61468194865076,8.699812294032204,-2.1257923791447273,1.0240901342998763,0.7353444845911925,0.7626025737670509
4.170575238993617,-2.615815008384623,8.699825827196591,-2.1257991457269205,1.0240901342998763,0.7380358649947028,0.7652939541705611
4.169496607246676,-2.6201751725564013,8.6998714643806,-2.1258219643189245,1.0240901342998763,0.7412655214789149,0.7685236106547733
4.169105917023099,-2.6217564880120157,8.699890018941911,-2.12583124159958,1.0240901342998763,0.7451411092599695,0.7723991984358278
4.167895818430983,-2.6266509399369897,8.699944076498419,-2.1258582703778344,1.0240901342998763,0.7497918145972352,0.7770499037730936
4.1675634489385045,-2.6279985673791377,8.699962225970651,-2.1258673451139507,1.0240901342998763,0.753955947951735,0.7812140371275934
4.165764757036466,-2.6352614476033938,8.700030338586757,-2.125901401422003,1.0240901342998763,0.7578917860154268,0.7851498751912852
4.165730985379079,-2.6354048441887437,8.700038648542554,-2.125905556399902,1.0240901342998763,0.7617247382167223,0.7889828273925806
4.1645668495220205,-2.640111088297365,8.700088349222945,-2.125930406740097,1.0240901342998763,0.7655139529611548,0.7927720421370132
4.164266120292079,-2.6413295565307022,8.700103900536515,-2.1259381823968826,1.0240901342998763,0.7692877634903941,0.7965458526662524
4.162487786532823,-2.6485128810118823,8.700173889980672,-2.125973177118961,1.0240901342998763,0.7738163361254813,0.8010744253013397
4.1619680987692735,-2.6506102888579144,8.700192546772508,-2.125982505514879,1.0240901342998763,0.7765334797065334,0.8037915688823918
4.161299631864317,-2.653316785915382,8.70022517621015,-2.1259988202336997,1.0240901342998763,0.7797940520037961,0.8070521411796545
4.161045871197717,-2.6543459595741026,8.700239307202471,-2.1260058857298603,1.0240901342998763,0.7837067387605114,0.8109648279363698
4.159411024532039,-2.6609499941007964,8.700303955066452,-2.126038209661851,1.0240901342998763,0.7884019628685698,0.8156600520444282
4.159212501415912,-2.6617543170645823,8.700314185565727,-2.126043324911488,1.0240901342998763,0.7912190973334047,0.818477186509263
4.1581796076608635,-2.6659276586955682,8.700355952176517,-2.1260642082168837,1.0240901342998763,0.7945996586912065,0.821857747867065
4.157968161597857,-2.6667860386855304,8.700368547914458,-2.126070506085854,1.0240901342998763,0.7986563323205689,0.8259144214964272
4.157213044641435,-2.6698374610289184,8.700399502432159,-2.126085983344704,1.0240901342998763,0.8010903364981864,0.8283484256740448
4.156741878890492,-2.6717417134299044,8.700419091829373,-2.1260957780433114,1.0240901342998763,0.8040111415113272,0.8312692306871856
4.155353370979501,-2.677348520464409,8.70047186721991,-2.1261221657385803,1.0240901342998763,0.8075161075270963,0.8347741967029547
4.154754051581444,-2.6797714048825543,8.700497474045827,-2.1261349691515385,1.0240901342998763,0.8117220667460192,0.8389801559218776
4.153759068226489,-2.6837895945610923,8.700535730304548,-2.1261540972808985,1.0240901342998763,0.814245642277373,0.8415037314532313
4.152933175615861,-2.6871220523867607,8.700564617687705,-2.1261685409724778,1.0240901342998763,0.8172739329149974,0.8445320220908558
4.152193063188666,-2.690115091846618,8.700597207438783,-2.126184835848016,1.0240901342998763,0.8209078816801468,0.8481659708560052
4.151650861784491,-2.6923069930939687,8.70062030306943,-2.1261963836633395,1.0240901342998763,0.8252686201983261,0.8525267093741845
4.150931036598404,-2.6952160805675436,8.70065008979866,-2.1262112770279553,1.0240901342998763,0.8278850633092335,0.8551431524850919
4.150658576798459,-2.696318605909117,8.700662775940451,-2.12621762009885,1.0240901342998763,0.8310247950423226,0.858282884218181
4.1494135553976665,-2.701346227073587,8.70071031150175,-2.1262413878794995,1.0240901342998763,0.8347924731220295,0.8620505622978879
4.148451852055497,-2.705226882261991,8.700744153321478,-2.1262583087893643,1.0240901342998763,0.8393136868176778,0.8665717759935362
4.147330543684925,-2.7097567014581347,8.70078873903533,-2.12628060164629,1.0240901342998763,0.843354754357657,0.8706128435335154
4.147447230313964,-2.7092931913105396,8.700791975403893,-2.1262822198305718,1.0240901342998763,0.8471678016329492,0.8744258908088076
4.146383952577791,-2.713587131580533,8.700832804729197,-2.126302634493224,1.0240901342998763,0.8508812998531541,0.8781393890290125
4.1460358602389675,-2.714995029578741,8.700848333372106,-2.126310398814678,1.0240901342998763,0.8545487136160461,0.8818068027919045
4.144915599144717,-2.7195188111685207,8.700891070584886,-2.126331767421068,1.0240901342998763,0.858189607149087,0.8854476963249454
4.144893495108492,-2.719611694170715,8.700895537442182,-2.126334000849716,1.0240901342998763,0.8618190250706902,0.8890771142465486
4.143541407601616,-2.7250679680088266,8.700943461252788,-2.126357962755019,1.0240901342998763,0.8654422626003231,0.8927003517761815
4.143861140321446,-2.723786726000249,8.700941150123533,-2.1263568071903913,1.0240901342998763,0.8697901476358826,0.897048236811741
4.143116303001055,-2.726795165223212,8.700970240064931,-2.1263713521610907,1.0240901342998763,0.8723988786572182,0.8996569678330766
4.1424900249228065,-2.7293239625811414,8.700993925109866,-2.126383194683558,1.0240901342998763,0.875529355882821,0.9027874450586794
4.141367677301988,-2.733854560083641,8.701035132129087,-2.1264037981931687,1.0240901342998763,0.8792859285535444,0.9065440177294027
4.140672470296532,-2.7366634025982597,8.701063146621886,-2.126417805439568,1.0240901342998763,0.8837938157584123,0.9110519049342707
4.139466235399665,-2.7415325120772307,8.701107316513388,-2.126439890385319,1.0240901342998763,0.8878123910351801,0.9150704802110384
4.139078907302282,-2.7430987819257524,8.701124273972377,-2.1264483691148133,1.0240901342998763,0.8916038905885617,0.9188619797644201
4.138087960189909,-2.747099218127539,8.701160921724675,-2.1264666929909626,1.0240901342998763,0.895299891045512,0.9225579802213704
4.137895236101468,-2.747880569356718,8.701171376600085,-2.1264719204286675,1.0240901342998763,0.8989509026367277,0.9262089918125861
4.136880567582856,-2.7519767121447614,8.701208845313683,-2.1264906547854667,1.0240901342998763,0.9025752945647572,0.9298333837406155
4.136576477953334,-2.7532065307899845,8.701222305440817,-2.1264973848490336,1.0240901342998763,0.9061865237219567,0.9334446128978151
4.135441876825467,-2.757785848479125,8.70126321861849,-2.12651784143787,1.0240901342998763,0.9097920445741076,0.9370501337499659
4.13558407278791,-2.7572169177484938,8.701263071737632,-2.126517767997441,1.0240901342998763,0.9133953901104278,0.9406534792862863
4.134221306349243,-2.762716150929322,8.701311239163793,-2.1265418517105217,1.0240901342998763,0.9169956808602873,0.9442537700361456
4.134286039960049,-2.7624592062965205,8.701313228974215,-2.126542846615732,1.0240901342998763,0.9205931394023327,0.947851228578191
4.133037215692721,-2.7674996773244214,8.701358402932804,-2.126565433595027,1.0240901342998763,0.924910089652787,0.9521681788286454
4.132976899095594,-2.7677454045150687,8.701362863734941,-2.126567663996095,1.0240901342998763,0.9275002598030596,0.954758348978918
4.132094886405604,-2.7713056181388875,8.701395026598803,-2.126583745428026,1.0240901342998763,0.9306084639833867,0.9578665531592452
4.131248308081914,-2.774717378209582,8.701420473374737,-2.1265964688159933,1.0240901342998763,0.9343383089997793,0.9615963981756377
4.129581409882203,-2.781441342761618,8.701476845127925,-2.1266246546925873,1.0240901342998763,0.9388141230194504,0.9660722121953088
4.129427994197279,-2.7820648352844306,8.701486674911045,-2.1266295695841477,1.0240901342998763,0.9428111010549083,0.9700691902307667
4.128535074753735,-2.785670279566596,8.701520441419031,-2.1266464528381404,1.0240901342998763,0.9465852452524764,0.9738433344283348
4.128919609980275,-2.7841280946103284,8.701516397368925,-2.1266444308130876,1.0240901342998763,0.9502599864461281,0.9775180756219866
4.127678097744681,-2.789137331050412,8.701559584866635,-2.126666024561942,1.0240901342998763,0.9538894263316098,0.9811475155074681
4.127258804695567,-2.7908300441952143,8.701575125814983,-2.1266737950361168,1.0240901342998763,0.9574960590927255,0.9847541482685839
4.12561072278484,-2.7974751948667413,8.701627948843601,-2.1267002065504252,1.0240901342998763,0.9618240184060644,0.9890821075819227
4.125871007343472,-2.7964298392676765,8.701623731479062,-2.1266980978681556,1.0240901342998763,0.9644207939940678,0.9916788831699261
4.1253277226063005,-2.798626613261808,8.701647366524508,-2.126709915390879,1.0240901342998763,0.9675369246996719,0.9947950138755303
4.125188860383373,-2.7991901654680467,8.701655469839036,-2.1267139670481425,1.0240901342998763,0.9712762815463966,0.998534370722255
4.1238588711399995,-2.8045559181162414,8.701701265513737,-2.1267368648854936,1.0240901342998763,0.9757635097624664,1.0030215989383249
4.123260059293225,-2.8069728823065834,8.70172298231698,-2.1267477232871146,1.0240901342998763,0.9798401618043626,1.007098250980221
4.122327304833337,-2.8107372670844026,8.701756349255247,-2.126764406756248,1.0240901342998763,0.9837282617118243,1.0109863508876826
4.121466461915867,-2.8142100618605475,8.701785772361514,-2.1267791183093823,1.0240901342998763,0.9875322749504067,1.0147903641262652
4.120213731289245,-2.8192627429173287,8.701827530911808,-2.1267999975845293,1.0240901342998763,0.9912920165505311,1.0185501057263895
4.120148322503252,-2.81953023809207,8.701833390942577,-2.1268029275999134,1.0240901342998763,0.9950348846605223,1.0222929738363806
4.1197395719035175,-2.821182765101431,8.701850915552999,-2.1268116899051246,1.0240901342998763,0.9987707731275779,1.0260288623034364
4.1199655858194735,-2.8202772246754777,8.70184943079087,-2.12681094752406,1.0240901342998763,1.0032538392880448,1.0305119284639033
4.1193238638926,-2.822867328520424,8.70187264692832,-2.1268225555927853,1.0240901342998763,1.005943678984325,1.0332017681601833
4.11904143320197,-2.824008423350214,8.70188401899559,-2.12682824162642,1.0240901342998763,1.0091714866198611,1.0364295757957194
4.117900386343009,-2.8286110966072027,8.701922504816736,-2.1268474845369925,1.0240901342998763,1.0130448557825042,1.0403029449583627
4.117146840313016,-2.8316512997050998,8.70194852379466,-2.1268604940259555,1.0240901342998763,1.0176928987776763,1.0449509879535348
4.11555496393509,-2.838070146966329,8.70199986554419,-2.1268861649007196,1.0240901342998763,1.021848978437667,1.0491070676135255
4.1157383841585675,-2.8373349677643027,8.70199836723607,-2.12688541574666,1.0240901342998763,1.025773467542399,1.0530315567182573
4.114646864138329,-2.841737863168278,8.702035182559095,-2.1269038234081727,1.0240901342998763,1.029600141303273,1.0568582304791314
4.114472536217557,-2.8424439065377634,8.70204391424549,-2.12690818925137,1.0240901342998763,1.0333854734178614,1.0606435625937196
4.11335077666957,-2.8469691869363163,8.702082156452096,-2.126927310354673,1.0240901342998763,1.0379278719553673,1.0651859611312258
4.11293270825424,-2.8486551070128354,8.702095802867294,-2.126934133562272,1.0240901342998763,1.0406533110778708,1.0679114002537293
4.111980409684248,-2.852496644355729,8.702128145930219,-2.126950305093734,1.0240901342998763,1.0439238380248752,1.0711819272007335
4.111633479053623,-2.8538980116124923,8.702141790664482,-2.126957127460866,1.0240901342998763,1.0478484703612803,1.0751065595371387
4.110352019866939,-2.8590661398152037,8.702184082120459,-2.126978273188854,1.0240901342998763,1.0525580291649665,1.0798161183408248
4.110092713131681,-2.8601146604459227,8.702195375810144,-2.126983920033697,1.0240901342998763,1.056682651567393,1.0839407407432513
4.1088326390806476,-2.865195714323591,8.70223613348368,-2.1270042988704647,1.0240901342998763,1.0605678729498706,1.0878259621257291
4.108399673210021,-2.866941675325353,8.702250231002939,-2.127011347630094,1.0240901342998763,1.0643673175983182,1.0916254067741766
4.107372733872013,-2.871083295250611,8.702284093576159,-2.127028278916704,1.0240901342998763,1.0681284135248237,1.0953865027006822
4.1070187557595625,-2.8725109884034237,8.702295874279173,-2.127034169268211,1.0240901342998763,1.0718748613587288,1.099132950534587
4.105839781991428,-2.8772656445903535,8.70233463539356,-2.127053549825405,1.0240901342998763,1.0763705987594145,1.103628687935273
4.105459362375898,-2.878798151475135,8.702345463816227,-2.1270589640367383,1.0240901342998763,1.079068041199826,1.1063261303756844
4.104689647794123,-2.8819029075621048,8.702371361576095,-2.1270719129166724,1.0240901342998763,1.08230497212832,1.1095630613041785
4.104545350472541,-2.8824871874407147,8.702378452168375,-2.127075458212812,1.0240901342998763,1.0861892892425125,1.113447378418371
4.1034247609963215,-2.887006349928449,8.702415256751234,-2.1270938605042415,1.0240901342998763,1.0908504697795438,1.1181085589554023
4.10327068031377,-2.8876299652378132,8.70242254933039,-2.12709750679382,1.0240901342998763,1.0950219669342816,1.12228005611014
4.102037580254742,-2.8926005170434452,8.702460700899909,-2.1271165825785796,1.0240901342998763,1.0989687820666005,1.126226871242459
4.1022408383563125,-2.8917865549728465,8.702459771235594,-2.1271161177464215,1.0240901342998763,1.102814896609499,1.1300729857853575
4.101052418177942,-2.896577229110656,8.702496764659925,-2.127134614458587,1.0240901342998763,1.1066183781671246,1.133876467342983
4.100699933172093,-2.897998777656227,8.702508373182097,-2.1271404187196734,1.0240901342998763,1.110406066656457,1.1376641558323155
4.099140427516141,-2.9042823333343515,8.702553906236412,-2.1271631852468307,1.0240901342998763,1.1141845042017333,1.1414425933775918
4.099374355093668,-2.9033447288948797,8.70255201210705,-2.12716223818215,1.0240901342998763,1.117959594906991,1.1452176840828494
4.0984463728551646,-2.907088673378073,8.702584027636231,-2.12717824594674,1.0240901342998763,1.1224897037533001,1.1497477929291586
4.098254860252802,-2.907862042741315,8.70259134659002,-2.1271819054236354,1.0240901342998763,1.1252077690610858,1.1524658582369443
4.097341366450652,-2.9115443841229416,8.702619712763047,-2.127196088510148,1.0240901342998763,1.1284694474304282,1.1557275366062867
4.097240885400494,-2.911952292186307,8.70262569662578,-2.127199080441515,1.0240901342998763,1.1323834614736392,1.1596415506494977
4.096386980937475,-2.9153974534751685,8.702655240062567,-2.127213852159908,1.0240901342998763,1.1370802783254925,1.1643383675013512
4.096572410678303,-2.9146567005827047,8.702656206133414,-2.127214335195332,1.0240901342998763,1.1412870248251445,1.168545114001003
4.096044807701152,-2.9167876980083096,8.702676791650417,-2.127224627953833,1.0240901342998763,1.1452695747033579,1.1725276638792164
4.0959813370764335,-2.917046640126669,8.702681851269903,-2.1272271577635764,1.0240901342998763,1.1491499313280307,1.1764080205038892
4.094969183391382,-2.921126930860465,8.702713527263494,-2.127242995760372,1.0240901342998763,1.152985536517808,1.1802436256936666
4.094373124088546,-2.9235282533275444,8.702730612519227,-2.1272515383882387,1.0240901342998763,1.156803774121078,1.1840618632969364
4.0932587700381,-2.928019863879794,8.70276480686969,-2.1272686355634693,1.0240901342998763,1.1606130455202543,1.1878711346961128
4.093353583863778,-2.92764182027858,8.70276601857119,-2.12726924141422,1.0240901342998763,1.164418853005936,1.1916769421817945
4.092840029432859,-2.929716345510748,8.70278632607968,-2.127279395168465,1.0240901342998763,1.1689858219887546,1.196243911164613
4.092957506165839,-2.929245431502866,8.702785319003723,-2.1272788916304863,1.0240901342998763,1.1717260033784453,1.1989840925543038
4.092585098633571,-2.930750035777445,8.702800293149227,-2.127286378703239,1.0240901342998763,1.1750142210460746,1.202272310221933
4.092379302777739,-2.9315809241357353,8.70280799808419,-2.12729023117072,1.0240901342998763,1.1789600822472295,1.2062181714230882
4.09095813461546,-2.9373073075937985,8.702849708893135,-2.127311086575192,1.0240901342998763,1.1836951156886155,1.210953204864474
