# Evolutionary track for a 1.2671 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.269843667378703,-2.6935098404918465,9.267055441018902,-2.3631834185507037,1.2670660383226466,0.7281745533403288,0.7459041838528795
4.265936270300658,-2.7091996763317097,9.267115688546586,-2.363213542314545,1.2670660383226466,0.7437559201169219,0.7614855506294727
4.258980089054263,-2.7371088147475837,9.26720010197688,-2.363255749029692,1.2670660383226466,0.7624535602488337,0.7801831907613843
4.25542674217754,-2.7513882955862945,9.267266195308695,-2.3632887956956,1.2670660383226466,0.7848907284071277,0.8026203589196784
4.248441040736294,-2.7794097160599356,9.267344810017354,-2.3633281030499296,1.2670660383226466,0.803724659279212,0.8214542897917627
4.242131403018844,-2.8047161638538873,9.267412706941506,-2.363362051512006,1.2670660383226466,0.820963207441109,0.8386928379536597
4.239248902576505,-2.816290341444217,9.267456882762483,-2.3633841394224935,1.2670660383226466,0.8375673343034751,0.8552969648160257
4.2350032765983805,-2.8333237282012673,9.267507765607032,-2.363409580844768,1.2670660383226466,0.8538833937090196,0.8716130242215703
4.229310729715986,-2.8561518833451087,9.267565733221298,-2.363438564651901,1.2670660383226466,0.8700085595667783,0.887738190079329
4.223565543880259,-2.8791894648140777,9.267622571347356,-2.3634669837149302,1.2670660383226466,0.8860680113769558,0.9037976418895065
4.218456321499311,-2.899681859912564,9.267678076922053,-2.3634947365022785,1.2670660383226466,0.9053393535491687,0.9230689840617194
4.21097466486852,-2.9296808209754395,9.267750411461758,-2.363530903772132,1.2670660383226466,0.9284649641558241,0.9461945946683749
4.203253670999762,-2.9606315902491858,9.267817205260476,-2.36356430067149,1.2670660383226466,0.947946383783581,0.9656760142961317
4.19581869609244,-2.990432684658013,9.267878400040015,-2.3635948980612596,1.2670660383226466,0.9659560746997972,0.9836857052123479
4.195402246236408,-2.99211903459178,9.267898950549656,-2.36360517331608,1.2670660383226466,0.9834583058634235,1.0011879363759744
4.191479694885532,-3.007848754106485,9.267938464660858,-2.363624930371681,1.2670660383226466,1.000673245892271,1.0184028764048216
4.1844759420137905,-3.035918497475592,9.267993196542998,-2.3636522963127513,1.2670660383226466,1.0175631185963654,1.035292749108916
4.179590907006853,-3.0555002861476144,9.26803484518727,-2.3636731206348878,1.2670660383226466,1.034326765226822,1.0520563957393727
4.175543739682287,-3.071728165309442,9.268074055050834,-2.3636927255666693,1.2670660383226466,1.0544431411833697,1.0721727716959204
4.168878824650479,-3.0984442601825744,9.26813048979673,-2.3637209429396178,1.2670660383226466,1.0785827923312266,1.0963124228437775
4.165282073381761,-3.1128671231908913,9.268166347730174,-2.3637388719063392,1.2670660383226466,1.0986419298832473,1.1163715603957982
4.1585738510018535,-3.139750067870297,9.268216402889953,-2.3637638994862287,1.2670660383226466,1.1168424445910172,1.1345720751035682
4.154024131216617,-3.1579865157742075,9.268253971652921,-2.3637826838677127,1.2670660383226466,1.134127461058787,1.151857091571338
4.150210565239954,-3.173273594097793,9.268286786069854,-2.3637990910761792,1.2670660383226466,1.1509931651744885,1.1687227956870394
4.146890709132607,-3.186582473384477,9.268316240927149,-2.3638138185048265,1.2670660383226466,1.1675961031835138,1.1853257336960648
4.142687167974418,-3.2034313662199025,9.268350969129816,-2.3638311826061607,1.2670660383226466,1.1839542415017967,1.2016838720143475
4.138788288026796,-3.219059685909157,9.268383769028585,-2.3638475825555454,1.2670660383226466,1.200103863785239,1.2178334942977898
4.134282694841979,-3.237118396327014,9.268420106707175,-2.3638657513948402,1.2670660383226466,1.2160899910487712,1.233819621561322
4.129473362069515,-3.25639356046537,9.268457939755674,-2.363884667919089,1.2670660383226466,1.231936928862,1.2496665593745508
4.126566784760776,-3.2680466183275274,9.268484688382877,-2.3638980422326905,1.2670660383226466,1.2476803808624075,1.2654100113749582
4.122313055641579,-3.285096514957531,9.268519668536088,-2.3639155323092966,1.2670660383226466,1.263278937296197,1.2810085678087477
4.118846295788872,-3.2989937452828024,9.268549859450532,-2.363930627766518,1.2670660383226466,1.278696800854903,1.2964264313674538
4.117113095744974,-3.305945785048944,9.268569099041084,-2.363940247561794,1.2670660383226466,1.2939349720946287,1.3116646026071797
4.112104125966714,-3.326020912890647,9.268608347769748,-2.363959871926126,1.2670660383226466,1.3089028515882866,1.3266324821008375
4.108135656496374,-3.3419277907843936,9.268641347782133,-2.3639763719323184,1.2670660383226466,1.3236074377982137,1.3413370683107646
4.105434707498189,-3.3527566015209067,9.268666362525906,-2.3639888793042054,1.2670660383226466,1.338130182179539,1.3558598126920898
4.102427964616767,-3.3648111702976586,9.268693959776972,-2.3640026779297383,1.2670660383226466,1.3524243049164473,1.370153935428998
4.099482365928125,-3.376620047923395,9.268720442648137,-2.364015919365321,1.2670660383226466,1.3664404307352438,1.3841700612477947
4.096128066811978,-3.390065560965381,9.268748759225538,-2.3640300776540215,1.2670660383226466,1.3801605852689252,1.397890215781476
4.09264821486073,-3.404014504656553,9.268778295111714,-2.36404484559711,1.2670660383226466,1.3935902293709415,1.4113198598834922
4.089934910273731,-3.414892092783322,9.268802664890485,-2.3640570304864945,1.2670660383226466,1.4067437554532525,1.4244733859658034
4.086111934532906,-3.4302155003926686,9.268834169536536,-2.36407278280952,1.2670660383226466,1.419642563206619,1.43737219371917
4.082922746223991,-3.4429993057220676,9.268861221630276,-2.3640863088563906,1.2670660383226466,1.4317749418534775,1.4495045723660283
4.080076397592024,-3.4544080683754776,9.268884589755814,-2.3640979929191595,1.2670660383226466,1.4425588378556022,1.4602884683681532
4.078272061226985,-3.461642481925477,9.268901657845662,-2.3641065269640835,1.2670660383226466,1.4522806312310066,1.4700102617435575
4.075367333636481,-3.4732835339253385,9.268923799483508,-2.364117597783006,1.2670660383226466,1.4615358536683771,1.479265484180928
4.0738632975105205,-3.4793127459606166,9.26893686701494,-2.364124131548722,1.2670660383226466,1.4699933176961626,1.4877229482087135
4.072327902179725,-3.485466935497089,9.268949475228235,-2.36413043565537,1.2670660383226466,1.4778013202586684,1.4955309507712193
4.069789931661837,-3.495636864945849,9.26896752260544,-2.3641394593439724,1.2670660383226466,1.4854209489541765,1.5031505794667273
4.06743203662024,-3.5050843377486816,9.268983415241884,-2.364147405662195,1.2670660383226466,1.4923408355992762,1.5100704661118272
4.066607337584151,-3.508389872321191,9.26899015367004,-2.3641507748762725,1.2670660383226466,1.4982316527871014,1.515961283299652
4.064213915630382,-3.5179800267946444,9.269006620328414,-2.3641590082054598,1.2670660383226466,1.505300633412491,1.523030263925042
4.061706457930517,-3.5280261632632666,9.269022925997577,-2.3641671610400405,1.2670660383226466,1.5137834101629588,1.5315130406755098
4.059745948560141,-3.535881364365742,9.26903608961855,-2.3641737428505274,1.2670660383226466,1.5205696315633332,1.5382992620758842
4.058033055519973,-3.542743793403043,9.269046946495175,-2.36417917128884,1.2670660383226466,1.5265327128910529,1.5442623434036038
4.0568643678506175,-3.5474270219946384,9.269055424409355,-2.36418341024593,1.2670660383226466,1.531651029131241,1.549380659643792
4.055618695834272,-3.5524177618366153,9.269063476185945,-2.364187436134225,1.2670660383226466,1.5364508584504921,1.554180488963043
4.05408474103718,-3.5585622985839476,9.269072193744911,-2.3641917949137086,1.2670660383226466,1.5411165921206202,1.5588462226331712
4.05195689307472,-3.5670860755223357,9.269084578833457,-2.364197987457981,1.2670660383226466,1.5454755214502607,1.5632051519628114
4.051180004587669,-3.5701981222269086,9.269089071589827,-2.364200233836166,1.2670660383226466,1.549034883703612,1.566764514216163
4.04917193216276,-3.5782414130220794,9.269100072685362,-2.3642057343839333,1.2670660383226466,1.5533061184076336,1.5710357489201843
4.0480847141692875,-3.582597522180716,9.269107309870108,-2.3642093529763066,1.2670660383226466,1.5584316000524592,1.5761612305650101
4.046285078367264,-3.5898053816226434,9.269116626103942,-2.3642140110932233,1.2670660383226466,1.5628519448287748,1.5805815753413255
4.045142992636916,-3.5943801947639624,9.269123096323868,-2.3642172462031867,1.2670660383226466,1.5668021386802204,1.5845317691927712
4.043516552078278,-3.6008938981332284,9.269131037458582,-2.364221216770543,1.2670660383226466,1.5703009535345778,1.5880305840471287
4.042662959986569,-3.604313297478198,9.269136068436719,-2.3642237322596116,1.2670660383226466,1.5734772075189285,1.5912068380314794
4.041251004098014,-3.6099678545710217,9.269142801975324,-2.364227099028914,1.2670660383226466,1.5763429476574526,1.5940725781700034
4.04033276766502,-3.6136458429109157,9.269147844583237,-2.364229620332871,1.2670660383226466,1.5789970608614292,1.5967266913739802
4.039715192993603,-3.6161191767520746,9.269150879738728,-2.3642311379106165,1.2670660383226466,1.5814391526766336,1.5991687831891843
4.037894599892739,-3.62341006553969,9.269159396122886,-2.3642353961026954,1.2670660383226466,1.584369662854879,1.6020992933674298
4.0368273626947895,-3.627684762270601,9.269165144062004,-2.3642382700722546,1.2670660383226466,1.5878862750687734,1.6056159055813244
4.035419006391475,-3.633324841524798,9.26917179810294,-2.3642415970927226,1.2670660383226466,1.590919090227854,1.6086487207404048
4.034011001793638,-3.6389633639441024,9.269178302130896,-2.3642448491067003,1.2670660383226466,1.593929560651935,1.611659191164486
4.033529167360748,-3.6408933741321623,9.269180974587398,-2.364246185334951,1.2670660383226466,1.5968146293313494,1.6145442598439002
4.0319149450924545,-3.6473575229359034,9.269188234317966,-2.364249815200235,1.2670660383226466,1.6002767117466463,1.6180063422591973
4.030957293222028,-3.651192657478616,9.26919276137897,-2.364252078730738,1.2670660383226466,1.604431210645003,1.6221608411575537
4.028624266730287,-3.6605349809466965,9.269202978880086,-2.364257187481296,1.2670660383226466,1.6094166093230304,1.6271462398355814
4.0265023136992015,-3.669032538908045,9.269212724717095,-2.3642620603998,1.2670660383226466,1.6153990877366637,1.6331287182492147
4.023907094595233,-3.6794238009252567,9.269223110318432,-2.3642672532004685,1.2670660383226466,1.6205585281634616,1.6382881586760125
4.0217091928237,-3.688224692493741,9.26923239480078,-2.364271895441642,1.2670660383226466,1.6255250836934871,1.643254714206038
4.018986815139239,-3.699124345893661,9.26924253746286,-2.364276966772682,1.2670660383226466,1.630176395969639,1.6479060264821896
4.0166837183100546,-3.7083456714886354,9.269251475741097,-2.3642814359118005,1.2670660383226466,1.6344442419078327,1.6521738724203834
4.014565251483141,-3.71682660630899,9.269258543253795,-2.36428496966815,1.2670660383226466,1.6383803187156873,1.656109949228238
4.013329878345653,-3.7217726571639353,9.269263101558792,-2.364287248820648,1.2670660383226466,1.6422224187197778,1.6599520492323288
4.011495778509163,-3.7291157782798545,9.26926982332875,-2.3642906097056278,1.2670660383226466,1.6468329387246863,1.6645625692372372
4.008769733216209,-3.7400297176733184,9.269279581550396,-2.3642954888164502,1.2670660383226466,1.6523655627305767,1.6700951932431276
4.0049825022667775,-3.7551911583273268,9.269292098406678,-2.364301747244592,1.2670660383226466,1.6590047115376454,1.6767343420501961
4.002284382084881,-3.7659923610900075,9.26930082044177,-2.3643061082621375,1.2670660383226466,1.665042282953685,1.6827719134662358
3.99889038534855,-3.779578678247591,9.269311150654032,-2.3643112733682687,1.2670660383226466,1.6709269086079535,1.6886565391205044
3.9958036040177496,-3.791934811325646,9.269320158408886,-2.364315777245696,1.2670660383226466,1.6765922171375378,1.6943218476500885
3.992079715088896,-3.8068405026151306,9.269330293982957,-2.364320845032731,1.2670660383226466,1.682063211068806,1.699792841581357
3.9884508428173464,-3.821365258525536,9.269339560807163,-2.364325478444834,1.2670660383226466,1.6873424876897576,1.7050721182023083
3.984299215290187,-3.837981664096143,9.269349456269135,-2.3643304261758193,1.2670660383226466,1.6924377462036067,1.7101673767161574
3.9807093553089374,-3.8523489906804707,9.269357342928464,-2.364334369505484,1.2670660383226466,1.6973551641691058,1.7150847946816565
3.9771342484574674,-3.866656928870407,9.269364853712519,-2.364338124897512,1.2670660383226466,1.7032560657277047,1.7209856962402557
3.9724575672366496,-3.8853727143992995,9.269373914358141,-2.3643426552203226,1.2670660383226466,1.7102305412235852,1.727960171736136
3.9670272914563665,-3.907101483983104,9.269381580820813,-2.3643464884516585,1.2670660383226466,1.7159087419949062,1.7336383725074571
3.963091858352047,-3.922849376166913,9.269387740587343,-2.364349568334924,1.2670660383226466,1.7209642025369425,1.7386938330494932
3.9585076747372927,-3.941192512602118,9.269394142563531,-2.364352769323018,1.2670660383226466,1.7256617839572583,1.743391414469809
3.954988515817318,-3.9552734038492514,9.269398398130766,-2.3643548971066357,1.2670660383226466,1.7301314335933948,1.7478610641059455
3.950972098549763,-3.971343375192456,9.26940270040375,-2.3643570482431278,1.2670660383226466,1.7344237966551934,1.7521534271677441
3.948014129129131,-3.9831770750571933,9.269404522585958,-2.3643579593342317,1.2670660383226466,1.7385550730060575,1.7562847035186084
3.944058736111453,-3.9990020389408127,9.269407914398867,-2.3643596552406856,1.2670660383226466,1.7425266366106098,1.7602562671231605
3.9405557747397992,-4.0130148766686755,9.269408906640114,-2.3643601513613093,1.2670660383226466,1.7463509215727568,1.7640805520853076
