# Evolutionary track for a 1.1466 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.0713708746729065,-3.207849778626472,8.94411277516486,-2.2234078022064225,1.1465891223946434,1.2662632640503801,1.2870073077063733
4.071199179121428,-3.208539498547667,8.944115712880144,-2.223409271064064,1.1465891223946434,1.2671677881384718,1.287911831794465
4.071027734924877,-3.209228207258611,8.944118644804885,-2.2234107370264344,1.1465891223946434,1.2680717152832024,1.2888157589391953
4.0708565018561895,-3.2099160655175796,8.9441215707891,-2.223412200018543,1.1465891223946434,1.2689748889043584,1.2897189325603513
4.070651144059235,-3.2107409982124424,8.944125072296144,-2.223413950772064,1.1465891223946434,1.2700586972497454,1.2908027409057383
4.070528156326619,-3.2112350600568837,8.944127183210123,-2.2234150062290534,1.1465891223946434,1.2707089822569775,1.2914530259129706
4.0703804495019975,-3.2118284045699017,8.944129700424655,-2.22341626483632,1.1465891223946434,1.2714893242656562,1.2922333679216491
4.070203315732295,-3.2125399549285514,8.944132715704496,-2.2234177724762403,1.1465891223946434,1.272425734676071,1.293169778332064
4.069990853579018,-3.213393417028057,8.944136329190894,-2.2234195792194384,1.1465891223946434,1.2735494271685681,1.294293470824561
4.069801263668085,-3.214155007377351,8.94413955989645,-2.223421194572217,1.1465891223946434,1.2745533866310914,1.2952974302870843
4.069622486096754,-3.2148731608242223,8.944142603058005,-2.223422716152994,1.1465891223946434,1.2755004149366846,1.2962444585926776
4.069448522962594,-3.2155719714924507,8.94414556118959,-2.223424195218787,1.1465891223946434,1.276422348679848,1.297166392335841
4.069276747285893,-3.216261993309718,8.944148480300054,-2.223425654774019,1.1465891223946434,1.2773333870152876,1.2980774306712806
4.069106088477308,-3.216947526435106,8.944151378191103,-2.2234271037195437,1.1465891223946434,1.2782390305790776,1.2989830742350708
4.068935947635464,-3.2176309770552205,8.944154265443839,-2.223428547345912,1.1465891223946434,1.279142417057893,1.299886460713886
4.0687318449515875,-3.2184508433075023,8.944157720960618,-2.223430275104301,1.1465891223946434,1.2802264808324717,1.3009705244884646
4.068670871713812,-3.2186957878339393,8.944158772535951,-2.2234308008919674,1.1465891223946434,1.2805516999648452,1.301295743620838
4.068597486167192,-3.218990575373928,8.944160017889462,-2.223431423568723,1.1465891223946434,1.2809419629236936,1.3016860065796867
4.068509433828835,-3.2193442756758004,8.944161508837905,-2.223432169042944,1.1465891223946434,1.2814102784743115,1.3021543221303045
4.0684037542514595,-3.2197687817255742,8.944163296578173,-2.2234330629130787,1.1465891223946434,1.281972257135053,1.3027163007910458
4.068276974902632,-3.2202780422843147,8.944165439741608,-2.223434134494796,1.1465891223946434,1.2826466315279426,1.3033906751839357
4.068124974974254,-3.2208886101228993,8.944168007866681,-2.2234354185573326,1.1465891223946434,1.2834558807994105,1.3041999244554037
4.067942612865878,-3.2216211367226197,8.944171086032899,-2.2234369576404416,1.1465891223946434,1.2844269799251717,1.3051710235811649
4.067723934177479,-3.222499539636707,8.944174774193385,-2.223438801720685,1.1465891223946434,1.2855922988760853,1.3063363425320782
4.067532327993656,-3.223269203251072,8.944178013072463,-2.2234404211602232,1.1465891223946434,1.2866147672633632,1.3073588109193561
4.0673530100731,-3.2239895030658703,8.944181041205036,-2.2234419352265102,1.1465891223946434,1.2875723301731987,1.3083163738291916
4.067179356863794,-3.224687045769619,8.944183971071558,-2.2234434001597707,1.1465891223946434,1.2885002657998381,1.309244309455831
4.067008104229596,-3.2253749429826684,8.944186857747816,-2.2234448434979006,1.1465891223946434,1.2894156847779281,1.310159728433921
4.066838010810742,-3.226058182399991,8.944189723489725,-2.223446276368854,1.1465891223946434,1.2903256188436507,1.3110696624996439
4.066668506814787,-3.226739051977724,8.944192577083637,-2.22344770316581,1.1465891223946434,1.2912328532353603,1.3119768968913534
4.06649931391552,-3.2274186703233,8.944195423832145,-2.223449126540064,1.1465891223946434,1.2921389514060815,1.3128829950620744
4.066330427218848,-3.228097056966586,8.94419826368874,-2.2234505464683623,1.1465891223946434,1.2930439772018105,1.3137880208578037
4.066127868343945,-3.2289106911252197,8.944201662347764,-2.2234522457978736,1.1465891223946434,1.2941300081566858,1.314874051812679
4.0660065557434555,-3.2293979904647214,8.944203711285308,-2.2234532702666456,1.1465891223946434,1.2947816267296106,1.3155256703856038
4.065860850588957,-3.2299832550460845,8.944206155248681,-2.223454492248332,1.1465891223946434,1.2955635690171208,1.316307612673114
4.0656861392136365,-3.2306850280528447,8.944209082754154,-2.2234559560010694,1.1465891223946434,1.296501899762133,1.3172459434181258
4.065476584913508,-3.231526753133324,8.944212590634121,-2.223457709941053,1.1465891223946434,1.2976278966561472,1.3183719403121403
4.065289277065217,-3.232279126446473,8.944215732554104,-2.2234592809010443,1.1465891223946434,1.2986356867129218,1.3193797303689148
4.065112544560333,-3.2329890180824594,8.944218694170557,-2.2234607617092705,1.1465891223946434,1.2995870897852075,1.3203311334412005
4.06494040320547,-3.2336804656287597,8.944221576297403,-2.223462202772694,1.1465891223946434,1.3005143927796172,1.3212584364356104
4.06477033125883,-3.234363598637583,8.94422442151967,-2.2234636253838267,1.1465891223946434,1.3014308881341243,1.3221749317901172
4.064601247558654,-3.2350427607370866,8.944227248818466,-2.2234650390332256,1.1465891223946434,1.302342829230371,1.323086872886364
4.0644326104869934,-3.235720126947594,8.944230066742332,-2.2234664479951576,1.1465891223946434,1.3032527278991697,1.3239967715551626
4.064264511189842,-3.2363953318401544,8.944232874446286,-2.2234678518471345,1.1465891223946434,1.3041604186458053,1.3249044623017983
4.064062829172702,-3.237205420746119,8.94423623528369,-2.223469532265837,1.1465891223946434,1.3052496475417679,1.3259936911977608
4.063942088121443,-3.2376904109105875,8.944238261243125,-2.2234705452455543,1.1465891223946434,1.3059031848793454,1.3266472285353383
4.063797012972454,-3.238273127985414,8.944240677721995,-2.2234717534849895,1.1465891223946434,1.3066874296844386,1.3274314733404318
4.063623048018377,-3.238971883038302,8.94424357295857,-2.223473201103277,1.1465891223946434,1.3076285234505503,1.3283725671065434
4.063414415760901,-3.23980988075423,8.9442470416446,-2.223474935446292,1.1465891223946434,1.3087578359698844,1.3295018796258773
4.063228210869753,-3.240557802771314,8.944250144097092,-2.2234764866725376,1.1465891223946434,1.3097671327786278,1.330511176434621
4.063052184303583,-3.241264838602619,8.944253073663715,-2.223477951455849,1.1465891223946434,1.3107215835401131,1.3314656271961063
4.0628806734444725,-3.241953734648019,8.944255926272673,-2.2234793777603286,1.1465891223946434,1.3116522664630268,1.3323963101190197
4.062711320142705,-3.24263396227156,8.944258740689145,-2.2234807849685643,1.1465891223946434,1.3125715628978047,1.3333156065537977
4.0625431728047205,-3.243309344838313,8.944261533903958,-2.2234821815759713,1.1465891223946434,1.313485066274138,1.3342291099301309
4.062375564583447,-3.2439825597320895,8.94426431591264,-2.223483572580312,1.1465891223946434,1.3143959268160206,1.3351399704720135
4.062208307583207,-3.2446543630072613,8.944267091186854,-2.2234849602174185,1.1465891223946434,1.3153056306613813,1.3360496743173742
4.062007627319917,-3.2454604058367775,8.94427041296321,-2.223486621105597,1.1465891223946434,1.3163972752758137,1.3371413189318069
4.0618874761701145,-3.2459430132412233,8.944272415768445,-2.2234876225082143,1.1465891223946434,1.3170522620444733,1.3377963057004665
4.061743207956535,-3.2465224738517264,8.944274803524632,-2.223488816386308,1.1465891223946434,1.317838246166865,1.3385822898228579
4.061570059998934,-3.2472179276878586,8.944277665530358,-2.2234902473891713,1.1465891223946434,1.3187814271137346,1.3395254707697275
4.061362475268291,-3.2480516959176016,8.944281094837532,-2.2234919620427576,1.1465891223946434,1.3199132442499784,1.3406572879059713
4.061176969530458,-3.2487967894378706,8.944284165406469,-2.2234934973272265,1.1465891223946434,1.3209257543498931,1.341669798005886
4.061001861858079,-3.2495001161605073,8.944287061439587,-2.2234949453437856,1.1465891223946434,1.321882155991774,1.3426261996477669
4.060831368328976,-3.2501849073307847,8.944289878493453,-2.2234963538707184,1.1465891223946434,1.322813727586424,1.3435577712424172
4.060663010785378,-3.2508611175644524,8.94429265855273,-2.223497743900357,1.1465891223946434,1.3237341631396495,1.3444782067956427
4.060495721303613,-3.2515330361277015,8.944295419188915,-2.223499124218449,1.1465891223946434,1.3246491797691546,1.3453932234251476
4.0602950132735405,-3.2523391726799655,8.944298723620893,-2.2235007764344386,1.1465891223946434,1.3257471997245607,1.3464912433805538
4.0601748307961145,-3.2528218948210665,8.944300715852291,-2.2235017725501374,1.1465891223946434,1.3264060116978045,1.3471500553537974
4.060030451919913,-3.253401786559589,8.944303092086008,-2.223502960666996,1.1465891223946434,1.3271965860656967,1.3479406297216896
4.059857244068303,-3.2540974654527464,8.944305939572722,-2.223504384410353,1.1465891223946434,1.3281452753071676,1.3488893189631606
4.059649583601643,-3.2549315193621644,8.944309351615498,-2.2235060904317416,1.1465891223946434,1.3292837023969328,1.3500277460529257
4.05946452499855,-3.25567480050509,8.944312398346055,-2.223507613797019,1.1465891223946434,1.3302994464368425,1.3510434900928354
4.059290111950291,-3.256375321293281,8.944315266941208,-2.223509048094596,1.1465891223946434,1.3312571101233488,1.3520011537793417
4.059120456510964,-3.2570567311230434,8.944318055013664,-2.2235104421308236,1.1465891223946434,1.3321890994602787,1.3529331431162717
4.058952635669955,-3.2577307704369476,8.944320810963529,-2.2235118201057564,1.1465891223946434,1.333111502303059,1.353855545959052
4.058785537701369,-3.2584019047104884,8.944323553362729,-2.2235131913053565,1.1465891223946434,1.3340303449309463,1.3547743885869394
4.058619064010081,-3.2590705303997134,8.944326284286802,-2.2235145567673933,1.1465891223946434,1.3349464193249287,1.3556904629809217
4.05841935990393,-3.2598726156209983,8.944329553083483,-2.2235161911657335,1.1465891223946434,1.336045708597708,1.356789752253701
4.058299847527276,-3.2603526286077575,8.944331516563624,-2.2235171729058036,1.1465891223946434,1.3367052821613752,1.3574493258173683
4.0581561801947625,-3.2609296558774603,8.944333874503274,-2.223518351875629,1.1465891223946434,1.3374967704377763,1.3582408140937694
4.057983905070745,-3.2616215721178587,8.944336690247601,-2.2235197597477927,1.1465891223946434,1.3384465563694574,1.3591906000254506
4.057777322708347,-3.2624512762747266,8.944340064954881,-2.2235214471014326,1.1465891223946434,1.339586299487475,1.360330343143468
4.057593016183793,-3.2631915197624597,8.944343082344396,-2.2235229557961897,1.1465891223946434,1.340604513534636,1.361348557190629
4.057418877742487,-3.2638909216977194,8.94434593051443,-2.2235243798812068,1.1465891223946434,1.3415671098782878,1.3623111535342807
4.057249388784458,-3.264571647432726,8.94434870041732,-2.2235257648326523,1.1465891223946434,1.3425044693354282,1.3632485129914211
4.057082127474482,-3.2652434247498214,8.94435143249451,-2.2235271308712474,1.1465891223946434,1.3434302583772562,1.364174302033249
4.05691577823029,-3.265911536767856,8.944354147535782,-2.2235284883918824,1.1465891223946434,1.344351137698344,1.365095181354337
4.0567499407225185,-3.2665775927345155,8.944356853471353,-2.2235298413596682,1.1465891223946434,1.3452700371484771,1.36601408080447
4.056584480654262,-3.267242131447673,8.944359551911486,-2.2235311905797355,1.1465891223946434,1.3461875987873757,1.3669316424433686
4.056419331715415,-3.2679054189506442,8.944362243659068,-2.2235325364535257,1.1465891223946434,1.3471036653026043,1.3678477089585972
4.056221263722816,-3.2687009129507345,8.944365465688763,-2.223534147468374,1.1465891223946434,1.3482029451208783,1.3689469887768715
4.056102630056715,-3.2691773901598773,8.944367408233502,-2.223535118740743,1.1465891223946434,1.348862513011843,1.369606556667836
4.055960143308876,-3.269749654368556,8.944369725450821,-2.2235362773494023,1.1465891223946434,1.3496539944810002,1.3703980381369931
4.055789284261986,-3.2704358665260935,8.944372501420803,-2.2235376653343932,1.1465891223946434,1.350603772243989,1.371347815899982
4.055584356729589,-3.2712589035545565,8.944375828319675,-2.2235393287838296,1.1465891223946434,1.351743505559576,1.3724875492155688
4.055401217822262,-3.2719944384967223,8.944378807632537,-2.2235408184402603,1.1465891223946434,1.3527635034432361,1.373507547099229
4.055228152306325,-3.2726895132915548,8.94438162036362,-2.223542224805802,1.1465891223946434,1.3537276971795598,1.3744717408355527
4.055059718425987,-3.2733659841835876,8.944384355734298,-2.2235435924911413,1.1465891223946434,1.3546666577970385,1.3754107014530315
4.05489348003699,-3.2740336358786153,8.944387053873337,-2.2235449415606605,1.1465891223946434,1.355594003206165,1.376338046862158
4.054728261382302,-3.274697190392557,8.944389733768531,-2.2235462815082574,1.1465891223946434,1.3565159861297875,1.3772600297857804
4.0545636492174095,-3.275358308653886,8.944392403370287,-2.2235476163091357,1.1465891223946434,1.3574356391129778,1.3781796827689707
4.054399197412644,-3.2760187806210577,8.944395068118396,-2.22354894868319,1.1465891223946434,1.3583544970027694,1.3790985406587624
4.054201975451381,-3.276810858155908,8.944398257808194,-2.2235505435280887,1.1465891223946434,1.3594571264705197,1.3802011701265127
4.05408388865129,-3.2772851279273523,8.944400180379276,-2.2235515048136296,1.1465891223946434,1.36011870415117,1.380862747807163
4.053942048194715,-3.2778547830694773,8.9444024736951,-2.223552651471542,1.1465891223946434,1.36091259736795,1.381656641023943
4.053771952358454,-3.278537914079635,8.944405221360213,-2.2235540253040984,1.1465891223946434,1.361865269228086,1.382609312884079
4.05356800895286,-3.279356979820556,8.944408513478761,-2.223555671363372,1.1465891223946434,1.3630084754602494,1.3837525191162423
4.053385849669711,-3.280088563170698,8.944411459696306,-2.2235571444721454,1.1465891223946434,1.3640306811871767,1.3847747248431697
4.053213810890456,-3.2807794990829358,8.944414240491522,-2.2235585348697526,1.1465891223946434,1.364997223114268,1.385741266770261
4.053046118292597,-3.2814529767984153,8.944416947815567,-2.223559888531776,1.1465891223946434,1.365939276186642,1.386683319842635
4.052880583707917,-3.282117786911265,8.944419619589695,-2.2235612244188396,1.1465891223946434,1.3668699185788011,1.387613962234794
4.052716120823501,-3.28277829117468,8.944422272315446,-2.2235625507817147,1.1465891223946434,1.3677951190696844,1.3885391627256776
4.052552089505449,-3.2834370608448227,8.944424916713382,-2.223563872980683,1.1465891223946434,1.3687184567115114,1.3894625003675043
4.052388445806199,-3.284094272782415,8.944427553853973,-2.223565191550979,1.1465891223946434,1.3696404185468871,1.39038446220288
4.052192136843636,-3.284882665178806,8.944430710400114,-2.2235667698240493,1.1465891223946434,1.3707467727493379,1.3914908164053308
4.052074674566107,-3.2853544027816186,8.944432598892812,-2.2235677140703975,1.1465891223946434,1.3714105852708085,1.3921546289268014
4.0519334571358465,-3.2859215572438596,8.944434883634008,-2.223568856440996,1.1465891223946434,1.3722071602965729,1.392951203952566
4.051764079662562,-3.286601785568563,8.944437602065573,-2.2235702156567787,1.1465891223946434,1.3731630503274903,1.3939070939834832
4.051561002425277,-3.2874173533715276,8.9444408609194,-2.2235718450836917,1.1465891223946434,1.3743101183645914,1.3950541620205843
4.051379516918529,-3.2881462132086368,8.944443778729518,-2.223573303988751,1.1465891223946434,1.3753362717383673,1.3960803153943604
4.051208203115929,-3.2888342205415433,8.944446530852025,-2.2235746800500045,1.1465891223946434,1.3763055606092471,1.3970496042652403
4.0510414415632745,-3.289503943475522,8.944449207575383,-2.223576018411684,1.1465891223946434,1.3772496848553608,1.3979937285113537
4.050876647224602,-3.290165764172372,8.944451850917543,-2.2235773400827634,1.1465891223946434,1.3781829790464433,1.3989270227024362
4.050712999154725,-3.290822980269408,8.944454474735073,-2.2235786519915286,1.1465891223946434,1.3791106607732078,1.3998547044292007
4.050549776865348,-3.2914784843939695,8.944457089702126,-2.2235799594750554,1.1465891223946434,1.3800360564666887,1.4007801001226816
4.050354028042107,-3.2922646092769803,8.944460219292173,-2.2235815242700787,1.1465891223946434,1.381146531298866,1.401890574954859
4.0502367846199165,-3.2927354695298807,8.94446210585631,-2.223582467552147,1.1465891223946434,1.3818128161981726,1.4025568598541656
4.050095944118576,-3.2933010823260966,8.944464356647163,-2.223583592947574,1.1465891223946434,1.3826123580773402,1.403356401733333
4.049927070123886,-3.2939792744294483,8.944467052771754,-2.2235849410098694,1.1465891223946434,1.3835718083323416,1.4043158519883348
4.049724496977104,-3.294792798101438,8.94447028385662,-2.2235865565523025,1.1465891223946434,1.384723148638343,1.4054671922943358
4.04954375056681,-3.295518672896013,8.94447317301002,-2.2235880011290026,1.1465891223946434,1.3857521322692963,1.4064961759252892
4.049372761192119,-3.296205360126818,8.944475902742056,-2.22358936599502,1.1465891223946434,1.386725637230185,1.407469680886178
4.049206169253243,-3.2968743854078317,8.944478560267568,-2.2235906947577764,1.1465891223946434,1.3876747680851291,1.408418811741122
4.04904184889533,-3.297534286384772,8.944481179812856,-2.2235920045304205,1.1465891223946434,1.388611417259029,1.4093554609150218
4.048878712529515,-3.29818943093178,8.944483778896604,-2.2235933040722937,1.1465891223946434,1.3895419268214808,1.4102859704774737
4.048683017896383,-3.298975320448532,8.94448688988083,-2.2235948595644066,1.1465891223946434,1.390658538296423,1.4114025819524159
4.048565831603463,-3.299445940584701,8.94448876484532,-2.223595797046652,1.1465891223946434,1.3913285051813882,1.412072548837381
4.048425098359506,-3.300011109781712,8.944491001066499,-2.2235969151572417,1.1465891223946434,1.3921324654433465,1.4128765090993396
4.048256265440789,-3.300689120998984,8.9444936806089,-2.2235982549284423,1.1465891223946434,1.3930972177576966,1.4138412614136897
4.04805383092071,-3.301502069331203,8.94449689086081,-2.223599860054397,1.1465891223946434,1.3942549205349166,1.4149989641909095
4.047873255171965,-3.3022272410458173,8.944499759580442,-2.2236012944142125,1.1465891223946434,1.3952886826539752,1.4160327263099681
4.047702795230257,-3.3029117862420176,8.944502465009807,-2.223602647128896,1.1465891223946434,1.396265219827359,1.417009263483352
4.047536738389635,-3.3035786464838854,8.944505097889186,-2.223603963568585,1.1465891223946434,1.397216841894342,1.417960885550335
4.047372658100802,-3.304237567477826,8.944507697727797,-2.2236052634878902,1.1465891223946434,1.3981578872836822,1.418901930939675
4.047209462037703,-3.304892935419621,8.944510281417195,-2.22360655533259,1.1465891223946434,1.399094113916465,1.4198381575724581
4.047047021716773,-3.3055452673322114,8.94451285204607,-2.223607840647027,1.1465891223946434,1.4000268906399875,1.4207709342959804
4.046884940292527,-3.306196155850501,8.944515414867373,-2.223609122057679,1.1465891223946434,1.400957743954532,1.421701787610525
4.046723106359234,-3.3068460494863237,8.944517972770024,-2.2236104010090036,1.1465891223946434,1.401888147810072,1.422632191466065
4.046561405986085,-3.307495404299191,8.944520526090294,-2.223611677669139,1.1465891223946434,1.40281773488728,1.423561778543273
4.046367494454759,-3.308274106217354,8.944523581883155,-2.2236132055655697,1.1465891223946434,1.4039332393799295,1.4246772830359224
4.046251387686137,-3.3087403747232145,8.944525423314527,-2.223614126281255,1.1465891223946434,1.4046025420755193,1.4253465857315124
4.046111892211514,-3.3093005533978586,8.94452762009068,-2.223615224669332,1.1465891223946434,1.4054057053102271,1.42614974896622
4.045944633182902,-3.3099722210906246,8.944530251668997,-2.2236165404584907,1.1465891223946434,1.4063695011918764,1.4271135448478693
4.045744037958714,-3.3107777549103217,8.944533404591942,-2.223618116919963,1.1465891223946434,1.4075260562498557,1.4282700999058486
4.045564614567831,-3.311498273514655,8.944536229632744,-2.2236195294403642,1.1465891223946434,1.4085616087400674,1.4293056523960606
4.0453951433200475,-3.312178823754032,8.944538894880985,-2.2236208620644846,1.1465891223946434,1.4095399499235495,1.4302839935795424
4.04523025137964,-3.3128409830295884,8.944541486394913,-2.2236221578214486,1.1465891223946434,1.41049284908121,1.4312368927372032
4.045067298487603,-3.3134953531042624,8.94454404490144,-2.2236234370747114,1.1465891223946434,1.4114348280013884,1.4321788716573813
4.0449053365704355,-3.314145742024341,8.944546586152844,-2.223624707700414,1.1465891223946434,1.4123716018889803,1.4331156455449732
4.044743899571092,-3.3147940214838347,8.944549117614965,-2.2236259734314743,1.1465891223946434,1.4133059480867902,1.4340499917427834
4.044582689885076,-3.315441386495017,8.944551643882088,-2.2236272365650365,1.1465891223946434,1.4142395015674374,1.4349835452234303
4.044421668814364,-3.3160879921730255,8.944554165277244,-2.2236284972626144,1.1465891223946434,1.4151723208110147,1.4359163644670077
4.0442284551104475,-3.3168638652967855,8.944557183585339,-2.2236300064166614,1.1465891223946434,1.4162917039033076,1.4370357475593007
4.044112804333144,-3.3173282873075665,8.944559002486908,-2.223630915867446,1.1465891223946434,1.4169633337586836,1.4377073774146765
4.043973882693822,-3.3178861430514766,8.944561171673529,-2.223632000460756,1.1465891223946434,1.4177692895851344,1.4385133332411273
4.043807205458266,-3.3185554514808895,8.944563771160716,-2.2236333002043502,1.1465891223946434,1.4187364365768758,1.4394804802328687
4.043607384202081,-3.319357850516366,8.944566885171458,-2.223634857209721,1.1465891223946434,1.419897012966965,1.440641056622958
4.043429030883765,-3.320074047950789,8.94456966933261,-2.2236362492902972,1.1465891223946434,1.4209339262297933,1.4416779698857862
4.04326107212399,-3.3207485019750163,8.94457228831774,-2.223637558782862,1.1465891223946434,1.4219107365626737,1.4426547802186669
4.043097975407991,-3.3214034297483677,8.944574829227099,-2.223638829237541,1.1465891223946434,1.4228598119792095,1.4436038556352024
4.0429371581059685,-3.322049202029953,8.944577332300591,-2.2236400807742873,1.1465891223946434,1.4237958702580322,1.4445399139140254
4.042777565044796,-3.3226900567257416,8.944579814751686,-2.223641321999835,1.1465891223946434,1.4247254741291298,1.4454695177851227
4.042618403023296,-3.3233291786411208,8.944582288581067,-2.2236425589145257,1.1465891223946434,1.4256529884185867,1.4463970320745798
4.042427461352576,-3.324095906401236,8.944585249658305,-2.2236440394531445,1.1465891223946434,1.4267660055659355,1.4475100492219284
4.042313145151832,-3.3245549556459033,8.944587034099994,-2.223644931673989,1.1465891223946434,1.4274338158543445,1.4481778595103374
4.042175808167933,-3.325106432345498,8.944589162863995,-2.223645996055989,1.1465891223946434,1.4282351882004354,1.4489792318564283
4.042011075424101,-3.3257679140058913,8.944591713549059,-2.2236472713985216,1.1465891223946434,1.4291968350157445,1.4499408786717374
4.041813490958552,-3.326561308079302,8.944594769760277,-2.2236487995041307,1.1465891223946434,1.4303508111941154,1.4510948548501084
4.041637125664641,-3.3272695030406405,8.94459750354597,-2.2236501663969768,1.1465891223946434,1.4313825613167235,1.4521266049727166
4.041470458448631,-3.3279387518717454,8.944600083513036,-2.22365145638051,1.1465891223946434,1.4323576626999235,1.4531017063559164
4.041308367389046,-3.328589623804523,8.944602591207472,-2.223652710227728,1.1465891223946434,1.43330686965754,1.4540509133135329
4.041148297816569,-3.329232375992618,8.944605065105659,-2.2236539471768215,1.1465891223946434,1.434244427443341,1.454988471099334
4.040989369456535,-3.3298705447563943,8.944607520429301,-2.223655174838642,1.1465891223946434,1.4351760806646718,1.455920124320665
4.040798661846645,-3.3306363140145225,8.944610459247865,-2.223656644247925,1.1465891223946434,1.436294064530269,1.4570381081862622
4.040684501343857,-3.3310947271946496,8.944612230416839,-2.2236575298324115,1.1465891223946434,1.4369648548496274,1.4577088985056206
4.0405473682384,-3.331645372134559,8.944614342934925,-2.2236585860914544,1.1465891223946434,1.4377698032328576,1.4585138468888508
4.04038287463472,-3.3323058780157915,8.944616874401436,-2.2236598518247104,1.1465891223946434,1.4387357412927335,1.4594797849487264
4.040185624187171,-3.33309791286532,8.944619907460769,-2.2236613683543767,1.1465891223946434,1.4398948669645846,1.4606389106205775
4.0400097964599375,-3.333803932993064,8.94462261667958,-2.2236627229637813,1.1465891223946434,1.4409295757871636,1.4616736194431568
4.0398437990370795,-3.3344704775432987,8.944625171538378,-2.2236640003931814,1.1465891223946434,1.4419067458669519,1.462650789522945
4.039682186632545,-3.3351194126848496,8.944627657061794,-2.223665243154889,1.1465891223946434,1.4428585695092242,1.4636026131652171
4.039522699632146,-3.3357598118906457,8.944630108265995,-2.2236664687569894,1.1465891223946434,1.4437985629501382,1.4645426066061311
4.039364250782213,-3.336396040903793,8.944632541879406,-2.223667685563695,1.1465891223946434,1.444732673479655,1.465476717135648
4.039206270548364,-3.3370303868993676,8.94463496693959,-2.2236688980937873,1.1465891223946434,1.4456645395267635,1.4664085831827565
4.039016782312983,-3.337791242613704,8.944637869712395,-2.2236703494801895,1.1465891223946434,1.4467827787832932,1.4675268224392863
4.03890334072001,-3.3382467583723443,8.944639619099148,-2.2236712241735663,1.1465891223946434,1.447453722337211,1.4681977659932042
4.038767087818091,-3.338793856791917,8.944641705911044,-2.2236722675795138,1.1465891223946434,1.4482588546019128,1.4690028982579058
4.038603605347076,-3.3394502879622574,8.944644207197321,-2.223673518222653,1.1465891223946434,1.4492250133195543,1.4699690569755473
4.038407634352943,-3.3402371686153525,8.944647203873888,-2.223675016560936,1.1465891223946434,1.4503844037807245,1.4711284474367174
4.038232622245323,-3.3409398976810394,8.944649884509092,-2.2236763568785385,1.1465891223946434,1.451420170204795,1.4721642138607882
4.03806739736545,-3.3416033265574754,8.944652413866036,-2.2236776215570098,1.1465891223946434,1.4523989212269697,1.4731429648829628
4.0379066750103805,-3.342248674544044,8.944654872432329,-2.2236788508401566,1.1465891223946434,1.4533516913690778,1.474095735025071
4.037747846676604,-3.34288641620859,8.944657300761769,-2.2236800650048765,1.1465891223946434,1.4542937030722576,1.4750377467282505
4.037589932688098,-3.3435204854688223,8.94465971406798,-2.2236812716579824,1.1465891223946434,1.4552309258359284,1.4759749694919215
4.037432629919635,-3.344152099232922,8.944662116758224,-2.223682473003104,1.1465891223946434,1.4561646900224956,1.4769087336784885
4.0372439779517375,-3.344909583172127,8.944664992825839,-2.223683911036911,1.1465891223946434,1.4572852070463764,1.4780292507023693
4.037130996105437,-3.3453632443117334,8.944666726580241,-2.223684777914113,1.1465891223946434,1.4579575172607047,1.4787015609166978
4.036995234152502,-3.3459083613832354,8.944668795840004,-2.223685812543994,1.1465891223946434,1.458764289517899,1.479508333173892
4.036832419387562,-3.3465621000461523,8.944671275443165,-2.223687052345574,1.1465891223946434,1.459732416226532,1.480476459882525
4.036637137144144,-3.3473462010768467,8.944674247500188,-2.223688538374086,1.1465891223946434,1.4608941682768912,1.4816382119328841
4.036463030684034,-3.348045283522178,8.944676904105078,-2.223689866676531,1.1465891223946434,1.4619320444774968,1.48267608813349
4.036298637639036,-3.3487053617832125,8.94467941018612,-2.223691119717053,1.1465891223946434,1.462912350293664,1.483656393949657
4.036138488723997,-3.349348397484833,8.944681850227582,-2.223692339737783,1.1465891223946434,1.4638676735239813,1.4846117171799744
4.03598032938182,-3.349983443731135,8.944684259105175,-2.22369354417658,1.1465891223946434,1.4648119102382264,1.4855559538942193
4.035823151231879,-3.3506145491619512,8.944686651936232,-2.2236947405921077,1.1465891223946434,1.465750505019571,1.4864945486755639
4.035666530345496,-3.35124341653546,8.944689035764208,-2.223695932506096,1.1465891223946434,1.4666863075162067,1.4874303511721998
4.035478671833201,-3.3519977047263967,8.944691889905966,-2.223697359576975,1.1465891223946434,1.4678092705121701,1.488553314168163
4.035366247735748,-3.3524491091552426,8.944693597945,-2.223698213596492,1.1465891223946434,1.468483048309748,1.4892270919657409
4.035231175205274,-3.3529914643874625,8.944695663055324,-2.223699246151654,1.1465891223946434,1.4692915816668415,1.4900356253228344
4.035069079055092,-3.3536423096847554,8.94469812375189,-2.2237004764999364,1.1465891223946434,1.4702618216953538,1.4910058653513467
4.034874780974492,-3.354422451951316,8.944701073696047,-2.2237019514720155,1.1465891223946434,1.4714261097295682,1.4921701533855611
4.034701304762766,-3.355118996365659,8.94470371326349,-2.2237032712557365,1.1465891223946434,1.47246666509159,1.4932107087475832
4.034537579188774,-3.3557763889475583,8.944706203549417,-2.2237045163987004,1.1465891223946434,1.4734493554537738,1.4941933991097667
4.034378347183906,-3.3564157379893587,8.944708624571746,-2.2237057269098646,1.1465891223946434,1.474405700781597,1.4951497444375899
