# Evolutionary track for a 1.1466 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.083691427596925,-3.1632291346498373,8.948774342884299,-2.2257385860661416,1.1465891223946434,1.410685286678618,1.4314293303346108
4.083483080219113,-3.1640668501259825,8.948778668849199,-2.225740749048591,1.1465891223946434,1.4121119440817649,1.432855987737758
4.083308348104951,-3.164769735884485,8.948782626151052,-2.2257427276995183,1.1465891223946434,1.4134290969564927,1.4341731406124856
4.083089502210204,-3.16564978758073,8.94878729426831,-2.2257450617581473,1.1465891223946434,1.4150096804061656,1.4357537240621585
4.082741968676488,-3.167045014260434,8.94879238681315,-2.225747608030567,1.1465891223946434,1.4169063805457733,1.4376504242017663
4.082517703187875,-3.1679465521236705,8.948796862721935,-2.2257498459849594,1.1465891223946434,1.4184237406574596,1.4391677843134525
4.08243463975274,-3.1682829227093343,8.948800979567057,-2.2257519044075202,1.1465891223946434,1.4196376287468082,1.4403816724028013
4.082215319113999,-3.1691624437140895,8.94880321801685,-2.2257530236324174,1.1465891223946434,1.4206087392182876,1.4413527828742805
4.0821899048890105,-3.169266986753772,8.948806104156578,-2.2257544667022806,1.1465891223946434,1.4214148534443567,1.4421588971003496
4.082036204957754,-3.1698823760344825,8.948806693712264,-2.225754761480124,1.1465891223946434,1.421771247741974,1.4425152913979669
4.082015340603449,-3.169967769388448,8.948808629649005,-2.2257557294484944,1.1465891223946434,1.4221989208991146,1.4429429645551075
4.081882653496201,-3.1705001747208996,8.948810286552469,-2.225756557900226,1.1465891223946434,1.4227121286876836,1.4434561723436765
4.081857290070404,-3.170604396130938,8.948813054259322,-2.2257579417536526,1.1465891223946434,1.423327978033966,1.444072021689959
4.081641512221223,-3.1714695073756154,8.948815054107273,-2.2257589416776287,1.1465891223946434,1.4240669972495055,1.4448110409054986
4.081493599909054,-3.1720643516947167,8.948818249177698,-2.225760539212841,1.1465891223946434,1.4249538203081527,1.4456978639641456
4.081265964181775,-3.172979222156559,8.948822576730423,-2.2257627029892033,1.1465891223946434,1.426018007978529,1.4467620516345219
4.0809394026917305,-3.1742917698486552,8.948828878462342,-2.225765853855163,1.1465891223946434,1.427295033182981,1.448039076838974
4.080918486760955,-3.1743784435556868,8.94883188844627,-2.225767358847127,1.1465891223946434,1.4288274634283231,1.449571507084316
4.080607464060388,-3.1756273391491967,8.948836693237514,-2.225769761242749,1.1465891223946434,1.4306663797227337,1.4514104233787266
4.080427438004793,-3.1763535690299296,8.948842818895866,-2.225772824071925,1.1465891223946434,1.4328730792760265,1.4536171229320194
4.080092185050319,-3.1777015808238693,8.94884981887191,-2.225776324059947,1.1465891223946434,1.435521118739978,1.4562651623959708
4.079684273699856,-3.179341830198466,8.948858422844655,-2.225780626046319,1.1465891223946434,1.4386987660967194,1.4594428097527126
4.079304661951887,-3.1808680250644206,8.94886617071873,-2.2257844999833574,1.1465891223946434,1.4414902047808595,1.4622342484368525
4.078984242272926,-3.1821563027345054,8.948872769672974,-2.225787799460479,1.1465891223946434,1.4441412213041063,1.4648852649600992
4.078657417624502,-3.183470325755114,8.948879494099884,-2.2257911616739343,1.1465891223946434,1.446564277295724,1.4673083209517168
4.078365937342677,-3.1846421591842065,8.948885406401676,-2.2257941178248304,1.1465891223946434,1.448800280962499,1.4695443246184918
4.078048702447023,-3.185917517264369,8.948891824899222,-2.2257973270736033,1.1465891223946434,1.4507883550038558,1.471532398659849
4.077868467738627,-3.186642397024328,8.948895765825599,-2.225799297536792,1.1465891223946434,1.452492398785044,1.473236442441037
4.077709406192913,-3.1872820653817175,8.948899188000135,-2.2258010086240594,1.1465891223946434,1.4539809288511132,1.474724972507106
4.077557277637661,-3.1878937444805793,8.948902352877987,-2.2258025910629855,1.1465891223946434,1.4552524250431758,1.4759964686991687
4.077424374839552,-3.188428126537939,8.948905123742913,-2.225803976495448,1.1465891223946434,1.4563898575969274,1.4771339012529203
4.077281161759019,-3.189003934080537,8.948908078963377,-2.2258054541056804,1.1465891223946434,1.4574303298784241,1.478174373534417
4.077153509028166,-3.1895171143138263,8.948910648273255,-2.2258067387606197,1.1465891223946434,1.458381997353661,1.4791260410096538
4.076961071928391,-3.1902884730010563,8.948912258561382,-2.2258075439046827,1.1465891223946434,1.45928941091793,1.4800334545739229
4.0769513073473345,-3.1903296704486346,8.948914397684733,-2.2258086134663593,1.1465891223946434,1.4601747454227598,1.4809187890787527
4.0768162604171,-3.1908732057029607,8.948917745218127,-2.225810287233055,1.1465891223946434,1.4612371468285559,1.4819811904845488
4.0763854812583125,-3.192601882330968,8.94892330521098,-2.2258130672294825,1.1465891223946434,1.4625120285155109,1.4832560721715038
4.076380767101248,-3.1926225953162843,8.948925161568038,-2.2258139954080107,1.1465891223946434,1.4636255638529303,1.4843696075089232
4.076042718474117,-3.1939791457643496,8.948929517507583,-2.2258161733777833,1.1465891223946434,1.4646738658106322,1.485417909466625
4.076028311275141,-3.194039136676535,8.948931879623863,-2.225817354435924,1.1465891223946434,1.46569322690834,1.486437270564333
4.075943827888789,-3.1943779525712457,8.948932761973165,-2.225817795610574,1.1465891223946434,1.466696728165503,1.487440771821496
4.075922458397177,-3.194465831016755,8.948935162452228,-2.2258189958501062,1.1465891223946434,1.467900929674099,1.488644973330092
4.075774820044206,-3.195059832856484,8.94893861088007,-2.225820720064027,1.1465891223946434,1.469345971484414,1.4900900151404068
4.0756156077151,-3.1957000383416796,8.948941967048844,-2.225822398148414,1.1465891223946434,1.4706776213102712,1.4914216649662642
4.075353182688571,-3.1967526216652975,8.948944850266344,-2.2258238397571635,1.1465891223946434,1.4719626097443999,1.4927066534003928
4.075155874455416,-3.1975457310435593,8.948948726711988,-2.2258257779799857,1.1465891223946434,1.4735045958653543,1.4942486395213472
4.074998072017874,-3.198182408226942,8.948954194145202,-2.225828511696593,1.1465891223946434,1.4753549792104999,1.4960990228664928
4.0746909984876325,-3.199414439755934,8.948957931553226,-2.225830380400605,1.1465891223946434,1.4770301588227335,1.4977742024787264
4.074553255451824,-3.199970375592876,8.948962895246938,-2.2258328622474606,1.1465891223946434,1.4786332441647454,1.4993772878207383
4.074264521014861,-3.201128746577992,8.9489663284842,-2.225834578866092,1.1465891223946434,1.4801452165930378,1.500889260249031
4.074048231859824,-3.2019979616077126,8.948970386893775,-2.225836608070879,1.1465891223946434,1.4815901741579318,1.5023342178139247
4.073907018560459,-3.202567893096759,8.94897546518536,-2.225839147216672,1.1465891223946434,1.4833241232358048,1.5040681668917977
4.073631788010674,-3.2036742407473544,8.948980890636816,-2.2258418599424004,1.1465891223946434,1.485404862129252,1.5061489057852449
4.0733309118525804,-3.2048834643359707,8.948986609593055,-2.22584471942052,1.1465891223946434,1.487273665058562,1.508017708714555
4.0730359031727765,-3.2060670574724375,8.948990168010306,-2.225846498629145,1.1465891223946434,1.489041333937277,1.5097853775932701
4.072869019188377,-3.2067402010597292,8.948995775660002,-2.2258493024539927,1.1465891223946434,1.491162536591735,1.5119065802477278
4.0724110519363705,-3.2085786206106324,8.94900232620288,-2.225852577725432,1.1465891223946434,1.4937079797770842,1.5144520234330774
4.072228831978294,-3.209313364173699,8.949008189933641,-2.225855509590813,1.1465891223946434,1.4959307303766072,1.5166747740326
4.071928475764163,-3.210520372631178,8.949013773534594,-2.225858301391289,1.1465891223946434,1.4979789977283995,1.5187230413843924
4.07159737378797,-3.211848766292068,8.949017759290708,-2.2258602942693466,1.1465891223946434,1.4998993275591124,1.5206433712151053
4.071449570351339,-3.21244518673662,8.949022965988743,-2.225862897618363,1.1465891223946434,1.5017648218593636,1.5225088655153565
4.071152202850376,-3.2136403484274783,8.949028657675743,-2.2258657434618643,1.1465891223946434,1.5040034150196655,1.5247474586756584
4.070714199239129,-3.215398822504878,8.949035117308158,-2.225868973278071,1.1465891223946434,1.5066897268120274,1.5274337704680205
4.0703842226828,-3.2167244042347036,8.949040792812665,-2.225871811030325,1.1465891223946434,1.5089501336589444,1.5296941773149373
4.070209373703381,-3.217429558102993,8.949046550763283,-2.225874690005633,1.1465891223946434,1.5110286524550889,1.5317726961110818
4.06975078000593,-3.219270087360147,8.949052705230631,-2.2258777672393077,1.1465891223946434,1.5135228750104621,1.534266918666455
4.069449597769982,-3.2204825618420427,8.949060450768734,-2.2258816400083585,1.1465891223946434,1.51651594207691,1.537259985732903
4.068957687246323,-3.222457027594321,8.949067274426378,-2.225885051837181,1.1465891223946434,1.519168754341756,1.5399127979977492
4.068629387829659,-3.2237763076890924,8.949073356854491,-2.2258880930512377,1.1465891223946434,1.5217050046239133,1.5424490482799063
4.068295779927664,-3.2251189994243994,8.949081616981816,-2.2258922231149003,1.1465891223946434,1.5247485049625022,1.5454925486184952
4.067730268533977,-3.227389332679749,8.949089904662419,-2.225896366955202,1.1465891223946434,1.5284007053688087,1.5491447490248018
4.0674017379247855,-3.2287115189313855,8.94909796847729,-2.2259003988626365,1.1465891223946434,1.5315029954924342,1.5522470391484273
4.06692890353663,-3.2306097971381544,8.949104909131439,-2.225903869189711,1.1465891223946434,1.5342914885043815,1.5550355321603744
4.066589204743089,-3.231973993763519,8.94911031058264,-2.2259065699153116,1.1465891223946434,1.5365390666518342,1.5572831103078273
4.066416223755867,-3.232671306906395,8.949115699776627,-2.2259092645123055,1.1465891223946434,1.5384410406493678,1.5591850843053607
4.066097824460798,-3.2339504720820025,8.949121267771963,-2.225912048509973,1.1465891223946434,1.5407234094464082,1.5614674531024013
4.06563141157213,-3.2358225194195764,8.94912766355486,-2.225915246401422,1.1465891223946434,1.5434622520028565,1.5642062956588494
4.065301109642063,-3.2371492537779205,8.949133190192939,-2.2259180097204614,1.1465891223946434,1.5457678556943444,1.5665118993503373
4.065009818775974,-3.238319626194668,8.949138399145326,-2.2259206141966548,1.1465891223946434,1.5478317233521426,1.5685757670081355
4.064832024605656,-3.239036051420836,8.949143647690224,-2.2259232384691043,1.1465891223946434,1.5497901487041306,1.5705341923601237
4.064554861969744,-3.240149373218449,8.949148318944191,-2.2259255740960877,1.1465891223946434,1.5516656487713982,1.5724096924273914
4.0642130993598276,-3.241520200944516,8.949152096230591,-2.2259274627392873,1.1465891223946434,1.5534298087564582,1.5741738524124513
4.064055931794477,-3.242153781411313,8.949157006435986,-2.225929917841985,1.1465891223946434,1.5551343236553656,1.5758783673113588
4.063773462864059,-3.243288490287793,8.949161839590792,-2.225932334419388,1.1465891223946434,1.5571797415340547,1.5779237851900478
4.0634159404527335,-3.2447248675498264,8.949168127207525,-2.2259354782277545,1.1465891223946434,1.5596342429884817,1.5803782866444747
4.063109062556602,-3.2459575706516897,8.949173318724862,-2.225938073986423,1.1465891223946434,1.56187223982847,1.582616283484463
4.062812598049284,-3.247148539297831,8.949178429341728,-2.2259406292948563,1.1465891223946434,1.5640336189783206,1.5847776626343135
4.062518236931927,-3.248330995166412,8.949183440740885,-2.2259431349944347,1.1465891223946434,1.5660912084365084,1.5868352520925013
4.062231251297349,-3.249483798299914,8.949188301336074,-2.2259455652920286,1.1465891223946434,1.5680838106976258,1.588827854353619
4.061939704072433,-3.250654864944572,8.94919317908107,-2.2259480041645268,1.1465891223946434,1.5700052381956777,1.5907492818516706
4.061583514069075,-3.252083521329921,8.949197075452984,-2.225949952350484,1.1465891223946434,1.571860016495672,1.592604060151665
4.061248073592075,-3.253430948996913,8.949202741211973,-2.2259527852299787,1.1465891223946434,1.5740857504556647,1.5948297941116576
4.060875903026805,-3.254925847435169,8.949208957389152,-2.225955893318568,1.1465891223946434,1.5767566312076564,1.5975006748636493
4.060504599720335,-3.256419249070239,8.949217145798343,-2.2259599875231633,1.1465891223946434,1.5799616881100462,1.6007057317660391
4.05988918417852,-3.2588895994878677,8.94922583404871,-2.225964331648347,1.1465891223946434,1.5838077563929138,1.6045518000489067
4.05951056042551,-3.260411838011686,8.94923357756049,-2.2259682034042365,1.1465891223946434,1.5869704877536737,1.6077145314096666
4.0591118313707035,-3.2620133502257977,8.949240173555376,-2.22597150140168,1.1465891223946434,1.5897825604100049,1.6105266040659978
4.058710156316773,-3.2636265351311424,8.949246658244999,-2.2259747437464914,1.1465891223946434,1.5925061205859727,1.6132501642419659
4.058296369756591,-3.265288044338991,8.949253021212117,-2.2259779252300502,1.1465891223946434,1.595132323156286,1.615876366812279
4.057954263811773,-3.266661983330213,8.94925853642407,-2.2259806828360267,1.1465891223946434,1.597466325586701,1.618210369242694
4.057611937632894,-3.268036633678624,8.949263882056965,-2.225983355652474,1.1465891223946434,1.5995833602327711,1.620327403888764
4.057290209820975,-3.2693284994451073,8.94926883657577,-2.225985832911877,1.1465891223946434,1.6016584653396464,1.6224025089956393
4.056927689512963,-3.27078414247227,8.949274398370886,-2.2259886138094354,1.1465891223946434,1.6036534104011613,1.6243974540571542
4.056595184519708,-3.272119128008152,8.949279363933748,-2.225991096590866,1.1465891223946434,1.6055806116849358,1.6263246553409287
4.056282536570639,-3.2733728838736,8.94928252800292,-2.225992678625452,1.1465891223946434,1.6074401147345696,1.6281841583905625
4.055962113504073,-3.274659616751947,8.949287568615004,-2.2259951989314937,1.1465891223946434,1.60967151839413,1.630415562050123
4.055559495331482,-3.2762761338482083,8.949293613020902,-2.2259982211344433,1.1465891223946434,1.6123492027856026,1.6330932464415955
4.055189542105331,-3.2777635439952544,8.949301210263341,-2.2260020197556623,1.1465891223946434,1.61556242405537,1.636306467711363
4.054514975233729,-3.2804704344259354,8.949309833207613,-2.2260063312277985,1.1465891223946434,1.6194182895790905,1.6401623332350836
4.054064763365377,-3.2822796917365262,8.949318243044797,-2.2260105361463904,1.1465891223946434,1.622743685357878,1.643487729013871
4.053614744143141,-3.2840865795294993,8.94932505394883,-2.226013941598407,1.1465891223946434,1.6258584538351277,1.6466024974911209
4.053116672170735,-3.286085407506277,8.949331594035982,-2.226017211641983,1.1465891223946434,1.6288871031005459,1.6496311467565388
4.052695898030451,-3.287774845230568,8.949337935199134,-2.2260203822235596,1.1465891223946434,1.6318046110058697,1.6525486546618626
4.052277346093764,-3.2894552451822867,8.949344127404109,-2.226023478326046,1.1465891223946434,1.634621632272605,1.655365675928598
4.0518556853866,-3.291148050663796,8.949350290056962,-2.226026559652473,1.1465891223946434,1.6373400391271222,1.6580840827831151
4.051462775874656,-3.292725403406936,8.949356004752323,-2.2260294170001536,1.1465891223946434,1.6399636669334035,1.6607077105893964
4.051057902333521,-3.294350733077031,8.94936184025788,-2.226032334752932,1.1465891223946434,1.6424957277602314,1.6632397714162246
4.050685000012076,-3.295847682892083,8.949367180787153,-2.226035005017568,1.1465891223946434,1.644939439686823,1.665683483342816
4.0502327551847195,-3.2976613828415924,8.949371901427233,-2.226037365337608,1.1465891223946434,1.6472978800085771,1.66804192366457
4.049810152519422,-3.2993579946652294,8.949378102589678,-2.226040465918831,1.1465891223946434,1.6501280083946817,1.6708720520506746
4.049370213791922,-3.301125651178635,8.949386004193085,-2.226044416720535,1.1465891223946434,1.6535241624580073,1.6742682061140004
4.048648694456017,-3.3040203717046417,8.949394647375474,-2.2260487383117296,1.1465891223946434,1.657599547333998,1.6783435909899909
4.048099645053334,-3.3062257330151157,8.949403811075214,-2.2260533201615993,1.1465891223946434,1.661211638457578,1.6819556821135708
4.047409740349859,-3.308993120503627,8.949411579749828,-2.2260572044989058,1.1465891223946434,1.6646650178213414,1.6854090614773343
4.046965530850445,-3.3107774761660993,8.949419097414642,-2.2260609633313133,1.1465891223946434,1.6679047285741782,1.6886487722301713
4.046442464363756,-3.3128753128387576,8.949424668140546,-2.2260637486942647,1.1465891223946434,1.6709584120668455,1.6917024557228384
4.0459798289898705,-3.314733847391444,8.94943266119769,-2.2260677452228372,1.1465891223946434,1.674622832258046,1.6953668759140392
4.045208883127532,-3.317826670792481,8.949441701149372,-2.226072265198678,1.1465891223946434,1.679020136487487,1.69976418014348
4.044644151146103,-3.3200945371633264,8.9494506395945,-2.226076734421242,1.1465891223946434,1.6829175508564753,1.7036615945124682
4.044037561437649,-3.3225289613769093,8.949458704974267,-2.2260807671111262,1.1465891223946434,1.686643716640621,1.7073877602966139
4.043466789443281,-3.3248195367012023,8.949466192321093,-2.2260845107845384,1.1465891223946434,1.6902483376965953,1.7109923813525885
4.04286165982933,-3.327247876744206,8.94947401390829,-2.2260884215781367,1.1465891223946434,1.6937251328966807,1.7144691765526736
4.04235048048961,-3.329299184954673,8.949480604759877,-2.2260917170039307,1.1465891223946434,1.6970811030247281,1.717825146680721
4.04184709110935,-3.331319247462273,8.949487109746435,-2.22609496949721,1.1465891223946434,1.700319851292891,1.7210638949488841
4.041271727764459,-3.3336265396838574,8.94949294858846,-2.2260978889182224,1.1465891223946434,1.7034456158920321,1.724189659548025
4.0407426015789,-3.33575132273553,8.949501226897896,-2.22610202807294,1.1465891223946434,1.7071965334110017,1.7279405770669947
4.039747469954622,-3.3397425547856088,8.94951193245086,-2.226107380849422,1.1465891223946434,1.7116976344337649,1.732441678089758
4.039472344308635,-3.3408486006457077,8.94951747572701,-2.226110152487497,1.1465891223946434,1.7156870458747415,1.7364310895307344
4.038774443874876,-3.3436491248340836,8.94952639818035,-2.2261146137141665,1.1465891223946434,1.7204743396039133,1.7412183832599062
4.037699257987131,-3.347961584509796,8.949538114305083,-2.226120471776534,1.1465891223946434,1.7262190920789193,1.7469631357349125
4.036935642287887,-3.3510266372251163,8.949548704223425,-2.226125766735705,1.1465891223946434,1.73131077545449,1.7520548191104832
4.035977060271626,-3.3548711252907824,8.949558864224048,-2.2261308467360164,1.1465891223946434,1.7361787352302627,1.7569227788862558
4.035256200550345,-3.357764138151434,8.949568438199575,-2.2261356337237794,1.1465891223946434,1.7406223769525564,1.7613664206085493
4.034531929838575,-3.3606696528939386,8.949576870095004,-2.2261398496714944,1.1465891223946434,1.7447258740222469,1.7654699176782398
4.03353595713125,-3.364663441470301,8.949586767842064,-2.2261447985450245,1.1465891223946434,1.748730105389031,1.7694741490450239
4.03301453192362,-3.3667551767775397,8.949592802318783,-2.226147815783383,1.1465891223946434,1.7522782308571463,1.7730222745131392
4.032410890720189,-3.3691779138362707,8.94960097456379,-2.2261519019058866,1.1465891223946434,1.7565359814188846,1.7772800250748775
4.031331960315783,-3.3735045253013545,8.949611864411253,-2.226157346829618,1.1465891223946434,1.7616452820929702,1.7823893257489631
4.03064897359514,-3.3762452208491314,8.949620613076455,-2.226161721162219,1.1465891223946434,1.7661737524520011,1.786917796107994
4.029863463533588,-3.379395954214685,8.949629306195801,-2.226166067721893,1.1465891223946434,1.7705032462416792,1.7912472898976721
4.029122359483468,-3.3823684424913996,8.949637378272035,-2.2261701037600097,1.1465891223946434,1.7746915151969656,1.7954355588529585
4.028376101861696,-3.3853615177516634,8.949645423045208,-2.226174126146596,1.1465891223946434,1.7787312611714465,1.7994753048274394
4.027404930715485,-3.3892552730659986,8.949654493774702,-2.2261786615113426,1.1465891223946434,1.7826306184919263,1.8033746621479192
4.026830743574861,-3.391558131841193,8.949660603987397,-2.22618171661769,1.1465891223946434,1.7861815870416913,1.8069256306976842
4.026082733460695,-3.3945590072539367,8.94966943894348,-2.226186134095732,1.1465891223946434,1.7904427493014097,1.8111867929574028
4.025236843642935,-3.3979515681732644,8.949678440591766,-2.2261906349198752,1.1465891223946434,1.7955561440130718,1.8163001876690648
4.024217820118981,-3.4020371255951405,8.949687903917829,-2.2261953665829064,1.1465891223946434,1.800229553148797,1.82097359680479
4.023233424288131,-3.4059843792492646,8.949697574248551,-2.226200201748268,1.1465891223946434,1.8045439073340281,1.8252879509900213
4.022648659532007,-3.408330139617834,8.949704275592627,-2.226203552420305,1.1465891223946434,1.8082928177738558,1.8290368614298487
4.021973938432888,-3.4110357914265186,8.949711043004834,-2.2262069361264087,1.1465891223946434,1.8117976769875939,1.8325417206435868
4.021385028278492,-3.413397321658575,8.949716932619307,-2.226209880933646,1.1465891223946434,1.8152072344728323,1.8359512781288252
4.02073922213259,-3.4159868664522692,8.949723252829395,-2.2262130410386898,1.1465891223946434,1.8184912864321625,1.8392353300881554
4.020111998409153,-3.4185018093693906,8.949729300852763,-2.2262160650503735,1.1465891223946434,1.8216623202078068,1.8424063638637997
4.019348631101704,-3.4215608952406553,8.949734917494235,-2.226218873371109,1.1465891223946434,1.8247223243042674,1.8454663679602603
4.01862017343804,-3.424481630673514,8.94974182227244,-2.2262223257602116,1.1465891223946434,1.8283943292200202,1.8491383728760133
4.017703497335682,-3.428156973515524,8.949750460705017,-2.2262266449765002,1.1465891223946434,1.8328007351189235,1.8535447787749164
4.01694416653492,-3.431201324337494,8.949757488323938,-2.2262301587859614,1.1465891223946434,1.8368279887820687,1.8575720324380618
4.016029142778511,-3.4348697830232715,8.94976585198408,-2.2262343406160325,1.1465891223946434,1.8407679928171043,1.8615120364730973
4.0151181812834995,-3.438521679531041,8.9497739025118,-2.226238365879893,1.1465891223946434,1.8445575949627648,1.8653016386187578
4.014353428005601,-3.4415875084223213,8.949780718291487,-2.2262417737697358,1.1465891223946434,1.8482180765513303,1.8689621202073232
4.013787530535088,-3.4438558794297003,8.949785499416816,-2.2262441643323996,1.1465891223946434,1.8517500784389938,1.8724941220949867
4.013034659713245,-3.446874188097186,8.949792324796931,-2.2262475770224577,1.1465891223946434,1.8559884807041895,1.8767325243601825
4.012042652677539,-3.4508516327543846,8.949801741311301,-2.2262522852796427,1.1465891223946434,1.8610745634224246,1.8818186070784175
4.010809719185696,-3.4557941411104003,8.949812515699948,-2.226257672473966,1.1465891223946434,1.8671778626843063,1.8879219063402994
4.009578702367097,-3.4607285772521585,8.949822884567313,-2.226262856907648,1.1465891223946434,1.872755999350246,1.893500043006239
4.008395731305026,-3.4654704429987073,8.949832866065574,-2.226267847656779,1.1465891223946434,1.878213286824564,1.898957330480557
4.007253304116233,-3.4700495520922994,8.949842266403994,-2.2262725478259893,1.1465891223946434,1.8834622531043597,1.9042062967603526
4.0059042864409395,-3.4754563003366794,8.949852943947203,-2.226277886597593,1.1465891223946434,1.8885071894370544,1.9092512330930473
4.0047247919234525,-3.480183519159818,8.949862184700391,-2.2262825069741874,1.1465891223946434,1.8933569059907926,1.9141009496467858
4.003845759827945,-3.4837063327148456,8.949868869873388,-2.226285849560686,1.1465891223946434,1.8979966644747157,1.9187407081307086
4.002806398870278,-3.487872153181079,8.949877246508953,-2.2262900378784685,1.1465891223946434,1.9035643746554232,1.924308418311416
4.001358719025041,-3.493674718476063,8.94988909242299,-2.2262959608354875,1.1465891223946434,1.9102456268722723,1.9309896705282652
4.000017794327464,-3.499048621020841,8.94989929617746,-2.226301062712722,1.1465891223946434,1.916228946894182,1.936972990550175
3.9987151418034026,-3.5042689893888155,8.949909054449188,-2.2263059418485858,1.1465891223946434,1.9217236596741525,1.9424677033301454
3.9974493419335455,-3.5093412777148445,8.94991814329579,-2.226310486271887,1.1465891223946434,1.9267380525907936,1.9474820962467867
3.9963845529076365,-3.513607637288384,8.949925346765694,-2.226314088006839,1.1465891223946434,1.9311512541294593,1.9518952977854525
3.995575406675409,-3.5168501593289045,8.949931283877305,-2.2263170565626442,1.1465891223946434,1.9348618974265164,1.9556059410825093
3.9949219576291966,-3.5194692727328376,8.949936601096388,-2.2263197151721856,1.1465891223946434,1.9378593993668658,1.958603443022859
3.9943439945097254,-3.521785183869411,8.949940659755075,-2.2263217445015298,1.1465891223946434,1.9402574009191458,1.9610014445751387
3.9938317764796865,-3.5238376762939643,8.949944280059475,-2.226323554653729,1.1465891223946434,1.9423354400404655,1.9630794836964587
3.9933577307469954,-3.525737053689129,8.949947474523874,-2.2263251518859293,1.1465891223946434,1.9442244488992702,1.964968492555263
3.9928962350780424,-3.527586208840666,8.949950646999596,-2.2263267381237903,1.1465891223946434,1.9459330755020632,1.9666771191580563
3.9925092451239665,-3.5291367733739176,8.949953251716547,-2.226328040482265,1.1465891223946434,1.947513478894082,1.9682575225500751
3.9921324204576156,-3.5306466313114258,8.949955810988653,-2.2263293201183183,1.1465891223946434,1.9490215033060092,1.9697655469620023
3.991741296886249,-3.5322132056812565,8.949957891073014,-2.226330360160499,1.1465891223946434,1.9504374225271268,1.9711814661831197
3.991429787802733,-3.5334614619646847,8.949960111022378,-2.2263314701351815,1.1465891223946434,1.951744076906695,1.9724881205626879
3.9911220771538276,-3.5346943798912034,8.949962186353279,-2.226332507800631,1.1465891223946434,1.9529631464550625,1.9737071901110557
3.9907995947300043,-3.53598644495335,8.94996432172013,-2.2263335754840567,1.1465891223946434,1.9541009552963489,1.9748449989523418
3.990622337819729,-3.536697320245535,8.949966169371216,-2.2263344993096,1.1465891223946434,1.9551252720860068,1.9758693157419998
3.990254942124799,-3.5381686175562352,8.949967883902195,-2.226335356575089,1.1465891223946434,1.9560687222997029,1.9768127659556958
3.9900923202274843,-3.538820852417747,8.949969631174447,-2.2263362302112157,1.1465891223946434,1.9569313317263886,1.9776753753823815
3.989781460005562,-3.5400656716556544,8.949971009524667,-2.226336919386325,1.1465891223946434,1.957702350975952,1.9784463946319448
3.9896207897604903,-3.5407094047658894,8.949972061654615,-2.2263374454512994,1.1465891223946434,1.9583805664603393,1.9791246101163322
3.9894775334250294,-3.5412834138769007,8.949973045423782,-2.2263379373358827,1.1465891223946434,1.958985491101267,1.9797295347572599
3.989326550942779,-3.541888317296128,8.949974018914007,-2.2263384240809954,1.1465891223946434,1.959536435243492,1.9802804788994852
3.989294581457116,-3.5420169784125957,8.949974802087821,-2.2263388156679027,1.1465891223946434,1.9600563006281813,1.9808003442841742
3.989133237463168,-3.542662875882767,8.949975323582205,-2.2263390764150945,1.1465891223946434,1.9605644330125125,1.9813084766685054
3.989068744613315,-3.542921812066982,8.949976288367006,-2.2263395588074952,1.1465891223946434,1.9611741918737102,1.9819182355297031
3.9889263710766865,-3.5434924300642545,8.949977412217766,-2.226340120732875,1.1465891223946434,1.961905902507147,1.9826499461631402
3.9886572852866764,-3.5445699879406036,8.94997862693407,-2.226340728091028,1.1465891223946434,1.9627839552672715,1.9835279989232646
3.9885219365444544,-3.545112818828052,8.949980062852635,-2.2263414460503093,1.1465891223946434,1.963597928725028,1.984341972381021
3.9883398712448748,-3.5458423724627717,8.949981355289035,-2.2263420922685095,1.1465891223946434,1.9643765548456524,1.9851205985016454
3.9881571111765477,-3.5465746112386585,8.94998255379161,-2.2263426915197972,1.1465891223946434,1.9651121868751782,1.985856230531171
3.987981983276453,-3.547276267623698,8.949983698576274,-2.2263432639121294,1.1465891223946434,1.9658092373114524,1.9865532809674453
3.987813784538995,-3.547950146035711,8.949984782038454,-2.2263438056432188,1.1465891223946434,1.9664794467713176,1.9872234904273105
3.9876478697396838,-3.548614899254837,8.949985876060337,-2.22634435265416,1.1465891223946434,1.9671436597919032,1.9878877034478963
3.9873793858146045,-3.549689965886983,8.949987006992165,-2.2263449181200747,1.1465891223946434,1.967940715416606,1.988684759072599
3.987204906326323,-3.5503896270831663,8.949988750235221,-2.2263457897416026,1.1465891223946434,1.9688971821662493,1.9896412258222422
3.9868425777429297,-3.5518406368237083,8.949990445642191,-2.2263466374450873,1.1465891223946434,1.9700449422658213,1.9907889859218142
3.9864802507582593,-3.553292322990735,8.949992823870536,-2.22634782655926,1.1465891223946434,1.9714222543853077,1.9921662980413009
3.9861811171245787,-3.554490831963609,8.949994798308689,-2.226348813778336,1.1465891223946434,1.9726472665422308,1.993391310198224
3.985870418405988,-3.5557356211286164,8.94999679259933,-2.2263498109236575,1.1465891223946434,1.9738537328554855,1.9945977765114784
3.9855006692081574,-3.5572169438323225,8.949999118511716,-2.22635097387985,1.1465891223946434,1.975301492431391,1.9960455360873839
3.985049257083003,-3.5590253939352525,8.950001920114026,-2.2263523746810048,1.1465891223946434,1.9770388039224778,1.9977828475784707
