# Evolutionary track for a 1.019 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.069926514008767,-3.011054149661854,8.690323537904755,-2.1221212663958338,1.0190409858711453,1.183791448986164,1.2117345201819143
4.069273505467682,-3.013687461184227,8.690344815262787,-2.12213190507485,1.0190409858711453,1.1882775357789177,1.216220606974668
4.068618321888675,-3.0163294290537612,8.690366048816292,-2.122142521851603,1.0190409858711453,1.1927438899678005,1.2206869611635507
4.0678437050783245,-3.0194529672421058,8.69039111976324,-2.122155057325076,1.0190409858711453,1.1981035149944597,1.22604658619021
4.067378336482882,-3.0213295470322783,8.69040622517164,-2.122162610029277,1.0190409858711453,1.2013192900104548,1.229262361206205
4.06682046660183,-3.0235789805100657,8.690424179125221,-2.122171587006067,1.0190409858711453,1.2051782200296495,1.2331212912253997
4.066151986592287,-3.026274335078193,8.690445613655173,-2.1221823042710435,1.0190409858711453,1.2098089360526834,1.2377520072484336
4.065350511381967,-3.0295058292232286,8.690471206958932,-2.1221951009229225,1.0190409858711453,1.2153657952803234,1.2433088664760736
4.064622963756797,-3.032439275192291,8.690494462427313,-2.122206728657113,1.0190409858711453,1.2204487439994258,1.248391815195176
4.063918656914989,-3.035278902716889,8.69051686258468,-2.1222179287357967,1.0190409858711453,1.2253621391461658,1.253305210341916
4.063082192391166,-3.0386512869991593,8.690543388771655,-2.1222311918292838,1.0190409858711453,1.231258213322254,1.2592012845180043
4.062579878173596,-3.040676534872126,8.690559379774342,-2.122239187330628,1.0190409858711453,1.2347958578279066,1.2627389290236568
4.061977187185809,-3.0431062949615066,8.690578375912578,-2.1222486853997453,1.0190409858711453,1.2390410312346902,1.2669841024304405
4.061258437038267,-3.046003903381173,8.69060098374208,-2.1222599893144967,1.0190409858711453,1.2441352393228302,1.2720783105185804
4.060397055435213,-3.0494764054190875,8.690627959367776,-2.122273477127344,1.0190409858711453,1.2502482890285984,1.2781913602243486
4.059879311317659,-3.0515636596277753,8.690644237106248,-2.122281615996581,1.0190409858711453,1.2539161188520593,1.2818591900478096
4.059265315896881,-3.054038821610813,8.69066341740617,-2.1222912061465418,1.0190409858711453,1.2583175146402124,1.2862605858359626
4.05852877462187,-3.0570078971491887,8.690686327844505,-2.1223026613657088,1.0190409858711453,1.2635991895859962,1.2915422607817464
4.057647433010547,-3.0605605778274048,8.690713642077425,-2.122316318482169,1.0190409858711453,1.2699371995209363,1.2978802707166865
4.057120687780634,-3.062683970570982,8.690730053901353,-2.122324524394133,1.0190409858711453,1.2737400054819006,1.3016830766776508
4.05648952490444,-3.0652280991121406,8.690749530937731,-2.1223342629123225,1.0190409858711453,1.2783033726350577,1.306246443830808
4.0557341129091435,-3.068272974733985,8.690772758578394,-2.1223458767326537,1.0190409858711453,1.283779413218846,1.3117224844145963
4.054830588431695,-3.071914761322928,8.690800447257544,-2.1223597210722285,1.0190409858711453,1.2903506619193923,1.3182937331151425
4.054022982753204,-3.075169916643625,8.690825179864277,-2.1223720873755947,1.0190409858711453,1.2962505475507586,1.3241936187465089
4.053260526885353,-3.078242998955537,8.690848438704784,-2.122383716795848,1.0190409858711453,1.3018351294633135,1.3297782006590637
4.052518362753454,-3.081234227207095,8.690871010428747,-2.1223950026578304,1.0190409858711453,1.3072868461603526,1.3352299173561029
4.051787391363982,-3.084180280250466,8.690893177914228,-2.122406086400571,1.0190409858711453,1.3126781601187039,1.340621231314454
4.051062263346251,-3.0871027157850928,8.690915101377934,-2.1224170481324243,1.0190409858711453,1.3180444784845107,1.345987549680261
4.050194454671411,-3.0906000544536925,8.690941205347173,-2.1224301001170427,1.0190409858711453,1.3244840605234787,1.352427131719229
4.049675224541768,-3.0926926732679854,8.69095690364289,-2.122437949264902,1.0190409858711453,1.3283478097468595,1.3562908809426097
4.049053787552524,-3.0951970227978474,8.690975505215777,-2.122447250051345,1.0190409858711453,1.3329843088149165,1.3609273800106667
4.048310017756444,-3.0981942967452123,8.690997699978825,-2.1224583474328687,1.0190409858711453,1.3385481076965848,1.366491178892335
4.0474206338672944,-3.1017782884261123,8.691024156103124,-2.122471575495019,1.0190409858711453,1.345224666354587,1.3731677375503373
4.046619076396272,-3.105008290460332,8.691047928253257,-2.1224834615700847,1.0190409858711453,1.351209377450541,1.3791524486462912
4.045871817999513,-3.1080194901804483,8.691070094386331,-2.122494544636622,1.0190409858711453,1.3568785406222712,1.3848216118180214
4.045143366566403,-3.1109548256612403,8.691091624134687,-2.1225053095108004,1.0190409858711453,1.3624172342495402,1.3903603054452904
4.0444222671894625,-3.1138604510438705,8.691112852009555,-2.122515923448234,1.0190409858711453,1.3679040237943565,1.3958470949901067
4.043706769729836,-3.1167434503586975,8.691133861485875,-2.1225264281863945,1.0190409858711453,1.373362987155327,1.4013060583510772
4.042851349337871,-3.120190121533763,8.69115885109308,-2.1225389229899965,1.0190409858711453,1.3799137431884914,1.4078568143842416
4.04233907258283,-3.1222542718967685,8.691173894435922,-2.1225464446614177,1.0190409858711453,1.3838441968083897,1.41178726800414
4.041725294419511,-3.1247272425568777,8.691191752442755,-2.122555373664834,1.0190409858711453,1.388560741152268,1.4165038123480183
4.040991677169206,-3.127682981384773,8.691213022269434,-2.1225660085781732,1.0190409858711453,1.394220594364922,1.4221636655606722
4.0401141775366005,-3.131218351073228,8.691238393427463,-2.1225786941571885,1.0190409858711453,1.401012418220107,1.4289554894158571
4.039328867039012,-3.1343822886312247,8.691261088995107,-2.1225900419410104,1.0190409858711453,1.4071132029401439,1.435056274135894
4.0385863731951,-3.137373658653252,8.691282483641485,-2.1226007392641995,1.0190409858711453,1.4129038158177334,1.4408468870134836
4.037864041408736,-3.1402837299683517,8.691303227811128,-2.1226111113490203,1.0190409858711453,1.4185499525241605,1.4464930237199107
4.0371509747258685,-3.1431564057447954,8.691323636856104,-2.1226213158715086,1.0190409858711453,1.4241326069833449,1.452075678179095
4.036443336104186,-3.1460071650252424,8.691343841649818,-2.122631418268366,1.0190409858711453,1.429695092241307,1.4576381634370572
4.035739720928149,-3.148841667415257,8.691363883335688,-2.1226414391113004,1.0190409858711453,1.4352487475110691,1.4631918187068194
4.03489654874573,-3.1522382574284933,8.691387784619243,-2.1226533897530784,1.0190409858711453,1.4419131338347835,1.4698562050305337
4.034393366047309,-3.154265334372113,8.69140213076918,-2.1226605628280466,1.0190409858711453,1.4459117656290121,1.4738548368247624
4.033789681552784,-3.1566971234943657,8.691419181913334,-2.122669088400124,1.0190409858711453,1.4507101237820863,1.4786531949778365
4.0330672198620725,-3.1596073140751346,8.691439525731257,-2.122679260309085,1.0190409858711453,1.4564681535657755,1.4844112247615258
4.032202893162057,-3.1630888862988003,8.691463791154865,-2.1226913930208893,1.0190409858711453,1.4633777893062025,1.4913208605019528
4.031428079449759,-3.166209879989616,8.691485529996486,-2.1227022624416994,1.0190409858711453,1.4695934345952304,1.4975365057909806
4.03069533588235,-3.1691613541148573,8.691506029852091,-2.1227125123695023,1.0190409858711453,1.4754935872270556,1.5034366584228058
4.029982318112658,-3.172033312289953,8.69152591694842,-2.122722455917667,1.0190409858711453,1.4812544866940272,1.5091975578897774
4.029279216556557,-3.174865277016406,8.691545475450472,-2.1227322351686926,1.0190409858711453,1.4869484972465425,1.5148915684422928
4.028581175821303,-3.1776768077427753,8.691564843235822,-2.122741919061368,1.0190409858711453,1.4926169142943528,1.520559985490103
4.027745619383026,-3.181042106753126,8.691587916493067,-2.1227534556899896,1.0190409858711453,1.4994190147517255,1.5273620859474757
4.027246692672629,-3.1830516685879147,8.691601771486265,-2.1227603831865896,1.0190409858711453,1.503500275026149,1.5314433462218993
4.02664827382661,-3.185461814243914,8.691618241758189,-2.122768618322551,1.0190409858711453,1.5083977873554573,1.5363408585512075
4.025932168097089,-3.1883458886811353,8.691637893277326,-2.12277844408212,1.0190409858711453,1.5142748021506272,1.5422178733463774
4.025075702477766,-3.191795180934955,8.691661323053854,-2.1227901589703833,1.0190409858711453,1.521327219904831,1.5492702911005813
4.024307651575846,-3.194888384501875,8.691682323013092,-2.122800658950003,1.0190409858711453,1.5276687481065212,1.5556118193022714
4.023581373230986,-3.197813301994784,8.69170212712656,-2.1228105610067365,1.0190409858711453,1.5336865731719767,1.5616296443677269
4.022875525934089,-3.200655887984193,8.691721323928384,-2.1228201594076483,1.0190409858711453,1.53956001211718,1.5675030833129302
4.022177747909908,-3.2034659219885286,8.691740245835996,-2.1228296203614545,1.0190409858711453,1.5453716026708617,1.573314673866612
4.0214838848276795,-3.2062601402282422,8.691759011746795,-2.122839003316854,1.0190409858711453,1.5511639945237008,1.579107065719451
4.020655913428241,-3.209594325870965,8.691781311791763,-2.1228501533393382,1.0190409858711453,1.5581148647471075,1.5860579359428577
4.020160189540237,-3.2115906444895277,8.691794734858307,-2.122856864872611,1.0190409858711453,1.5622853868811515,1.5902284580769017
4.019565764723176,-3.21398430083423,8.691810691934771,-2.122864843410842,1.0190409858711453,1.5672900134420042,1.5952330846377545
4.018855225087551,-3.2168454855440056,8.691829718102044,-2.1228743564944783,1.0190409858711453,1.5732955653150278,1.601238636510778
4.018005478927979,-3.220267165877687,8.691852413797434,-2.122885704342174,1.0190409858711453,1.580502227562656,1.6084452987584061
4.017244496173684,-3.2233314211171273,8.691872738019699,-2.122895866453306,1.0190409858711453,1.5869766968557892,1.6149197680515395
4.016523492990275,-3.2262346190671254,8.691891923236058,-2.122905459061486,1.0190409858711453,1.593119567564878,1.6210626387606282
4.015822658955046,-3.2290565721338957,8.691910540161915,-2.122914767524414,1.0190409858711453,1.5991210463416443,1.6270641175373945
4.015129216216973,-3.231848710778866,8.691928907854594,-2.1229239513707534,1.0190409858711453,1.6050664348087256,1.6330095060044758
4.014299807917274,-3.2351882203936917,8.691950784270622,-2.1229348895787683,1.0190409858711453,1.612200900969223,1.6401439721649733
4.013804805537039,-3.237181362961781,8.691963917317775,-2.122941456102344,1.0190409858711453,1.6164815806655213,1.6444246518612715
4.013210725434827,-3.239573304442495,8.691979538389635,-2.122949266638274,1.0190409858711453,1.6216183963010797,1.64956146749683
4.0124992345671116,-3.2424379232522234,8.691998193728505,-2.122958594307709,1.0190409858711453,1.6277825750637496,1.6557256462594998
4.011875125248754,-3.244950732524895,8.692014565727748,-2.12296678030733,1.0190409858711453,1.6332104147491722,1.6611534859449224
4.011291107206029,-3.247302092798924,8.692029853830872,-2.1229744243588935,1.0190409858711453,1.6382998019343338,1.666242873130084
4.010725616672811,-3.2495788294322328,8.692044628331315,-2.122981811609114,1.0190409858711453,1.6432437465359608,1.671186817731711
4.010167735492502,-3.251824891135831,8.692059165313673,-2.122989080100293,1.0190409858711453,1.6481201760207211,1.6760632472164714
4.009501432946788,-3.2545074121204522,8.69207647611544,-2.1229977355011767,1.0190409858711453,1.6539718914024335,1.6819149625981837
4.008704326487966,-3.2577164947771684,8.692097132936867,-2.12300806391189,1.0190409858711453,1.660993949860488,1.6889370210562382
4.007665594927217,-3.2618965162281977,8.6921222281449,-2.1230206115159067,1.0190409858711453,1.6671171789561259,1.6950602501518761
4.0071075871954855,-3.264143474980856,8.692137155970634,-2.1230280754287736,1.0190409858711453,1.6728384141561403,1.7007814853518906
4.006673337481936,-3.2658926796237995,8.692149361759379,-2.123034178323146,1.0190409858711453,1.6783912612419212,1.7063343324376714
4.006106225401116,-3.26817597545153,8.692164209263831,-2.1230416020753724,1.0190409858711453,1.683877505817501,1.7118205770132513
4.005507858503145,-3.2705848836178544,8.69217964983827,-2.1230493223625917,1.0190409858711453,1.6893395781726752,1.7172826493684255
4.00490306211482,-3.273019611023738,8.69219519169085,-2.1230570932888817,1.0190409858711453,1.6947913581056904,1.7227344293014406
4.004175726621113,-3.2759475607624347,8.692213799454718,-2.123066397170816,1.0190409858711453,1.7013334940253089,1.729276565221059
4.003739456699129,-3.2777038550474393,8.69222501405179,-2.1230720044693516,1.0190409858711453,1.7052587755770798,1.73320184677283
4.003217156215029,-3.2798063829548116,8.692238340022762,-2.123078667454837,1.0190409858711453,1.7099691134392052,1.7379121846349554
4.002591346455812,-3.2823255604385606,8.692254278469646,-2.1230866366782792,1.0190409858711453,1.7156215188737554,1.7435645900695056
4.001843205542958,-3.2853371403883265,8.692273294767993,-2.1230961448274535,1.0190409858711453,1.7224044053952157,1.750347476590966
4.001176507689847,-3.288020883690517,8.69229024665774,-2.123104620772326,1.0190409858711453,1.7284608204261411,1.7564038916218914
4.000551241685334,-3.2905378147590323,8.692306113708199,-2.123112554297556,1.0190409858711453,1.734160575120684,1.7621036463164341
3.9999453887649805,-3.2929765686290122,8.692321455896769,-2.123120225391841,1.0190409858711453,1.739694471059013,1.7676375422547632
3.9993517304209734,-3.295366205890593,8.692336459782322,-2.123127727334617,1.0190409858711453,1.745129968967131,1.7730730401628811
3.998764307859571,-3.297730718008829,8.692351281654947,-2.12313513827093,1.0190409858711453,1.7505179395409518,1.778461010736702
3.9981826569996146,-3.3000719806470817,8.692365940853374,-2.123142467870144,1.0190409858711453,1.7558724638823664,1.7838155350781166
3.9976069660419076,-3.3023892259455567,8.692380422321019,-2.123149708603966,1.0190409858711453,1.761182498040508,1.7891255692362582
3.997034239471135,-3.3046945177673295,8.692394807859705,-2.1231569013733087,1.0190409858711453,1.766477295326641,1.7944203665223912
3.9964633158634197,-3.306992528376471,8.692409124037985,-2.123164059462449,1.0190409858711453,1.7717679689766683,1.7997110401724186
3.995896169459116,-3.3092753192148545,8.692423329259155,-2.123171162073034,1.0190409858711453,1.777036052459235,1.8049791236549853
3.995332557260355,-3.311543864675798,8.692437425925052,-2.1231782104059826,1.0190409858711453,1.7822836225362673,1.8102266937320175
3.9947706984899565,-3.3138053269442485,8.692451453111909,-2.1231852239994113,1.0190409858711453,1.787520625951863,1.8154636971476132
3.9942122063607606,-3.316053222399912,8.692465380050788,-2.1231921874688506,1.0190409858711453,1.7927446204926167,1.820687691688367
3.9936569568656295,-3.318288046617133,8.692479206287484,-2.1231991005871986,1.0190409858711453,1.7979510849978528,1.825894156193603
3.99310469307385,-3.3205108367850147,8.69249294128825,-2.1232059680875817,1.0190409858711453,1.803146384499999,1.8310894556957493
3.9924427771751665,-3.323174910980393,8.692509351888893,-2.1232141733879026,1.0190409858711453,1.809380743902575,1.8373238150983253
3.9920468214762455,-3.3247686017583216,8.692519219871137,-2.1232191073790254,1.0190409858711453,1.8131213595441205,1.8410644307398707
3.9915725780403815,-3.3266773157497482,8.692530960119106,-2.1232249775030096,1.0190409858711453,1.8176100983139751,1.8455531695097254
3.9910044486055574,-3.328963874381434,8.692545001011498,-2.123231997949205,1.0190409858711453,1.8229965848378005,1.8509396560335507
3.9903238275088264,-3.331703146024723,8.692561788267863,-2.123240391577388,1.0190409858711453,1.829460368666391,1.8574034398621413
3.9897192179081635,-3.334136514217338,8.692576718057826,-2.1232478564723696,1.0190409858711453,1.8352235168288973,1.8631665880246475
3.989152087955554,-3.336419012635512,8.692590696665562,-2.1232548457762372,1.0190409858711453,1.840644429322385,1.8685875005181352
3.98860156353147,-3.33863465512555,8.692604241459263,-2.1232616181730877,1.0190409858711453,1.845918585687493,1.8738616568832431
3.9880597898283408,-3.340815068710657,8.692617560231854,-2.1232682775593834,1.0190409858711453,1.8511260496418387,1.879069120837589
3.9875227054643925,-3.342976587670865,8.69263074173627,-2.1232748683115914,1.0190409858711453,1.8562962042539863,1.8842392754497366
3.9869887026065993,-3.3451256860012903,8.69264382863552,-2.1232814117612167,1.0190409858711453,1.8614474082104366,1.8893904794061869
3.9864562990775743,-3.3472683283892817,8.692656856907412,-2.123287925897163,1.0190409858711453,1.8665879650846273,1.8945310362803776
3.985926818675676,-3.349399198092246,8.692669805002787,-2.1232943999448497,1.0190409858711453,1.8717234854312252,1.8996665566269755
3.985398809660436,-3.3515241326028327,8.69268270345241,-2.1233008491696617,1.0190409858711453,1.8768525778467442,1.9047956490424944
3.9847665633982996,-3.354068522077391,8.692698107878424,-2.1233085513826686,1.0190409858711453,1.8830074887453674,1.9109505599411176
3.984181928521503,-3.3564202485666237,8.69271129486047,-2.1233151448736916,1.0190409858711453,1.886700435284541,1.9146435064802911
3.983671416655653,-3.358474591217966,8.69272359004841,-2.1233212924676614,1.0190409858711453,1.8911319711315493,1.9190750423272995
3.9833287062025993,-3.3598547152878675,8.692732872306099,-2.123325933596506,1.0190409858711453,1.8964498141479595,1.9243928853437098
3.982661282064007,-3.3625404928099587,8.69274895327382,-2.123333974080367,1.0190409858711453,1.9028312257676518,1.930774296963402
3.9821454321571714,-3.3646167297892338,8.692761790625754,-2.123340392756334,1.0190409858711453,1.9085372089227517,1.936480280118502
3.9815594384238318,-3.3669747274903608,8.692775813393522,-2.123347404140218,1.0190409858711453,1.9139300565512722,1.9418731277470225
3.981073802999707,-3.3689292661258095,8.692787810332472,-2.1233534026096925,1.0190409858711453,1.9191870008884389,1.947130072084189
3.9805600740437157,-3.370996671088975,8.692800299471669,-2.1233596471792913,1.0190409858711453,1.9243825601825169,1.952325631378267
3.980043282065919,-3.3730763640746244,8.692812824546134,-2.1233659097165236,1.0190409858711453,1.9295497241917092,1.9574927953874595
3.9794212977557004,-3.3755793303592103,8.692827853589845,-2.1233734242383795,1.0190409858711453,1.9357503210027402,1.9636933921984905
3.9790471031892145,-3.377085190171655,8.692836935136347,-2.12337796501163,1.0190409858711453,1.9394706790893586,1.9674137502851088
3.978603080100789,-3.3788720155625107,8.6928476681735,-2.123383331530206,1.0190409858711453,1.9439351087933008,1.971878179989051
3.978067062285277,-3.381029012230512,8.692860593579454,-2.1233897942331836,1.0190409858711453,1.9492924244380314,1.9772354956337816
3.977429921746727,-3.3835929442120447,8.692875963406788,-2.1233974791468504,1.0190409858711453,1.9557212032117084,1.9836642744074586
3.9768573998766574,-3.385896844491295,8.692889776205757,-2.123404385546335,1.0190409858711453,1.9614746024095673,1.9894176736053175
3.976319485832959,-3.3880614795175457,8.692902755057215,-2.1234108749720644,1.0190409858711453,1.9669205664272034,1.9948636376229536
3.9757954942777127,-3.3901700780993616,8.692915387418047,-2.1234171911524804,1.0190409858711453,1.972234420043333,2.0001774912390835
3.975278295963072,-3.392251331257301,8.692927847317424,-2.1234234211021685,1.0190409858711453,1.9774875226035238,2.005430593799274
3.974577931841713,-3.3950693119838604,8.692944371558546,-2.12343168322273,1.0190409858711453,1.9837912456757527,2.011734316871503
3.9741559409272584,-3.3967672777743676,8.692954373691235,-2.1234366842890737,1.0190409858711453,1.98757347951909,2.0155165507148403
3.9736675945690427,-3.398732229790354,8.69296594027436,-2.123442467580637,1.0190409858711453,1.9921121601310947,2.020055231326845
3.973105359727167,-3.400994553846277,8.692979324962778,-2.1234491599248453,1.0190409858711453,1.9975585768655004,2.0255016480612507
3.9724503927632386,-3.4036300634218404,8.692994966682628,-2.1234569807847707,1.0190409858711453,2.0040942769467875,2.032037348142538
3.971873705882721,-3.405950637409645,8.693008793148364,-2.1234638940176387,1.0190409858711453,2.0099475558761775,2.0378906270719277
3.9713321762962503,-3.408129738990057,8.69302177638289,-2.123470385634902,1.0190409858711453,2.0154912183640787,2.043434289559829
3.9708075253855304,-3.410240925163224,8.693034358913179,-2.1234766769000464,1.0190409858711453,2.020904947565167,2.0488480187609173
3.970290682676837,-3.4123206902819447,8.693046753197127,-2.1234828740420197,1.0190409858711453,2.0262659555781064,2.0542090267738566
3.969777722836885,-3.414384825965552,8.693059049520926,-2.1234890222039198,1.0190409858711453,2.0316029137794054,2.0595459849751556
3.969164046124793,-3.4168542189081004,8.693073735615105,-2.1234963652510093,1.0190409858711453,2.038007263620964,2.0659503348167143
3.9687971833794453,-3.4183304995980315,8.693082565323646,-2.12350078010528,1.0190409858711453,2.0418498735258996,2.06979294472165
3.9683573441879116,-3.4201003836317163,8.693093092591198,-2.1235060437390554,1.0190409858711453,2.046461005411822,2.074404076607572
3.967830810177678,-3.4222191138388105,8.693105686757358,-2.1235123408221357,1.0190409858711453,2.051994363674929,2.079937434870679
3.9672007785424754,-3.4247543053367746,8.69312075171451,-2.1235198733007112,1.0190409858711453,2.058634393590657,2.0865774647864073
3.966628335508733,-3.4270577865758813,8.693134460818646,-2.1235267278527794,1.0190409858711453,2.0646803481537517,2.092623419349502
3.9660839643955104,-3.4292483038226433,8.693147493612518,-2.123533244249716,1.0190409858711453,2.070447944932461,2.098391016128211
3.9655530478056997,-3.431384682367851,8.693160205798485,-2.1235396003426987,1.0190409858711453,2.076093324209794,2.104036395405544
3.9650286839903996,-3.4334946875745604,8.693172755743994,-2.123545875315454,1.0190409858711453,2.081683193109239,2.1096262643049895
3.964508148940059,-3.435589286652598,8.693185214620668,-2.1235521047537906,1.0190409858711453,2.0872426111304954,2.1151856823262456
3.9638850951582563,-3.438096397114209,8.693200109955068,-2.123559552420991,1.0190409858711453,2.093913912756004,2.121856983951754
3.9635124583010626,-3.439595901431655,8.693209066843739,-2.123564030865326,1.0190409858711453,2.097916693731308,2.1258597649270583
3.963065619577957,-3.4413939446079653,8.693219755127629,-2.123569375007271,1.0190409858711453,2.102720030901674,2.130663102097424
3.9625306822237163,-3.443546485752231,8.693232546854931,-2.123575770870922,1.0190409858711453,2.1084840355061125,2.1364271067018628
3.961890696166641,-3.446121738786417,8.693247855660816,-2.1235834252738646,1.0190409858711453,2.115400841031439,2.143343912227189
3.961310635590919,-3.4484558856035243,8.693261760175034,-2.1235903775309732,1.0190409858711453,2.1216904804269485,2.1496335516226988
3.9607590821735186,-3.4506753186283086,8.693274979530216,-2.1235969872085643,1.0190409858711453,2.1276794005336064,2.1556224717293566
3.9602226544924335,-3.4528338944138888,8.693287844591456,-2.1236034197391844,1.0190409858711453,2.133530532227391,2.161473603423141
3.9596928757312075,-3.4549657170549413,8.693300552187605,-2.123609773537259,1.0190409858711453,2.1393241148477644,2.1672671860435146
3.9590584517052387,-3.4575186172833354,8.693315756312124,-2.1236173755995185,1.0190409858711453,2.1462764139922133,2.1742194851879635
3.958679122183982,-3.4590450807307027,8.693324901674465,-2.1236219482806895,1.0190409858711453,2.150447793478883,2.178390864674633
3.9582242939691263,-3.4608753069806406,8.693335815064978,-2.123627404975946,1.0190409858711453,2.1554534488628856,2.183396520058636
3.9576799037946575,-3.4630659303406426,8.693348877727107,-2.12363393630701,1.0190409858711453,2.1614602353236894,2.1894033065194396
3.9570286796810454,-3.4656864626860533,8.693364513618068,-2.123641754252491,1.0190409858711453,2.168668379076654,2.196611450272404
3.95644962766012,-3.468016608733804,8.693378451582118,-2.1236487232345156,1.0190409858711453,2.1750935778405407,2.203036649036291
3.9559042352572704,-3.4702113090818756,8.69339158231879,-2.1236552886028517,1.0190409858711453,2.1811636617665977,2.209106732962348
3.9553745718559403,-3.472342725132854,8.693404344764447,-2.1236616698256805,1.0190409858711453,2.187075764788215,2.2150188359839653
3.9547946892776595,-3.474676057092277,8.69341814641075,-2.1236685706488316,1.0190409858711453,2.192920233385781,2.220863304581531
3.9541164728555165,-3.4774043841519413,8.69343360778184,-2.1236763013343767,1.0190409858711453,2.198743876267487,2.226686947463237
3.953369066045789,-3.480411430378518,8.693451026769509,-2.1236850108282113,1.0190409858711453,2.2045553103839377,2.232498381579688
3.9527594335168734,-3.482864246084225,8.693465312359553,-2.1236921536232334,1.0190409858711453,2.2103553138020855,2.2382983849978357
3.95202890587277,-3.485803938712893,8.693482894411806,-2.12370094464936,1.0190409858711453,2.2173153179038625,2.2452583890996127
3.951660307438014,-3.487287505959537,8.69349206791943,-2.123705531403171,1.0190409858711453,2.2214913203649287,2.249434391560679
3.9511298827594916,-3.489421760187615,8.693504623433416,-2.1237118091601648,1.0190409858711453,2.2265025233182083,2.2544455945139585
3.9506116075147957,-3.491507071455546,8.693516833722562,-2.1237179143047373,1.0190409858711453,2.2325159668621435,2.2604590380578937
3.949964571853615,-3.4941110997734097,8.693532719395703,-2.1237258571413085,1.0190409858711453,2.239732099114866,2.2676751703106164
3.9493955990289566,-3.496400729156708,8.693546457480368,-2.1237327261836407,1.0190409858711453,2.246201546174994,2.274144617370744
3.948849780818394,-3.4985970119941325,8.693559467475543,-2.123739231181228,1.0190409858711453,2.252324726612136,2.2802677978078862
3.94835054317692,-3.5006064118878455,8.693571916803359,-2.1237454558451363,1.0190409858711453,2.258296819263618,2.286239890459368
3.947898618902638,-3.502425583486254,8.693583391304639,-2.1237511930957766,1.0190409858711453,2.264195502186245,2.2921385733819952
3.9474205899582775,-3.504349648350017,8.693595340390962,-2.1237571676389377,1.0190409858711453,2.2700716695742065,2.2980147407699567
3.9469054783035538,-3.506422510017337,8.693607755439384,-2.123763375163149,1.0190409858711453,2.275947584795735,2.303890655991485
3.946352002324309,-3.5086497634062073,8.693621104911278,-2.1237700498990955,1.0190409858711453,2.282998683061569,2.3109417542573194
3.9456877106210135,-3.511323408786688,8.693637583478575,-2.1237782891827437,1.0190409858711453,2.29146000098057,2.3194030721763204
3.945096380509118,-3.513703342144288,8.693652196388594,-2.1237855956377536,1.0190409858711453,2.2987794225178773,2.3267224937136275
3.9445341810803973,-3.515965838840576,8.693665895370001,-2.123792445128457,1.0190409858711453,2.3058882668926675,2.3338313380884177
3.943945945399287,-3.518333295974241,8.693680409779224,-2.123799702333069,1.0190409858711453,2.3129003785627007,2.340843449758451
3.9433798347219273,-3.520611488796635,8.693694159892178,-2.123806577389546,1.0190409858711453,2.3198604656454993,2.3478035368412495
3.9427689281050604,-3.523069850582583,8.693708895210658,-2.1238139450487856,1.0190409858711453,2.3267955267251663,2.3547385979209166
3.9421556526357673,-3.525538347781705,8.693724290532609,-2.1238216427097614,1.0190409858711453,2.3351176000207667,2.363060671216517
3.941787557978294,-3.5270200285427276,8.693733592663738,-2.123826293775326,1.0190409858711453,2.340110843998127,2.3680539151938773
3.941347547093873,-3.528790878792305,8.69374439937563,-2.1238316971312714,1.0190409858711453,2.3461027367709595,2.3740458079667097
3.940767867552801,-3.531123977851444,8.693758780270482,-2.1238388875786973,1.0190409858711453,2.3532930080983587,2.381236079294109
3.940082092364208,-3.5338838151066034,8.693775516771268,-2.123847255829091,1.0190409858711453,2.361921333691237,2.3898644048869873
3.9393788326224053,-3.536714143154085,8.69379280585154,-2.1238559003692266,1.0190409858711453,2.3696469356782925,2.397590006874043
3.9387783649276393,-3.5391305515670863,8.693807343485478,-2.1238631691861958,1.0190409858711453,2.3769457203005775,2.4048887914963277
3.938173450062603,-3.5415647994568333,8.69382193191508,-2.123870463400997,1.0190409858711453,2.384064870435303,2.412007941631053
3.93759717073849,-3.543883917733778,8.69383593289557,-2.1238774638912425,1.0190409858711453,2.3911238410679583,2.4190669122637085
3.937049797607941,-3.5460870349976745,8.69384955763727,-2.123884276262092,1.0190409858711453,2.398152273176517,2.4260953443722673
3.9363998560934523,-3.548702695140118,8.693865451721761,-2.1238922233043374,1.0190409858711453,2.4051361587440416,2.433079229939792
3.9357572916482493,-3.5512885952034936,8.693881094004324,-2.123900044445618,1.0190409858711453,2.412062243274985,2.4400053144707354
3.93514628298461,-3.553747314589231,8.693895778735504,-2.1239073868112093,1.0190409858711453,2.4189309877409615,2.4468740589367117
3.9345559229046936,-3.5561232255777337,8.693910249404341,-2.123914622145627,1.0190409858711453,2.425759636888056,2.453702708083806
3.934000408021511,-3.5583587339488663,8.693923698242743,-2.123921346564828,1.0190409858711453,2.432560984455234,2.460504055650984
3.9333808492879054,-3.5608521502754935,8.693938879634949,-2.1239289372609313,1.0190409858711453,2.4393253358183538,2.467268407014104
3.932766365016675,-3.563324854642137,8.693953646916674,-2.123936320901793,1.0190409858711453,2.4460520009505657,2.473995072146316
3.9322455463753045,-3.5654209727384703,8.693966490447524,-2.1239427426672184,1.0190409858711453,2.452754644675584,2.4806977158713344
