# Evolutionary track for a 1.0877 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.127991259571662,-2.8839114991121644,8.82375535791314,-2.1746794322467795,1.0876950197039852,1.080752324007089,1.1039984979121855
4.127881278786256,-2.884354730183347,8.823758665842698,-2.174681086211559,1.0876950197039852,1.082016595048312,1.1052627689534082
4.127701110896733,-2.885081173588295,8.823764437689551,-2.1746839721349858,1.0876950197039852,1.0832128794817988,1.1064590533868952
4.1275022632718725,-2.885881763507423,8.823769637109239,-2.1746865718448296,1.0876950197039852,1.0843775393893267,1.1076237132944229
4.1272971282516835,-2.886708424922919,8.82377575844398,-2.1746896325122007,1.0876950197039852,1.0855273254868254,1.1087734993919218
4.12695768382848,-2.888074406775259,8.823783962603507,-2.1746937345919632,1.0876950197039852,1.0866705787761182,1.1099167526812146
4.1265381721505126,-2.8897630672758634,8.823794576392242,-2.1746990414863308,1.0876950197039852,1.0878109140336505,1.1110570879387467
4.126234421698551,-2.8909853567089057,8.823801864017437,-2.174702685298928,1.0876950197039852,1.0889502706287295,1.112196444533826
4.125941518264447,-2.8921651901694854,8.823810083741602,-2.174706795161011,1.0876950197039852,1.0903174985428246,1.1135636724479208
4.125857042642719,-2.8925052589003166,8.823812249985519,-2.174707878282969,1.0876950197039852,1.090727666917053,1.1139738408221493
4.125757404514892,-2.8929066021731265,8.823815040747021,-2.1747092736637206,1.0876950197039852,1.0912198689661272,1.1144660428712234
4.125638635385602,-2.893384726582797,8.823818088639534,-2.1747107976099773,1.0876950197039852,1.0918105114250165,1.1150566853301127
4.125496769126715,-2.8939562174676494,8.823822114488838,-2.1747128105346287,1.0876950197039852,1.092519282375683,1.1157654562807793
4.125330509147106,-2.8946254746352196,8.823826331737973,-2.1747149191591966,1.0876950197039852,1.0933698075164833,1.1166159814215797
4.125164725152426,-2.8952936280262414,8.823831349150275,-2.174717427865348,1.0876950197039852,1.0943904376854434,1.1176366115905396
4.124965065756879,-2.896097452320741,8.823836535862583,-2.1747200212215017,1.0876950197039852,1.0956151938881957,1.1188613677932921
4.124710761015538,-2.8971222323033756,8.823844096879855,-2.1747238017301376,1.0876950197039852,1.0970849013314983,1.1203310752365947
4.124765877836413,-2.896901283665072,8.823843615525055,-2.1747235610527373,1.0876950197039852,1.0983740540928502,1.1216202279979466
4.124701748210804,-2.8971610374022614,8.823846850759807,-2.1747251786701134,1.0876950197039852,1.0995810695077626,1.122827243412859
4.12457856303161,-2.8976571580143466,8.823850230655115,-2.1747268686177676,1.0876950197039852,1.1007507780600487,1.1239969519651452
4.124426257475059,-2.898271308676025,8.823855159090586,-2.174729332835503,1.0876950197039852,1.1019035951703788,1.1251497690754753
4.124267592751826,-2.8989101487574156,8.823859340279046,-2.174731423429733,1.0876950197039852,1.1030497882057582,1.1262959621108544
4.124097327158208,-2.8995964903744027,8.823864619521562,-2.1747340630509906,1.0876950197039852,1.1041925055120883,1.1274386794171847
4.1238997781835,-2.9003918460081484,8.823869779256476,-2.174736642918448,1.0876950197039852,1.1055637662796844,1.1288099401847809
4.12378307610482,-2.900862296693601,8.823873421627205,-2.1747384641038128,1.0876950197039852,1.1063865227402423,1.1296326966453385
4.123646880988415,-2.9014106721383857,8.823877016606371,-2.1747402615933957,1.0876950197039852,1.1073738304929115,1.130620004398008
4.12347076662853,-2.9021205937680863,8.823882480796533,-2.174742993688476,1.0876950197039852,1.1085585997961147,1.131804773701211
4.123262421053816,-2.902959492128758,8.823887996858351,-2.174745751719386,1.0876950197039852,1.1099803229599583,1.1332264968650545
4.122617582280366,-2.9055544456158833,8.823903595251677,-2.1747535509160483,1.0876950197039852,1.1112509549839713,1.1344971288890677
4.122054965241497,-2.9078176427501603,8.823916324230474,-2.1747599154054473,1.0876950197039852,1.1124503924846294,1.1356965663897256
4.121870194817006,-2.9085621207155086,8.823921720497859,-2.1747626135391394,1.0876950197039852,1.1136189503296285,1.1368651242347247
4.121768566924684,-2.908971678855958,8.823924767069025,-2.1747641368247224,1.0876950197039852,1.1147757062858656,1.1380218801909618
4.121607106997091,-2.909622775503568,8.823930024006259,-2.17476676529334,1.0876950197039852,1.1159262382657034,1.1391724121707998
4.121179954289226,-2.911340903669261,8.823939541340492,-2.174771523960456,1.0876950197039852,1.1170731759822108,1.1403193498873072
4.121044775930406,-2.91188604157513,8.823943965811079,-2.1747737361957493,1.0876950197039852,1.1182175831239727,1.1414637570290689
4.120765143232864,-2.91301143605381,8.823950829499596,-2.174777168040008,1.0876950197039852,1.1193603402882808,1.142606514193377
4.120451754816005,-2.9142736145720813,8.823959454350431,-2.174781480465425,1.0876950197039852,1.1207316488854504,1.1439778227905466
4.120385104492346,-2.9145421788278716,8.823961417311583,-2.1747824619460014,1.0876950197039852,1.1215544340437522,1.1448006079488484
4.120400943760445,-2.914480053959627,8.823962649515735,-2.1747830780480775,1.0876950197039852,1.1225417762337144,1.1457879501388106
4.120329586636533,-2.914768002172655,8.823965169233116,-2.1747843379067677,1.0876950197039852,1.123726586861669,1.1469727607667655
4.119894236935696,-2.9165207332573937,8.823976501514505,-2.174790004047462,1.0876950197039852,1.1251483596152145,1.148394533520311
4.1190397558928735,-2.919954356952618,8.82399220103844,-2.17479785380943,1.0876950197039852,1.1264196475160102,1.1496658214211066
4.118865537712675,-2.9206566570434394,8.823997628408467,-2.1748005674944437,1.0876950197039852,1.1276206314678234,1.1508668053729199
4.118709351608901,-2.921285625492202,8.824001852442136,-2.174802679511278,1.0876950197039852,1.1287904002941764,1.1520365741992726
4.11845037425386,-2.9223285898347635,8.82400890736453,-2.1748062069724745,1.0876950197039852,1.1299461943665232,1.1531923682716196
4.118303015602942,-2.9229221007810358,8.824012983707131,-2.174808245143776,1.0876950197039852,1.1310963198887525,1.1543424937938487
4.1177168729737,-2.9252805679217895,8.824026880330916,-2.174815193455668,1.0876950197039852,1.132243850867147,1.1554900247722433
4.117108586478548,-2.927727162854939,8.824040329283463,-2.1748219179319417,1.0876950197039852,1.1333891704879073,1.1566353443930038
4.116892064450559,-2.9285994474212917,8.824046525737852,-2.174825016159136,1.0876950197039852,1.1347635540328198,1.158009727937916
4.116850781236884,-2.92876619854115,8.824048144003015,-2.174825825291718,1.0876950197039852,1.1355881841597675,1.1588343580648637
4.116898596169247,-2.928575112127304,8.82404831731862,-2.1748259119495197,1.0876950197039852,1.1365777403121042,1.1598239142172004
4.1168544473794695,-2.928753870718058,8.824050480750264,-2.174826993665342,1.0876950197039852,1.1377652076949085,1.161011381600005
4.116560264447224,-2.929938834040413,8.824058712343637,-2.1748311094620285,1.0876950197039852,1.1391901685542738,1.1624363424593702
4.11635027340929,-2.930784047303771,8.824063961455257,-2.1748337340178385,1.0876950197039852,1.140465429214793,1.1637116031198895
4.11647349927443,-2.930288963924376,8.824061781536422,-2.174832644058421,1.0876950197039852,1.1416698426679186,1.164916016573015
4.116626507367261,-2.929674955584314,8.824059805567689,-2.1748316560740544,1.0876950197039852,1.1428419499367035,1.1660881238417997
4.116709915111844,-2.929341092129208,8.824059573090913,-2.1748315398356666,1.0876950197039852,1.1440003180646126,1.167246491969709
4.116728876406704,-2.929265811198722,8.824060137339863,-2.1748318219601415,1.0876950197039852,1.1451523617344255,1.168398535639522
4.116676089028254,-2.929479600203022,8.824062776830365,-2.1748331417053928,1.0876950197039852,1.1463008292978332,1.1695470032029296
4.116579264494557,-2.929869777499566,8.824065655992124,-2.1748345812862717,1.0876950197039852,1.1474473274590469,1.170693501364143
4.116408883250824,-2.9305567396157746,8.824071093133401,-2.174837299856911,1.0876950197039852,1.1488231252525032,1.1720692991575994
4.11629299206187,-2.9310233387099514,8.824074127471757,-2.1748388170260884,1.0876950197039852,1.1496486039285767,1.172894777833673
4.116138498299627,-2.9316459137295947,8.82407872744243,-2.1748411170114252,1.0876950197039852,1.1506391783398655,1.1738853522449617
4.11595350571202,-2.9323905907238372,8.824083434086246,-2.1748434703333333,1.0876950197039852,1.151827867633412,1.1750740415385081
4.115717497399668,-2.9333413692675223,8.824090179380521,-2.174846842980471,1.0876950197039852,1.1532542947856674,1.1765004686907636
4.1153579820518615,-2.9347879846611495,8.824098733382925,-2.1748511199816725,1.0876950197039852,1.1545291308899601,1.1777753047950563
4.114758815250942,-2.937198262599135,8.824112344117228,-2.1748579253488245,1.0876950197039852,1.155735232944955,1.1789814068500515
4.1145640043088205,-2.937982130293605,8.824116968043214,-2.1748602373118167,1.0876950197039852,1.1569105790413583,1.1801567529464545
4.114226641107439,-2.9393401313505634,8.824125516294645,-2.1748645114375322,1.0876950197039852,1.158070620228213,1.1813167941333091
4.114120723493326,-2.9397668050112804,8.824128519498915,-2.1748660130396673,1.0876950197039852,1.1592235810174003,1.1824697549224965
4.1135397134141725,-2.9421044548775543,8.824142129048571,-2.174872817814496,1.0876950197039852,1.1603731489298095,1.183619322834906
4.113413979309981,-2.9426108793437282,8.824145617097981,-2.174874561839201,1.0876950197039852,1.1617526304247008,1.184998804329797
4.113247257028882,-2.9432823534568353,8.824150202086692,-2.1748768543335557,1.0876950197039852,1.1625803193216355,1.1858264932267317
4.113049073616858,-2.9440798699393347,8.824154984921092,-2.1748792457507555,1.0876950197039852,1.163573545997957,1.1868197199030532
4.113183766006987,-2.943540873404993,8.824154757947271,-2.1748791322638454,1.0876950197039852,1.1647654180095428,1.188011591914639
4.112970736910975,-2.94439750348561,8.824159271643836,-2.1748813891121284,1.0876950197039852,1.166195664423446,1.1894418383285423
4.112701370237841,-2.9454823418546487,8.824166643320343,-2.1748850749503807,1.0876950197039852,1.167474933076465,1.1907211069815615
4.112634348234749,-2.945752562920158,8.824168776373487,-2.174886141476953,1.0876950197039852,1.168683784414433,1.1919299583195293
4.112629455973628,-2.9457737722771054,8.824170416685947,-2.174886961633183,1.0876950197039852,1.1698600517356776,1.193106225640774
4.112619271124546,-2.9458167460312072,8.824172651043718,-2.174888078812069,1.0876950197039852,1.1710231398245332,1.1942693137296294
4.112120178969714,-2.9478238081388928,8.824183344532075,-2.174893425556248,1.0876950197039852,1.1721797218440015,1.1954258957490977
4.111958014761541,-2.9484777129502158,8.82418859251071,-2.1748960495455645,1.0876950197039852,1.1733333319744894,1.1965795058795858
4.111624440092146,-2.9498201414304095,8.824196722313323,-2.174900114446871,1.0876950197039852,1.174485957004694,1.1977321309097904
4.111822228768007,-2.9490263426282923,8.824194078214653,-2.1748987923975363,1.0876950197039852,1.175637103091622,1.1988832769967182
4.111487034516265,-2.950376068033939,8.824203026613324,-2.174903266596872,1.0876950197039852,1.177018478395935,1.2002646523010314
4.11121597267403,-2.9514664269974498,8.824209138207896,-2.174906322394158,1.0876950197039852,1.1778473035785229,1.2010934774836193
4.110854368866989,-2.952921721983986,8.82421801796627,-2.1749107622733455,1.0876950197039852,1.1788418937976284,1.2020880677027248
4.1104883682558295,-2.9543940155139157,8.824226309051562,-2.1749149078159915,1.0876950197039852,1.1800354020605552,1.2032815759656514
4.110343953735113,-2.954977362768896,8.824231998223679,-2.1749177524020498,1.0876950197039852,1.1814676119760672,1.2047137858811636
4.109871069447838,-2.956878370135678,8.824241468441356,-2.174922487510888,1.0876950197039852,1.1827481260660688,1.2059942999711653
4.109825910998995,-2.9570614026791153,8.824243867189423,-2.1749236868849215,1.0876950197039852,1.1839588746758007,1.2072050485808972
4.110295840755936,-2.9551739048202195,8.82423608835829,-2.1749197974693555,1.0876950197039852,1.185140114586489,1.2083862884915852
4.109973023117492,-2.9564724219910397,8.824243334975336,-2.174923420777878,1.0876950197039852,1.1863072894373146,1.2095534633424108
4.109798694647639,-2.957174126914474,8.824247726019356,-2.1749256162998885,1.0876950197039852,1.187466448595366,1.2107126225004623
4.109665829869596,-2.9577098038810004,8.824251943873714,-2.1749277252270667,1.0876950197039852,1.1886229941074542,1.2118691680125506
4.109837745964358,-2.957020404379841,8.8242502087516,-2.1749268576660103,1.0876950197039852,1.1897778850015466,1.213024058906643
4.109563145356951,-2.958125933341815,8.82425733528395,-2.174930420932184,1.0876950197039852,1.1909308856283678,1.2141770595334642
4.10923339341116,-2.9594525685004225,8.824264962659392,-2.174934234619906,1.0876950197039852,1.1923144863805533,1.2155606602856495
4.109122177298592,-2.9599006156447785,8.824268145353473,-2.1749358259669465,1.0876950197039852,1.1931446468318643,1.2163908207369607
4.109215008928397,-2.9595280054616144,8.824266861689532,-2.1749351841349753,1.0876950197039852,1.1941408393734378,1.2173870132785343
4.1091489224508875,-2.9597954117136442,8.824269922031524,-2.174936714305972,1.0876950197039852,1.1953362704233264,1.2185824443284226
4.108826728818822,-2.9610918721317536,8.824277607921367,-2.1749405572508937,1.0876950197039852,1.1967707876831921,1.2200169615882883
4.108501896401386,-2.962399385512878,8.824285791632752,-2.1749446491065862,1.0876950197039852,1.198052961348189,1.2212991352532852
4.108657804798209,-2.961775402841777,8.824285442548941,-2.1749444745646804,1.0876950197039852,1.199263867924875,1.2225100418299713
4.1086664677710685,-2.961741844552677,8.824286536151277,-2.1749450213658488,1.0876950197039852,1.2004433894026294,1.2236895633077256
4.108639832227627,-2.9618498162537827,8.824287965678618,-2.1749457361295192,1.0876950197039852,1.2016087978953456,1.224854971800442
4.108536178891179,-2.962267999752992,8.824291535832035,-2.174947521206228,1.0876950197039852,1.2027684960877125,1.2260146699928087
4.108177519543344,-2.963711013063766,8.82429991175147,-2.1749517091659456,1.0876950197039852,1.2039255767936692,1.2271717506987656
4.107825681288586,-2.9651268485076496,8.824308394176317,-2.1749559503783686,1.0876950197039852,1.2050804280754208,1.2283266019805172
4.107758896676433,-2.965395967691871,8.824310374911933,-2.1749569407461764,1.0876950197039852,1.2062341073743865,1.229480281279483
4.107504021758062,-2.966422467417592,8.824317374964167,-2.1749604407722933,1.0876950197039852,1.2076185225331457,1.230864696438242
4.107099478350829,-2.9680491945752,8.824325928492842,-2.174964717536631,1.0876950197039852,1.208449171628401,1.2316953455334974
4.1068004169615335,-2.9692525648577464,8.824333053218208,-2.1749682798993137,1.0876950197039852,1.2094459505427078,1.232692124447804
4.1065347738277405,-2.9703213471755183,8.824339263000805,-2.1749713847906125,1.0876950197039852,1.2106420852398756,1.2338882591449718
4.10637521123921,-2.9709644635845187,8.824344129055685,-2.1749738178180524,1.0876950197039852,1.212077446876477,1.2353236207815732
4.1062491843813484,-2.9714725364314454,8.824348094471166,-2.1749758005257926,1.0876950197039852,1.213361396514343,1.2366075704194393
4.106014115132188,-2.972419034543309,8.824354315586392,-2.174978911083406,1.0876950197039852,1.214574704320543,1.2378208782256392
4.105821912543598,-2.973192489831598,8.824358960520316,-2.174981233550368,1.0876950197039852,1.215755267877089,1.2390014417821853
4.105765683110466,-2.97341996543076,8.82436151838695,-2.1749825124836857,1.0876950197039852,1.2169197842188173,1.2401659581239135
4.105137632139386,-2.9759455107400936,8.824374859811966,-2.174989183196193,1.0876950197039852,1.2180762260034945,1.2413223999085907
4.104862621936252,-2.9770524774416054,8.82438178570094,-2.17499264614068,1.0876950197039852,1.2192289364936792,1.2424751103987757
4.104525128969671,-2.9784101939895797,8.824389530382593,-2.1749965184815063,1.0876950197039852,1.2206121890819013,1.2438583629869977
4.104446422271038,-2.9787268742130024,8.824391383811482,-2.174997445195951,1.0876950197039852,1.2210271648583677,1.244273338763464
4.104401885710857,-2.978906310756486,8.82439267411424,-2.17499809034733,1.0876950197039852,1.2215251357901278,1.244771309695224
4.104372532194787,-2.9790249722509494,8.824393921544422,-2.174998714062421,1.0876950197039852,1.2221227009082396,1.2453688748133358
4.104325133257444,-2.9792161277562434,8.824395481300352,-2.1749994939403856,1.0876950197039852,1.2228397790499737,1.24608595295507
4.104209183130494,-2.979683349276558,8.824398902312861,-2.1750012044466405,1.0876950197039852,1.223700272820055,1.2469464467251512
4.10402870659755,-2.9804096552031645,8.824403302107688,-2.1750034043440545,1.0876950197039852,1.2247328653441525,1.2479790392492487
4.103791596359589,-2.9813643084964805,8.824409514449162,-2.175006510514791,1.0876950197039852,1.2259719763730692,1.2492181502781656
4.103528723347657,-2.9824220253443623,8.82441573924932,-2.1750096229148697,1.0876950197039852,1.2274589096077695,1.2507050835128657
4.103302006841921,-2.9833348489774654,8.824421696859476,-2.1750126017199483,1.0876950197039852,1.2287625678429286,1.252008741748025
4.103101484805535,-2.9841418348861652,8.824426594622635,-2.175015050601527,1.0876950197039852,1.2299827693003007,1.253228943205397
4.102906924682963,-2.984925322758674,8.824431842004856,-2.175017674292638,1.0876950197039852,1.2311653872923005,1.2544115611973967
4.102721782693931,-2.9856703477342066,8.824436299024256,-2.175019902802338,1.0876950197039852,1.232332011388412,1.2555781852935084
4.102535146231669,-2.986422071867712,8.824441477308715,-2.1750224919445675,1.0876950197039852,1.2334916558425977,1.256737829747694
4.1023535121310495,-2.9871530008115714,8.824445869850097,-2.1750246882152586,1.0876950197039852,1.234647282082054,1.2578934559871502
4.102168044172305,-2.9878998827405736,8.82445087994412,-2.17502719326227,1.0876950197039852,1.2358010310785568,1.259047204983653
4.101956156209223,-2.9887525742334624,8.824456019584682,-2.175029763082551,1.0876950197039852,1.2371855298743606,1.2604317037794568
4.101831240186533,-2.9892556452055543,8.824459426466012,-2.1750314665232153,1.0876950197039852,1.2380162291518428,1.261262403056939
4.1016845785791345,-2.9898459081190483,8.824463042949914,-2.1750332747651666,1.0876950197039852,1.2390130682848213,1.2622592421899175
4.101497088388003,-2.990600973275334,8.82446814734167,-2.1750358269610457,1.0876950197039852,1.2402092752443954,1.2634554491494918
4.101277267333801,-2.9914855751744334,8.824473465023964,-2.175038485802192,1.0876950197039852,1.2416447235958847,1.2648908975009812
4.101072139442316,-2.992311635655669,8.82447901393926,-2.1750412602598406,1.0876950197039852,1.2429277294719627,1.266173903377059
4.100881608399723,-2.9930783243033114,8.824483578416531,-2.175043542498475,1.0876950197039852,1.244138880786946,1.2673850546920424
4.100689680662573,-2.993851186855882,8.8244887300205,-2.1750461183004597,1.0876950197039852,1.2453176855579082,1.2685638594630047
4.100502483904549,-2.9946044579194093,8.824493214051932,-2.1750483603161763,1.0876950197039852,1.2464832086311717,1.269729382536268
4.100310036497987,-2.995379373462108,8.824498339968384,-2.175050923274402,1.0876950197039852,1.247643951314792,1.2708901252198885
4.100121289395759,-2.9961388639951525,8.824502842092514,-2.175053174336467,1.0876950197039852,1.248801267213699,1.2720474411187954
4.0999278879424095,-2.996917596297963,8.824507968581926,-2.1750557375811734,1.0876950197039852,1.2499565568170024,1.2732027307220986
4.099738647088476,-2.9976790637724844,8.824512472640714,-2.175057989610567,1.0876950197039852,1.2511106231455462,1.2743567970506424
4.099545985560845,-2.998454801740496,8.824517564498205,-2.1750605355393122,1.0876950197039852,1.252263267786064,1.27550944169116
4.099358877848922,-2.999207672032828,8.824522003942842,-2.1750627552616315,1.0876950197039852,1.2534145423523118,1.2766607162574082
4.0991692664981,-2.9999711337317394,8.824527020238467,-2.175065263409443,1.0876950197039852,1.2545638629374036,1.2778100368425
4.098984989634995,-3.0007126222237015,8.82453140127801,-2.1750674539292154,1.0876950197039852,1.2557119511498114,1.2789581250549076
4.098438594070403,-3.0029098275168176,8.82454302431276,-2.17507326544659,1.0876950197039852,1.2568592006550139,1.28010537456011
4.09777708120827,-3.005569576581114,8.824556721928522,-2.1750801142544707,1.0876950197039852,1.258235900061257,1.2814820739663535
4.097496105299355,-3.006699755176323,8.82456299688807,-2.175083251734245,1.0876950197039852,1.2590619197050033,1.2823080936100995
4.097262623368227,-3.0076388611649794,8.824568175152217,-2.1750858408663185,1.0876950197039852,1.2600531432774984,1.2832993171825948
4.097030783085168,-3.0085720482690106,8.824574001124013,-2.175088753852217,1.0876950197039852,1.2612426115644928,1.284488785469589
4.096788448039482,-3.0095470647462634,8.824579677418523,-2.175091591999471,1.0876950197039852,1.2626699735088858,1.2859161474139822
4.096568686693333,-3.0104318477493957,8.824585415037056,-2.175094460808738,1.0876950197039852,1.2639692278885348,1.287215401793631
4.096638041896047,-3.010153848443538,8.824584836542053,-2.175094171561237,1.0876950197039852,1.2652227523544008,1.2884689262594973
4.096411382868825,-3.011066380025094,8.824590732014723,-2.1750971192975714,1.0876950197039852,1.2664507583462148,1.289696932251311
4.09615473350133,-3.012098889006547,8.824596643526197,-2.175100075053309,1.0876950197039852,1.2679243655363912,1.2911705394414876
4.09584472185031,-3.013346812967718,8.824604520883284,-2.1751040137318522,1.0876950197039852,1.2696926941646032,1.2929388680696996
4.095593419571492,-3.014357983581037,8.824610482381333,-2.1751069944808763,1.0876950197039852,1.2712378476549404,1.2944840215600366
4.095354399025768,-3.0153202263577366,8.824616642975139,-2.175110074777779,1.0876950197039852,1.2726843692654402,1.2959305431705366
4.0951386306006325,-3.016188362965838,8.824621705882699,-2.175112606231559,1.0876950197039852,1.2740901517428038,1.2973363256479
4.094925051099022,-3.0170482413197983,8.824627266230216,-2.175115386405318,1.0876950197039852,1.2754799567283135,1.2987261306334097
4.0947265517249996,-3.0178469507925456,8.82463197820687,-2.175117742393645,1.0876950197039852,1.2768654724624366,1.300111646367533
4.094475619432432,-3.018857239046956,8.824638537291012,-2.1751210219357158,1.0876950197039852,1.2785280913433847,1.301774265248481
4.094324999635872,-3.0194632465239635,8.824642065581779,-2.1751227860810998,1.0876950197039852,1.2795256626719538,1.30277183657705
4.094138132748424,-3.0202155322636504,8.824646883771674,-2.1751251951760473,1.0876950197039852,1.2807227482662362,1.3039689221713326
4.093927659735731,-3.0210624235362995,8.824651882993551,-2.1751276947869855,1.0876950197039852,1.282159250979375,1.3054054248844713
4.09365981189237,-3.0221407507799625,8.824658818863773,-2.175131162722096,1.0876950197039852,1.2838830542351423,1.3071292281402385
4.093436813232908,-3.0230379876643294,8.824664061110292,-2.175133783845356,1.0876950197039852,1.2854136739422062,1.3086598478473024
4.093220265786089,-3.023909822881826,8.824669706540508,-2.175136606560464,1.0876950197039852,1.2868543911884793,1.3101005650935758
4.093021267299483,-3.0247105022505556,8.824674391962814,-2.1751389492716173,1.0876950197039852,1.2882531661605665,1.311499340065663
4.092818210475605,-3.025528040585074,8.82467970300182,-2.1751416047911203,1.0876950197039852,1.2896343976293325,1.312880571534429
4.092624772378342,-3.026306363654396,8.824684273682092,-2.175143890131256,1.0876950197039852,1.2910090527314897,1.314255226636586
4.092423170250936,-3.0271180414259353,8.824689542944009,-2.175146524762215,1.0876950197039852,1.292378518689964,1.31562469259506
4.092197181014058,-3.0280273603447245,8.824694904915283,-2.1751492057478514,1.0876950197039852,1.2940218778401322,1.3172680517452284
4.092062411033697,-3.028569990726232,8.824698455375348,-2.1751509809778837,1.0876950197039852,1.2950078933302336,1.3182540672353298
4.0919041863853165,-3.0292067093448054,8.824702275400401,-2.1751528909904105,1.0876950197039852,1.296191111918355,1.3194372858234513
4.0916958520870805,-3.030045466266535,8.824707695129185,-2.175155600854802,1.0876950197039852,1.2976109742241007,1.3208571481291969
4.091570257765228,-3.0305512789391837,8.824711130514421,-2.175157318547421,1.0876950197039852,1.2993148089909956,1.322560982896092
4.091435450845949,-3.031094637121065,8.824715261019186,-2.1751593837998024,1.0876950197039852,1.3008343008263783,1.3240804747314747
4.0912823224772135,-3.031711034944241,8.824719145367423,-2.1751613259739218,1.0876950197039852,1.302267717595316,1.3255138915004123
4.09109668370138,-3.0324585414610494,8.824724096780898,-2.175163801680659,1.0876950197039852,1.3036637934102433,1.3269099673153395
4.090904009575322,-3.0332338346676506,8.824728693483268,-2.1751661000318436,1.0876950197039852,1.3050452191718154,1.3282913930769118
4.09069395586305,-3.0340794195223157,8.824734063488846,-2.1751687850346326,1.0876950197039852,1.306418670856073,1.3296648447611692
4.090486997932724,-3.034912101605001,8.824738913850227,-2.175171210215324,1.0876950197039852,1.3077879721276437,1.3310341460327402
4.090268920519409,-3.0357899124731373,8.8247444150651,-2.1751739608227596,1.0876950197039852,1.3091555773445582,1.3324017512496544
4.090057947400534,-3.0366387203332503,8.824749330449713,-2.1751764185150666,1.0876950197039852,1.3105208785010949,1.333767052406191
4.0898381411105635,-3.037523476414572,8.824754861371153,-2.1751791839757866,1.0876950197039852,1.311884711430694,1.3351308853357902
4.089592372046754,-3.0385122641973403,8.824760572898684,-2.1751820397395525,1.0876950197039852,1.3135213109462127,1.3367674848513091
4.089520793887453,-3.038800213398066,8.824762209462204,-2.175182858021312,1.0876950197039852,1.3140122908008685,1.3372584647059649
4.0894373169965865,-3.0391362714823495,8.824764359983025,-2.1751839332817227,1.0876950197039852,1.3146014666264554,1.3378476405315516
4.089336221678863,-3.0395432268331097,8.82476693406289,-2.175185220321655,1.0876950197039852,1.3153084776171593,1.3385546515222557
4.0892116519434145,-3.0400444763468943,8.82476990463488,-2.17518670560765,1.0876950197039852,1.3161568908060046,1.3394030647111008
4.089049621289861,-3.0406966855598476,8.82477399123362,-2.17518874890702,1.0876950197039852,1.3171749866326183,1.3404211605377148
4.088851216159481,-3.0414949088138563,8.824778593966109,-2.175191050273264,1.0876950197039852,1.318396701624555,1.3416428755296514
4.088590540701711,-3.0425440031364612,8.824784986457635,-2.1751942465190273,1.0876950197039852,1.319862759614879,1.3431089335199755
4.087697149618852,-3.0461329581914622,8.824800377181196,-2.1752019418808084,1.0876950197039852,1.3216220292032683,1.3448682031083645
4.087446212726793,-3.0471430850957217,8.824806756517223,-2.1752051315488212,1.0876950197039852,1.3231666056954865,1.346412779600583
4.087222577515394,-3.0480427892792283,8.824811919855135,-2.1752077132177767,1.0876950197039852,1.324612434838332,1.3478586087434283
4.086994842103926,-3.048959373234741,8.824817562164775,-2.175210534372597,1.0876950197039852,1.3260162983656352,1.3492624722707314
4.086779717073155,-3.0498248176922296,8.824822506499178,-2.1752130065397988,1.0876950197039852,1.3273998062847867,1.350645980189883
4.0863531012242325,-3.0515397486249976,8.824830974036255,-2.1752172403083376,1.0876950197039852,1.3287727036118848,1.352018877516981
4.086106839400858,-3.052530520443482,8.824836698561242,-2.1752201025708313,1.0876950197039852,1.3304201804044025,1.3536663543094989
4.085960852073303,-3.0531181316813476,8.824840360488885,-2.1752219335346523,1.0876950197039852,1.3314086664799132,1.3546548403850096
4.08579085526826,-3.0538020842908074,8.824844325878175,-2.1752239162292977,1.0876950197039852,1.332594849770526,1.3558410236756222
4.085566044399526,-3.0547068991368422,8.82484989724927,-2.1752267019148452,1.0876950197039852,1.3340182697192615,1.3572644436243577
4.085309536371755,-3.055738833255199,8.824855799256547,-2.175229652918483,1.0876950197039852,1.3357263736577436,1.35897254756284
4.0848629253824305,-3.057534217874387,8.824864739918437,-2.175234123249428,1.0876950197039852,1.337249070199468,1.3604952441045641
4.084643740800611,-3.058416004176581,8.824869787893354,-2.1752366472368867,1.0876950197039852,1.338686366435365,1.3619325403404612
4.084418922728309,-3.059320792419636,8.824875303847199,-2.1752394052138095,1.0876950197039852,1.3400852681004967,1.363331442005593
4.084204561742196,-3.060183118112197,8.824880185595307,-2.175241846087863,1.0876950197039852,1.3414664028695695,1.3647125767746657
4.083981644608413,-3.061080219081391,8.824885618029374,-2.1752445623048966,1.0876950197039852,1.3428410262410098,1.366087200146106
4.083768634853671,-3.06193709287116,8.82489045280017,-2.1752469796902956,1.0876950197039852,1.3442124831899909,1.367458657095087
4.083697078304974,-3.0622250554755253,8.824892189209748,-2.1752478478950845,1.0876950197039852,1.344706207691624,1.3679523815967205
4.08362475149451,-3.0625160389035258,8.824893865395891,-2.175248685988156,1.0876950197039852,1.3451999321932573,1.3684461060983537
4.083554404633629,-3.0627991121445697,8.824895551193414,-2.175249528886917,1.0876950197039852,1.3456936566948907,1.3689398305999871
4.083485274636859,-3.063077265139514,8.824897184201276,-2.1752503453908485,1.0876950197039852,1.3461873811965241,1.3694335551016203
