# Evolutionary track for a 1.1254 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.074074625584469,-3.1645498983351255,8.903532494797933,-2.2071653638838757,1.1254142596546353,1.5070554954148792,1.529088477813479
4.0737837139052875,-3.1657199216213465,8.903538871367426,-2.2071685521686217,1.1254142596546353,1.5094609652702164,1.5314939476688163
4.073496600269767,-3.1668774972509017,8.903547992454898,-2.207173112712358,1.1254142596546353,1.5123475290966213,1.5343805114952211
4.073112396768268,-3.168420437351678,8.903554118549682,-2.2071761757597494,1.1254142596546353,1.5147681532975987,1.5368011356961988
4.072893526637281,-3.1693028978151303,8.903561098489183,-2.2071796657295004,1.1254142596546353,1.5169854677874874,1.5390184501860873
4.072639762341309,-3.170323613573686,8.903566757063851,-2.207182495016835,1.1254142596546353,1.519031278472401,1.5410642608710008
4.072387949650505,-3.1713365315504705,8.90357242427742,-2.2071853286236194,1.1254142596546353,1.52097579688617,1.5430087792847698
4.072150398446005,-3.1722917574365797,8.90357744534553,-2.207187839157674,1.1254142596546353,1.5228103557567547,1.5448433381553546
4.071918399215031,-3.17322491704312,8.903582608028174,-2.207190420498996,1.1254142596546353,1.5245892346075276,1.5466222170061275
4.071696040733572,-3.17411905046974,8.903587307528959,-2.207192770249388,1.1254142596546353,1.5263023528644526,1.5483353352630524
4.071480740255744,-3.174985031134856,8.903592086282762,-2.2071951596262904,1.1254142596546353,1.5279565830794097,1.5499895654780096
4.071273749759316,-3.175817363789899,8.90359645695209,-2.2071973449609543,1.1254142596546353,1.5295528762284847,1.5515858586270845
4.071072789914498,-3.17662562238781,8.903600876170733,-2.207199554570275,1.1254142596546353,1.5310935203308196,1.5531265027294194
4.070793554442129,-3.1777460000906763,8.90360431198412,-2.207201272476969,1.1254142596546353,1.532580392930181,1.5546133753287807
4.070616154946098,-3.1784596753552807,8.903608389264601,-2.2072033111172096,1.1254142596546353,1.5340294152771812,1.556062397675781
4.070490377184752,-3.1789679067104024,8.903613509574342,-2.2072058712720795,1.1254142596546353,1.5357682420935819,1.5578012244921817
4.0701321511712925,-3.1804062768451438,8.903618975655244,-2.207208604312531,1.1254142596546353,1.5378548342732627,1.5598878166718626
4.069900453388714,-3.1813381708118116,8.903624078491596,-2.207211155730707,1.1254142596546353,1.539738096865041,1.5617710792636408
4.069647514188789,-3.182355070045812,8.903629220925898,-2.2072137269478587,1.1254142596546353,1.5414944788666316,1.5635274612652315
4.069357968111949,-3.1835191887636296,8.903635155336357,-2.207216694153087,1.1254142596546353,1.54360213726854,1.5656351196671399
4.069094527736278,-3.184581178380175,8.90364338345022,-2.2072208082100184,1.1254142596546353,1.5461313273508301,1.56816430974943
4.068693675805849,-3.186190329555329,8.903649126903654,-2.2072236799367353,1.1254142596546353,1.5484029224916103,1.5704359048902101
4.068489588252705,-3.187013361190223,8.903655808325972,-2.2072270206478946,1.1254142596546353,1.5505371470634304,1.5725701294620302
4.068242485621008,-3.1880070529542115,8.903661089563172,-2.2072296612664952,1.1254142596546353,1.5525203708242836,1.5745533532228835
4.068002305291817,-3.188972963441399,8.903666278733592,-2.2072322558517055,1.1254142596546353,1.554384123030148,1.576417105428748
4.067777240060279,-3.1898778007904482,8.903670855156491,-2.2072345440631547,1.1254142596546353,1.556130682823138,1.578163665221738
4.067555242420202,-3.1907705576555183,8.903675621461254,-2.2072369272155363,1.1254142596546353,1.5578287444811263,1.5798617268797261
4.067340127043578,-3.191635356687595,8.903679958986839,-2.207239095978328,1.1254142596546353,1.559464543028174,1.5814975254267738
4.067131287836324,-3.1924751303547567,8.903684375824984,-2.207241304397401,1.1254142596546353,1.5610439882795515,1.5830769706781513
4.066929507301537,-3.1932863114182357,8.903688434749311,-2.2072433338595645,1.1254142596546353,1.56256814539837,1.5846011277969698
4.066734155565391,-3.194071828554153,8.903692544940647,-2.207245388955233,1.1254142596546353,1.5640391610697582,1.586072143468358
4.066450455822094,-3.195209868246412,8.90369578565972,-2.2072470093147687,1.1254142596546353,1.5654588371358211,1.587491819534421
4.0663223137754105,-3.195727765445687,8.903701114672259,-2.2072496738210385,1.1254142596546353,1.5671624484150968,1.5891954308136966
4.066058917574222,-3.196786735589738,8.903706500011554,-2.207252366490686,1.1254142596546353,1.5692067819502276,1.5912397643488274
4.065627183739513,-3.1985199441244703,8.90371277320745,-2.207255503088634,1.1254142596546353,1.5716599821923842,1.593692964590984
4.065355327749385,-3.1996128842771685,8.903718289399638,-2.207258261184728,1.1254142596546353,1.5737825263903584,1.5958155087889583
4.06509498248968,-3.200659621502618,8.903723645586266,-2.2072609392780427,1.1254142596546353,1.5757484363241359,1.5977814187227357
4.064804389011796,-3.2018277567208306,8.903729406892944,-2.2072638199313817,1.1254142596546353,1.578107528244669,1.600140510643269
4.064527081668808,-3.202945205629662,8.903737626429823,-2.207267929699821,1.1254142596546353,1.5809384385493086,1.6029714209479085
4.064153543415067,-3.204445011047929,8.903743278833128,-2.207270755901473,1.1254142596546353,1.5833233328740561,1.605356315272656
4.0639440081613065,-3.2052890511507965,8.903749177920954,-2.207273705445386,1.1254142596546353,1.5853760429679915,1.6074090253665914
4.063712009777719,-3.2062216830385992,8.903753816274403,-2.207276024622111,1.1254142596546353,1.587174026118,1.6092070085166
4.063478001723523,-3.2071624863453843,8.903758587364402,-2.2072784101671106,1.1254142596546353,1.5889371176455287,1.6109701000441286
4.063253687383292,-3.208064065858352,8.90376290951645,-2.207280571243134,1.1254142596546353,1.5906178804672366,1.6126508628658365
4.063035312025407,-3.208941961724856,8.90376730395141,-2.2072827684606144,1.1254142596546353,1.592244992195939,1.614277974594539
4.062824658758337,-3.2097886205398938,8.903771349698172,-2.2072847913339944,1.1254142596546353,1.5938141206416754,1.6158471030402752
4.062620377627398,-3.2106098195196657,8.903775424154185,-2.2072868285620015,1.1254142596546353,1.5953287873010642,1.617361769699664
4.06233168382784,-3.211767768212108,8.903778597648397,-2.2072884153091077,1.1254142596546353,1.5967905311498183,1.6188235135484181
4.06215548465834,-3.212476298696942,8.903782331455231,-2.2072902822125244,1.1254142596546353,1.598200131758334,1.620233114156934
4.062029683562787,-3.212984208753665,8.903787037129742,-2.20729263504978,1.1254142596546353,1.5998916524885538,1.6219246348871537
4.061681198425364,-3.214383197220549,8.903792085046938,-2.207295159008378,1.1254142596546353,1.601921477364817,1.6239544597634168
4.061530632736546,-3.2149903003312548,8.90379692540237,-2.207297579186094,1.1254142596546353,1.6036485356695547,1.6256815180681545
4.061313510351396,-3.2158629363497404,8.903801071880256,-2.207299652425037,1.1254142596546353,1.6052058055983285,1.6272387879969286
4.061108223640828,-3.216687906941537,8.903804895629776,-2.2073015642997973,1.1254142596546353,1.606709007626321,1.628741990024921
4.060910886780748,-3.2174811022383647,8.903808743486287,-2.2073034882280522,1.1254142596546353,1.6081596916917533,1.6301926740903532
4.060627748010943,-3.218616715157073,8.903811801325775,-2.2073050171477964,1.1254142596546353,1.6095597715895542,1.631592753988154
4.060497739725044,-3.2191417316430657,8.903816784668171,-2.2073075088189946,1.1254142596546353,1.6112398674669153,1.6332728498655151
4.0602302352991355,-3.220216812393445,8.903821847714916,-2.2073100403423664,1.1254142596546353,1.613255982519749,1.6352889649183489
4.059813274291751,-3.2218906380089276,8.90382782930086,-2.2073130311353393,1.1254142596546353,1.615675320583149,1.637708302981749
4.0595351009342195,-3.2230081906954067,8.903832688557213,-2.2073154607635153,1.1254142596546353,1.617654310649738,1.639687293048338
4.05939155566471,-3.223587490771177,8.903837807554948,-2.207318020262383,1.1254142596546353,1.6194230580808096,1.6414560404794094
4.0591610862498735,-3.224513528323557,8.90384196744798,-2.2073201002088982,1.1254142596546353,1.6211398732717897,1.6431728556703895
4.058944103306238,-3.2253856223278348,8.903846129677715,-2.2073221813237662,1.1254142596546353,1.6227749481063947,1.6448079305049945
4.058647497034729,-3.226575267384021,8.903849349647867,-2.207323791308842,1.1254142596546353,1.6243055307997865,1.6463385131983865
4.058449505225936,-3.227371099657189,8.903853214685865,-2.2073257238278416,1.1254142596546353,1.625810113256248,1.6478430956548478
4.058308556745177,-3.227939812538875,8.903858133644516,-2.2073281833071667,1.1254142596546353,1.627615612204002,1.6496485946026018
4.0579160136628065,-3.2295151858160067,8.903863334592163,-2.2073307837809906,1.1254142596546353,1.6297822109413063,1.6518151933399061
4.0577544821919656,-3.23016649776124,8.903868520654033,-2.2073333768119254,1.1254142596546353,1.6316692744700467,1.6537022568686466
4.057505304491832,-3.2311677732659465,8.903873085358201,-2.20733565916401,1.1254142596546353,1.6334240247759249,1.6554570071745247
4.0572744503223275,-3.2320952856373264,8.903877181051564,-2.207337707010691,1.1254142596546353,1.6350793162955146,1.6571122986941145
4.057053311677961,-3.2329839478233087,8.903881288660079,-2.207339760814949,1.1254142596546353,1.6366705735036258,1.6587035559022256
4.0567517799074295,-3.234193273657315,8.903884487411963,-2.207341360190891,1.1254142596546353,1.638193064139245,1.660226046537845
4.056564251319245,-3.234947038376639,8.90388813777855,-2.2073431853741843,1.1254142596546353,1.6396367577374826,1.6616697401360825
4.056418158888808,-3.2355362673748287,8.90389299705499,-2.2073456150124047,1.1254142596546353,1.6413691900553675,1.6634021724539674
4.056010108209444,-3.237173729382942,8.903898256345645,-2.2073482446577315,1.1254142596546353,1.6434481088368296,1.6654810912354294
4.055738161086977,-3.238266318593918,8.903903057066755,-2.2073506450182867,1.1254142596546353,1.6452852785549923,1.6673182609535921
4.055484927182519,-3.2392838561909207,8.903907659045927,-2.2073529460078727,1.1254142596546353,1.6469899218923592,1.6690229042909592
4.055338622281859,-3.239873738154751,8.903912321407116,-2.207355277188467,1.1254142596546353,1.6486340902721037,1.6706670726707036
4.055101152197478,-3.2408278281833467,8.90391653109819,-2.2073573820340036,1.1254142596546353,1.650236276029439,1.6722692584280388
4.054880296925461,-3.2417150520794302,8.903920333906205,-2.2073592834380116,1.1254142596546353,1.6517623647212378,1.6737953471198377
4.054572506308553,-3.2429495252792817,8.903923644638423,-2.2073609388041207,1.1254142596546353,1.6532389093061093,1.6752718917047091
4.054432975964974,-3.2435123424946455,8.90392834047947,-2.2073632867246435,1.1254142596546353,1.655010762807955,1.6770437452065547
4.054090796030949,-3.244886216223393,8.903933494472122,-2.2073658637209697,1.1254142596546353,1.6571369870101695,1.6791699694087694
4.053839299487133,-3.2458966196520054,8.903937911725464,-2.2073680723476414,1.1254142596546353,1.6589806940241199,1.6810136764227197
4.053594215142169,-3.2468813714176297,8.903942326111236,-2.2073702795405277,1.1254142596546353,1.6607260020578103,1.6827589844564101
4.05327053597239,-3.248179537423195,8.903945775437684,-2.2073720042037515,1.1254142596546353,1.6623629408607543,1.6843959232593542
4.053053699103025,-3.249050759689983,8.903949650227009,-2.2073739415984135,1.1254142596546353,1.663920571124426,1.685953553523026
4.0528956726063425,-3.2496877879793193,8.903954572529619,-2.2073764027497185,1.1254142596546353,1.665789727440832,1.6878227098394318
4.0525746543081045,-3.2509775712499374,8.903960282607285,-2.207379257788551,1.1254142596546353,1.6680327150205192,1.690065697419119
4.052290701048009,-3.2521181136821196,8.903965011999086,-2.2073816224844514,1.1254142596546353,1.6700167076239727,1.6920496900225726
4.052024586151178,-3.2531871775385115,8.903969616268153,-2.207383924618986,1.1254142596546353,1.6718643624157252,1.693897344814325
4.051692451185366,-3.25451922960207,8.903973128468461,-2.20738568071914,1.1254142596546353,1.673577235711899,1.6956102181104988
4.0514747840173655,-3.2553937369165302,8.90397696711092,-2.207387600040369,1.1254142596546353,1.6751671406413082,1.697200123039908
4.0512766581554,-3.2561897194648064,8.903980446211339,-2.207389339590578,1.1254142596546353,1.676655399553699,1.6986883819522989
4.0510685117205325,-3.2570258672461803,8.903984008253241,-2.207391120611529,1.1254142596546353,1.6781167174185487,1.7001496998171486
4.050919945897492,-3.2576246787117893,8.90398855642669,-2.2073933946982534,1.1254142596546353,1.6798702988563687,1.7019032812549686
4.0506163456582405,-3.258844343422049,8.903993820179942,-2.2073960265748798,1.1254142596546353,1.6819745965817527,1.7040075789803526
4.050347018672202,-3.259926039077472,8.90399820789121,-2.2073982204305143,1.1254142596546353,1.6838312753202729,1.7058642577188727
4.050093293472069,-3.260945243515058,8.904002511528265,-2.207400372249042,1.1254142596546353,1.685573321721959,1.707606304120559
4.0497683912912095,-3.262248243199966,8.904005902489732,-2.2074020677297757,1.1254142596546353,1.687196908325243,1.7092298907238428
4.049545386635451,-3.2631440234186,8.904009664085335,-2.207403948527576,1.1254142596546353,1.688744445527844,1.7107774279264438
4.049387846892323,-3.2637788654680246,8.904014347162246,-2.207406290066032,1.1254142596546353,1.6906014901709647,1.7126344725695646
4.049069592559162,-3.2650573290328726,8.90401979339445,-2.2074090131821342,1.1254142596546353,1.69282994374271,1.7148629261413098
4.0488005047989555,-3.2661379654435767,8.904024078764326,-2.207411155867072,1.1254142596546353,1.6946888527129558,1.7167218351115556
4.048459381765934,-3.267506173489964,8.90402779467863,-2.2074130138242243,1.1254142596546353,1.696397250720317,1.718430233118917
4.048234097159423,-3.2684110245544167,8.904031507317034,-2.2074148701434266,1.1254142596546353,1.6979936732098344,1.7200266556084343
4.048009630211669,-3.2693125896041564,8.904035204575761,-2.20741671877279,1.1254142596546353,1.6995237590618564,1.7215567414604562
4.047800638937476,-3.2701520225288396,8.904038672403672,-2.2074184526867455,1.1254142596546353,1.7010039808991961,1.723036963297796
4.047587305815184,-3.2710088300295017,8.90404214741517,-2.2074201901924937,1.1254142596546353,1.702448913686866,1.7244818960854658
4.047432452332254,-3.271632667320527,8.904046570774474,-2.207422401872146,1.1254142596546353,1.7041828330320694,1.7262158154306693
4.04712336097411,-3.2728741042452247,8.904051642266593,-2.207424937618206,1.1254142596546353,1.7062635362463139,1.7282965186449137
4.0467661514567075,-3.274306608824454,8.904055308776213,-2.2074267708730155,1.1254142596546353,1.7080864427338014,1.7301194251324012
4.04653169039828,-3.275248300313339,8.904059156031387,-2.2074286945006025,1.1254142596546353,1.7097311798411385,1.7317641622397384
4.046330358198335,-3.2760569965538284,8.9040625234721,-2.2074303782209586,1.1254142596546353,1.7112082096215284,1.7332411920201283
4.046123408610902,-3.276888120999061,8.9040658495676,-2.207432041268709,1.1254142596546353,1.7126176598267677,1.7346506422253676
4.045971357075021,-3.277500566081256,8.904070088506272,-2.2074341607380448,1.1254142596546353,1.714309000073055,1.7363419824716548
4.045666596062064,-3.278724512691348,8.904074991064535,-2.207436612017176,1.1254142596546353,1.7163386083685996,1.7383715907671995
4.045315432638289,-3.2801327737679307,8.904078598446018,-2.2074384157079185,1.1254142596546353,1.7180865567464005,1.7401195391450004
4.04516905153609,-3.2807225245476737,8.90408282481696,-2.2074405288933896,1.1254142596546353,1.7196868131010394,1.7417197954996393
4.04485808613776,-3.2819694456368524,8.90408588431282,-2.2074420586413193,1.1254142596546353,1.721188778652216,1.7432217610508158
4.044640225282808,-3.28284428689806,8.90408928215422,-2.207443757562019,1.1254142596546353,1.7226372055451813,1.7446701879437811
4.044387909311106,-3.2838573592888056,8.904093090658158,-2.2074456618139884,1.1254142596546353,1.7243753178167396,1.7464083002153394
4.044185066593137,-3.284674096460026,8.904098456957504,-2.207448344963661,1.1254142596546353,1.7264610525426094,1.7484940349412093
4.043828852303025,-3.2861024124246327,8.904101915761661,-2.20745007436574,1.1254142596546353,1.7281989151558774,1.7502318975544773
4.043588951455047,-3.2870657490362296,8.904105648981345,-2.2074519409755813,1.1254142596546353,1.7297952291705498,1.7518282115691497
4.043376971630422,-3.287917031327361,8.90410901197398,-2.207453622471899,1.1254142596546353,1.731263272535056,1.753296254933656
4.043164668139655,-3.2887695132194477,8.904112279902998,-2.2074552564364076,1.1254142596546353,1.7326521720582777,1.7546851544568776
4.042910709842259,-3.289789066986227,8.90411600048019,-2.207457116725004,1.1254142596546353,1.7343188514861432,1.756351833884743
4.042706334054109,-3.290611764592006,8.904121194933369,-2.2074597139515935,1.1254142596546353,1.736318866799582,1.7583518491981818
4.0423461551494135,-3.2920559403028675,8.904124655025452,-2.2074614439976346,1.1254142596546353,1.7380415271121972,1.760074509510797
4.042105136808122,-3.2930236468297043,8.90412828818712,-2.2074632605784696,1.1254142596546353,1.739616054477168,1.7616490368757678
4.041898495638102,-3.2938534384543083,8.904131515131647,-2.207464874050733,1.1254142596546353,1.741070111269602,1.763103093668202
4.0417006681934,-3.2946478244365123,8.90413459133504,-2.2074664121524292,1.1254142596546353,1.7424212975102362,1.764454279908836
4.041609546897179,-3.29501548371728,8.904137765430928,-2.2074679992003734,1.1254142596546353,1.7436806438093526,1.7657136262079525
4.041423205343414,-3.295763742396446,8.904140657895033,-2.2074694454324253,1.1254142596546353,1.744927819150473,1.7669608015490728
4.041103668055192,-3.2970447768711573,8.904143543216854,-2.2074708880933365,1.1254142596546353,1.7464244295598168,1.7684574119584167
4.0409189371008,-3.2977882510806693,8.904148093608796,-2.207473163289307,1.1254142596546353,1.7482203620510297,1.7702533444496296
4.040586230734299,-3.299122237336203,8.904151254398327,-2.207474743684072,1.1254142596546353,1.7498040323343973,1.7718370147329972
4.0403580546459645,-3.300038287294815,8.904154600003604,-2.2074764164867107,1.1254142596546353,1.7512676075171978,1.7733005899157976
4.040155867523327,-3.3008501044597818,8.904157668678021,-2.20747795082392,1.1254142596546353,1.7526366362620946,1.7746696186606945
4.039954176884515,-3.3016598719863453,8.904160673649335,-2.2074794533095763,1.1254142596546353,1.7539493881797736,1.7759823705783735
4.03985917867484,-3.302043052741859,8.904163861566149,-2.2074810472679833,1.1254142596546353,1.7552172741583585,1.7772502565569583
4.039674281410409,-3.302785395094593,8.904166614861163,-2.2074824239154904,1.1254142596546353,1.7564271402468863,1.7784601226454861
4.0394980302800185,-3.3034929210226998,8.904169136267702,-2.2074836846187607,1.1254142596546353,1.7575834697314092,1.779616452130009
4.039290709818133,-3.3043253993618307,8.904172332759295,-2.207485282864557,1.1254142596546353,1.7589710651128365,1.7810040475114364
4.038940469350882,-3.3057295578988777,8.904175529427334,-2.2074868811985757,1.1254142596546353,1.7606361795705494,1.7826691619691493
4.03872530388022,-3.306595203074852,8.904180512720659,-2.207489372845239,1.1254142596546353,1.762634316919805,1.784667299318405
4.038368119723835,-3.3080272254134204,8.904183798433687,-2.2074910157017524,1.1254142596546353,1.7643131954008908,1.7863461777994907
4.038128077979236,-3.3089908117653777,8.90418721780725,-2.2074927253885344,1.1254142596546353,1.7658337539266509,1.7878667363252507
4.037921783306129,-3.309819048995791,8.904190276345238,-2.207494254657528,1.1254142596546353,1.7672175961139278,1.7892505785125277
4.037720699737257,-3.3106262989441446,8.9041931920181,-2.2074957124939587,1.1254142596546353,1.7685110517819813,1.7905440341805812
4.037624524779983,-3.3110140657705096,8.904196259015372,-2.207497245992595,1.1254142596546353,1.7697504222332818,1.7917834046318817
4.03743967868292,-3.3117560889695423,8.904198897826152,-2.2074985653979846,1.1254142596546353,1.770931253196718,1.792964235595318
4.03726521089652,-3.3124563757813412,8.90420131349235,-2.207499773231085,1.1254142596546353,1.7720564464932762,1.794089428891876
4.037090500812482,-3.3131577494881457,8.904203846863002,-2.20750103991641,1.1254142596546353,1.7731884295330729,1.7952214119316727
4.036885928780697,-3.3139789829308737,8.904206792178591,-2.2075025125742047,1.1254142596546353,1.7745468091808287,1.7965797915794286
4.036536017844338,-3.315381909124253,8.904210074626535,-2.207504153798177,1.1254142596546353,1.776176864758136,1.7982098471567358
4.036309265164754,-3.3162920591585534,8.904213213942501,-2.20750572345616,1.1254142596546353,1.7776269592113512,1.799659941609951
4.036099437218157,-3.31713439949384,8.904216242491396,-2.2075072377306073,1.1254142596546353,1.7789743557446966,1.8010073381432965
4.035997048276794,-3.3175471051945853,8.90421939242669,-2.2075088126982543,1.1254142596546353,1.7802414080421274,1.8022743904407272
4.035799499116101,-3.3183400356023314,8.904222126191666,-2.2075101795807424,1.1254142596546353,1.7814611189256664,1.8034941013242662
4.035612905462614,-3.3190889418846585,8.904224657860043,-2.2075114454149305,1.1254142596546353,1.7826428212481717,1.8046758036467716
4.035435894163105,-3.319799476375219,8.904227147152568,-2.207512690061193,1.1254142596546353,1.7837729037449326,1.8058058861435324
4.035267862700146,-3.3204738984067093,8.904229443332222,-2.20751383815102,1.1254142596546353,1.7848549142287573,1.8068878966273572
4.03509930930921,-3.321150510467593,8.904231841829363,-2.207515037399591,1.1254142596546353,1.7859421370810702,1.80797511947967
4.034901787799957,-3.3219433870987016,8.904234632423464,-2.2075164326966403,1.1254142596546353,1.7872468045038457,1.8092797869024455
4.034565145410165,-3.3232930623114503,8.90423773807704,-2.2075179855234293,1.1254142596546353,1.7888124054111763,1.810845387809776
4.034344418052039,-3.3241789503004338,8.90424071663352,-2.207519474801669,1.1254142596546353,1.7902099693098739,1.8122429517084737
4.034140683190242,-3.3249967676131154,8.904243594499015,-2.2075209137344163,1.1254142596546353,1.7915100088765334,1.8135429912751333
4.034040137748492,-3.3254019508531076,8.904246595972003,-2.2075224144709105,1.1254142596546353,1.7927347193832452,1.814767701781845
4.033847450521768,-3.3261753010213977,8.9042491972334,-2.2075237151016083,1.1254142596546353,1.7939149949048512,1.815947977303451
4.033630639326475,-3.327045516831221,8.904252168262047,-2.207525200615933,1.1254142596546353,1.7953313255307781,1.817364307929378
4.033272955649139,-3.3284795634414728,8.904255480162957,-2.2075268565663877,1.1254142596546353,1.7970309222818903,1.8190639046804902
4.03305168885239,-3.32936761687859,8.90425846641308,-2.2075283496914486,1.1254142596546353,1.798462808366061,1.8204957907646608
4.032843858490833,-3.3302018560286433,8.904261384116904,-2.207529808543361,1.1254142596546353,1.7997965441146433,1.8218295265132431
4.03273938183091,-3.3306227811087727,8.904264402557343,-2.2075313177635807,1.1254142596546353,1.8010431567087377,1.8230761391073376
4.032545074565888,-3.331402613017256,8.904267005405739,-2.2075326191877784,1.1254142596546353,1.8022268734332763,1.824259855831876
4.0323226236342204,-3.332295438027811,8.904270026689622,-2.2075341298297193,1.1254142596546353,1.803647333502722,1.825680315901322
4.031957009553744,-3.333761271479287,8.904273403819195,-2.2075358183945064,1.1254142596546353,1.805351885586057,1.8273848679846572
4.031722766359894,-3.3347013322903662,8.904276491854871,-2.2075373624123444,1.1254142596546353,1.806819725496244,1.8288527078948438
4.031513488699647,-3.3355413725716336,8.904279421495152,-2.2075388272324856,1.1254142596546353,1.808161313129906,1.8301942955285058
4.031411162461246,-3.3359536223508077,8.90428236632072,-2.207540299645269,1.1254142596546353,1.8094006432640348,1.8314336256626347
4.031224609364319,-3.336702303874345,8.90428483545655,-2.2075415342131848,1.1254142596546353,1.8105524655857579,1.8325854479843577
4.0309576260565345,-3.337772084706978,8.904286683058048,-2.207542458013933,1.1254142596546353,1.8116265762119546,1.8336595586105544
4.030798005526342,-3.3384128579527506,8.90428897418305,-2.207543603576434,1.1254142596546353,1.8126909685321735,1.8347239509307733
4.030696118952741,-3.338823441308625,8.904292011244518,-2.207545122107168,1.1254142596546353,1.8139682393164358,1.8360012217150357
4.030451757191865,-3.3398042551681364,8.904295378060525,-2.2075468055151717,1.1254142596546353,1.815500964257551,1.8375339466561509
4.030229739351043,-3.3406951744888915,8.904298226017994,-2.2075482294939057,1.1254142596546353,1.8168525735071637,1.8388855559057635
4.030024917937166,-3.341517165789166,8.904300931662762,-2.20754958231629,1.1254142596546353,1.8181016266539445,1.8401346090525443
4.029833505130079,-3.3422852732700674,8.904303387915311,-2.2075508104425645,1.1254142596546353,1.819270378830102,1.8413033612287018
4.029650188415472,-3.3430209570766016,8.904305804863418,-2.2075520189166182,1.1254142596546353,1.8203913769091988,1.8424243593077987
4.02947435802419,-3.343726526582074,8.904308052803765,-2.207553142886792,1.1254142596546353,1.821474496859659,1.8435074792582589
4.02921462170954,-3.344767318975718,8.90430989993881,-2.2075540664543136,1.1254142596546353,1.8225082266098922,1.844541209008492
4.029067939804222,-3.345356099446292,8.90431195278811,-2.207555092878964,1.1254142596546353,1.8234966593508046,1.8455296417494045
4.028904435709772,-3.3460122050739147,8.90431404203793,-2.207556137503874,1.1254142596546353,1.8244890242408716,1.8465220066394716
4.0288089587721245,-3.346396933321133,8.90431686253456,-2.20755754775219,1.1254142596546353,1.8256798621089523,1.8477128445075521
4.028577245728592,-3.347326894881818,8.904319971921117,-2.207559102445468,1.1254142596546353,1.8271088675506488,1.8491418499492487
4.028364549028598,-3.3481803498174414,8.904322640056765,-2.2075604365132917,1.1254142596546353,1.8283837630604132,1.850416745459013
4.028166742823949,-3.348974121665473,8.904325187086195,-2.2075617100280067,1.1254142596546353,1.8295692117387492,1.851602194137349
4.027980769972784,-3.3497203455460194,8.904327519562084,-2.207562876265951,1.1254142596546353,1.830685796767554,1.852718779166154
4.02780210317256,-3.3504373173156123,8.90432982413078,-2.207564028550299,1.1254142596546353,1.8317617425947827,1.8537947249933826
4.027596332974363,-3.351263058175951,8.904332484198333,-2.2075653585840755,1.1254142596546353,1.8330528775874573,1.8550858599860571
4.027349144952789,-3.352255127517982,8.90433580145407,-2.2075670172119444,1.1254142596546353,1.8346022395786667,1.8566352219772666
4.027132248195596,-3.3531253919901296,8.904338478897442,-2.2075683559336294,1.1254142596546353,1.8359074216928348,1.8579404040914347
4.026930138535023,-3.3539364258045574,8.90434107406958,-2.2075696535196987,1.1254142596546353,1.8371231412167162,1.859156123615316
4.026739812373546,-3.354700090002233,8.904343433621348,-2.2075708332955832,1.1254142596546353,1.8382596840859118,1.8602926664845116
4.026558625333673,-3.3554271460771026,8.904345741536723,-2.207571987253271,1.1254142596546353,1.8393390083423093,1.8613719907409092
4.026347318866917,-3.356275066024932,8.904348435617528,-2.2075733342936736,1.1254142596546353,1.8406341974499862,1.862667179848586
4.0260039181015115,-3.3576516833664916,8.904351449897469,-2.2075748414336434,1.1254142596546353,1.8421884243791986,1.8642214067777985
4.025776421388804,-3.358564421461173,8.90435420114132,-2.207576217055569,1.1254142596546353,1.843529817150015,1.8655627995486148
4.025575633323093,-3.359370178234872,8.904356805652176,-2.207577519310997,1.1254142596546353,1.844753018865876,1.866786001264476
4.025473263417143,-3.35978228219866,8.904359429992162,-2.20757883148099,1.1254142596546353,1.845883696672649,1.867916679071249
4.025291809328848,-3.3605102905724453,8.904361622012765,-2.2075799274912913,1.1254142596546353,1.8469342616027498,1.8689672440013496
4.025126943355155,-3.3611717309958666,8.904363598541417,-2.207580915755618,1.1254142596546353,1.8479143327776566,1.8699473151762565
4.024881034276169,-3.3621570713269042,8.904365302556512,-2.207581767763165,1.1254142596546353,1.8488817502148993,1.8709147326134992
4.024784182528519,-3.3625471485705862,8.904367972809592,-2.2075831028897044,1.1254142596546353,1.8500426511395904,1.8720756335381903
4.0245516854376495,-3.36348008682959,8.90437092270512,-2.2075845778374688,1.1254142596546353,1.8514357322492199,1.8734687146478197
4.0243397429017005,-3.364330372274081,8.904373438005813,-2.2075858354878153,1.1254142596546353,1.8526664290330064,1.8746994114316062
4.024143969436603,-3.365115857382475,8.904375829253816,-2.207587031111817,1.1254142596546353,1.853803843068347,1.8758368254669469
4.023960697501535,-3.3658511267901527,8.904378010921226,-2.2075881219455216,1.1254142596546353,1.8548691262976371,1.8769021086962372
4.023785371412311,-3.3665545755424375,8.90438015531661,-2.207589194143214,1.1254142596546353,1.855891382207624,1.8779243646062238
4.023582890799274,-3.3673669779245388,8.904382635246561,-2.20759043410819,1.1254142596546353,1.857118089299608,1.8791510716982078
4.023260586061998,-3.3686589774297993,8.904385415802718,-2.2075918243862684,1.1254142596546353,1.8585901378099887,1.8806231202085886
4.023052217813199,-3.369494916326541,8.904387881704267,-2.2075930573370424,1.1254142596546353,1.8598265868355508,1.8818595692341507
4.0228618104787754,-3.370258927721868,8.904390263761899,-2.2075942483658584,1.1254142596546353,1.8609685769542614,1.8830015593528615
