# Evolutionary track for a 1.019 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
3.9867770686312833,-3.3550382230467943,8.701709829779762,-2.127814412333338,1.0190409858711453,2.2988155811160227,2.326758652311773
3.9859268805420056,-3.3584494969413394,8.701720351317196,-2.1278196731020547,1.0190409858711453,2.3050866166627015,2.3330296878584518
3.9850135093841796,-3.362116118068017,8.70173348781257,-2.1278262413497413,1.0190409858711453,2.3126118593187166,2.340554930514467
3.983849351130027,-3.3667881653674403,8.70174890209538,-2.127833948491147,1.0190409858711453,2.321642150505934,2.3495852217016844
3.9827782733611894,-3.3710864307656827,8.701762856418274,-2.1278409256525936,1.0190409858711453,2.3298954240575243,2.3578384952532745
3.9817243229114903,-3.3753157709165906,8.701776394770388,-2.12784769482865,1.0190409858711453,2.3379698921232195,2.3659129633189697
3.9807055852582587,-3.379403641835646,8.701789315076512,-2.1278541549817134,1.0190409858711453,2.345736133283058,2.373679204478808
3.9797176222170907,-3.3833678940954437,8.701801715171639,-2.127860355029276,1.0190409858711453,2.3532377605476786,2.381180831743429
3.978713877344962,-3.387394540946075,8.701813382533759,-2.127866188710336,1.0190409858711453,2.3604760872591006,2.388419158454851
3.9776025285519268,-3.391854329267018,8.70182777568256,-2.1278733852847362,1.0190409858711453,2.369162079312807,2.3971051505085574
3.9762033821501124,-3.397467777745211,8.701844638553496,-2.1278818167202043,1.0190409858711453,2.3795852697772553,2.4075283409730055
3.974914611531338,-3.4026381522618356,8.701859930595022,-2.1278894627409675,1.0190409858711453,2.3891115896267396,2.41705466082249
3.9736471956950012,-3.4077226316189555,8.701874746606794,-2.127896870746854,1.0190409858711453,2.398431523702284,2.4263745948980344
3.9724228498490737,-3.4126340813563645,8.701888812960492,-2.1279039039237024,1.0190409858711453,2.4073956876615177,2.435338758857268
3.9712311941796976,-3.417414209540586,8.70190231846721,-2.1279106566770616,1.0190409858711453,2.416054421710217,2.443997492905967
3.970074451872756,-3.4220541343029627,8.70191527400182,-2.127917134444367,1.0190409858711453,2.424409241770045,2.4523523129657954
3.968909976631415,-3.426724227985239,8.70192746671873,-2.127923230802822,1.0190409858711453,2.432472958755939,2.460416029951689
3.967596979059482,-3.431991173792161,8.701942422237922,-2.127930708562418,1.0190409858711453,2.442149419139011,2.4700924903347614
3.9659251710330112,-3.4386958136190278,8.701959829958906,-2.127939412422909,1.0190409858711453,2.4537611715986984,2.4817042427944487
3.963762918141966,-3.447357589806966,8.701972594582665,-2.127945794734789,1.0190409858711453,2.464373782806497,2.4923168540022473
3.9619072089267973,-3.454798748157336,8.701990916072356,-2.127954955479635,1.0190409858711453,2.4771089162558546,2.505051987451605
3.9597239596086373,-3.463554041598879,8.70201321224126,-2.1279661035640864,1.0190409858711453,2.4923910763950845,2.5203341475908347
3.9570276533581263,-3.474365365633783,8.702039311274122,-2.1279791530805174,1.0190409858711453,2.5107296685621594,2.5386727397579096
3.9545345634653506,-3.4843612286350067,8.702062814704243,-2.127990904795578,1.0190409858711453,2.5274903039135603,2.5554333751093106
3.9520204150897635,-3.4944403125210943,8.702085305087982,-2.1280021499874473,1.0190409858711453,2.543887823523167,2.571830894718917
3.948961991351866,-3.506701338363997,8.702112635979294,-2.1280158154331037,1.0190409858711453,2.5635648470546943,2.5915079182504446
3.945213130048431,-3.5217280818899748,8.702143934291533,-2.128031464589223,1.0190409858711453,2.587177275292527,2.6151203464882773
3.9417862139889848,-3.5354632240095785,8.702171412173353,-2.128045203530133,1.0190409858711453,2.608505098106027,2.636448169301777
3.9383339176453336,-3.549298557904954,8.70219756069412,-2.128058277790517,1.0190409858711453,2.6293866474046297,2.65732971860038
3.934906345566166,-3.5630338663313,8.702222580803799,-2.128070787845356,1.0190409858711453,2.649882403374917,2.677825474570667
3.931471943118875,-3.576795488950581,8.702246593633914,-2.128082794260414,1.0190409858711453,2.670035132269182,2.6979782034649324
3.9280328396898962,-3.5905750309500584,8.702269721917476,-2.128094358402195,1.0190409858711453,2.6898826208075723,2.7178256920033226
3.92448818411456,-3.604776547445251,8.702292616111324,-2.1281058054991187,1.0190409858711453,2.70945075252968,2.73739382372543
3.9188370407580266,-3.627394993319629,8.70230648855957,-2.1281127417232413,1.0190409858711453,2.7287720046636124,2.7567150758593626
3.9153605258549424,-3.641321290714658,8.702326726342262,-2.128122860614588,1.0190409858711453,2.747910610277369,2.7758536814731194
3.911821633338942,-3.655496649798847,8.70234651536245,-2.1281327551246814,1.0190409858711453,2.76690859506718,2.79485166626293
3.9082388834624835,-3.669846953013534,8.702365819071302,-2.1281424069791073,1.0190409858711453,2.785750612643107,2.8136936838388573
3.9046130381507442,-3.6843690507891873,8.702384535599998,-2.128151765243456,1.0190409858711453,2.8044068458784253,2.8323499170741755
3.9009843830217616,-3.698901930699292,8.702402794994173,-2.128160894940543,1.0190409858711453,2.8228551206467913,2.8507981918425416
3.897231652761788,-3.713930937119563,8.702420880374548,-2.1281699376307306,1.0190409858711453,2.8410820478823964,2.8690251190781466
3.893529971323442,-3.7287549014140673,8.70243811891567,-2.1281785569012914,1.0190409858711453,2.8590994135468213,2.8870424847425715
3.8898564972486622,-3.7434655367829572,8.70245485798544,-2.128186926436177,1.0190409858711453,2.8769048442436356,2.904847915439386
3.8862109940645797,-3.7580638627716065,8.70247117123776,-2.128195083062336,1.0190409858711453,2.8944730693006724,2.9224161404964226
3.8825758992488764,-3.7726201238977546,8.702487053101095,-2.128203023994004,1.0190409858711453,2.9117959331906964,2.9397390043864466
3.878857107113174,-3.7875116623230283,8.702503422983558,-2.128211208935235,1.0190409858711453,2.928870388680088,2.956813459875838
3.8750661229870786,-3.8026909368550723,8.702518761011222,-2.1282188779490676,1.0190409858711453,2.9457122843724663,2.9736553555682166
3.864610802578265,-3.8445097904939,8.702516333014794,-2.1282176639508537,1.0190409858711453,2.9623373759434766,2.990280447139227
3.860566488066802,-3.8606984963807465,8.702527780855789,-2.1282233878713512,1.0190409858711453,2.9786977358824305,3.0066408070781807
3.857864018767268,-3.8715140664655388,8.702533473742443,-2.128226234314678,1.0190409858711453,2.9885139518458037,3.016457023041554
3.8561494650607706,-3.8783754827159322,8.702536675166849,-2.1282278350268813,1.0190409858711453,2.9944036814238273,3.0223467526195775
3.8556312377549276,-3.8804493364390145,8.702537619666558,-2.1282283072767356,1.0190409858711453,2.996170600297234,3.024113671492984
3.8553310840704107,-3.88165050689917,8.702538175388648,-2.1282285851377805,1.0190409858711453,2.997230751621278,3.0251738228170284
3.8553407762329455,-3.8816117751523485,8.702538212291962,-2.1282286035894384,1.0190409858711453,2.9972345681660446,3.025177639361795
3.8553065414201972,-3.8817487089321916,8.702538206820813,-2.1282286008538636,1.0190409858711453,2.9972376214018577,3.025180692597608
3.855312814928013,-3.8817236151752175,8.702538207095103,-2.1282286009910076,1.0190409858711453,2.997240674637671,3.0251837458334214
3.85531478291905,-3.881715744290266,8.7025382081743,-2.1282286015306067,1.0190409858711453,2.9972437278734843,3.0251867990692345
3.8553153186579574,-3.8817136026841217,8.702538209523786,-2.128228602205349,1.0190409858711453,2.9972467811092973,3.0251898523050476
3.8553099676851725,-3.8817350068598206,8.702538209808344,-2.1282286023476282,1.0190409858711453,2.9972504449922734,3.0251935161880237
3.8553691386937126,-3.881498339975148,8.702538226957833,-2.1282286109223727,1.0190409858711453,2.9972548416518445,3.0251979128475948
3.8553008195903002,-3.8817716089513725,8.702538219520408,-2.1282286072036607,1.0190409858711453,2.997257479647587,3.025200550843337
3.855324787141914,-3.8816757411443055,8.702538221919793,-2.1282286084033535,1.0190409858711453,2.9972579544868205,3.0252010256825708
3.855500564119453,-3.8809726380100855,8.702538226695733,-2.128228610791323,1.0190409858711453,2.9972579544868205,3.0252010256825708
3.8553372277219147,-3.88162597927805,8.702538222373542,-2.128228608630228,1.0190409858711453,2.9972579544868205,3.0252010256825708
3.8554124152426232,-3.8813252312073394,8.702538224385666,-2.12822860963629,1.0190409858711453,2.9972579544868205,3.0252010256825708
